PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
J.R. Smith,SG,32,CLE,68.64285714285714,54.714285714285715,28.542857142857144,3.1142857142857143,8.028571428571428,0.38757142857142857,2.0,5.442857142857142,0.36992857142857144,1.107142857142857,2.65,0.4165,0.5119285714285714,0.42142857142857143,0.6285714285714287,0.6832857142857142,0.4142857142857143,2.4928571428571433,2.864285714285714,1.707142857142857,0.9428571428571428,0.17142857142857143,0.8714285714285713,2.0142857142857142,8.678571428571429,2017-18,0.19454196923342
Tristan Thompson,C,26,CLE,62.214285714285715,38.857142857142854,23.507142857142856,2.792857142857143,4.792857142857143,0.5747142857142858,0.0,0.0,0.0,2.792857142857143,4.792857142857143,0.575857142857143,0.5747142857142858,1.042857142857143,1.95,0.5360000000000001,2.835714285714286,4.742857142857142,7.514285714285713,0.7285714285714285,0.3714285714285714,0.5499999999999999,0.7285714285714285,2.057142857142857,6.6,2017-18,-0.0981699278671406
J.J. Barea,PG,33,DAL,59.642857142857146,9.285714285714286,22.807142857142853,4.307142857142857,9.914285714285715,0.43235714285714283,1.6214285714285714,4.3428571428571425,0.3657142857142857,2.6571428571428575,5.571428571428571,0.4854285714285714,0.5127142857142858,1.2142857142857142,1.4857142857142858,0.8056428571428571,0.24285714285714288,2.457142857142857,2.6999999999999997,5.914285714285714,0.4642857142857143,0.0,1.9714285714285715,1.1357142857142857,11.349999999999998,2017-18,2.305353084019573
Harrison Barnes,PF,25,DAL,76.78571428571429,76.28571428571429,34.33571428571429,6.992857142857143,15.407142857142857,0.45307142857142857,1.3357142857142856,3.7928571428571423,0.35714285714285715,5.585714285714286,11.607142857142858,0.4841428571428571,0.4977857142857142,3.1785714285714284,3.807142857142857,0.832,1.0714285714285714,4.635714285714286,5.7,1.842857142857143,0.6571428571428571,0.19999999999999998,1.4000000000000001,1.3785714285714283,18.47142857142857,2017-18,3.5920332772785986
Aaron Harrison,SG,23,DAL,8.714285714285714,1.9285714285714286,17.935714285714287,1.3642857142857143,5.242857142857142,0.19557142857142856,0.65,3.2357142857142853,0.15578571428571428,0.7142857142857143,2.007142857142857,0.26335714285714285,0.2436428571428572,0.9714285714285714,1.3785714285714283,0.6644285714285714,0.27142857142857146,1.6214285714285714,1.957142857142857,0.95,0.6642857142857144,0.1285714285714286,0.20714285714285713,2.0785714285714287,4.428571428571429,2017-18,-1.1781977074185517
Wesley Matthews,SF,31,DAL,66.92857142857143,66.28571428571429,33.92142857142857,4.507142857142857,11.228571428571428,0.4010000000000001,2.3999999999999995,6.478571428571429,0.37435714285714283,2.107142857142857,4.75,0.4377857142857143,0.509,1.5214285714285716,1.8785714285714286,0.8232142857142856,0.33571428571428574,2.8714285714285714,3.2142857142857144,2.6999999999999997,1.157142857142857,0.2642857142857143,1.3071428571428572,2.2071428571428573,12.914285714285715,2017-18,3.0109426217922124
Josh McRoberts,PF,30,DAL,10.571428571428571,4.071428571428571,7.885714285714286,0.6642857142857144,2.1142857142857143,0.13314285714285715,0.19285714285714284,0.8071428571428572,0.1372142857142857,0.4714285714285714,1.3142857142857143,0.1327142857142857,0.15171428571428572,0.1357142857142857,0.18571428571428572,0.2405714285714286,0.32142857142857145,0.7999999999999999,1.1500000000000001,0.7928571428571428,0.17142857142857143,0.07142857142857142,0.33571428571428574,1.157142857142857,1.6571428571428573,2017-18,-11.144788572984528
Salah Mejri,C,31,DAL,62.5,4.214285714285714,12.092857142857143,1.3428571428571427,2.1214285714285714,0.641,0.0,0.0,0.09514285714285715,1.3428571428571427,2.092857142857143,0.6532142857142856,0.6421428571428571,0.5857142857142856,1.0357142857142858,0.5807857142857143,1.3571428571428572,2.6714285714285717,4.028571428571429,0.4642857142857143,0.38571428571428573,1.0142857142857145,0.5785714285714285,2.0,3.3428571428571425,2017-18,1.4393630380090063
Nerlens Noel,C,23,DAL,38.642857142857146,13.714285714285714,18.049019607843135,2.518207282913166,4.605182072829131,0.5449252340780569,0.0,0.0,0.03571428571428571,2.518207282913166,4.598039215686275,0.5481395197923427,0.5449966626494855,1.0214285714285716,1.45,0.719090909090909,1.711624649859944,4.117366946778711,5.828991596638654,0.8519607843137254,1.138375350140056,0.8389355742296919,1.0357142857142858,2.190896358543417,6.114985994397759,2017-18,0.6584334780727188
Dirk Nowitzki,C,39,DAL,70.28571428571429,70.28571428571429,25.67142857142857,4.935714285714285,10.957142857142857,0.45000000000000007,1.707142857142857,4.271428571428571,0.3972142857142857,3.2357142857142853,6.757142857142857,0.4843571428571428,0.5290714285714285,1.5857142857142859,1.7642857142857145,0.8910714285714286,0.35714285714285715,5.628571428571428,5.985714285714287,1.5857142857142856,0.6071428571428571,0.6357142857142856,0.7857142857142857,1.9714285714285713,13.078571428571427,2017-18,4.832627943746586
