PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Johnson,SG,32,BRK,68.57142857142857,68.57142857142857,36.27142857142857,6.521428571428572,14.964285714285714,0.4332857142857143,2.0357142857142856,5.378571428571428,0.37314285714285716,4.485714285714286,9.62142857142857,0.46557142857142864,0.5001428571428572,2.092857142857143,2.542857142857143,0.827,0.7642857142857142,2.5071428571428567,3.2714285714285714,3.6999999999999997,0.7285714285714285,0.19285714285714287,1.7785714285714285,1.4000000000000001,17.150000000000002,2013-14,4.627611134577154
Andrei Kirilenko,PF,32,BRK,63.57142857142857,61.357142857142854,31.428571428571427,4.271428571428571,8.678571428571429,0.49549999999999994,0.5214285714285715,1.757142857142857,0.31342857142857145,3.75,6.892857142857143,0.5432142857142856,0.5267857142857143,3.0214285714285714,3.9928571428571433,0.7565714285714285,1.5785714285714287,3.864285714285714,5.450000000000001,2.85,1.4357142857142857,1.0714285714285714,1.8357142857142854,1.4785714285714289,12.164285714285715,2013-14,-2.1067126086184524
Shaun Livingston,PG,28,BRK,64.21428571428571,18.0,20.79285714285714,2.4230519480519486,5.094805194805195,0.4758794642857143,0.0,0.06883116883116883,0.20842857142857144,2.4230519480519486,5.033116883116883,0.47823127661350917,0.47680803571428576,1.2386363636363635,1.481818181818182,0.8330153578672848,0.5314935064935064,1.7688311688311693,2.300324675324675,2.83961038961039,0.6668831168831169,0.41720779220779214,1.1383116883116884,1.7246753246753248,6.091883116883117,2013-14,0.2271991293816731
Brook Lopez,C,25,BRK,54.857142857142854,54.857142857142854,29.828571428571426,7.685714285714285,15.057142857142859,0.5112142857142857,0.0,0.0,0.0,7.685714285714285,15.057142857142859,0.5118571428571429,0.5112142857142857,4.05,5.664285714285714,0.7220714285714286,2.4285714285714284,3.457142857142857,5.892857142857143,1.0357142857142858,0.35714285714285715,1.6857142857142857,1.6500000000000001,2.0142857142857147,19.41428571428571,2013-14,8.553343216534047
Paul Pierce,SF,36,BRK,72.64285714285714,72.64285714285714,33.66428571428571,6.292857142857143,14.214285714285714,0.44235714285714284,1.7785714285714285,4.764285714285714,0.37557142857142856,4.492857142857142,9.450000000000001,0.4746428571428571,0.5046428571428571,4.478571428571429,5.535714285714286,0.8107857142857142,0.5857142857142856,5.335714285714286,5.921428571428572,4.607142857142857,1.092857142857143,0.4142857142857143,2.75,2.6285714285714286,18.849999999999998,2013-14,3.753555047249168
Jason Terry,PG,36,BRK,74.64285714285714,16.428571428571427,28.585714285714285,4.371428571428572,9.992857142857142,0.43407142857142855,1.7642857142857145,4.6642857142857155,0.37299999999999994,2.607142857142857,5.328571428571428,0.48992857142857144,0.523,1.5142857142857145,1.792857142857143,0.8722857142857142,0.2357142857142857,1.8714285714285714,2.107142857142857,2.9285714285714284,0.9357142857142858,0.1357142857142857,1.5500000000000003,1.3357142857142856,11.935714285714285,2013-14,-2.8874252761956347
Deron Williams,PG,29,BRK,70.5,70.5,36.47989010989011,6.550879120879121,15.328351648351648,0.43063649686382555,2.1304395604395605,5.785714285714286,0.36270486656200945,4.4847252747252755,9.542637362637363,0.47255921725691646,0.5005090861129023,4.360659340659341,5.046373626373627,0.8532500432690643,0.4156043956043956,2.7436263736263737,3.1592307692307693,8.169450549450548,1.0727472527472528,0.3870329670329671,3.1941758241758245,2.446813186813187,19.588351648351647,2013-14,4.4026235195144325
Brandon Bass,PF,28,BOS,74.35714285714286,59.142857142857146,28.664285714285715,4.021428571428571,8.357142857142858,0.48607142857142854,0.0,0.0,0.0,4.021428571428571,8.292857142857143,0.48678571428571427,0.48607142857142854,1.8357142857142859,2.242857142857143,0.8425,1.6142857142857143,3.9642857142857144,5.514285714285714,0.9571428571428572,0.5214285714285715,0.8214285714285714,1.05,2.2857142857142856,9.964285714285714,2013-14,2.7110347450682424
Keith Bogans,SG,33,BOS,54.857142857142854,20.928571428571427,18.857142857142858,1.5285714285714285,3.907142857142857,0.382,0.9571428571428572,3.0142857142857147,0.3190714285714286,0.5071428571428571,0.9,0.5889285714285715,0.5078571428571429,0.2,0.4428571428571429,0.5770714285714286,0.42857142857142855,1.3571428571428572,1.7857142857142858,0.9,0.40714285714285714,0.07142857142857142,0.6571428571428571,1.9214285714285713,4.214285714285714,2013-14,-3.223119563350087
Avery Bradley,SG,23,BOS,52.642857142857146,40.142857142857146,24.935714285714287,3.3785714285714286,8.128571428571428,0.4252142857142857,0.6,1.8499999999999999,0.32007142857142856,2.7785714285714285,6.185714285714285,0.45021428571428573,0.4599285714285714,0.75,1.0142857142857142,0.7482142857142857,0.5357142857142857,1.4285714285714286,1.9642857142857142,1.7785714285714287,1.0571428571428572,0.31428571428571433,1.2785714285714285,2.2,8.207142857142857,2013-14,2.4250088413427275
Jeff Green,SF,27,BOS,79.35714285714286,31.357142857142858,29.755714285714287,4.781619047619047,10.481714285714286,0.4608676629393528,0.9064761904761903,2.494095238095238,0.3543609802073515,3.939428571428571,7.932095238095238,0.4944645373469722,0.5027570279026021,2.5624761904761906,3.242666666666667,0.8025454012544697,0.8334285714285714,3.474476190476191,4.307904761904761,1.5481904761904761,0.7417142857142858,0.7126666666666667,1.5306666666666666,2.4059999999999997,13.115142857142857,2013-14,5.031772279006189
Kris Humphries,PF,28,BOS,64.78571428571429,34.357142857142854,23.72857142857143,3.1285714285714286,6.735714285714286,0.46307142857142863,0.0,0.0,0.0,3.1285714285714286,6.671428571428572,0.46499999999999997,0.46307142857142863,2.057142857142857,2.692857142857143,0.7695714285714287,2.5214285714285714,4.964285714285714,7.485714285714286,0.8285714285714285,0.38571428571428573,0.7428571428571429,1.2214285714285715,2.25,8.385714285714286,2013-14,2.070688041647133
Chris Johnson,SF,23,BOS,33.142857142857146,0.07142857142857142,9.119216692524963,1.2707025500258582,2.2430699765286235,0.5545146897568721,0.10827067669172928,0.31127819548872177,0.22360248447204972,1.162431873334129,1.9453256156263676,0.5861107285497865,0.5751273436360592,0.6029995623980585,0.9019711978358596,0.6735153561870778,0.6574412221028761,1.1314615904841467,1.7889028125870234,0.23775510204081626,0.2574949277956796,0.5957691848669292,0.4743008314436886,1.3537773003938418,3.2179774833910173,2013-14,-0.8325460209940727
Rajon Rondo,PG,27,BOS,44.42857142857143,44.42857142857143,37.24285714285714,5.5,11.635714285714286,0.47307142857142853,0.2571428571428571,1.1071428571428572,0.23892857142857143,5.235714285714286,10.521428571428572,0.49742857142857144,0.4842142857142857,1.6785714285714286,2.6499999999999995,0.6257857142857143,1.1428571428571428,4.107142857142857,5.285714285714286,11.278571428571427,1.8357142857142856,0.17142857142857146,3.778571428571429,2.2785714285714285,12.964285714285714,2013-14,3.67613731585932
Gerald Wallace,SF,31,BOS,66.0,64.78571428571429,32.28792756539236,3.4724068549226397,8.20133559980573,0.41769297668473204,0.7381704017206688,2.466041074030389,0.29274632091992236,2.796007076944425,5.80746201346007,0.4736744823949358,0.4634812611007457,2.3277041559703044,3.276628737944911,0.6936856640992266,1.1831991951710261,4.247252480399639,5.430451675570666,2.648126691181573,1.4249150072850898,0.6937972663567612,1.7309824464025532,1.9824602789148682,10.018667175466593,2013-14,-2.449712631629775
Carlos Boozer,PF,32,CHI,73.85714285714286,73.85714285714286,31.407142857142862,6.8999999999999995,13.935714285714285,0.49507142857142855,0.0,0.0,0.0,6.8999999999999995,13.907142857142857,0.496,0.49507142857142855,2.15,3.0142857142857147,0.718,2.0571428571428574,7.292857142857143,9.414285714285715,2.1999999999999997,0.8571428571428571,0.39285714285714285,2.0785714285714287,2.8714285714285714,15.95,2013-14,2.0113253725759965
Mike Dunleavy,SF,33,CHI,68.28571428571429,5.928571428571429,26.135714285714283,3.885714285714286,8.571428571428571,0.45257142857142857,1.6428571428571428,3.957142857142857,0.4178571428571428,2.25,4.621428571428571,0.4801428571428571,0.5495,1.6142857142857143,1.9785714285714284,0.816,0.43571428571428567,3.457142857142857,3.885714285714286,1.9428571428571426,0.5142857142857143,0.38571428571428573,1.1642857142857141,1.7428571428571427,11.064285714285715,2013-14,3.826100312865407
Taj Gibson,PF,28,CHI,65.5,4.571428571428571,21.785714285714285,3.242857142857143,6.6499999999999995,0.4865,0.0,0.07142857142857142,0.008928571428571428,3.242857142857143,6.578571428571429,0.49014285714285716,0.4865714285714286,1.3642857142857143,2.0214285714285714,0.6625,1.9642857142857142,3.335714285714286,5.328571428571428,0.8285714285714285,0.40714285714285714,1.3642857142857143,1.1214285714285714,2.45,7.8500000000000005,2013-14,4.144366003018862
Kirk Hinrich,PG,33,CHI,57.42857142857143,51.07142857142857,28.409523809523808,2.723809523809524,6.859523809523809,0.39235824600110314,1.130952380952381,2.914285714285714,0.377959706959707,1.6214285714285714,3.9452380952380954,0.40393488555643253,0.47320435741864314,1.019047619047619,1.3547619047619048,0.7414420485175202,0.2714285714285714,2.245238095238095,2.4523809523809526,4.430952380952381,1.011904761904762,0.330952380952381,1.557142857142857,2.8428571428571425,7.569047619047619,2013-14,1.5693216951535391
Mike James,PG,38,CHI,32.357142857142854,14.785714285714286,16.27857142857143,2.0357142857142856,5.5,0.3777857142857143,0.8857142857142858,2.164285714285714,0.44207142857142856,1.2142857142857142,3.307142857142857,0.3563571428571429,0.45535714285714285,0.5642857142857143,0.7285714285714285,0.7955,0.20714285714285716,1.1357142857142857,1.342857142857143,2.8285714285714287,0.5571428571428572,0.12142857142857144,1.2357142857142855,1.9214285714285715,5.614285714285714,2013-14,-7.890646079522213
Nazr Mohammed,C,36,CHI,63.857142857142854,10.642857142857142,11.434571428571429,1.2357142857142858,3.0625714285714283,0.4064101166571046,0.0,0.0,0.0,1.2357142857142858,2.998285714285714,0.40983868808567603,0.4064101166571046,0.4408571428571429,0.6697142857142858,0.6684132791327914,1.1594285714285715,1.9525714285714284,3.1120000000000005,0.33571428571428574,0.3091428571428571,0.5457142857142857,0.4382857142857143,1.5974285714285714,2.955142857142857,2013-14,-4.438288538658181
Joakim Noah,C,28,CHI,64.14285714285714,62.857142857142854,34.68571428571428,4.385714285714285,8.907142857142857,0.4918571428571428,0.0,0.0642857142857143,0.0,4.385714285714285,8.878571428571428,0.49478571428571433,0.4918571428571428,2.6285714285714286,3.5071428571428567,0.7492857142857143,3.8642857142857143,6.814285714285715,10.678571428571429,3.442857142857143,1.0142857142857142,1.8571428571428572,2.2714285714285714,2.75,11.400000000000002,2013-14,8.300844955993856
Derrick Rose,PG,25,CHI,53.785714285714285,53.785714285714285,36.00714285714285,8.078571428571427,18.32857142857143,0.4417142857142857,1.3714285714285714,4.257142857142857,0.31450000000000006,6.771428571428572,14.1,0.4785,0.47800000000000004,5.135714285714286,6.2,0.8218571428571428,0.7928571428571428,2.8285714285714287,3.6285714285714286,7.707142857142857,0.9142857142857144,0.6428571428571429,3.164285714285714,1.4071428571428573,22.642857142857142,2013-14,2.270276289006848
Chris Douglas-Roberts,SF,27,CHA,21.214285714285715,6.142857142857143,14.335714285714285,1.5571428571428572,3.864285714285714,0.3838571428571429,0.09999999999999999,0.7928571428571428,0.11164285714285715,1.4285714285714286,3.1285714285714286,0.4828571428571428,0.3924285714285714,1.4000000000000001,1.8285714285714287,0.7479285714285714,0.10714285714285714,1.1928571428571428,1.3,0.8642857142857144,0.4499999999999999,0.10714285714285714,0.45714285714285713,1.042857142857143,4.585714285714286,2013-14,-0.1269196512262719
Ben Gordon,SG,30,CHA,68.92857142857143,7.928571428571429,22.914285714285715,4.214285714285714,10.078571428571427,0.42,1.4000000000000001,3.5357142857142856,0.4000714285714286,2.8142857142857145,6.535714285714286,0.4309285714285714,0.48942857142857144,1.6785714285714286,1.9785714285714284,0.8483571428571428,0.25,1.7,1.9214285714285713,2.057142857142857,0.5642857142857143,0.19999999999999998,1.907142857142857,1.9428571428571428,11.571428571428571,2013-14,-3.557446234738276
Gerald Henderson,SG,26,CHA,64.28571428571429,55.142857142857146,31.44285714285714,5.585714285714286,12.442857142857141,0.4509285714285714,0.38571428571428573,1.2571428571428573,0.29285714285714287,5.2,11.214285714285714,0.46642857142857147,0.4659285714285714,3.3785714285714286,4.185714285714285,0.8029285714285714,0.9071428571428571,2.857142857142857,3.7642857142857147,2.435714285714286,0.9500000000000001,0.4714285714285714,1.6071428571428572,2.1928571428571426,14.964285714285714,2013-14,2.772475924810605
Al Jefferson,C,29,CHA,73.42857142857143,73.42857142857143,33.557142857142864,8.014285714285714,16.22142857142857,0.4935714285714286,0.0,0.15714285714285717,0.14728571428571427,7.985714285714287,16.064285714285713,0.4977142857142857,0.4945,2.1714285714285717,2.8785714285714286,0.7705,2.1214285714285714,7.228571428571428,9.349999999999998,2.107142857142857,0.9142857142857144,1.3285714285714287,1.2142857142857142,2.335714285714286,18.25714285714286,2013-14,8.775555037081523
Josh McRoberts,PF,26,CHA,62.5,19.5,19.95319829424307,2.03454157782516,4.348081023454157,0.4716482953357039,0.2821961620469083,0.871535181236674,0.3398814756671899,1.7415778251599148,3.4408315565031984,0.4979380365397314,0.49992595691277975,0.849360341151386,1.1206823027718553,0.7346711541759561,1.342324093816631,3.102025586353944,4.444349680170576,1.7780383795309167,0.4139658848614073,0.4391257995735608,0.913859275053305,1.8459488272921114,5.182835820895524,2013-14,3.887973293152645
Jannero Pargo,PG,34,CHA,39.357142857142854,0.35714285714285715,14.946651785714282,2.3290178571428575,6.1486607142857155,0.38140339302544773,1.1325892857142856,3.291517857142857,0.3429052126874846,1.1964285714285714,2.878348214285715,0.4227038705864972,0.4734439208294062,0.3933035714285714,0.4294642857142857,0.8932662337662338,0.2591517857142857,0.9562499999999999,1.2154017857142858,1.9908482142857142,0.4955357142857143,0.05022321428571429,1.1745535714285715,1.265625,6.155357142857143,2013-14,-2.9764055235177422
Anthony Tolliver,PF,28,CHA,59.07142857142857,7.357142857142857,16.407142857142855,1.3928571428571428,3.6214285714285714,0.38785714285714284,0.6428571428571429,2.0500000000000003,0.3173571428571429,0.7428571428571428,1.5071428571428573,0.48292857142857143,0.47985714285714287,0.7928571428571429,0.9714285714285715,0.8249285714285713,0.7071428571428572,2.0785714285714287,2.7857142857142856,0.5285714285714286,0.2714285714285714,0.2714285714285714,0.6428571428571429,1.3499999999999999,4.285714285714286,2013-14,0.2592667644780229
D.J. White,PF,27,CHA,27.642857142857142,3.142857142857143,11.068237082066869,1.6694528875379941,3.2955927051671727,0.5129619921363041,0.0,0.003647416413373857,0.2857142857142857,1.6694528875379941,3.291945288753799,0.5127972435727538,0.5132477064220183,0.5261398176291793,0.9264437689969606,0.6092120674356699,0.5148936170212766,1.4582066869300914,1.976595744680851,0.4503039513677812,0.17142857142857143,0.4644376899696048,0.35,0.8290273556231004,3.893617021276595,2013-14,-9.840286434707345
Alonzo Gee,SF,26,CLE,74.71428571428571,64.0,29.638392857142858,3.561607142857143,8.67563775510204,0.41374350040203695,0.7346938775510203,2.4283163265306125,0.3169803642572567,2.826913265306122,6.270790816326531,0.45093244061637844,0.4568876976681855,2.1485969387755106,2.696045918367347,0.7918215449046068,1.1135204081632655,3.081632653061224,4.19515306122449,1.590688775510204,1.2563775510204083,0.3658163265306123,1.612627551020408,2.347066326530612,10.070790816326532,2013-14,-3.188159927314157
Jarrett Jack,PG,30,CLE,69.57142857142857,14.785714285714286,30.286574870912222,5.057831325301206,11.208089500860584,0.4496539474271434,0.9274526678141136,2.478141135972461,0.3803586060122373,4.130378657487092,8.793115318416524,0.4676848541862653,0.4913620966662203,2.333734939759036,2.733734939759036,0.8513926062228171,0.3533562822719449,2.9051635111876073,3.2574010327022376,5.606970740103271,0.762736660929432,0.1274526678141136,2.0667814113597247,1.7803786574870912,13.382874354561102,2013-14,1.1968255429738015
C.J. Miles,SG,26,CLE,63.357142857142854,13.714285714285714,21.12857142857143,3.757142857142857,9.235714285714286,0.40471428571428575,1.5499999999999996,4.292857142857143,0.3575714285714286,2.1785714285714284,4.942857142857143,0.4415714285714286,0.48928571428571427,1.5857142857142856,1.8928571428571428,0.8434285714285714,0.45000000000000007,2.1214285714285714,2.5714285714285716,1.1071428571428572,0.8071428571428572,0.3142857142857142,1.05,2.178571428571429,10.714285714285714,2013-14,1.376343791350445
Anderson Varejão,C,31,CLE,25.428571428571427,25.428571428571427,34.40714285714286,5.114285714285714,10.5,0.4918571428571428,0.0,0.19285714285714287,0.0,5.114285714285714,10.307142857142859,0.4999285714285714,0.4918571428571428,2.6000000000000005,3.564285714285714,0.725,5.021428571428571,8.214285714285714,13.235714285714286,2.7785714285714285,1.4285714285714286,0.6714285714285714,1.7642857142857142,2.65,12.799999999999999,2013-14,3.1582753515636024
DeJuan Blair,PF,24,DAL,63.285714285714285,32.642857142857146,16.614285714285714,2.935714285714286,5.6000000000000005,0.5252142857142857,0.0,0.0,0.0,2.935714285714286,5.6000000000000005,0.5269285714285715,0.5252142857142857,0.8428571428571429,1.3714285714285714,0.6264285714285714,1.5857142857142859,2.9285714285714284,4.514285714285714,0.8642857142857142,0.7285714285714285,0.22142857142857145,1.0142857142857142,2.085714285714286,6.778571428571429,2013-14,-1.285417534098679
Samuel Dalembert,C,32,DAL,54.5,30.928571428571427,18.550000000000004,2.992857142857143,5.721428571428571,0.5267857142857143,0.0,0.0,0.6428571428571429,2.992857142857143,5.721428571428571,0.5261428571428571,0.5274285714285715,1.0142857142857142,1.3928571428571428,0.7237857142857143,2.292857142857143,4.0285714285714285,6.378571428571429,0.4571428571428572,0.4642857142857143,1.3000000000000003,1.2,2.1357142857142857,7.028571428571429,2013-14,2.101259927546632
Wayne Ellington,SG,26,DAL,69.14285714285714,15.214285714285714,20.497252747252748,2.7208791208791205,6.515934065934066,0.4160897905336277,1.025274725274725,2.724175824175824,0.3701560494414071,1.6956043956043954,3.7989010989010987,0.44763699911391147,0.49340592859835225,0.7917582417582417,0.925824175824176,0.8643839285714284,0.3038461538461538,1.7571428571428567,2.0324175824175823,1.120879120879121,0.560989010989011,0.08846153846153845,0.6868131868131868,1.0884615384615384,7.2846153846153845,2013-14,-3.1200218308871346
Monta Ellis,SG,28,DAL,75.0,75.0,37.43546798029557,7.551231527093597,17.803940886699507,0.4229207342224666,1.1458128078817735,3.8899014778325127,0.302516290726817,6.35935960591133,13.914039408866996,0.45791525567940106,0.4553468307438471,3.6354679802955667,4.688669950738917,0.7822127170048107,0.45788177339901476,3.2238916256157633,3.7389162561576357,5.961083743842365,1.9182266009852218,0.36428571428571427,3.0918719211822663,2.1421182266009855,19.876600985221675,2013-14,4.347910216957731
Devin Harris,PG,30,DAL,60.357142857142854,44.857142857142854,25.9023138832998,3.5517102615694163,8.158551307847082,0.4388873070688562,1.2368209255533198,3.721629778672032,0.3420592893319399,2.3148893360160967,4.501207243460764,0.5273238599183159,0.5176519839312144,2.273440643863179,3.084004024144869,0.7400001772421128,0.1391348088531187,1.8322937625754527,1.9714285714285715,4.119517102615694,1.0662977867203218,0.19285714285714287,1.7142857142857142,1.9485915492957748,10.677967806841048,2013-14,0.3466333678533967
Shawn Marion,SF,35,DAL,66.78571428571429,63.0,30.014285714285712,5.107142857142857,10.307142857142859,0.49500000000000005,0.2857142857142857,1.05,0.2973571428571429,4.828571428571428,9.257142857142856,0.5167142857142858,0.5104285714285715,1.2285714285714284,1.542857142857143,0.785,2.2214285714285715,5.464285714285714,7.621428571428572,2.242857142857143,1.0857142857142859,0.6642857142857144,1.5357142857142858,1.6214285714285714,11.7,2013-14,2.574137950442471
Dirk Nowitzki,PF,35,DAL,57.0,53.142857142857146,32.142857142857146,6.95,14.735714285714286,0.47028571428571425,1.207142857142857,3.064285714285714,0.39935714285714285,5.707142857142857,11.728571428571428,0.48892857142857143,0.5120714285714286,3.835714285714286,4.378571428571428,0.8725714285714287,0.7000000000000001,6.15,6.785714285714286,2.4214285714285713,0.6857142857142857,0.6357142857142858,1.5142857142857145,1.9285714285714286,18.935714285714287,2013-14,9.080637573623
Brandan Wright,C,26,DAL,57.785714285714285,10.428571428571429,16.903667953667956,3.3876447876447875,5.648069498069497,0.5969840593818446,0.0,0.0,0.0,3.3876447876447875,5.61949806949807,0.6004126308104161,0.5969840593818446,0.9328185328185328,1.5123552123552122,0.6222762052189298,1.2694980694980695,2.504247104247104,3.838030888030888,0.49189189189189186,0.3909266409266409,1.1754826254826252,0.46525096525096526,1.1785714285714286,7.7090733590733596,2013-14,2.046775299687579
Darrell Arthur,SF,25,DEN,63.07142857142857,4.571428571428571,17.307142857142857,2.9928571428571433,6.478571428571428,0.4627857142857143,0.0642857142857143,0.2214285714285714,0.17871428571428574,2.9928571428571433,6.25,0.4701428571428572,0.46728571428571425,0.8214285714285714,1.0642857142857143,0.7337142857142857,1.257142857142857,2.057142857142857,3.3357142857142854,0.6214285714285713,0.4857142857142857,0.6428571428571429,0.8142857142857143,2.3142857142857145,6.8428571428571425,2013-14,-0.5646340890161863
Wilson Chandler,SF,26,DEN,35.07142857142857,10.357142857142858,26.204464285714284,4.688095238095238,10.590773809523808,0.4409354115272483,0.9967261904761904,2.6107142857142853,0.3618750668806848,3.691369047619048,7.9800595238095235,0.463461232201903,0.48718939224041263,1.7866071428571428,2.2580357142857146,0.8063006456820015,0.9446428571428571,4.158035714285715,5.138392857142857,1.555059523809524,0.9214285714285715,0.5151785714285715,1.6604166666666664,2.6547619047619047,12.133035714285715,2013-14,4.813586835285272
Randy Foye,SG,30,DEN,75.78571428571429,61.714285714285715,26.77142857142857,3.664285714285714,9.214285714285714,0.3966428571428572,2.064285714285714,5.107142857142857,0.3972142857142857,1.6214285714285714,4.107142857142857,0.39085714285714285,0.5072142857142857,1.3642857142857143,1.6999999999999997,0.8357142857142856,0.2571428571428572,1.4214285714285713,1.6785714285714286,2.107142857142857,0.7642857142857142,0.32857142857142857,1.1285714285714286,2.185714285714286,10.785714285714286,2013-14,4.876415378399587
J.J. Hickson,PF,25,DEN,72.57142857142857,61.57142857142857,27.241269841269844,4.695238095238096,8.877777777777778,0.5278461538461539,0.0,0.01719576719576717,0.0,4.695238095238096,8.870634920634922,0.5287032967032966,0.5278461538461539,2.165079365079365,3.231216931216931,0.6699167105956774,3.017989417989418,5.985185185185186,9.085978835978837,1.0174603174603176,0.5814814814814815,0.6187830687830688,1.6788359788359788,1.9404761904761905,11.538359788359788,2013-14,2.8711583575109216
