PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Trevor Booker,PF,25,WAS,51.5,20.0,20.383333333333333,2.6999999999999997,5.216666666666666,0.514,0.0,0.05000000000000001,0.16666666666666666,2.6999999999999997,5.166666666666667,0.52,0.5143333333333333,0.9333333333333335,1.6500000000000001,0.5908333333333333,2.0500000000000003,3.2166666666666663,5.316666666666666,0.75,0.75,0.5499999999999999,0.7999999999999999,2.233333333333333,6.333333333333333,2012-13,-1.4424954418977114
Nenê Hilário,PF,30,WAS,56.0,48.0,28.168803418803417,5.053418803418804,9.652136752136752,0.5218302736698963,0.0,0.05940170940170939,0.03333333333333333,5.0367521367521375,9.633333333333333,0.5238418803418804,0.5218302736698963,3.196581196581197,4.549572649572649,0.704501572327044,1.6948717948717948,5.397863247863248,7.092735042735043,2.4696581196581193,0.9914529914529915,0.7948717948717948,2.27991452991453,2.757264957264957,13.286752136752137,2012-13,1.5232049399746186
Cartier Martin,SF,28,WAS,34.833333333333336,2.3333333333333335,17.849999999999998,2.5500000000000003,6.266666666666666,0.40216666666666673,1.3999999999999997,3.5833333333333335,0.39316666666666666,1.1500000000000001,2.733333333333333,0.4126666666666667,0.5138333333333334,0.5333333333333333,0.85,0.6666666666666666,0.44999999999999996,2.1666666666666665,2.5666666666666664,0.5,0.5,0.10000000000000002,0.7166666666666668,1.5666666666666664,7.066666666666666,2012-13,-0.6302043819224423
Emeka Okafor,C,30,WAS,60.5,59.5,27.933333333333334,4.2,8.200000000000001,0.5116666666666667,0.0,0.0,0.0,4.2,8.200000000000001,0.5118333333333334,0.5116666666666667,1.5,2.6999999999999997,0.5505,2.65,5.916666666666667,8.616666666666667,1.0,0.6,1.1333333333333333,1.45,2.3333333333333335,9.866666666666667,2012-13,1.4296447371830083
A.J. Price,PG,26,WAS,51.5,11.333333333333334,18.15,2.2166666666666663,6.0,0.3673333333333333,0.9333333333333332,2.9166666666666665,0.31916666666666665,1.3166666666666667,3.0833333333333335,0.4126666666666667,0.4455,0.8333333333333334,1.0833333333333333,0.7728333333333334,0.35000000000000003,1.3500000000000003,1.7,2.8333333333333335,0.5666666666666667,0.05000000000000001,0.9666666666666668,1.0833333333333333,6.233333333333334,2012-13,1.058517103243455
Kevin Séraphin,C,23,WAS,68.16666666666667,11.166666666666666,19.583333333333332,3.483333333333334,7.199999999999999,0.48233333333333334,0.0,0.0,0.0,3.483333333333334,7.199999999999999,0.48300000000000004,0.48233333333333334,0.7333333333333334,1.0333333333333334,0.6885,1.5333333333333332,2.733333333333333,4.266666666666667,0.5833333333333333,0.3,0.8666666666666666,1.3166666666666667,2.483333333333334,7.633333333333333,2012-13,-1.6698759559449563
Garrett Temple,SG,26,WAS,38.0,18.666666666666668,16.59907407407407,1.6020061728395063,4.112037037037037,0.37562022483452945,0.46836419753086417,1.5456790123456792,0.310059632495725,1.071141975308642,2.5702160493827164,0.40442357466040263,0.4358188629125757,0.5691358024691359,0.888425925925926,0.6150516845097683,0.34583333333333327,1.3654320987654323,1.7290123456790123,1.7290123456790123,0.7348765432098765,0.26327160493827156,1.0862654320987655,1.5003086419753087,4.19320987654321,2012-13,-0.2633119573828918
John Wall,PG,22,WAS,58.0,53.666666666666664,34.71666666666667,6.166666666666667,14.35,0.42966666666666664,0.18333333333333335,0.9333333333333332,0.2065,5.983333333333334,13.416666666666666,0.4435,0.437,4.833333333333333,6.083333333333333,0.7926666666666667,0.6666666666666666,3.5999999999999996,4.266666666666667,7.849999999999999,1.4166666666666667,0.7833333333333333,3.5333333333333337,2.3166666666666664,17.416666666666668,2012-13,4.986564662296984
Martell Webster,SF,26,WAS,61.333333333333336,39.833333333333336,26.516666666666666,3.2000000000000006,7.366666666666667,0.43649999999999994,1.3666666666666665,3.4,0.39349999999999996,1.8666666666666665,3.9166666666666665,0.46883333333333327,0.5271666666666667,1.8333333333333333,2.25,0.8163333333333332,0.7833333333333332,2.9000000000000004,3.6833333333333336,1.45,0.6333333333333333,0.26666666666666666,1.15,2.066666666666667,9.633333333333335,2012-13,2.84209028689095
Aaron Brooks,PG,28,HOU,59.833333333333336,27.666666666666668,22.576804178658993,3.737554631702377,9.009396652808869,0.4198009790070489,1.26648544931244,3.689606651742885,0.34181797276696896,2.485193476175248,5.319790001065985,0.4782842196542094,0.490796510335296,1.586611235475962,1.863234196780727,0.8413221575931855,0.36758341328216604,1.276862807803006,1.6343833280034115,3.264044344952564,0.5861901716234943,0.16574992005116723,1.6754183988913762,1.9091727960771774,10.414998401023345,2012-13,-0.4791034372365176
Anthony Morrow,SG,27,ATL,50.833333333333336,14.333333333333334,18.786991869918698,3.0593495934959356,7.077642276422764,0.43773591874422896,1.0796747967479674,2.8138211382113822,0.37922413793103454,1.9504065040650407,4.263821138211381,0.45725949785265946,0.507443213296399,1.063008130081301,1.1422764227642277,0.9074026548672567,0.40447154471544716,1.1296747967479674,1.530081300813008,0.691869918699187,0.4504065040650406,0.05000000000000001,0.6166666666666667,1.3841463414634145,8.198780487804878,2012-13,-2.2560629888942705
Austin Daye,SF,24,DET,53.166666666666664,4.0,14.40090909090909,1.8654545454545455,4.803939393939394,0.3917071290944123,0.6321212121212121,1.806363636363636,0.33843814777666337,1.2333333333333334,3.0360606060606057,0.4148880326382593,0.4616175337186898,0.7269696969696969,0.8987878787878788,0.7840004803073967,0.3936363636363636,2.0757575757575757,2.4693939393939393,0.8436363636363636,0.3781818181818181,0.45636363636363636,0.7166666666666667,1.6424242424242426,5.056666666666667,2012-13,-1.1142877467545516
Beno Udrih,SG,30,MIL,65.83333333333333,15.166666666666666,22.88712121212121,3.293181818181818,7.202272727272728,0.4511356466876972,0.48560606060606065,1.5098484848484848,0.31452578796561603,2.807575757575758,5.712878787878789,0.48461445783132523,0.48347686645636173,1.2772727272727273,1.5515151515151515,0.7886173570019723,0.4575757575757575,1.7204545454545457,2.19469696969697,4.365151515151516,0.7022727272727273,0.046212121212121225,1.556060606060606,1.4674242424242425,8.315909090909091,2012-13,0.0222604059741639
