PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Andray Blatche,C,26,BRK,50.666666666666664,29.0,27.0,4.883333333333334,11.300000000000002,0.42350000000000004,0.13333333333333333,0.3666666666666667,0.2783333333333333,4.75,10.983333333333333,0.42816666666666664,0.42816666666666664,1.9166666666666667,2.65,0.7140000000000001,1.9500000000000002,4.433333333333334,6.366666666666666,1.6333333333333335,0.9833333333333334,0.7833333333333332,1.8833333333333335,2.4166666666666665,11.75,2012-13,1.966401713793656
Keith Bogans,SG,32,BRK,42.5,30.833333333333332,18.933333333333334,1.55,3.983333333333334,0.3921666666666666,0.7833333333333333,2.5166666666666666,0.3073333333333333,0.7666666666666666,1.4833333333333334,0.5223333333333334,0.49100000000000005,0.4166666666666667,0.7666666666666666,0.556,0.6333333333333333,1.5,2.1333333333333333,0.8999999999999999,0.4833333333333334,0.08333333333333333,0.6166666666666666,2.4,4.300000000000001,2012-13,-1.0683310763321674
Reggie Evans,PF,32,BRK,42.333333333333336,3.3333333333333335,15.033333333333333,0.9333333333333332,2.0500000000000003,0.46833333333333327,0.0,0.0,0.0,0.9333333333333332,2.0500000000000003,0.46900000000000003,0.46833333333333327,0.9,1.8333333333333333,0.49433333333333335,1.9333333333333336,3.7000000000000006,5.583333333333333,0.4666666666666666,0.6333333333333333,0.11666666666666668,0.8833333333333334,2.0833333333333335,2.8166666666666664,2012-13,1.5908012116692476
Kris Humphries,PF,27,BRK,66.33333333333333,38.333333333333336,28.00048309178744,4.153381642512078,8.696376811594204,0.4748275581584513,0.0,0.0,0.0,4.153381642512078,8.67512077294686,0.4764175300115112,0.4748275581584513,2.5929951690821254,3.6021739130434782,0.7080040308447249,2.9850241545893716,6.088888888888889,9.052657004830918,1.0971014492753624,0.6516908212560387,1.0016908212560385,1.4987922705314007,2.4775362318840575,10.916425120772947,2012-13,-0.7622146031621756
Joe Johnson,SG,31,BRK,67.33333333333333,67.33333333333333,36.333333333333336,7.533333333333332,16.5,0.4535,1.8166666666666667,4.933333333333334,0.3665,5.716666666666666,11.633333333333333,0.48950000000000005,0.509,2.716666666666667,3.2833333333333337,0.8308333333333332,0.9166666666666666,3.1666666666666665,4.05,4.366666666666666,0.8833333333333334,0.15000000000000002,1.9166666666666667,1.5833333333333333,19.533333333333335,2012-13,5.214167425068237
Brook Lopez,C,24,BRK,43.5,43.5,31.766666666666666,7.416666666666667,14.966666666666669,0.49533333333333335,0.0,0.0,0.0,7.416666666666667,14.933333333333332,0.4956666666666667,0.49533333333333335,4.483333333333333,6.266666666666667,0.7159999999999999,2.3000000000000003,3.3833333333333333,5.666666666666667,1.633333333333333,0.43333333333333335,1.2166666666666668,1.7833333333333332,2.316666666666667,19.266666666666666,2012-13,2.673664771321389
Jerry Stackhouse,SF,38,BRK,30.166666666666668,0.16666666666666666,12.533333333333331,1.7,4.433333333333333,0.36266666666666664,0.5833333333333334,1.7833333333333332,0.328,1.1166666666666667,2.7000000000000006,0.3858333333333333,0.4258333333333333,0.8999999999999999,1.1,0.8411666666666666,0.2833333333333334,1.0833333333333333,1.3666666666666665,0.8833333333333333,0.31666666666666665,0.16666666666666666,0.7833333333333333,0.7000000000000001,4.916666666666667,2012-13,-2.344155015076524
Gerald Wallace,SF,30,BRK,66.16666666666667,64.83333333333333,37.88849765258215,5.379294155739032,11.559438238627166,0.46468308316384555,0.7735470293022503,2.3247854945766555,0.3324250388622374,4.599878581835843,9.248445847498786,0.4983157388883355,0.4979377573832215,4.079585559333009,5.202938319572609,0.7873002406799484,1.6774647887323944,6.351060385300308,7.995191840699369,2.510571474825968,1.479399384814635,0.8309292536830176,2.0860854783875666,2.5303383519507854,15.589533754249636,2012-13,2.068007242334305
C.J. Watson,PG,28,BRK,59.833333333333336,17.666666666666668,23.23333333333333,3.2166666666666663,7.95,0.4018333333333333,1.0166666666666666,2.716666666666667,0.36533333333333334,2.183333333333333,5.233333333333334,0.412,0.46399999999999997,1.6499999999999997,2.1,0.7846666666666667,0.3666666666666667,1.75,2.1,3.3666666666666667,1.1,0.15000000000000002,1.5166666666666666,1.8500000000000003,9.1,2012-13,2.0127687690232903
Deron Williams,PG,28,BRK,63.666666666666664,63.666666666666664,36.76974358974359,6.818717948717949,15.882820512820514,0.4333184926822596,1.7543589743589745,5.05,0.3469780219780219,5.064358974358974,10.799487179487182,0.47230484026613845,0.48768786759677196,4.708205128205129,5.641538461538462,0.8289167676278169,0.5364102564102564,3.1184615384615384,3.6548717948717946,9.56205128205128,1.2364102564102564,0.3030769230769231,3.6864102564102565,2.4925641025641028,20.08948717948718,2012-13,8.027579953493651
Leandro Barbosa,PG,30,BOS,56.333333333333336,1.6666666666666667,20.769270833333334,4.126041666666667,9.6203125,0.4288640888609452,1.0505208333333333,2.9671875,0.36065599051008296,3.091666666666667,6.653124999999999,0.4682456515540348,0.48404458765587344,1.5963541666666667,1.9463541666666668,0.8229266347687401,0.3833333333333333,1.4348958333333333,1.8182291666666668,1.5999999999999999,0.7666666666666666,0.18229166666666666,1.2979166666666666,1.8953125,10.916145833333333,2012-13,-1.917586775002244
Brandon Bass,PF,27,BOS,58.833333333333336,29.0,24.53333333333333,4.083333333333333,8.333333333333332,0.49566666666666664,0.0,0.0,0.0,4.083333333333333,8.333333333333332,0.4958333333333333,0.49566666666666664,1.8500000000000003,2.3499999999999996,0.8158333333333333,1.4666666666666668,3.433333333333333,4.866666666666667,0.7166666666666668,0.4333333333333333,0.7333333333333334,0.9666666666666668,1.9666666666666668,10.049999999999999,2012-13,1.841651447380727
Kevin Garnett,C,36,BOS,64.83333333333333,64.83333333333333,30.733333333333334,6.2,12.166666666666666,0.5131666666666667,0.05000000000000001,0.15000000000000002,0.2665,6.2,12.016666666666667,0.5151666666666667,0.5143333333333334,2.6833333333333336,3.1833333333333336,0.8511666666666665,1.116666666666667,6.8999999999999995,8.016666666666666,2.75,1.0,0.9,1.6666666666666667,2.3833333333333333,15.15,2012-13,4.475635524589254
Courtney Lee,SG,27,BOS,66.16666666666667,35.166666666666664,29.866666666666664,4.266666666666667,9.816666666666666,0.435,1.2666666666666666,3.266666666666667,0.38116666666666665,3.0,6.55,0.46016666666666667,0.4991666666666667,1.4333333333333333,1.7333333333333334,0.8346666666666667,0.5666666666666668,2.3833333333333333,2.9500000000000006,1.5166666666666666,1.15,0.3333333333333333,1.05,1.7166666666666668,11.25,2012-13,2.9537026548231435
Darko Miličić,C,27,BOS,36.666666666666664,29.0,19.358333333333334,2.6833333333333336,5.7749999999999995,0.46725816993464053,0.0,0.0,0.0,2.6833333333333336,5.7749999999999995,0.46725816993464053,0.46725816993464053,0.6,1.2333333333333334,0.4755,1.4166666666666667,2.6833333333333336,4.083333333333333,1.0416666666666667,0.525,1.1416666666666664,1.2916666666666667,2.4,6.008333333333333,2012-13,-17.085604885407303
Paul Pierce,SF,35,BOS,67.5,67.5,34.11666666666667,6.233333333333333,13.5,0.4616666666666666,1.5333333333333334,4.1000000000000005,0.3833333333333333,4.633333333333333,9.4,0.4948333333333333,0.5196666666666666,4.933333333333333,5.766666666666666,0.8533333333333334,0.5333333333333333,4.3999999999999995,4.966666666666668,3.8333333333333335,1.1166666666666667,0.43333333333333335,2.516666666666666,2.6166666666666667,18.95,2012-13,7.003289191015218
Rajon Rondo,PG,26,BOS,64.83333333333333,64.83333333333333,36.85,5.083333333333333,10.783333333333333,0.4725,0.18333333333333335,0.8333333333333334,0.22883333333333333,4.883333333333333,9.933333333333332,0.4925,0.48066666666666674,1.9166666666666667,3.1833333333333336,0.6001666666666666,1.2166666666666666,3.4333333333333336,4.6000000000000005,10.983333333333333,2.0500000000000003,0.11666666666666668,3.366666666666667,2.05,12.283333333333333,2012-13,5.230482782337926
Jason Terry,SG,35,BOS,70.83333333333333,6.166666666666667,32.06666666666666,5.816666666666667,13.316666666666665,0.43616666666666665,1.95,5.216666666666666,0.371,3.9,8.1,0.47733333333333333,0.509,2.1666666666666665,2.5,0.8718333333333333,0.26666666666666666,1.8500000000000003,2.1166666666666667,3.75,1.1833333333333333,0.20000000000000004,1.8,1.4333333333333333,15.716666666666667,2012-13,3.791372058970656
D.J. White,PF,26,BOS,40.833333333333336,5.5,14.709219858156027,2.595390070921986,4.956382978723403,0.5350779816513761,0.0,0.008510638297872334,0.5,2.595390070921986,4.947872340425532,0.5350269016697587,0.5355779816513762,0.7776595744680851,1.045035460992908,0.769994824016563,0.8680851063829788,2.119148936170213,2.9953900709219856,0.5673758865248227,0.3333333333333333,0.3670212765957446,0.49999999999999994,1.4010638297872342,5.985106382978723,2012-13,-5.2220305295387455
Chris Wilcox,C,30,BOS,34.833333333333336,10.166666666666666,15.85,2.3333333333333335,4.0,0.5708333333333333,0.0,0.0,0.0,2.3333333333333335,4.0,0.5711666666666667,0.5708333333333333,0.8666666666666667,1.4666666666666666,0.5678333333333333,1.4166666666666667,2.716666666666667,4.133333333333334,0.46666666666666673,0.4166666666666667,0.3333333333333333,1.05,2.1999999999999997,5.433333333333334,2012-13,0.8986260886682405
Terrence Williams,SF,25,BOS,44.5,3.0,19.001746031746034,2.8636507936507933,6.977777777777778,0.4116811318762538,0.44253968253968257,1.3771428571428572,0.31934867263634387,2.4211111111111108,5.633968253968255,0.434808035897894,0.44387868229331645,1.002857142857143,1.5366666666666664,0.6465584415584416,0.4525396825396825,3.165396825396826,3.5979365079365078,2.3550793650793653,0.6046031746031746,0.14333333333333334,1.4928571428571427,1.324920634920635,7.177301587301588,2012-13,-3.977482202540741
Marco Belinelli,SG,26,CHI,68.33333333333333,39.333333333333336,24.650000000000002,3.5499999999999994,8.533333333333333,0.4166666666666667,1.3833333333333335,3.633333333333333,0.3841666666666666,2.166666666666667,4.916666666666666,0.44049999999999995,0.49816666666666665,1.45,1.8666666666666665,0.8005,0.25,1.8333333333333333,2.0833333333333335,1.3833333333333335,0.6333333333333333,0.10000000000000002,0.9666666666666667,1.55,10.016666666666667,2012-13,1.6373383796474203
Carlos Boozer,PF,31,CHI,68.83333333333333,68.83333333333333,31.5,7.25,13.483333333333334,0.5383333333333334,0.0,0.0,0.0,7.25,13.433333333333332,0.5388333333333334,0.5383333333333334,2.4166666666666665,3.366666666666667,0.7106666666666666,1.9833333333333332,7.6000000000000005,9.583333333333334,2.433333333333333,1.0,0.4166666666666667,2.1666666666666665,2.9499999999999997,16.916666666666668,2012-13,4.026665014700981
Luol Deng,SF,27,CHI,64.0,63.666666666666664,38.85,6.25,14.183333333333332,0.438,1.1500000000000001,3.0833333333333335,0.36966666666666664,5.1,11.1,0.4573333333333333,0.4776666666666667,2.9166666666666665,3.8000000000000003,0.7651666666666667,1.5666666666666664,5.083333333333333,6.6499999999999995,2.5833333333333335,0.9666666666666667,0.75,1.8499999999999999,1.6833333333333333,16.416666666666668,2012-13,5.417888721365006
Taj Gibson,PF,27,CHI,72.16666666666667,26.5,22.799999999999997,3.35,6.816666666666667,0.48983333333333334,0.0,0.016666666666666666,0.020833333333333332,3.35,6.800000000000001,0.4908333333333333,0.49,1.3333333333333333,2.066666666666667,0.639,2.316666666666667,3.733333333333334,6.099999999999999,0.7666666666666666,0.4833333333333334,1.3,1.1166666666666665,2.6,8.033333333333333,2012-13,-0.3980853080594395
Richard Hamilton,SG,34,CHI,38.5,35.833333333333336,28.21666666666667,5.5,12.783333333333331,0.4338333333333333,0.7666666666666666,2.2333333333333334,0.3476666666666666,4.733333333333333,10.5,0.45166666666666666,0.46349999999999997,2.4166666666666665,2.9,0.8155000000000001,0.6499999999999999,1.7833333333333334,2.483333333333333,3.483333333333333,0.5499999999999999,0.05000000000000001,2.0,2.1166666666666667,14.183333333333332,2012-13,-0.8927390695277462
Kirk Hinrich,PG,32,CHI,60.666666666666664,41.666666666666664,29.055555555555557,3.288888888888889,7.888888888888888,0.4173359073359073,1.1388888888888888,3.0999999999999996,0.36290598290598286,2.1999999999999997,4.788888888888889,0.45701473296500916,0.48981016731016735,0.8611111111111112,1.1444444444444444,0.7795314465408806,0.25,2.388888888888889,2.638888888888889,3.5722222222222215,0.9444444444444446,0.2388888888888889,1.3833333333333335,2.4166666666666665,8.644444444444444,2012-13,2.4814181312780685
Nazr Mohammed,C,35,CHI,63.333333333333336,16.333333333333332,14.014000000000001,2.2666666666666666,4.312666666666667,0.5042902721999107,0.0,0.0,0.0,2.2666666666666666,4.312666666666667,0.5057902721999108,0.5042902721999107,0.7120000000000001,1.1793333333333333,0.5969643179765131,1.422,2.506,3.894666666666667,0.3166666666666667,0.3213333333333333,0.6566666666666666,0.656,1.8106666666666669,5.178666666666667,2012-13,-2.762399084326958
Joakim Noah,C,27,CHI,61.333333333333336,58.0,30.7,4.05,7.95,0.5095,0.0,0.0,0.0,4.05,7.8999999999999995,0.5101666666666667,0.5095,2.5166666666666666,3.3833333333333333,0.7451666666666666,3.6666666666666665,6.633333333333333,10.299999999999999,2.316666666666667,0.6333333333333333,1.4833333333333332,1.6166666666666665,2.8333333333333335,10.616666666666665,2012-13,4.578980581062704
Vladimir Radmanović,PF,32,CHI,47.833333333333336,9.166666666666666,18.0,1.9666666666666668,5.05,0.3881666666666667,0.8833333333333333,2.65,0.34149999999999997,1.0666666666666667,2.45,0.42216666666666675,0.48666666666666664,0.43333333333333335,0.5833333333333334,0.7805,0.9333333333333332,2.5,3.4333333333333336,1.1333333333333335,0.5666666666666668,0.31666666666666665,0.8833333333333333,1.8,5.3,2012-13,-5.914191540334069
Nate Robinson,PG,28,CHI,54.0,7.0,21.197962066182402,3.712933817594834,8.746933010492333,0.4251392604248623,1.3467917675544794,3.630669895076675,0.3663978941535051,2.3506053268765137,5.0662631154156585,0.46607889043270584,0.5025176796664846,1.2986884584342213,1.6188660209846653,0.8057219783435764,0.37041969330104924,1.54227199354318,1.9126916868442292,3.532384987893462,0.9622074253430185,0.0512510088781275,1.3873284907183212,2.1547013720742534,10.103490718321225,2012-13,5.160242668235003
Matt Carroll,SG,32,CHA,43.833333333333336,1.1666666666666667,8.999999999999998,1.0,2.783333333333333,0.36000000000000004,0.21666666666666667,0.8166666666666668,0.225,0.8166666666666668,1.9666666666666668,0.42216666666666663,0.39349999999999996,0.48333333333333334,0.5833333333333333,0.856,0.20000000000000004,0.7166666666666668,0.9333333333333332,0.4833333333333332,0.26666666666666666,0.06666666666666667,0.4166666666666667,0.7999999999999999,2.6833333333333336,2012-13,-14.321501559655765
DeSagana Diop,C,31,CHA,25.166666666666668,4.5,11.116666666666667,0.5833333333333334,1.4166666666666667,0.40633333333333327,0.0,0.0,0.0,0.5833333333333334,1.4166666666666667,0.40633333333333327,0.40633333333333327,0.08333333333333333,0.31666666666666665,0.2181666666666667,1.0333333333333332,1.75,2.766666666666667,0.5833333333333334,0.21666666666666667,0.5666666666666667,0.6,1.2833333333333334,1.1666666666666667,2012-13,-9.71598096906135
Ben Gordon,SG,29,CHA,60.333333333333336,20.666666666666668,27.083333333333332,4.5,10.433333333333332,0.433,1.2166666666666666,3.1999999999999997,0.3885,3.283333333333333,7.216666666666668,0.4546666666666667,0.4921666666666667,2.5,2.866666666666667,0.8586666666666667,0.3666666666666667,1.866666666666667,2.183333333333333,2.4499999999999997,0.7166666666666667,0.16666666666666666,2.016666666666667,2.266666666666667,12.716666666666667,2012-13,1.4868684895679625
Brendan Haywood,C,33,CHA,64.66666666666667,50.666666666666664,23.874242424242425,2.581818181818182,4.737878787878788,0.5403809523809523,0.0,0.0,0.0,2.581818181818182,4.725757575757576,0.541948275862069,0.5403809523809523,1.2136363636363636,2.3712121212121215,0.504603448275862,2.809090909090909,4.16060606060606,6.948484848484848,0.443939393939394,0.35454545454545455,1.3545454545454545,0.9969696969696971,2.3484848484848486,6.3939393939393945,2012-13,-3.225691518710463
Gerald Henderson,SG,25,CHA,53.166666666666664,32.5,23.48333333333333,3.9333333333333336,8.75,0.42383333333333334,0.15000000000000002,0.6666666666666666,0.21966666666666668,3.783333333333333,8.133333333333335,0.4455,0.43533333333333335,1.9833333333333332,2.6166666666666667,0.7591666666666667,0.8166666666666665,2.1333333333333333,2.983333333333333,1.5,0.6333333333333334,0.35000000000000003,1.1500000000000001,1.633333333333333,10.016666666666666,2012-13,3.3616502998230557
Byron Mullens,PF,23,CHA,39.0,12.5,13.733333333333334,2.233333333333333,5.416666666666667,0.38866666666666666,0.10000000000000002,0.4000000000000001,0.1175,2.1333333333333333,5.016666666666667,0.39766666666666667,0.39366666666666666,0.7833333333333332,1.0333333333333332,0.49383333333333335,0.9,2.2,3.0666666666666664,0.4833333333333334,0.25,0.4333333333333334,0.75,1.5166666666666668,5.333333333333333,2012-13,1.169998515979218
Ramon Sessions,SG,26,CHA,72.83333333333333,18.166666666666668,24.744791666666668,3.663020833333333,8.274479166666666,0.44288892827602505,0.31796874999999997,0.85,0.2676458333333333,3.328385416666667,7.424479166666667,0.4478104798519152,0.4615899799125606,2.901302083333334,3.7437500000000004,0.7666409431939978,0.6013020833333332,2.474479166666667,3.0591145833333333,4.6796875,0.6999999999999998,0.06796875000000001,2.041145833333333,1.5179687500000003,10.5953125,2012-13,2.2798414208140456
Tyrus Thomas,PF,26,CHA,51.833333333333336,16.333333333333332,20.437654320987654,2.928395061728395,6.998148148148148,0.4153222459808347,0.0,0.08209876543209878,0.1665,2.928395061728395,6.898148148148148,0.41814821500200555,0.4163222459808347,1.7771604938271606,2.3796296296296298,0.7403217076424623,1.2141975308641977,3.6216049382716045,4.835802469135802,0.7524691358024692,0.8561728395061726,1.3524691358024692,1.3358024691358026,2.6117283950617285,7.633950617283951,2012-13,-3.336602388580526
Reggie Williams,SF,26,CHA,37.833333333333336,11.333333333333334,25.55,4.1000000000000005,8.983333333333334,0.45116666666666666,1.1833333333333333,3.366666666666667,0.3441666666666667,2.9499999999999997,5.6000000000000005,0.5168333333333334,0.5173333333333333,1.4000000000000001,1.75,0.7665000000000001,0.7666666666666667,2.6166666666666667,3.383333333333333,2.0833333333333335,0.6999999999999998,0.15,1.0166666666666666,1.4333333333333333,10.75,2012-13,-3.746847597588457
Omri Casspi,SF,24,CLE,70.0,32.333333333333336,22.666666666666668,3.1333333333333333,7.333333333333333,0.41883333333333334,0.9500000000000001,2.75,0.34249999999999997,2.1333333333333333,4.633333333333333,0.4656666666666667,0.4835,1.2166666666666668,1.8499999999999999,0.6786666666666669,1.0,3.0,3.966666666666667,1.0666666666666667,0.6666666666666666,0.25,1.0999999999999999,1.7000000000000002,8.416666666666666,2012-13,-2.560032296280616
Alonzo Gee,SF,25,CLE,44.5,21.833333333333332,23.322916666666668,2.99375,6.943154761904762,0.4400681676047529,0.5976190476190476,1.5160714285714285,0.47295418326693234,2.396130952380952,5.431845238095238,0.443509028104883,0.48473796122576607,2.0967261904761907,2.8407738095238098,0.7307502714440824,1.448214285714286,2.6404761904761904,4.088690476190476,1.2116071428571429,0.9648809523809524,0.23690476190476187,1.362797619047619,1.8764880952380951,8.748511904761905,2012-13,3.118835894687752
Daniel Gibson,PG,26,CLE,47.333333333333336,9.333333333333334,24.099999999999998,2.6333333333333333,6.8,0.39749999999999996,1.5333333333333334,3.6333333333333333,0.42416666666666664,1.1500000000000001,3.1666666666666665,0.36466666666666664,0.5121666666666667,1.0333333333333334,1.3,0.7638333333333334,0.2833333333333333,2.0500000000000003,2.3166666666666664,2.033333333333333,0.6,0.3333333333333333,1.05,1.8499999999999999,7.783333333333334,2012-13,-0.941723571585901
C.J. Miles,SF,25,CLE,62.0,19.5,22.333333333333332,3.6500000000000004,9.033333333333333,0.4013333333333333,1.0333333333333334,3.2000000000000006,0.32083333333333336,2.5999999999999996,5.833333333333333,0.4458333333333333,0.458,1.6166666666666665,2.1166666666666667,0.7638333333333334,0.6,1.9000000000000001,2.5,1.45,0.8500000000000001,0.3333333333333333,1.0833333333333333,2.566666666666667,9.983333333333333,2012-13,3.386810970536644
Anderson Varejão,C,30,CLE,43.0,20.0,30.549999999999997,4.083333333333333,7.650000000000001,0.5356666666666666,0.0,0.15000000000000002,0.06666666666666667,4.083333333333333,7.533333333333334,0.5423333333333333,0.536,1.6333333333333335,2.5,0.6681666666666667,3.5666666666666664,6.333333333333333,9.9,1.4666666666666668,1.15,0.85,1.4166666666666667,2.6833333333333336,9.783333333333333,2012-13,6.146275769335085
Luke Walton,PF,32,CLE,33.666666666666664,0.0,10.683333333333332,0.8700000000000001,2.396666666666667,0.36811111111111106,0.18833333333333332,0.64,0.33091176470588235,0.6466666666666666,1.7766666666666666,0.3595438596491228,0.4120833333333333,0.05000000000000001,0.06666666666666667,0.2833333333333333,0.37666666666666665,1.0733333333333335,1.468333333333333,1.2299999999999998,0.19833333333333333,0.016666666666666666,0.6833333333333332,1.0250000000000001,1.9783333333333335,2012-13,-1.840173084427672
Rodrigue Beaubois,PG,24,DAL,49.833333333333336,15.666666666666666,17.966666666666665,3.25,7.300000000000001,0.454,0.7666666666666666,2.4166666666666665,0.33049999999999996,2.483333333333333,4.916666666666667,0.5156666666666666,0.5101666666666667,0.9500000000000002,1.1333333333333335,0.8176666666666667,0.3166666666666667,1.9166666666666667,2.183333333333333,2.2666666666666666,0.8333333333333334,0.3666666666666667,1.2666666666666668,1.8500000000000003,8.216666666666667,2012-13,-2.1726748385150745
Elton Brand,C,33,DAL,68.83333333333333,62.5,30.299999999999997,5.233333333333333,10.633333333333333,0.4923333333333333,0.0,0.0,0.0,5.233333333333333,10.633333333333333,0.4931666666666666,0.4923333333333333,1.8999999999999997,2.55,0.7425,2.483333333333333,4.483333333333333,7.016666666666667,1.5166666666666668,1.05,1.3833333333333335,1.3166666666666667,2.983333333333333,12.366666666666667,2012-13,1.321240146461563
Vince Carter,SF,36,DAL,67.66666666666667,55.166666666666664,27.60068493150685,4.6751141552511415,10.989954337899542,0.4210262077970528,1.3915525114155252,3.8680365296803654,0.36141008908224564,3.221917808219178,7.11689497716895,0.45271905179982436,0.48540794627867934,2.221917808219178,2.7086757990867576,0.8156946224034168,0.5015981735159817,3.0735159817351594,3.6251141552511412,2.515296803652968,0.8333333333333334,0.30662100456621005,1.3751141552511414,2.37351598173516,12.913698630136986,2012-13,5.810160600337947
Darren Collison,PG,25,DAL,68.5,53.5,29.900000000000002,4.366666666666666,9.65,0.45516666666666666,0.5833333333333334,1.5666666666666667,0.36949999999999994,3.8333333333333335,8.133333333333335,0.4716666666666667,0.4848333333333333,2.1166666666666667,2.5500000000000003,0.8438333333333333,0.5,2.35,2.85,5.1499999999999995,0.9166666666666666,0.16666666666666666,2.2666666666666666,1.4833333333333332,11.533333333333333,2012-13,4.726522505039801
