PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kevin Garnett,C,37,BRK,64.83333333333333,64.83333333333333,30.733333333333334,6.2,12.166666666666666,0.5131666666666667,0.05000000000000001,0.15000000000000002,0.2665,6.2,12.016666666666667,0.5151666666666667,0.5143333333333334,2.6833333333333336,3.1833333333333336,0.8511666666666665,1.116666666666667,6.8999999999999995,8.016666666666666,2.75,1.0,0.9,1.6666666666666667,2.3833333333333333,15.15,2013-14,0.7503986628272523
Joe Johnson,SG,32,BRK,67.33333333333333,67.33333333333333,36.333333333333336,7.533333333333332,16.5,0.4535,1.8166666666666667,4.933333333333334,0.3665,5.716666666666666,11.633333333333333,0.48950000000000005,0.509,2.716666666666667,3.2833333333333337,0.8308333333333332,0.9166666666666666,3.1666666666666665,4.05,4.366666666666666,0.8833333333333334,0.15000000000000002,1.9166666666666667,1.5833333333333333,19.533333333333335,2013-14,5.2065796615957
Andrei Kirilenko,PF,32,BRK,61.0,48.833333333333336,30.2,4.166666666666667,8.450000000000001,0.4931666666666667,0.4833333333333334,1.5666666666666667,0.317,3.683333333333333,6.8500000000000005,0.5348333333333334,0.5228333333333334,3.0833333333333335,4.05,0.754,1.4500000000000002,3.4500000000000006,4.949999999999999,2.816666666666667,1.383333333333333,1.1666666666666667,1.6166666666666665,1.7166666666666668,11.916666666666666,2013-14,-1.514744575030068
Shaun Livingston,PG,28,BRK,53.166666666666664,19.5,19.650000000000002,2.477777777777778,5.107407407407408,0.4846492190096378,0.0,0.13333333333333333,0.3751666666666667,2.477777777777778,5.014814814814815,0.48753061224489797,0.4863158856763044,1.1851851851851853,1.4166666666666667,0.8327962962962964,0.5740740740740741,1.548148148148148,2.0981481481481485,2.6296296296296298,0.5166666666666667,0.3074074074074074,1.2814814814814817,1.5148148148148148,6.157407407407407,2013-14,2.758274032301438
Brook Lopez,C,25,BRK,43.5,43.5,31.766666666666666,7.416666666666667,14.966666666666669,0.49533333333333335,0.0,0.0,0.0,7.416666666666667,14.933333333333332,0.4956666666666667,0.49533333333333335,4.483333333333333,6.266666666666667,0.7159999999999999,2.3000000000000003,3.3833333333333333,5.666666666666667,1.633333333333333,0.43333333333333335,1.2166666666666668,1.7833333333333332,2.316666666666667,19.266666666666666,2013-14,1.3456103774207038
Paul Pierce,SF,36,BRK,67.5,67.5,34.11666666666667,6.233333333333333,13.5,0.4616666666666666,1.5333333333333334,4.1000000000000005,0.3833333333333333,4.633333333333333,9.4,0.4948333333333333,0.5196666666666666,4.933333333333333,5.766666666666666,0.8533333333333334,0.5333333333333333,4.3999999999999995,4.966666666666668,3.8333333333333335,1.1166666666666667,0.43333333333333335,2.516666666666666,2.6166666666666667,18.95,2013-14,4.647183019681618
Jason Terry,PG,36,BRK,70.83333333333333,6.166666666666667,32.06666666666666,5.816666666666667,13.316666666666665,0.43616666666666665,1.95,5.216666666666666,0.371,3.9,8.1,0.47733333333333333,0.509,2.1666666666666665,2.5,0.8718333333333333,0.26666666666666666,1.8500000000000003,2.1166666666666667,3.75,1.1833333333333333,0.20000000000000004,1.8,1.4333333333333333,15.716666666666667,2013-14,-2.6193964283649827
Deron Williams,PG,29,BRK,63.666666666666664,63.666666666666664,36.76974358974359,6.818717948717949,15.882820512820514,0.4333184926822596,1.7543589743589745,5.05,0.3469780219780219,5.064358974358974,10.799487179487182,0.47230484026613845,0.48768786759677196,4.708205128205129,5.641538461538462,0.8289167676278169,0.5364102564102564,3.1184615384615384,3.6548717948717946,9.56205128205128,1.2364102564102564,0.3030769230769231,3.6864102564102565,2.4925641025641028,20.08948717948718,2013-14,6.13271619259756
Brandon Bass,PF,28,BOS,58.833333333333336,29.0,24.53333333333333,4.083333333333333,8.333333333333332,0.49566666666666664,0.0,0.0,0.0,4.083333333333333,8.333333333333332,0.4958333333333333,0.49566666666666664,1.8500000000000003,2.3499999999999996,0.8158333333333333,1.4666666666666668,3.433333333333333,4.866666666666667,0.7166666666666668,0.4333333333333333,0.7333333333333334,0.9666666666666668,1.9666666666666668,10.049999999999999,2013-14,1.9117098037455764
Keith Bogans,SG,33,BOS,42.5,30.833333333333332,18.933333333333334,1.55,3.983333333333334,0.3921666666666666,0.7833333333333333,2.5166666666666666,0.3073333333333333,0.7666666666666666,1.4833333333333334,0.5223333333333334,0.49100000000000005,0.4166666666666667,0.7666666666666666,0.556,0.6333333333333333,1.5,2.1333333333333333,0.8999999999999999,0.4833333333333334,0.08333333333333333,0.6166666666666666,2.4,4.300000000000001,2013-14,-2.709428794375339
Avery Bradley,SG,23,BOS,50.666666666666664,22.333333333333332,17.216666666666665,2.4166666666666665,5.483333333333333,0.4303333333333333,0.2833333333333333,0.8833333333333334,0.2563333333333333,2.1333333333333333,4.533333333333334,0.45116666666666666,0.45083333333333336,0.6833333333333332,0.8999999999999999,0.6900000000000001,0.3833333333333333,1.05,1.4333333333333336,1.1833333333333333,0.6666666666666666,0.16666666666666666,1.0,1.4833333333333332,5.8999999999999995,2013-14,3.406212943740728
Jeff Green,SF,27,BOS,79.5,60.833333333333336,33.95666666666667,5.353555555555556,11.812,0.4540122734292449,1.0742222222222224,3.209777777777777,0.32758781024191014,4.295999999999999,8.595777777777778,0.5006252935714676,0.49821653255303583,2.3062222222222224,2.983111111111111,0.7733029681302147,1.1473333333333333,4.103555555555555,5.2508888888888885,1.5395555555555556,0.9986666666666668,0.7397777777777779,1.5191111111111113,2.6486666666666667,14.126,2013-14,3.819773359266724
Kris Humphries,PF,28,BOS,66.33333333333333,38.333333333333336,28.00048309178744,4.153381642512078,8.696376811594204,0.4748275581584513,0.0,0.0,0.0,4.153381642512078,8.67512077294686,0.4764175300115112,0.4748275581584513,2.5929951690821254,3.6021739130434782,0.7080040308447249,2.9850241545893716,6.088888888888889,9.052657004830918,1.0971014492753624,0.6516908212560387,1.0016908212560385,1.4987922705314007,2.4775362318840575,10.916425120772947,2013-14,1.2776794884016536
Chris Johnson,SF,23,BOS,24.5,0.3333333333333333,8.242244500139238,0.8646755778334726,1.7239626844890001,0.4903738294198459,0.02807017543859648,0.0807017543859649,0.05797101449275363,0.836605402394876,1.64676970203286,0.4985653950328237,0.49571785079593145,0.7286828181565023,0.9833054859370649,0.7447417979978193,0.6814118629908105,1.1327206906154275,1.814132553606238,0.17619047619047615,0.24306599832915612,0.49857978279030907,0.5955026455026455,1.3530075187969925,2.4455583402951824,2013-14,0.1525811517536769
Rajon Rondo,PG,27,BOS,64.83333333333333,64.83333333333333,36.85,5.083333333333333,10.783333333333333,0.4725,0.18333333333333335,0.8333333333333334,0.22883333333333333,4.883333333333333,9.933333333333332,0.4925,0.48066666666666674,1.9166666666666667,3.1833333333333336,0.6001666666666666,1.2166666666666666,3.4333333333333336,4.6000000000000005,10.983333333333333,2.0500000000000003,0.11666666666666668,3.366666666666667,2.05,12.283333333333333,2013-14,3.606115141746456
Gerald Wallace,SF,31,BOS,66.16666666666667,64.83333333333333,37.88849765258215,5.379294155739032,11.559438238627166,0.46468308316384555,0.7735470293022503,2.3247854945766555,0.3324250388622374,4.599878581835843,9.248445847498786,0.4983157388883355,0.4979377573832215,4.079585559333009,5.202938319572609,0.7873002406799484,1.6774647887323944,6.351060385300308,7.995191840699369,2.510571474825968,1.479399384814635,0.8309292536830176,2.0860854783875666,2.5303383519507854,15.589533754249636,2013-14,0.1284637812409078
Carlos Boozer,PF,32,CHI,68.83333333333333,68.83333333333333,31.5,7.25,13.483333333333334,0.5383333333333334,0.0,0.0,0.0,7.25,13.433333333333332,0.5388333333333334,0.5383333333333334,2.4166666666666665,3.366666666666667,0.7106666666666666,1.9833333333333332,7.6000000000000005,9.583333333333334,2.433333333333333,1.0,0.4166666666666667,2.1666666666666665,2.9499999999999997,16.916666666666668,2013-14,2.431141859036521
Mike Dunleavy,SF,33,CHI,60.0,13.833333333333334,25.150000000000002,3.933333333333333,8.783333333333333,0.4506666666666666,1.4000000000000001,3.766666666666666,0.37250000000000005,2.5499999999999994,5.033333333333334,0.5093333333333333,0.5311666666666667,1.9833333333333334,2.4333333333333336,0.8195,0.4666666666666666,3.316666666666667,3.766666666666667,1.8333333333333333,0.5666666666666667,0.20000000000000004,1.1,1.6333333333333335,11.316666666666668,2013-14,4.431197949401081
Taj Gibson,PF,28,CHI,72.16666666666667,26.5,22.799999999999997,3.35,6.816666666666667,0.48983333333333334,0.0,0.016666666666666666,0.020833333333333332,3.35,6.800000000000001,0.4908333333333333,0.49,1.3333333333333333,2.066666666666667,0.639,2.316666666666667,3.733333333333334,6.099999999999999,0.7666666666666666,0.4833333333333334,1.3,1.1166666666666665,2.6,8.033333333333333,2013-14,1.5971541220521592
Kirk Hinrich,PG,33,CHI,60.666666666666664,41.666666666666664,29.055555555555557,3.288888888888889,7.888888888888888,0.4173359073359073,1.1388888888888888,3.0999999999999996,0.36290598290598286,2.1999999999999997,4.788888888888889,0.45701473296500916,0.48981016731016735,0.8611111111111112,1.1444444444444444,0.7795314465408806,0.25,2.388888888888889,2.638888888888889,3.5722222222222215,0.9444444444444446,0.2388888888888889,1.3833333333333335,2.4166666666666665,8.644444444444444,2013-14,3.0150670059886253
Mike James,PG,38,CHI,14.333333333333334,3.8333333333333335,12.483333333333334,1.7666666666666668,4.916666666666667,0.3661666666666667,0.6,1.4166666666666667,0.4749999999999999,1.1833333333333333,3.4499999999999997,0.3353333333333333,0.428,0.7166666666666667,1.1166666666666665,0.7363333333333334,0.23333333333333336,0.75,0.9833333333333334,2.25,0.5666666666666668,0.11666666666666668,1.2833333333333334,1.5166666666666668,4.916666666666667,2013-14,-10.29701620388245
Nazr Mohammed,C,36,CHI,63.333333333333336,16.333333333333332,14.014000000000001,2.2666666666666666,4.312666666666667,0.5042902721999107,0.0,0.0,0.0,2.2666666666666666,4.312666666666667,0.5057902721999108,0.5042902721999107,0.7120000000000001,1.1793333333333333,0.5969643179765131,1.422,2.506,3.894666666666667,0.3166666666666667,0.3213333333333333,0.6566666666666666,0.656,1.8106666666666669,5.178666666666667,2013-14,-3.32643198760322
Joakim Noah,C,28,CHI,61.333333333333336,58.0,30.7,4.05,7.95,0.5095,0.0,0.0,0.0,4.05,7.8999999999999995,0.5101666666666667,0.5095,2.5166666666666666,3.3833333333333333,0.7451666666666666,3.6666666666666665,6.633333333333333,10.299999999999999,2.316666666666667,0.6333333333333333,1.4833333333333332,1.6166666666666665,2.8333333333333335,10.616666666666665,2013-14,6.402222575482855
Derrick Rose,PG,25,CHI,59.0,59.0,36.15,8.183333333333334,18.05,0.4546666666666666,1.0333333333333332,3.266666666666667,0.30033333333333334,7.2,14.800000000000002,0.4843333333333333,0.48233333333333334,4.583333333333333,5.633333333333333,0.8043333333333335,0.7833333333333332,2.8333333333333335,3.65,7.233333333333334,0.85,0.5499999999999999,3.0500000000000003,1.3333333333333333,22.0,2013-14,-0.802146927071185
Chris Douglas-Roberts,SF,27,CHA,49.166666666666664,23.0,21.350000000000005,2.933333333333333,6.75,0.425,0.20000000000000004,0.8500000000000001,0.23816666666666667,2.6999999999999997,5.866666666666667,0.465,0.44,1.7666666666666666,2.1,0.8171666666666667,0.4166666666666666,1.8833333333333335,2.3000000000000003,1.1833333333333333,0.6833333333333335,0.25,0.9999999999999999,1.4333333333333333,7.8,2013-14,0.3727886957224792
Ben Gordon,SG,30,CHA,60.333333333333336,20.666666666666668,27.083333333333332,4.5,10.433333333333332,0.433,1.2166666666666666,3.1999999999999997,0.3885,3.283333333333333,7.216666666666668,0.4546666666666667,0.4921666666666667,2.5,2.866666666666667,0.8586666666666667,0.3666666666666667,1.866666666666667,2.183333333333333,2.4499999999999997,0.7166666666666667,0.16666666666666666,2.016666666666667,2.266666666666667,12.716666666666667,2013-14,-3.95425038084995
Gerald Henderson,SG,26,CHA,53.166666666666664,32.5,23.48333333333333,3.9333333333333336,8.75,0.42383333333333334,0.15000000000000002,0.6666666666666666,0.21966666666666668,3.783333333333333,8.133333333333335,0.4455,0.43533333333333335,1.9833333333333332,2.6166666666666667,0.7591666666666667,0.8166666666666665,2.1333333333333333,2.983333333333333,1.5,0.6333333333333334,0.35000000000000003,1.1500000000000001,1.633333333333333,10.016666666666666,2013-14,2.434284899068755
Al Jefferson,C,29,CHA,69.5,69.5,33.78333333333333,8.049999999999999,16.216666666666665,0.49466666666666664,0.0,0.08333333333333333,0.125,8.0,16.166666666666668,0.49583333333333335,0.4951666666666667,2.35,3.1999999999999997,0.7404999999999999,2.3833333333333333,7.133333333333334,9.516666666666666,2.0,0.7666666666666667,1.5999999999999999,1.3166666666666667,2.6333333333333333,18.400000000000002,2013-14,5.979897141825093
Josh McRoberts,PF,26,CHA,51.0,12.5,15.066666666666668,1.6333333333333335,3.266666666666667,0.5023333333333333,0.16666666666666666,0.35000000000000003,0.39433333333333326,1.5166666666666668,2.816666666666667,0.519,0.5221666666666667,0.6166666666666667,0.9333333333333332,0.6093333333333333,1.1833333333333333,2.4333333333333336,3.5833333333333335,1.1833333333333333,0.39999999999999997,0.46666666666666673,0.6833333333333332,1.7333333333333334,4.066666666666666,2013-14,4.3379317746487
Jannero Pargo,PG,34,CHA,51.333333333333336,1.6666666666666667,13.738020833333332,2.1593750000000003,5.655208333333333,0.3845675463399309,0.9510416666666668,2.7385416666666664,0.33903098106712565,1.2083333333333333,2.9536458333333333,0.4239417442261289,0.46889286836317945,0.4927083333333333,0.5020833333333333,0.929939393939394,0.18385416666666668,1.147916666666667,1.3317708333333333,1.766145833333333,0.45625000000000004,0.013020833333333334,0.9822916666666668,1.2281250000000001,5.7124999999999995,2013-14,-2.1542116487887903
Anthony Tolliver,PF,28,CHA,51.666666666666664,10.333333333333334,22.47753623188406,2.4695652173913043,5.859420289855073,0.41347117237290654,0.7173913043478262,2.391304347826087,0.2992937140327579,1.7355072463768118,3.4681159420289855,0.5249313725490196,0.47857173558618643,1.4000000000000001,1.8398550724637683,0.7617222222222221,1.3391304347826087,3.213768115942029,4.584782608695652,1.0543478260869565,0.4898550724637682,0.5217391304347826,0.8021739130434783,2.148550724637681,7.088405797101449,2013-14,1.100267842604031
D.J. White,PF,27,CHA,40.833333333333336,5.5,14.709219858156027,2.595390070921986,4.956382978723403,0.5350779816513761,0.0,0.008510638297872334,0.5,2.595390070921986,4.947872340425532,0.5350269016697587,0.5355779816513762,0.7776595744680851,1.045035460992908,0.769994824016563,0.8680851063829788,2.119148936170213,2.9953900709219856,0.5673758865248227,0.3333333333333333,0.3670212765957446,0.49999999999999994,1.4010638297872342,5.985106382978723,2013-14,-12.629668225117246
Alonzo Gee,SF,26,CLE,44.5,21.833333333333332,23.322916666666668,2.99375,6.943154761904762,0.4400681676047529,0.5976190476190476,1.5160714285714285,0.47295418326693234,2.396130952380952,5.431845238095238,0.443509028104883,0.48473796122576607,2.0967261904761907,2.8407738095238098,0.7307502714440824,1.448214285714286,2.6404761904761904,4.088690476190476,1.2116071428571429,0.9648809523809524,0.23690476190476187,1.362797619047619,1.8764880952380951,8.748511904761905,2013-14,-1.4511927081452267
Jarrett Jack,PG,30,CLE,63.666666666666664,36.333333333333336,29.585341365461847,4.768273092369479,10.518875502008031,0.45552587733000105,0.8473895582329317,2.2656626506024096,0.36083674736188703,3.9208835341365464,8.250602409638555,0.48226465976795235,0.4970115588878475,2.645381526104418,3.0453815261044177,0.8574160811865731,0.4244979919678715,2.7787148594377507,3.200602409638554,5.299598393574297,0.6963855421686747,0.14738955823293173,2.089156626506024,1.8542168674698798,13.076706827309238,2013-14,2.4528418437211
C.J. Miles,SG,26,CLE,62.0,19.5,22.333333333333332,3.6500000000000004,9.033333333333333,0.4013333333333333,1.0333333333333334,3.2000000000000006,0.32083333333333336,2.5999999999999996,5.833333333333333,0.4458333333333333,0.458,1.6166666666666665,2.1166666666666667,0.7638333333333334,0.6,1.9000000000000001,2.5,1.45,0.8500000000000001,0.3333333333333333,1.0833333333333333,2.566666666666667,9.983333333333333,2013-14,2.3006691285790497
Anderson Varejão,C,31,CLE,43.0,20.0,30.549999999999997,4.083333333333333,7.650000000000001,0.5356666666666666,0.0,0.15000000000000002,0.06666666666666667,4.083333333333333,7.533333333333334,0.5423333333333333,0.536,1.6333333333333335,2.5,0.6681666666666667,3.5666666666666664,6.333333333333333,9.9,1.4666666666666668,1.15,0.85,1.4166666666666667,2.6833333333333336,9.783333333333333,2013-14,4.004220981656203
DeJuan Blair,PF,24,DAL,72.83333333333333,49.5,20.283333333333335,3.8333333333333335,7.150000000000001,0.5358333333333333,0.0,0.0,0.0,3.8333333333333335,7.150000000000001,0.5373333333333333,0.5358333333333333,1.1,1.8999999999999997,0.5983333333333333,2.4499999999999997,3.6,6.05,1.0333333333333332,0.85,0.35000000000000003,1.3999999999999997,2.6333333333333333,8.733333333333333,2013-14,1.0243936643828473
Samuel Dalembert,C,32,DAL,73.16666666666667,56.833333333333336,23.766666666666666,3.2833333333333337,6.366666666666666,0.5135000000000001,0.0,0.0,0.0,3.2833333333333337,6.366666666666666,0.5146666666666667,0.5135000000000001,1.3333333333333333,1.7,0.7626666666666666,2.6166666666666667,5.433333333333333,8.066666666666666,0.65,0.5499999999999999,1.7,1.4333333333333336,2.75,7.8,2013-14,1.7573336908900925
Wayne Ellington,SG,26,DAL,61.166666666666664,3.6666666666666665,18.783333333333335,2.4666666666666663,5.983333333333334,0.41050000000000003,0.75,2.0833333333333335,0.3598333333333333,1.7166666666666668,3.9166666666666665,0.4386666666666667,0.47350000000000003,0.6833333333333332,0.8500000000000001,0.8223333333333334,0.35000000000000003,1.6333333333333335,1.9333333333333333,0.8333333333333334,0.43333333333333335,0.13333333333333333,0.7333333333333334,1.0833333333333333,6.349999999999999,2013-14,-1.2805306856950154
Monta Ellis,SG,28,DAL,63.666666666666664,63.666666666666664,38.80373563218391,8.681321839080459,19.64022988505747,0.44056961822264995,1.2385057471264367,3.7031609195402297,0.3342368421052631,7.474712643678161,15.937068965517241,0.46718503077228507,0.4720652871350657,4.1370689655172415,5.288505747126437,0.7831222547584188,0.4971264367816092,3.1543103448275858,3.6347701149425284,5.681896551724139,1.8152298850574713,0.3333333333333333,3.3232758620689657,2.6028735632183913,22.688218390804597,2013-14,5.960341538264717
Devin Harris,PG,30,DAL,64.66666666666667,63.5,30.655399061032867,4.570657276995305,10.803286384976525,0.427237049827331,1.0359154929577465,3.250469483568075,0.327305008441193,3.5014084507042256,7.552816901408451,0.47192233980940346,0.4800212958395001,3.6380281690140843,4.596009389671361,0.777833746898263,0.2746478873239437,2.092018779342723,2.3666666666666667,5.878873239436619,1.071361502347418,0.21666666666666667,2.3666666666666667,2.413380281690141,13.815258215962443,2013-14,0.3221830200413829
Shawn Marion,SF,35,DAL,69.83333333333333,61.0,30.55,4.966666666666666,10.350000000000001,0.47900000000000004,0.16666666666666666,0.7166666666666668,0.22499999999999998,4.783333333333333,9.633333333333333,0.49333333333333335,0.4876666666666667,1.3333333333333333,1.7333333333333334,0.7776666666666667,2.1999999999999997,4.783333333333332,6.983333333333334,1.75,1.0,0.6666666666666666,1.5,1.633333333333333,11.383333333333333,2013-14,4.6629990842564935
Dirk Nowitzki,PF,35,DAL,70.16666666666667,69.83333333333333,34.96666666666667,8.166666666666666,17.216666666666665,0.47500000000000003,1.0,2.5833333333333335,0.3898333333333333,7.216666666666668,14.616666666666667,0.4925,0.5043333333333333,5.6499999999999995,6.266666666666667,0.9016666666666667,0.7999999999999999,6.283333333333334,7.083333333333333,2.4333333333333336,0.7333333333333333,0.6833333333333332,1.8666666666666665,2.316666666666667,22.96666666666667,2013-14,8.161039117783574
Brandan Wright,C,26,DAL,47.5,3.3333333333333335,14.467117117117118,2.6256756756756756,4.507657657657657,0.5794256104486087,0.0,0.0,0.0,2.6256756756756756,4.457657657657658,0.5815922771152754,0.5794256104486087,0.8864864864864866,1.390990990990991,0.6331222910216718,1.1576576576576578,2.11981981981982,3.2941441441441444,0.34549549549549546,0.3576576576576576,1.0022522522522523,0.4211711711711712,1.0999999999999999,6.142342342342343,2013-14,2.140566565501793
Darrell Arthur,SF,25,DEN,52.5,4.0,16.583333333333332,2.75,5.916666666666667,0.45683333333333337,0.016666666666666666,0.08333333333333333,0.04633333333333334,2.75,5.783333333333334,0.461,0.458,0.8166666666666668,1.1500000000000001,0.6739999999999999,1.2666666666666666,2.3666666666666667,3.6166666666666667,0.5833333333333334,0.5,0.5666666666666668,0.8333333333333334,2.2666666666666666,6.3,2013-14,-0.1658080139666882
Wilson Chandler,SF,26,DEN,37.666666666666664,32.5,30.910416666666663,5.038888888888889,11.561805555555557,0.4301826268969126,0.6590277777777778,2.2583333333333333,0.27220848938826464,4.379861111111111,9.303472222222224,0.4664095418044403,0.45710858189429615,1.6187500000000001,1.9520833333333334,0.821701506591337,1.0374999999999999,4.268750000000001,5.289583333333333,2.0284722222222222,0.75,0.8854166666666666,1.957638888888889,2.5444444444444443,12.34375,2013-14,3.7360426425143007
Randy Foye,SG,30,DEN,66.33333333333333,40.666666666666664,24.98333333333333,3.733333333333333,9.283333333333333,0.40166666666666667,1.4833333333333334,3.983333333333333,0.3628333333333333,2.283333333333333,5.3,0.424,0.4785,1.5,1.75,0.875,0.30000000000000004,1.6166666666666665,1.9500000000000002,2.6500000000000004,0.6333333333333333,0.2833333333333334,1.2333333333333334,1.9166666666666667,10.5,2013-14,5.21732141725985
J.J. Hickson,PF,25,DEN,67.33333333333333,44.833333333333336,23.188888888888886,3.7916666666666674,7.6944444444444455,0.49523076923076914,0.0,0.03425925925925922,0.0,3.7916666666666674,7.677777777777778,0.49606410256410255,0.49523076923076914,1.7972222222222223,2.6879629629629633,0.6635209102091021,2.1481481481481484,4.049074074074074,6.196296296296296,0.7555555555555555,0.5009259259259259,0.6037037037037037,1.3712962962962962,1.7916666666666667,9.312962962962963,2013-14,1.5426854636330505
Ty Lawson,PG,26,DEN,65.5,38.333333333333336,28.55,4.8,9.733333333333333,0.4995,0.9166666666666666,2.433333333333333,0.3865,3.9,7.300000000000001,0.5361666666666667,0.546,2.35,2.9499999999999997,0.7916666666666666,0.7833333333333333,2.1333333333333333,2.9166666666666665,5.116666666666666,1.05,0.06666666666666667,1.9166666666666667,1.5,12.916666666666666,2013-14,6.824693832057597
JaVale McGee,C,26,DEN,63.666666666666664,41.333333333333336,22.585245901639343,4.084699453551912,7.506010928961749,0.5383564463705309,0.0,0.0,0.0,4.084699453551912,7.506010928961749,0.5393564463705308,0.5383564463705309,1.3177595628415297,2.483879781420765,0.5418477218225419,2.303551912568306,4.30464480874317,6.608196721311475,0.4008196721311475,0.4669398907103825,2.0691256830601095,1.2519125683060108,2.5180327868852457,9.504371584699454,2013-14,-3.756815384851116
