PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jarrett Jack,PG,31,BRK,62.833333333333336,37.0,30.96666666666667,4.800000000000001,10.766666666666666,0.44483333333333336,0.8833333333333334,2.4166666666666665,0.35633333333333334,3.9166666666666665,8.35,0.4711666666666667,0.48699999999999993,2.4,2.766666666666666,0.856,0.4166666666666667,2.9166666666666665,3.3333333333333335,5.349999999999999,0.6999999999999998,0.21666666666666667,2.1,1.9166666666666667,12.866666666666665,2014-15,3.536235319312654
Joe Johnson,SG,33,BRK,69.0,69.0,34.949999999999996,6.883333333333333,15.083333333333334,0.4546666666666667,2.0333333333333337,5.166666666666667,0.38916666666666666,4.883333333333334,9.966666666666667,0.4888333333333333,0.5223333333333334,2.45,2.966666666666667,0.8324999999999999,0.8166666666666668,2.9499999999999997,3.75,3.6666666666666665,0.7833333333333333,0.15000000000000002,1.7666666666666666,1.5,18.21666666666667,2014-15,4.67424123261264
Andrei Kirilenko,SF,33,BRK,52.5,24.0,24.366666666666664,2.966666666666667,5.983333333333334,0.503,0.2333333333333333,0.7999999999999999,0.2585,2.733333333333333,5.116666666666666,0.528,0.519,2.25,3.3333333333333335,0.6328333333333334,1.3,2.65,3.983333333333333,2.2,1.1333333333333333,0.7999999999999999,1.3666666666666665,1.5999999999999999,8.416666666666666,2014-15,-9.666755611151697
Brook Lopez,C,26,BRK,21.833333333333332,21.833333333333332,30.216666666666665,7.483333333333333,14.5,0.5178333333333334,0.0,0.03333333333333333,0.0,7.483333333333333,14.450000000000001,0.519,0.5178333333333334,4.683333333333334,6.5,0.721,2.1166666666666667,3.1333333333333333,5.233333333333333,1.2833333333333332,0.3833333333333333,1.2833333333333334,1.55,2.35,19.633333333333333,2014-15,2.903113031658311
Darius Morris,PG,24,BRK,26.5,2.8333333333333335,10.683333333333332,1.1790123456790125,2.9376543209876544,0.4136088011088011,0.32654320987654323,0.9524691358024692,0.38442105263157894,0.8524691358024691,1.9851851851851852,0.4347846506300115,0.46787248787248786,0.45061728395061723,0.7117283950617285,0.662218045112782,0.2271604938271605,0.6962962962962962,0.9234567901234568,1.3623456790123456,0.2820987654320987,0.0,0.9858024691358024,1.0148148148148148,3.185185185185185,2014-15,-6.486537075195543
Deron Williams,PG,30,BRK,61.5,59.5,35.03333333333333,6.3,14.799999999999999,0.43166666666666664,1.7666666666666668,5.066666666666667,0.3518333333333333,4.533333333333333,9.716666666666667,0.4731666666666667,0.492,3.983333333333334,4.8,0.8220000000000001,0.38333333333333336,2.7999999999999994,3.183333333333333,8.133333333333333,1.3166666666666667,0.30000000000000004,3.283333333333333,2.316666666666667,18.383333333333333,2014-15,5.414983874414566
Brandon Bass,PF,29,BOS,65.16666666666667,44.333333333333336,27.21666666666667,4.383333333333333,9.066666666666665,0.48666666666666664,0.0,0.03333333333333333,0.111,4.383333333333333,9.066666666666665,0.48699999999999993,0.48699999999999993,2.1,2.583333333333333,0.8285,1.6500000000000001,3.8166666666666664,5.416666666666667,0.8833333333333334,0.4666666666666666,0.8333333333333334,1.05,2.15,10.916666666666666,2014-15,0.7175580166502806
Avery Bradley,SG,24,BOS,57.166666666666664,33.333333333333336,21.866666666666664,3.6666666666666665,8.116666666666667,0.45216666666666666,0.5833333333333334,1.5333333333333332,0.33516666666666667,3.0833333333333335,6.5,0.4676666666666667,0.48133333333333334,1.0333333333333334,1.3,0.7488333333333334,0.5333333333333333,1.7166666666666668,2.25,1.2333333333333332,0.7666666666666666,0.16666666666666666,1.2166666666666666,1.75,9.049999999999999,2014-15,3.7512576896236456
Evan Turner,SG,26,BOS,72.5,31.0,27.13333333333333,4.272222222222222,9.883333333333333,0.43580864197530866,0.3333333333333333,1.1333333333333333,0.2702631578947368,3.977777777777778,8.727777777777778,0.453880355276907,0.4505784832451499,1.6444444444444442,2.194444444444444,0.7441443298969072,0.5277777777777778,4.677777777777778,5.238888888888888,2.8222222222222215,0.6666666666666666,0.21666666666666665,1.7555555555555555,2.0,10.555555555555555,2014-15,3.696762648860296
Gerald Wallace,SF,32,BOS,61.0,47.0,32.86666666666667,4.135632183908046,8.831034482758621,0.47596825396825393,0.6132183908045977,1.9545977011494253,0.3147824631860776,3.522413793103448,6.8902298850574715,0.5277741600995437,0.5127222222222222,2.7551724137931033,3.6942528735632187,0.6877322599880739,1.2833333333333334,4.927586206896552,6.227586206896551,2.588505747126437,1.4195402298850575,0.5637931034482758,1.9086206896551723,2.1362068965517245,11.645402298850575,2014-15,-5.918997769705204
Aaron Brooks,PG,30,CHI,73.16666666666667,35.333333333333336,26.323975988700568,4.550800376647834,11.096692561205273,0.4042405482949396,1.701494821092279,4.535487288135594,0.37540156649143913,2.886228813559322,6.561205273069679,0.43147644218691394,0.48201725815368635,1.938994821092279,2.254048964218456,0.8685694057637433,0.5806732580037665,1.5028837099811678,2.050223634651601,4.0428319209039545,0.720021186440678,0.14641007532956682,2.0356520715630886,2.140042372881356,12.812229284369115,2014-15,2.743125176458377
Jimmy Butler,SG,25,CHI,90.0,26.666666666666668,23.37777777777778,2.3722222222222222,5.5694444444444455,0.4469424853064652,0.4166666666666667,1.4749999999999999,0.15783333333333333,1.9361111111111111,4.144444444444445,0.47452482269503543,0.4697758186397985,2.091666666666667,2.875,0.6654475655430713,1.3944444444444446,2.777777777777778,4.1722222222222225,1.3111111111111111,1.011111111111111,0.5583333333333333,0.9972222222222222,1.3805555555555558,7.252777777777777,2014-15,8.281154037590102
Mike Dunleavy,SF,34,CHI,66.0,24.333333333333332,27.350000000000005,4.083333333333333,9.116666666666667,0.4486666666666667,1.4333333333333333,3.8166666666666664,0.3791666666666667,2.65,5.333333333333333,0.4988333333333333,0.5281666666666668,1.9500000000000002,2.3666666666666667,0.8305000000000001,0.5166666666666667,3.316666666666667,3.8333333333333335,2.066666666666667,0.6166666666666667,0.2833333333333333,1.1666666666666667,1.7333333333333334,11.566666666666668,2014-15,2.382604576861264
Pau Gasol,PF,34,CHI,63.333333333333336,63.333333333333336,35.333333333333336,7.083333333333333,14.15,0.49983333333333335,0.08333333333333333,0.2833333333333334,0.22483333333333333,7.0,13.833333333333334,0.5048333333333334,0.502,3.316666666666667,4.333333333333333,0.7680000000000001,2.7166666666666663,7.599999999999999,10.316666666666668,3.5,0.5666666666666667,1.4833333333333332,2.266666666666667,2.0833333333333335,17.549999999999997,2014-15,5.4669612608177625
Taj Gibson,PF,29,CHI,72.5,14.333333333333334,24.25,3.966666666666667,8.116666666666667,0.4895,0.0,0.03333333333333333,0.0,3.966666666666667,8.083333333333334,0.4908333333333333,0.4895,1.75,2.5333333333333337,0.669,2.316666666666667,3.8000000000000003,6.166666666666667,0.8666666666666666,0.46666666666666673,1.3333333333333333,1.3333333333333333,2.45,9.683333333333334,2014-15,0.8603669052189824
Kirk Hinrich,SG,34,CHI,60.666666666666664,44.666666666666664,28.150000000000002,3.0500000000000003,7.583333333333333,0.40616666666666673,1.1333333333333333,3.133333333333333,0.3518333333333333,2.0,4.45,0.44749999999999995,0.47983333333333333,0.8666666666666667,1.1666666666666667,0.7691666666666667,0.2833333333333334,2.216666666666667,2.5,3.4499999999999997,0.9500000000000002,0.2833333333333334,1.3833333333333335,2.4499999999999997,8.15,2014-15,-1.0353194525519946
Nazr Mohammed,C,37,CHI,67.83333333333333,5.666666666666667,10.666666666666666,1.4333333333333333,2.866666666666667,0.46866666666666673,0.0,0.0,0.0,1.4333333333333333,2.866666666666667,0.4701666666666666,0.46866666666666673,0.39999999999999997,0.7000000000000001,0.5681666666666666,1.05,1.9166666666666667,2.9500000000000006,0.2833333333333334,0.26666666666666666,0.5499999999999999,0.5166666666666667,1.4333333333333336,3.2000000000000006,2014-15,-6.89154157142702
E'Twaun Moore,SG,25,CHI,57.833333333333336,4.5,14.450000000000001,1.9166666666666667,4.766666666666667,0.39916666666666667,0.5833333333333334,1.7,0.36366666666666664,1.2999999999999998,3.016666666666667,0.4176666666666667,0.4666666666666666,0.43333333333333335,0.5333333333333333,0.8878333333333334,0.2833333333333333,1.1333333333333335,1.3833333333333335,1.3666666666666665,0.5333333333333333,0.16666666666666666,0.7666666666666666,1.1500000000000001,4.85,2014-15,-4.44728209602161
Joakim Noah,C,29,CHI,69.33333333333333,67.66666666666667,31.98333333333333,4.233333333333333,8.533333333333333,0.4963333333333333,0.0,0.0,0.0,4.233333333333333,8.483333333333333,0.4971666666666667,0.4963333333333333,2.65,3.566666666666667,0.7436666666666666,3.633333333333333,6.833333333333333,10.5,3.4,0.7833333333333332,1.4666666666666666,1.7999999999999998,2.8000000000000003,11.083333333333334,2014-15,2.7823424702607022
Derrick Rose,PG,26,CHI,35.833333333333336,35.833333333333336,34.15,7.216666666666666,17.3,0.417,1.2666666666666666,3.9000000000000004,0.31383333333333335,6.0,13.4,0.44049999999999995,0.453,3.9499999999999997,4.833333333333333,0.815,0.7833333333333332,2.6,3.4,6.383333333333334,0.7333333333333334,0.4333333333333333,3.15,1.3500000000000003,19.666666666666668,2014-15,5.068546745089669
Bismack Biyombo,C,22,CHO,70.5,34.333333333333336,20.733333333333334,1.7,3.5500000000000003,0.5108333333333334,0.0,0.0,0.0,1.7,3.5500000000000003,0.5108333333333334,0.5108333333333334,0.9,1.8499999999999999,0.5006666666666667,1.7666666666666666,3.9499999999999997,5.716666666666666,0.30000000000000004,0.25,1.5666666666666667,0.8833333333333334,2.0833333333333335,4.366666666666667,2014-15,-1.5797445149390832
Gerald Henderson,SG,27,CHO,60.333333333333336,53.166666666666664,28.7,4.883333333333334,10.983333333333333,0.4331666666666667,0.2833333333333334,1.0166666666666666,0.26816666666666666,4.6000000000000005,10.016666666666667,0.45049999999999996,0.44766666666666666,2.5666666666666664,3.366666666666667,0.7578333333333335,0.7833333333333332,2.7999999999999994,3.6,2.0666666666666664,0.7166666666666667,0.3666666666666667,1.45,1.95,12.65,2014-15,1.7300162682879194
Al Jefferson,C,30,CHO,67.5,67.5,34.06666666666667,8.683333333333334,17.333333333333332,0.49866666666666665,0.0,0.13333333333333333,0.19166666666666665,8.6,17.21666666666667,0.5005000000000001,0.4995,2.3666666666666667,3.2999999999999994,0.7303333333333333,2.1999999999999997,7.75,9.950000000000001,2.1,0.8333333333333334,1.4333333333333333,1.3666666666666665,2.5,19.716666666666665,2014-15,2.8889206934245526
Jason Maxiell,PF,31,CHO,56.5,30.166666666666668,19.500000000000004,2.333333333333333,4.9,0.47350000000000003,0.0,0.0,0.0,2.333333333333333,4.883333333333334,0.4746666666666666,0.47350000000000003,0.7833333333333333,1.4333333333333336,0.5305,1.5666666666666664,2.7000000000000006,4.266666666666667,0.48333333333333334,0.39999999999999997,0.6833333333333335,0.8333333333333334,2.0,5.45,2014-15,-4.361619420490016
Jannero Pargo,PG,35,CHO,45.166666666666664,0.8333333333333334,11.666666666666666,2.0,4.916666666666667,0.4121666666666666,0.9166666666666666,2.4666666666666663,0.3711666666666667,1.0833333333333333,2.466666666666667,0.4515,0.5066666666666667,0.4166666666666667,0.45,0.8728333333333333,0.11666666666666668,1.0666666666666667,1.1833333333333333,1.7833333333333332,0.45,0.0,0.9333333333333332,1.0333333333333334,5.283333333333332,2014-15,-2.003120271853512
Lance Stephenson,SG,24,CHO,49.0,26.5,18.616666666666664,2.566666666666667,5.783333333333334,0.4071666666666667,0.4166666666666667,1.45,0.18383333333333332,2.15,4.283333333333333,0.4718333333333333,0.43150000000000005,0.85,1.2333333333333334,0.6035,0.5666666666666667,2.7000000000000006,3.3000000000000003,2.3833333333333333,0.5333333333333333,0.08333333333333333,1.5666666666666667,1.3833333333333335,6.366666666666667,2014-15,0.0469488079600599
Kemba Walker,PG,24,CHO,71.0,50.5,31.349999999999998,5.283333333333333,13.566666666666665,0.3845,1.2166666666666666,3.8666666666666667,0.31716666666666665,4.016666666666667,9.683333333333332,0.41150000000000003,0.43016666666666664,3.15,3.8833333333333333,0.8065000000000001,0.5333333333333333,3.233333333333334,3.733333333333333,5.183333333333334,1.1833333333333333,0.35000000000000003,2.066666666666667,1.5166666666666666,14.899999999999999,2014-15,6.592315410302958
Marvin Williams,PF,28,CHO,64.0,48.666666666666664,26.7,3.5833333333333335,8.133333333333333,0.43816666666666665,1.0166666666666666,2.733333333333333,0.36466666666666664,2.516666666666667,5.366666666666666,0.4756666666666667,0.5008333333333334,1.6666666666666667,2.1166666666666667,0.7908333333333334,1.2666666666666668,3.7999999999999994,5.1499999999999995,1.1833333333333333,0.8000000000000002,0.4166666666666667,0.7666666666666666,1.8499999999999999,9.816666666666665,2014-15,1.521496614465513
Brendan Haywood,C,35,CLE,64.66666666666667,50.666666666666664,23.874242424242425,2.581818181818182,4.737878787878788,0.5403809523809523,0.0,0.0,0.0,2.581818181818182,4.725757575757576,0.541948275862069,0.5403809523809523,1.2136363636363636,2.3712121212121215,0.504603448275862,2.809090909090909,4.16060606060606,6.948484848484848,0.443939393939394,0.35454545454545455,1.3545454545454545,0.9969696969696971,2.3484848484848486,6.3939393939393945,2014-15,-5.834731005127671
Kyrie Irving,PG,22,CLE,59.0,59.0,32.76666666666667,7.316666666666667,16.116666666666664,0.4531666666666667,1.5666666666666664,4.183333333333334,0.38400000000000006,5.7,11.983333333333334,0.4771666666666667,0.5023333333333334,3.766666666666666,4.316666666666666,0.8654999999999999,0.7833333333333333,2.9333333333333336,3.6666666666666665,5.716666666666668,1.3,0.3666666666666667,2.983333333333334,2.283333333333333,19.933333333333334,2014-15,9.604922875293562
LeBron James,SF,30,CLE,69.33333333333333,69.33333333333333,37.81666666666667,10.016666666666667,18.666666666666668,0.5383333333333333,1.2333333333333334,3.383333333333333,0.3628333333333333,8.783333333333333,15.283333333333333,0.5786666666666668,0.5711666666666667,6.3,8.283333333333333,0.7633333333333333,1.2666666666666666,6.233333333333334,7.466666666666668,6.633333333333333,1.75,0.6666666666666666,3.4333333333333336,1.55,27.533333333333335,2014-15,11.740072923431676
James Jones,SF,34,CLE,38.166666666666664,8.0,12.816666666666668,1.2833333333333334,3.133333333333333,0.40216666666666673,1.0833333333333333,2.4166666666666665,0.44350000000000006,0.20000000000000004,0.7166666666666667,0.2588333333333333,0.5733333333333334,0.48333333333333334,0.6333333333333333,0.7653333333333333,0.10000000000000002,0.9500000000000002,1.1166666666666667,0.45,0.26666666666666666,0.18333333333333335,0.21666666666666667,0.7666666666666666,4.116666666666667,2014-15,-2.7601241881632905
Kevin Love,PF,26,CLE,63.166666666666664,56.833333333333336,36.36666666666667,7.916666666666667,17.616666666666667,0.45133333333333336,1.883333333333333,5.05,0.3663333333333334,6.066666666666667,12.516666666666666,0.4838333333333333,0.5028333333333334,6.3500000000000005,7.7,0.8215,3.65,9.0,12.65,2.85,0.8333333333333334,0.48333333333333334,2.3166666666666664,2.3833333333333333,24.03333333333333,2014-15,6.802705529587341
Shawn Marion,SF,36,CLE,69.33333333333333,69.33333333333333,31.116666666666664,4.683333333333334,9.983333333333334,0.4683333333333333,0.4166666666666667,1.3,0.29266666666666663,4.25,8.683333333333332,0.49066666666666664,0.48983333333333334,1.0666666666666667,1.3666666666666665,0.7855,2.0666666666666664,4.866666666666666,6.933333333333334,1.8166666666666667,1.0999999999999999,0.6,1.4500000000000002,1.5499999999999998,10.766666666666666,2014-15,-1.6992584512185362
Mike Miller,SF,34,CLE,55.833333333333336,10.666666666666666,22.150000000000002,2.683333333333333,5.833333333333333,0.4613333333333333,1.383333333333333,2.966666666666667,0.4595,1.3499999999999999,2.8833333333333333,0.4606666666666666,0.581,0.4666666666666666,0.5499999999999999,0.611,0.6,2.9500000000000006,3.516666666666666,1.7333333333333334,0.4166666666666667,0.16666666666666666,1.05,1.55,7.233333333333333,2014-15,-4.037025489945678
Tristan Thompson,PF,23,CLE,71.0,53.5,27.599999999999998,3.866666666666667,8.416666666666666,0.4598333333333333,0.0,0.0,0.0,3.866666666666667,8.366666666666667,0.4615,0.4598333333333333,2.2333333333333334,3.5500000000000003,0.6083333333333333,3.266666666666667,4.616666666666666,7.883333333333333,0.7666666666666666,0.5333333333333333,0.7833333333333333,1.383333333333333,2.35,9.949999999999998,2014-15,0.4396179570918067
Anderson Varejão,C,32,CLE,46.833333333333336,23.333333333333332,29.683333333333334,4.05,7.833333333333333,0.5173333333333333,0.0,0.15000000000000002,0.03333333333333333,4.05,7.7,0.5248333333333334,0.5175,1.5666666666666664,2.3833333333333333,0.6735000000000001,3.5833333333333335,6.666666666666667,10.25,1.7666666666666666,1.2166666666666666,0.6999999999999998,1.4166666666666667,2.566666666666667,9.633333333333335,2014-15,1.7644481133257994
Al-Farouq Aminu,SF,24,DAL,73.16666666666667,34.5,22.716666666666665,2.4499999999999997,5.6499999999999995,0.4291666666666667,0.26666666666666666,0.85,0.2813333333333334,2.216666666666667,4.8,0.45366666666666666,0.4518333333333333,1.2000000000000002,1.6666666666666667,0.7271666666666666,1.3833333333333335,3.5333333333333337,4.966666666666667,1.0833333333333333,0.9,0.4666666666666666,1.2833333333333332,1.9000000000000001,6.333333333333333,2014-15,-0.3835317182057993
J.J. Barea,PG,30,DAL,59.833333333333336,8.833333333333334,22.099999999999998,3.6166666666666667,9.0,0.4023333333333334,1.0666666666666667,3.0500000000000003,0.35033333333333333,2.5499999999999994,5.933333333333334,0.42883333333333323,0.4613333333333333,1.45,1.8333333333333333,0.7920000000000001,0.25,2.05,2.3499999999999996,4.666666666666667,0.4166666666666667,0.016666666666666666,2.0,1.5333333333333332,9.716666666666667,2014-15,-0.0341797591969846
Tyson Chandler,C,32,DAL,57.833333333333336,53.833333333333336,30.46666666666667,3.4666666666666663,5.433333333333334,0.6328333333333332,0.0,0.0,0.0,3.4666666666666663,5.400000000000001,0.6355000000000001,0.6328333333333332,2.733333333333333,4.0,0.6771666666666666,3.033333333333333,6.1499999999999995,9.200000000000001,0.8666666666666667,0.7333333333333334,1.25,1.5333333333333334,2.8166666666666664,9.633333333333335,2014-15,4.606562762941963
Monta Ellis,SG,29,DAL,67.0,67.0,37.48706896551724,7.847988505747126,17.823563218390806,0.4409029515559833,1.0218390804597701,3.1531609195402304,0.32773684210526316,6.858045977011495,14.637068965517242,0.46718503077228507,0.46989862046839903,4.020402298850574,5.105172413793103,0.7887889214250854,0.4471264367816092,3.1376436781609187,3.584770114942529,5.765229885057472,1.6652298850574712,0.31666666666666665,3.223275862068965,2.4862068965517246,20.754885057471267,2014-15,6.632369726763679
Raymond Felton,PG,30,DAL,65.0,63.0,31.733333333333334,4.25,10.249999999999998,0.4116666666666666,0.9666666666666667,3.033333333333333,0.32266666666666666,3.233333333333333,7.216666666666666,0.4493333333333333,0.4585000000000001,1.5999999999999999,2.0500000000000003,0.7705000000000001,0.6333333333333333,2.216666666666667,2.85,6.05,1.3,0.2833333333333334,2.4166666666666665,2.1666666666666665,10.950000000000001,2014-15,-2.988177766978999
Devin Harris,PG,31,DAL,55.5,41.666666666666664,26.416666666666668,3.633333333333333,8.733333333333333,0.41566666666666663,1.0166666666666666,3.1,0.3293333333333333,2.6,5.6000000000000005,0.46466666666666673,0.4771666666666667,2.8166666666666664,3.6166666666666667,0.7726666666666667,0.23333333333333336,1.9000000000000001,2.1333333333333333,5.1000000000000005,0.9333333333333332,0.18333333333333335,1.9166666666666667,2.1666666666666665,11.100000000000001,2014-15,2.37362969934537
Richard Jefferson,SF,34,DAL,72.33333333333333,59.666666666666664,28.066666666666663,3.5500000000000003,8.149206349206349,0.43388402834559825,1.529365079365079,3.742063492063492,0.4037124719940253,2.036507936507937,4.374603174603174,0.4558643196809327,0.5303201144726084,1.4182539682539683,1.91984126984127,0.7314668246445498,0.38333333333333336,2.967460317460317,3.3833333333333333,1.5515873015873016,0.6158730158730159,0.3,0.9833333333333334,1.980952380952381,9.981746031746033,2014-15,-1.6136097091399175
Dirk Nowitzki,PF,36,DAL,71.16666666666667,71.0,33.96666666666667,7.916666666666667,16.73333333333333,0.47433333333333333,1.2833333333333334,3.3166666666666664,0.38683333333333336,6.683333333333334,13.416666666666666,0.49900000000000005,0.5135,5.05,5.616666666666667,0.9001666666666667,0.6833333333333332,6.016666666666667,6.7,2.4500000000000006,0.7999999999999999,0.6166666666666667,1.75,2.1833333333333336,22.200000000000003,2014-15,4.655834054219877
Chandler Parsons,SF,26,DAL,68.83333333333333,65.83333333333333,32.88333333333333,5.05,10.85,0.4643333333333333,1.4333333333333333,3.8333333333333335,0.35600000000000004,3.6666666666666665,7.016666666666667,0.5226666666666667,0.5268333333333334,1.3333333333333333,1.9333333333333333,0.6443333333333333,1.1666666666666665,3.9,5.116666666666666,2.966666666666667,1.1666666666666667,0.45,1.5999999999999999,2.233333333333333,12.866666666666667,2014-15,5.499963211925872
Greg Smith,PF,24,DAL,19.333333333333332,1.6666666666666667,9.983333333333333,1.3833333333333335,2.183333333333333,0.6356666666666667,0.0,0.0,0.0,1.3833333333333335,2.183333333333333,0.6361666666666667,0.6356666666666667,0.26666666666666666,0.48333333333333334,0.23716666666666666,0.9,1.95,2.85,0.11666666666666668,0.2333333333333333,0.4666666666666666,0.3166666666666667,1.9666666666666668,3.0666666666666664,2014-15,-3.936273548373595
Charlie Villanueva,PF,30,DAL,26.166666666666668,2.6666666666666665,13.850000000000001,2.733333333333334,6.8,0.39233333333333337,1.05,3.283333333333333,0.30833333333333335,1.6833333333333333,3.516666666666667,0.4925,0.46900000000000003,0.6166666666666667,0.7666666666666666,0.7546666666666666,0.6333333333333333,2.566666666666667,3.2000000000000006,0.4666666666666666,0.4166666666666667,0.4166666666666667,0.5333333333333333,1.7,7.016666666666667,2014-15,-2.6378813388017948
Darrell Arthur,PF,26,DEN,58.0,2.3333333333333335,16.666666666666668,2.5166666666666666,5.833333333333333,0.4243333333333334,0.20000000000000004,0.46666666666666673,0.1875,2.316666666666667,5.333333333333333,0.42783333333333334,0.43883333333333335,0.8000000000000002,1.0333333333333334,0.7519999999999999,1.0333333333333334,2.3833333333333333,3.4,0.7333333333333334,0.5499999999999999,0.6166666666666666,0.8666666666666667,2.466666666666667,5.966666666666668,2014-15,-0.9037287937695432
Wilson Chandler,SF,27,DEN,35.5,32.0,29.766666666666666,4.666666666666667,11.116666666666667,0.41450000000000004,0.9666666666666667,3.033333333333333,0.28550000000000003,3.6999999999999997,8.083333333333334,0.45566666666666666,0.45549999999999996,1.5833333333333333,2.0,0.7921666666666667,0.9333333333333335,4.116666666666667,5.016666666666667,2.0,0.75,0.7000000000000001,1.8666666666666665,2.65,11.783333333333333,2014-15,4.223666430621172
Kenneth Faried,PF,25,DEN,63.0,58.5,25.0,4.616666666666666,8.216666666666667,0.5666666666666668,0.0,0.0,0.0,4.616666666666666,8.183333333333334,0.5673333333333334,0.5666666666666668,2.3666666666666667,3.65,0.6513333333333334,3.1,5.1499999999999995,8.25,0.9666666666666668,0.8166666666666665,0.9666666666666667,1.3999999999999997,2.533333333333333,11.583333333333334,2014-15,2.7539893380679565
