PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jerryd Bayless,PG,28,PHI,63.666666666666664,13.5,25.791435185185183,3.344907407407407,7.859027777777778,0.42109755371543,1.2879629629629628,3.2212962962962965,0.37967394054395953,1.9974537037037037,4.637731481481481,0.42864099399325273,0.5011100016236402,1.4048611111111111,1.7215277777777775,0.819309462915601,0.35000000000000003,2.268981481481481,2.5856481481481484,2.9949074074074074,0.8546296296296297,0.1905092592592593,1.459259259259259,2.123842592592593,9.339814814814815,2016-17,-2.060316860369749
Robert Covington,SF,26,PHI,58.0,40.833333333333336,24.316666666666663,3.633333333333333,9.233333333333333,0.3960000000000001,2.15,6.0,0.3618333333333334,1.4833333333333334,3.233333333333333,0.4791666666666667,0.5158333333333333,1.8833333333333335,2.3333333333333335,0.6688333333333333,0.85,3.9166666666666665,4.766666666666667,1.2,1.3166666666666667,0.4333333333333333,1.6666666666666667,2.716666666666667,11.283333333333333,2016-17,5.4505766637583815
Gerald Henderson,SG,29,PHI,75.5,36.833333333333336,24.916666666666668,4.0,9.2,0.4373333333333333,0.6333333333333333,1.7666666666666666,0.3448333333333333,3.4499999999999997,7.483333333333333,0.46049999999999996,0.4721666666666667,2.0833333333333335,2.566666666666667,0.793,0.43333333333333335,2.85,3.25,1.8,0.5666666666666667,0.31666666666666665,1.1666666666666667,1.5166666666666666,10.716666666666667,2016-17,0.097720991241682
Tiago Splitter,C,32,PHI,45.166666666666664,21.0,18.233333333333334,2.766666666666666,5.066666666666666,0.5346666666666667,0.0,0.06666666666666667,0.0,2.766666666666666,5.05,0.5385000000000001,0.5346666666666667,1.4666666666666668,1.9000000000000001,0.773,1.6000000000000003,2.766666666666667,4.283333333333333,1.1500000000000001,0.6166666666666666,0.4666666666666666,0.9666666666666667,2.0,6.899999999999999,2016-17,-2.5488655488180942
Leandro Barbosa,SG,34,PHO,59.333333333333336,0.3333333333333333,15.983333333333334,2.65,5.733333333333334,0.46016666666666667,0.6,1.5833333333333333,0.3521666666666667,2.0666666666666664,4.183333333333333,0.5013333333333333,0.5098333333333334,0.9666666666666668,1.1500000000000001,0.8133333333333334,0.35000000000000003,1.25,1.633333333333333,1.3666666666666665,0.5666666666666667,0.11666666666666668,0.8000000000000002,1.4833333333333334,6.816666666666667,2016-17,-0.8047930686884007
Eric Bledsoe,PG,27,PHO,49.666666666666664,49.166666666666664,34.11666666666667,6.566666666666667,14.4,0.455,1.3166666666666667,3.7833333333333337,0.3535,5.199999999999999,10.666666666666666,0.4908333333333334,0.501,4.433333333333334,5.466666666666666,0.7963333333333334,0.6999999999999998,3.8666666666666667,4.516666666666667,6.0,1.8,0.5499999999999999,3.4333333333333336,2.3499999999999996,18.816666666666666,2016-17,5.763455101415574
Tyson Chandler,C,34,PHO,67.16666666666667,64.16666666666667,27.45,3.283333333333333,5.3500000000000005,0.6123333333333333,0.0,0.0,0.0,3.283333333333333,5.283333333333334,0.6136666666666667,0.6123333333333333,1.9333333333333336,2.9,0.6553333333333333,3.1333333333333333,6.699999999999999,9.783333333333333,1.05,0.5666666666666667,0.9333333333333332,1.383333333333333,2.3000000000000003,8.483333333333334,2016-17,3.698853563677132
Jared Dudley,PF,31,PHO,76.83333333333333,35.0,24.78333333333333,2.8166666666666664,5.966666666666666,0.46799999999999997,1.1166666666666665,2.85,0.39833333333333326,1.6333333333333335,3.116666666666667,0.5323333333333333,0.564,0.7666666666666666,1.0333333333333332,0.7153333333333333,0.6333333333333333,2.533333333333333,3.15,1.8833333333333335,0.8833333333333334,0.18333333333333335,0.9333333333333332,2.0166666666666666,7.5,2016-17,0.3035511791533934
John Jenkins,SG,25,PHO,31.666666666666668,2.5,11.73875968992248,1.6945736434108527,3.7546511627906973,0.4516974921630094,0.5279069767441861,1.57015503875969,0.31906551059730254,1.1755813953488372,2.2178294573643407,0.532,0.5190120167189133,0.5089147286821705,0.5934108527131783,0.8548963585434174,0.16666666666666666,1.327906976744186,1.47015503875969,0.7046511627906976,0.22558139534883723,0.016666666666666666,0.5344961240310077,0.5833333333333334,4.468217054263565,2016-17,-2.977227028373525
Brandon Knight,SG,25,PHO,59.0,56.833333333333336,34.32513227513227,6.590211640211639,15.824338624338623,0.4180694413113768,2.0608465608465605,5.886507936507936,0.35450289945117525,4.529365079365079,9.987830687830687,0.45461610884835607,0.48354865027445665,3.135978835978836,3.6693121693121693,0.8549909502262443,0.5992063492063492,3.2394179894179893,3.8386243386243386,5.114285714285714,1.235978835978836,0.2941798941798942,3.135978835978836,2.139153439153439,18.460582010582012,2016-17,-0.4327551544210638
Alex Len,C,23,PHO,69.0,38.166666666666664,20.416666666666668,2.6999999999999997,6.016666666666667,0.451,0.0,0.05000000000000001,0.1825,2.6999999999999997,5.966666666666668,0.4531666666666667,0.45183333333333336,1.55,2.1666666666666665,0.7055000000000001,2.0,4.383333333333333,6.3999999999999995,0.7833333333333332,0.43333333333333335,0.9666666666666668,1.4166666666666667,2.75,6.933333333333334,2016-17,-0.5441048989360086
Ronnie Price,PG,33,PHO,50.5,16.0,19.383333333333333,1.7,4.683333333333334,0.35766666666666663,0.8333333333333334,2.6666666666666665,0.303,0.8666666666666668,2.0166666666666666,0.42583333333333334,0.44566666666666666,0.5666666666666668,0.75,0.7599999999999999,0.38333333333333336,1.1833333333333333,1.5666666666666667,2.8166666666666664,1.2666666666666666,0.15000000000000002,1.0833333333333333,2.466666666666667,4.75,2016-17,-4.421592792736218
Al-Farouq Aminu,PF,26,POR,79.0,52.833333333333336,24.683333333333334,2.9500000000000006,7.033333333333334,0.4243333333333334,0.9500000000000001,2.8166666666666664,0.317,2.016666666666667,4.216666666666667,0.47833333333333333,0.48566666666666664,1.25,1.7666666666666666,0.7164999999999999,1.3666666666666665,4.25,5.616666666666666,1.3499999999999999,0.9166666666666666,0.65,1.1666666666666667,1.9833333333333334,8.166666666666666,2016-17,1.769633109601476
Allen Crabbe,SG,24,POR,60.0,7.0,18.583333333333332,2.433333333333333,5.566666666666667,0.4275,0.9666666666666665,2.466666666666667,0.38566666666666666,1.5166666666666666,3.1,0.4673333333333334,0.5163333333333334,0.6999999999999998,0.85,0.8085,0.19999999999999998,1.6666666666666667,1.916666666666667,0.9333333333333332,0.55,0.21666666666666667,0.5333333333333333,1.8166666666666664,6.616666666666667,2016-17,2.469219164190384
Ed Davis,PF,27,POR,77.33333333333333,8.666666666666666,20.7,2.8666666666666667,4.833333333333333,0.5948333333333333,0.0,0.0,0.0,2.8666666666666667,4.833333333333333,0.5948333333333333,0.5948333333333333,1.2166666666666666,2.283333333333333,0.5298333333333334,2.6166666666666667,4.316666666666666,6.916666666666667,1.0166666666666666,0.6,0.9666666666666667,0.7333333333333334,2.4166666666666665,6.966666666666666,2016-17,-1.7823602470320803
Maurice Harkless,SF,23,POR,67.33333333333333,15.166666666666666,18.416666666666668,2.183333333333333,4.816666666666666,0.44733333333333336,0.43333333333333335,1.6166666666666665,0.263,1.75,3.1999999999999997,0.5449999999999999,0.49183333333333334,0.8000000000000002,1.2999999999999998,0.5890000000000001,1.0666666666666667,2.0500000000000003,3.15,0.8166666666666668,0.7333333333333333,0.3666666666666667,0.7833333333333333,1.6000000000000003,5.6000000000000005,2016-17,1.595349569360449
Meyers Leonard,PF,24,POR,55.5,7.333333333333333,17.566666666666666,2.5333333333333337,5.433333333333333,0.46916666666666673,0.9999999999999999,2.5500000000000003,0.3285,1.5333333333333332,2.85,0.5391666666666667,0.5506666666666667,0.5333333333333333,0.6833333333333335,0.8201666666666666,0.7833333333333333,3.733333333333333,4.516666666666667,1.0333333333333334,0.15000000000000002,0.26666666666666666,0.9500000000000001,2.5166666666666666,6.583333333333333,2016-17,-0.8195993003021765
Damian Lillard,PG,26,POR,78.5,78.5,35.71666666666667,7.616666666666667,18.03333333333333,0.42483333333333334,2.8000000000000003,7.516666666666666,0.3675,4.883333333333334,10.466666666666667,0.4661666666666667,0.5018333333333334,4.8999999999999995,5.6000000000000005,0.8791666666666668,0.5666666666666667,3.5499999999999994,4.116666666666666,6.3999999999999995,0.9833333333333334,0.35000000000000003,2.9000000000000004,2.1666666666666665,23.0,2016-17,8.43237390875424
CJ McCollum,SG,25,POR,67.0,41.0,24.716666666666665,5.183333333333334,11.699999999999998,0.4386666666666667,1.6833333333333333,4.033333333333334,0.403,3.5666666666666664,7.633333333333333,0.45966666666666667,0.5121666666666668,1.5166666666666666,1.95,0.7591666666666667,0.39999999999999997,1.9333333333333336,2.316666666666667,2.5999999999999996,0.8999999999999999,0.19999999999999998,1.6666666666666667,1.8166666666666664,13.550000000000002,2016-17,6.100770948421026
Evan Turner,SF,28,POR,81.33333333333333,34.333333333333336,28.25,4.294444444444444,9.783333333333333,0.4419876543209877,0.3333333333333333,1.3166666666666667,0.26546491228070174,3.9555555555555557,8.455555555555556,0.46785684430512015,0.4597892416225749,1.7722222222222221,2.2055555555555557,0.7999054982817869,0.5888888888888889,4.388888888888888,4.9944444444444445,4.577777777777778,0.9666666666666667,0.2333333333333333,2.2444444444444445,1.9833333333333334,10.744444444444445,2016-17,0.917687552976589
Arron Afflalo,SG,31,SAC,73.66666666666667,64.66666666666667,33.22350427350427,5.173076923076923,11.730769230769232,0.4396299310500735,1.4393162393162395,3.8098290598290596,0.37650659077291787,3.7230769230769227,7.920940170940171,0.46998608337871367,0.5002003315624882,2.097863247863248,2.503846153846154,0.8403322273268673,0.32863247863247863,3.169230769230769,3.5085470085470085,2.1145299145299146,0.46196581196581193,0.08333333333333333,1.4346153846153846,2.026068376068376,13.850000000000001,2016-17,-0.0354999192771491
Darren Collison,PG,29,SAC,65.33333333333333,28.333333333333332,30.916666666666668,5.166666666666667,10.766666666666666,0.4785,1.1833333333333333,3.0499999999999994,0.3875,3.9499999999999997,7.716666666666666,0.5143333333333333,0.533,2.766666666666667,3.3833333333333333,0.8344999999999999,0.43333333333333335,2.183333333333333,2.6166666666666667,4.633333333333333,1.2,0.18333333333333335,2.016666666666667,1.9666666666666666,14.266666666666666,2016-17,3.449419318202332
