PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Trey Lyles,PF,22,DEN,74.66666666666667,13.0,17.566666666666666,2.766666666666667,6.3999999999999995,0.4303333333333333,0.8666666666666667,2.5,0.361,1.9000000000000001,3.9,0.4746666666666666,0.49866666666666665,0.9666666666666667,1.3666666666666665,0.7076666666666666,0.7333333333333334,3.1999999999999997,3.9333333333333336,0.9666666666666667,0.3666666666666667,0.3333333333333333,0.8333333333333334,1.4333333333333333,7.400000000000001,2017-18,1.2104126426216435
Paul Millsap,PF,32,DEN,62.666666666666664,61.666666666666664,32.26666666666667,5.8999999999999995,12.899999999999999,0.4586666666666666,1.0,3.1333333333333333,0.325,4.8999999999999995,9.799999999999999,0.5013333333333333,0.49833333333333335,3.733333333333334,5.033333333333334,0.7403333333333334,1.9000000000000001,5.8,7.7,3.266666666666667,1.3666666666666665,1.2666666666666666,2.1999999999999997,2.733333333333333,16.6,2017-18,4.246323208342984
Mason Plumlee,C,27,DEN,79.0,57.333333333333336,23.777777777777775,3.488888888888889,6.333333333333333,0.5527085137085138,0.0,0.0222222222222222,0.0,3.488888888888889,6.311111111111111,0.5559505094614265,0.5527085137085138,1.9555555555555557,3.388888888888889,0.5636363636363636,2.1333333333333333,4.733333333333333,6.855555555555557,2.744444444444444,0.7777777777777777,1.0888888888888888,1.6444444444444446,2.8111111111111113,8.877777777777778,2017-18,2.885481405291165
Reggie Bullock,SF,26,DET,43.333333333333336,19.0,18.2,2.4,5.166666666666667,0.45,1.1666666666666667,2.766666666666667,0.4146666666666667,1.2333333333333332,2.433333333333333,0.492,0.5616666666666666,0.4000000000000001,0.46666666666666673,0.8143333333333334,0.4000000000000001,1.7,2.1333333333333333,1.0333333333333334,0.5666666666666667,0.13333333333333333,0.43333333333333335,0.8666666666666667,6.366666666666667,2017-18,1.6941661786783424
Dwight Buycks,PG,28,DET,16.333333333333332,0.0,15.199999999999998,2.3,5.633333333333333,0.39233333333333337,0.7000000000000001,1.5333333333333332,0.421,1.5999999999999999,4.1000000000000005,0.37999999999999995,0.45166666666666666,1.0999999999999999,1.2333333333333332,0.8890000000000001,0.3333333333333333,1.3666666666666665,1.6666666666666667,1.6666666666666667,0.6,0.03333333333333333,1.3333333333333333,0.8666666666666667,6.3999999999999995,2017-18,-2.1047138139903145
Andre Drummond,C,24,DET,80.0,80.0,32.1,6.266666666666667,11.866666666666665,0.5266666666666667,0.0,0.10000000000000002,0.20633333333333334,6.233333333333333,11.799999999999999,0.53,0.5273333333333333,2.466666666666667,5.566666666666667,0.4486666666666667,4.766666666666667,10.1,14.866666666666667,1.6333333333333335,1.5,1.3666666666666665,2.1333333333333333,3.0333333333333337,14.933333333333332,2017-18,8.903768993976076
Langston Galloway,SG,26,DET,71.33333333333333,3.6666666666666665,19.973423423423423,2.5981981981981983,6.819369369369369,0.38126599326599325,1.2648648648648646,3.560360360360361,0.35646110751993104,1.3333333333333333,3.2256756756756757,0.4062372040266553,0.47571808999081727,0.7581081081081081,0.9743243243243244,0.7927920087575261,0.3666666666666667,2.040990990990991,2.399099099099099,1.5923423423423422,0.6990990990990991,0.16666666666666666,0.5342342342342342,1.4076576576576576,7.244144144144144,2017-18,-0.9427089696119602
Reggie Jackson,PG,27,DET,58.666666666666664,58.0,28.266666666666666,5.933333333333334,13.833333333333334,0.4263333333333333,1.3333333333333333,3.8333333333333335,0.34,4.6000000000000005,10.033333333333333,0.4603333333333333,0.4736666666666666,2.8333333333333335,3.3000000000000003,0.856,0.5666666666666668,2.1333333333333333,2.733333333333333,5.566666666666666,0.6666666666666666,0.10000000000000002,2.4,2.266666666666667,15.966666666666667,2017-18,0.037585391555948
Stanley Johnson,SF,21,DET,73.0,19.0,22.76666666666667,2.6,7.0,0.36766666666666664,0.8333333333333334,2.733333333333333,0.295,1.8,4.266666666666667,0.4156666666666667,0.426,1.0666666666666667,1.3999999999999997,0.7450000000000001,0.6,2.866666666666667,3.466666666666667,1.5333333333333332,0.9666666666666667,0.2333333333333333,1.2,2.1333333333333333,7.066666666666666,2017-18,1.0087115319812991
Jon Leuer,PF,28,DET,50.0,20.333333333333332,20.53333333333333,3.0999999999999996,6.7,0.4593333333333333,0.4333333333333333,1.4000000000000001,0.225,2.6999999999999997,5.266666666666667,0.5036666666666667,0.48700000000000004,1.3333333333333333,1.6333333333333335,0.832,1.1333333333333333,3.8333333333333335,5.0,1.0666666666666667,0.3666666666666667,0.3666666666666667,0.9666666666666667,1.9333333333333333,8.033333333333333,2017-18,-2.5488268411711865
Eric Moreland,PF,26,DET,26.0,1.0,6.233333333333333,0.5666666666666667,0.9666666666666668,0.6803333333333333,0.0,0.0,0.0,0.5666666666666667,0.9666666666666668,0.6803333333333333,0.6803333333333333,0.16666666666666666,0.3,0.293,0.5333333333333333,1.4000000000000001,1.9333333333333333,0.43333333333333335,0.16666666666666666,0.43333333333333335,0.3333333333333333,0.8333333333333334,1.2666666666666666,2017-18,1.2006145317058503
Ish Smith,PG,29,DET,80.0,40.0,26.022943722943722,4.6528138528138525,10.51861471861472,0.4452799613846366,0.47489177489177486,1.558008658008658,0.31577777777777777,4.156277056277056,8.938961038961038,0.46871903323262837,0.4682326575644738,1.1632034632034631,1.6714285714285715,0.6969562289562289,0.38831168831168833,2.806493506493507,3.1948051948051948,5.381385281385282,0.9199134199134198,0.30995670995671,1.6614718614718615,1.674891774891775,10.988744588744588,2017-18,0.7961561462103814
Anthony Tolliver,PF,32,DET,72.0,9.333333333333334,21.166666666666668,2.3333333333333335,5.333333333333333,0.4306666666666667,1.5999999999999999,3.9666666666666663,0.39566666666666667,0.7333333333333334,1.3666666666666665,0.5326666666666666,0.5783333333333333,0.8666666666666667,1.2333333333333334,0.7193333333333333,0.6333333333333333,2.6333333333333333,3.3000000000000003,1.0,0.43333333333333335,0.26666666666666666,0.6666666666666666,1.5666666666666667,7.099999999999999,2017-18,0.970301780883768
Omri Casspi,SF,29,GSW,52.666666666666664,10.0,19.680555555555557,2.9157407407407407,5.812037037037037,0.5114539701979995,0.7444444444444445,1.864814814814815,0.4089302325581395,2.1712962962962963,3.9592592592592593,0.5464671052631579,0.5653755868544601,0.9500000000000001,1.475925925925926,0.6388747203579418,0.7194444444444444,3.560185185185185,4.267592592592592,1.1407407407407408,0.5888888888888889,0.2240740740740741,0.9777777777777779,1.614814814814815,7.567592592592593,2017-18,-0.0644205753632748
Stephen Curry,PG,29,GSW,69.66666666666667,69.66666666666667,33.199999999999996,9.033333333333333,18.466666666666665,0.48900000000000005,4.466666666666666,10.333333333333334,0.42933333333333334,4.566666666666666,8.133333333333333,0.566,0.6093333333333333,4.733333333333333,5.2,0.9090000000000001,0.8000000000000002,4.233333333333333,5.0,6.466666666666666,1.8333333333333333,0.20000000000000004,3.1,2.1666666666666665,27.26666666666667,2017-18,7.365646447727997
Kevin Durant,SF,29,GSW,67.33333333333333,67.33333333333333,34.46666666666666,9.3,17.900000000000002,0.5193333333333333,2.3333333333333335,5.933333333333333,0.39366666666666666,6.933333333333334,11.966666666666667,0.5806666666666667,0.5843333333333333,5.633333333333334,6.333333333333333,0.8873333333333333,0.5666666666666667,7.2,7.766666666666667,5.066666666666667,0.9333333333333332,1.5333333333333332,2.9,1.9333333333333333,26.566666666666663,2017-18,7.760269845237662
Draymond Green,PF,27,GSW,75.66666666666667,75.66666666666667,33.300000000000004,4.2,9.166666666666666,0.45399999999999996,1.1333333333333333,3.466666666666667,0.3323333333333333,3.033333333333333,5.733333333333333,0.531,0.516,2.233333333333333,3.133333333333333,0.7266666666666666,1.3666666666666665,7.0,8.333333333333334,7.233333333333333,1.6333333333333335,1.3666666666666665,2.8333333333333335,2.8333333333333335,11.733333333333334,2017-18,7.328777787180386
Andre Iguodala,SF,34,GSW,68.33333333333333,2.6666666666666665,26.066666666666666,2.6333333333333333,5.3999999999999995,0.4896666666666667,0.7000000000000001,2.1666666666666665,0.3316666666666666,1.9000000000000001,3.2000000000000006,0.596,0.557,0.8666666666666667,1.3333333333333333,0.6506666666666666,0.7666666666666666,3.1999999999999997,3.9333333333333336,3.3666666666666667,0.9666666666666668,0.4666666666666666,1.0,1.4666666666666668,6.866666666666667,2017-18,1.9428098173565067
Shaun Livingston,PG,32,GSW,75.0,4.333333333333333,17.7,2.4333333333333336,4.633333333333334,0.528,0.0,0.10000000000000002,0.16666666666666666,2.4333333333333336,4.533333333333334,0.5356666666666667,0.5293333333333333,0.7666666666666666,0.9666666666666667,0.7933333333333333,0.4666666666666666,1.5333333333333332,2.0,2.2666666666666666,0.5666666666666667,0.3,0.8666666666666667,1.6666666666666667,5.633333333333333,2017-18,-1.155346452690978
Kevon Looney,C,21,GSW,41.333333333333336,2.6666666666666665,8.8,1.2,2.1,0.5579999999999999,0.06666666666666667,0.23333333333333336,0.3073333333333333,1.0999999999999999,1.8666666666666665,0.5803333333333334,0.5863333333333334,0.3333333333333333,0.6,0.38766666666666666,0.9666666666666668,1.5666666666666667,2.533333333333333,0.3666666666666667,0.26666666666666666,0.3666666666666667,0.3333333333333333,1.0666666666666667,2.766666666666667,2017-18,0.9751457706611796
JaVale McGee,C,30,GSW,58.666666666666664,9.666666666666666,10.0,2.3666666666666667,3.8000000000000003,0.616,0.0,0.03333333333333333,0.0,2.3666666666666667,3.766666666666667,0.625,0.616,0.6,1.0999999999999999,0.5786666666666666,1.2666666666666668,2.0,3.233333333333333,0.26666666666666666,0.20000000000000004,0.8666666666666667,0.5,1.3999999999999997,5.333333333333333,2017-18,0.9021860057725086
Zaza Pachulia,C,33,GSW,71.66666666666667,65.33333333333333,19.533333333333335,2.4666666666666663,4.800000000000001,0.5213333333333333,0.0,0.0,0.0,2.4666666666666663,4.766666666666667,0.5246666666666667,0.5213333333333333,1.7666666666666664,2.2333333333333334,0.7840000000000001,2.1999999999999997,4.5,6.666666666666667,1.7333333333333332,0.7333333333333334,0.3333333333333333,1.2666666666666666,2.1999999999999997,6.7,2017-18,0.0623036541152392
Klay Thompson,SG,27,GSW,77.0,77.0,33.86666666666667,8.1,17.033333333333335,0.47533333333333333,3.3333333333333335,7.833333333333333,0.4263333333333333,4.733333333333333,9.166666666666666,0.5173333333333333,0.573,1.9666666666666668,2.3,0.8543333333333333,0.4666666666666666,3.266666666666667,3.766666666666667,2.2333333333333334,0.8000000000000002,0.5333333333333333,1.7,1.7666666666666668,21.46666666666667,2017-18,3.7266991934319273
David West,C,37,GSW,73.0,6.333333333333333,14.766666666666666,2.6999999999999997,4.866666666666667,0.5506666666666666,0.0,0.10000000000000002,0.393,2.6333333333333333,4.8,0.5543333333333335,0.555,0.7333333333333334,0.9666666666666668,0.7716666666666666,0.8333333333333334,2.5666666666666664,3.4333333333333336,1.9666666666666668,0.6,0.7999999999999999,1.0333333333333334,1.6333333333333335,6.166666666666667,2017-18,1.6533769971558203
Nick Young,SG,32,GSW,64.66666666666667,23.333333333333332,20.8,3.1,7.866666666666667,0.39366666666666666,1.8999999999999997,5.166666666666667,0.3686666666666667,1.2,2.6666666666666665,0.44166666666666665,0.5146666666666667,1.0666666666666667,1.2333333333333334,0.8490000000000001,0.3333333333333333,1.5666666666666667,1.8999999999999997,0.7000000000000001,0.5,0.13333333333333333,0.5666666666666667,1.5,9.266666666666667,2017-18,-1.1094440116884638
Ryan Anderson,PF,29,HOU,68.0,43.0,28.633333333333336,4.533333333333333,10.699999999999998,0.42533333333333334,2.2666666666666666,5.833333333333333,0.385,2.3000000000000003,4.833333333333333,0.4836666666666667,0.5386666666666667,1.9666666666666668,2.3333333333333335,0.8356666666666667,1.6666666666666667,3.533333333333333,5.2,0.9666666666666667,0.4666666666666666,0.30000000000000004,0.9333333333333335,1.8666666666666665,13.300000000000002,2017-18,1.4825038139758249
Trevor Ariza,SF,32,HOU,76.0,76.0,34.63333333333333,4.166666666666667,10.1,0.4123333333333333,2.4,6.666666666666667,0.361,1.7666666666666666,3.4,0.5176666666666666,0.531,1.3,1.6333333333333335,0.7916666666666666,0.6666666666666666,4.233333333333333,4.866666666666666,2.033333333333333,1.7666666666666666,0.26666666666666666,1.0333333333333332,1.9666666666666668,12.033333333333331,2017-18,4.1068844852326825
Tarik Black,C,26,HOU,52.333333333333336,6.0,13.166666666666666,1.7333333333333334,3.2000000000000006,0.5496666666666666,0.0,0.06666666666666667,0.19699999999999998,1.7333333333333334,3.1333333333333333,0.5653333333333334,0.5513333333333333,0.7666666666666666,1.3333333333333333,0.5446666666666666,1.4666666666666668,2.6333333333333333,4.1000000000000005,0.43333333333333335,0.4000000000000001,0.6,0.7333333333333334,2.233333333333333,4.2,2017-18,-0.1377241491310585
Bobby Brown,PG,33,HOU,30.0,0.0,7.40888888888889,1.2777777777777777,3.521481481481482,0.3594145208948924,0.5985185185185186,1.8607407407407408,0.31597080787508486,0.7288888888888888,1.6607407407407406,0.41796395097332373,0.44860250457295625,0.16592592592592592,0.18296296296296297,0.7845010615711253,0.0511111111111111,0.4155555555555555,0.4837037037037037,1.0488888888888888,0.182962962962963,0.0,0.582962962962963,0.48074074074074075,3.2533333333333334,2017-18,-4.333541252121494
Markel Brown,SG,26,HOU,37.666666666666664,11.666666666666666,13.4,1.3666666666666665,3.8333333333333335,0.3473333333333333,0.43333333333333335,1.5666666666666667,0.26,1.0,2.266666666666667,0.449,0.40399999999999997,0.7000000000000001,0.9,0.5266666666666667,0.3333333333333333,1.5,1.8666666666666665,0.9333333333333332,0.4333333333333333,0.16666666666666666,0.6666666666666666,1.4000000000000001,3.9333333333333336,2017-18,-5.209398442411412
Clint Capela,C,23,HOU,72.0,56.0,23.5,4.866666666666666,7.666666666666667,0.6256666666666667,0.0,0.0,0.0,4.866666666666666,7.633333333333333,0.6263333333333333,0.6256666666666667,1.4333333333333333,2.966666666666667,0.49000000000000005,2.8333333333333335,5.633333333333333,8.433333333333334,0.8333333333333334,0.7000000000000001,1.4333333333333333,1.1666666666666667,2.6,11.166666666666666,2017-18,7.247607475113809
Eric Gordon,SG,29,HOU,63.0,29.666666666666668,31.7,5.533333333333334,13.299999999999999,0.41733333333333333,3.0,8.033333333333333,0.37166666666666665,2.566666666666667,5.2,0.4896666666666667,0.5293333333333333,2.433333333333333,2.8666666666666667,0.8456666666666667,0.3333333333333333,2.1333333333333333,2.466666666666667,2.466666666666667,0.7333333333333334,0.4000000000000001,1.7,1.9666666666666668,16.466666666666665,2017-18,1.7991581848857476
Gerald Green,SG,32,HOU,52.333333333333336,5.333333333333333,18.900000000000002,3.133333333333333,7.833333333333333,0.4026666666666667,1.5666666666666667,4.5,0.3476666666666666,1.5666666666666664,3.366666666666667,0.47100000000000003,0.49900000000000005,0.9666666666666667,1.2333333333333334,0.8126666666666668,0.3666666666666667,2.1,2.466666666666667,0.7000000000000001,0.4666666666666666,0.26666666666666666,0.6666666666666666,1.6333333333333335,8.866666666666667,2017-18,1.7110283266695787
James Harden,SG,28,HOU,78.33333333333333,78.33333333333333,36.63333333333333,8.666666666666666,19.566666666666666,0.4426666666666667,3.266666666666667,9.1,0.35766666666666663,5.433333333333333,10.466666666666667,0.5183333333333334,0.5259999999999999,8.9,10.4,0.855,0.8666666666666667,5.7,6.533333333333334,9.166666666666666,1.6666666666666667,0.6,4.9,2.6,29.5,2017-18,8.044052180113175
Nenê Hilário,C,35,HOU,58.666666666666664,7.666666666666667,17.23333333333333,3.3333333333333335,5.733333333333334,0.5766666666666667,0.0,0.06666666666666667,0.111,3.3000000000000003,5.7,0.5823333333333333,0.578,1.633333333333333,2.733333333333333,0.601,1.0999999999999999,2.9,4.033333333333333,1.2,0.7333333333333334,0.46666666666666673,1.0333333333333334,2.5,8.266666666666666,2017-18,-0.436790576113192
R.J. Hunter,SG,24,HOU,14.666666666666666,0.3333333333333333,6.933333333333334,0.7999999999999999,2.3333333333333335,0.239,0.3666666666666667,1.6333333333333335,0.17200000000000001,0.43333333333333335,0.7333333333333334,0.38433333333333336,0.29633333333333334,0.20000000000000004,0.20000000000000004,0.619,0.03333333333333333,0.7666666666666666,0.7666666666666666,0.3333333333333333,0.3333333333333333,0.03333333333333333,0.2333333333333333,0.7333333333333334,2.1666666666666665,2017-18,-2.867523857939187
Luc Mbah a Moute,PF,31,HOU,72.0,50.666666666666664,21.633333333333336,2.1333333333333333,4.3999999999999995,0.48,0.5666666666666667,1.5666666666666664,0.36000000000000004,1.5666666666666667,2.7999999999999994,0.5453333333333333,0.54,0.7333333333333334,1.1666666666666667,0.6293333333333334,0.6,1.9333333333333336,2.466666666666667,0.6,0.9333333333333332,0.3666666666666667,0.7333333333333334,1.4666666666666668,5.566666666666666,2017-18,1.2693321035275935
Chris Paul,PG,32,HOU,64.33333333333333,64.33333333333333,32.0,6.466666666666666,13.933333333333332,0.46599999999999997,2.033333333333333,5.3,0.3873333333333333,4.3999999999999995,8.566666666666666,0.517,0.5406666666666667,3.766666666666667,4.166666666666667,0.9023333333333333,0.6,4.266666666666667,4.866666666666666,9.033333333333333,1.9333333333333333,0.16666666666666666,2.4,2.4333333333333336,18.733333333333334,2017-18,7.311350987025321
P.J. Tucker,PF,32,HOU,81.66666666666667,45.0,28.793827160493823,2.493827160493827,6.144444444444445,0.4064090719933417,1.019753086419753,2.9098765432098763,0.3515528455284553,1.474074074074074,3.2345679012345676,0.45100070472163495,0.49321223470661674,0.9074074074074074,1.1975308641975309,0.7454306418219462,1.5074074074074073,4.333333333333334,5.874074074074073,1.4469135802469137,1.2469135802469136,0.2333333333333333,1.037037037037037,2.4703703703703703,6.9148148148148145,2017-18,1.6146556749160432
Bojan Bogdanović,SF,28,IND,80.0,57.666666666666664,27.760082304526748,4.61440329218107,10.208641975308641,0.4507840931517663,1.7559670781893004,4.635802469135803,0.3839150830337272,2.825102880658436,5.5395061728395065,0.5065852193657071,0.5380453917505427,2.1,2.422633744855967,0.8702445923460899,0.4440329218106996,2.9251028806584363,3.346502057613169,1.3810699588477366,0.5,0.11069958847736623,1.4786008230452674,1.6333333333333335,13.07283950617284,2017-18,0.7071840031973504
Darren Collison,PG,30,IND,70.33333333333333,47.666666666666664,29.833333333333332,4.8999999999999995,10.066666666666666,0.48566666666666664,1.2333333333333332,2.8333333333333335,0.4286666666666667,3.6666666666666665,7.266666666666667,0.5073333333333333,0.5466666666666666,2.2,2.5666666666666664,0.8666666666666667,0.39999999999999997,1.9333333333333333,2.3666666666666667,4.733333333333333,1.0999999999999999,0.13333333333333333,1.5666666666666667,1.8333333333333333,13.200000000000001,2017-18,3.879494325753888
Al Jefferson,C,33,IND,49.666666666666664,6.666666666666667,16.933333333333334,3.966666666666667,7.866666666666666,0.506,0.0,0.03333333333333333,0.0,3.966666666666667,7.833333333333332,0.5086666666666667,0.506,1.0999999999999999,1.5666666666666667,0.749,1.0333333333333332,3.8000000000000003,4.866666666666667,1.0666666666666667,0.4333333333333333,0.5666666666666668,0.6,2.066666666666667,9.033333333333333,2017-18,0.1254377647319643
Cory Joseph,PG,26,IND,80.66666666666667,14.333333333333334,25.866666666666664,3.3333333333333335,7.666666666666667,0.4383333333333333,0.6,1.7999999999999998,0.3273333333333333,2.733333333333333,5.833333333333333,0.4706666666666666,0.47766666666666663,1.2666666666666666,1.6000000000000003,0.7596666666666666,0.5333333333333333,2.3666666666666667,2.9,3.2000000000000006,0.8666666666666667,0.2333333333333333,1.2666666666666668,1.7000000000000002,8.566666666666668,2017-18,0.9874053473443266
Victor Oladipo,SG,25,IND,71.33333333333333,64.66666666666667,33.4,6.833333333333333,15.1,0.4523333333333333,1.8,5.0,0.36000000000000004,5.066666666666667,10.133333333333333,0.498,0.512,2.8000000000000003,3.533333333333333,0.794,0.6333333333333333,4.166666666666667,4.766666666666667,3.6,1.7333333333333332,0.6333333333333334,2.266666666666667,2.333333333333333,18.333333333333332,2017-18,7.035209790651165
Glenn Robinson III,SF,24,IND,45.666666666666664,10.666666666666666,15.566666666666668,1.7666666666666666,4.0,0.4403333333333333,0.5333333333333333,1.3666666666666665,0.39399999999999996,1.2333333333333334,2.6,0.4633333333333334,0.5076666666666666,0.6,0.8333333333333334,0.7403333333333334,0.5333333333333333,1.6666666666666667,2.233333333333333,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.3666666666666667,0.6666666666666666,4.666666666666666,2017-18,-1.687743608575656
Lance Stephenson,SG,27,IND,56.333333333333336,6.666666666666667,20.845410628019323,3.331400966183575,7.381159420289855,0.45201018616087113,0.5111111111111112,1.6792270531400966,0.3145408865727337,2.831400966183575,5.714492753623188,0.49367781747092865,0.48603793466807166,0.8956521739130435,1.2681159420289854,0.6871462554308083,0.5280193236714976,3.243961352657005,3.771980676328502,2.6980676328502415,0.5014492753623188,0.1681159420289855,1.4657004830917877,1.9724637681159425,8.093236714975845,2017-18,0.1342062986760459
Myles Turner,C,21,IND,68.66666666666667,57.666666666666664,27.46666666666667,4.866666666666667,9.766666666666667,0.496,0.5,1.3333333333333333,0.3063333333333333,4.3999999999999995,8.433333333333332,0.5203333333333333,0.5193333333333334,2.3333333333333335,2.966666666666667,0.771,1.3999999999999997,5.0,6.400000000000001,1.0999999999999999,0.6333333333333333,1.7666666666666666,1.3,2.9000000000000004,12.5,2017-18,4.505136245195006
Damien Wilkins,SF,38,IND,46.666666666666664,8.0,13.799999999999999,1.4666666666666668,3.5,0.3953333333333333,0.20000000000000004,0.7000000000000001,0.28633333333333333,1.2666666666666666,2.733333333333333,0.43933333333333335,0.42766666666666664,0.7000000000000001,0.9666666666666668,0.7076666666666668,0.39999999999999997,1.0333333333333334,1.4000000000000001,0.9,0.4000000000000001,0.19999999999999998,0.5333333333333333,1.1333333333333333,3.766666666666667,2017-18,-4.411987489256687
Joe Young,PG,25,IND,42.333333333333336,0.3333333333333333,8.0,1.2666666666666666,3.266666666666667,0.38599999999999995,0.3,1.0,0.27099999999999996,0.9666666666666667,2.2666666666666666,0.4366666666666667,0.4296666666666667,0.4000000000000001,0.5333333333333333,0.7639999999999999,0.10000000000000002,0.8666666666666667,0.9666666666666667,0.9333333333333332,0.26666666666666666,0.0,0.5,0.5333333333333333,3.266666666666667,2017-18,-2.9820024684109256
Thaddeus Young,PF,29,IND,76.0,76.0,31.8,5.633333333333333,11.066666666666668,0.5093333333333333,0.4666666666666666,1.4000000000000001,0.3113333333333333,5.166666666666667,9.633333333333333,0.537,0.533,0.9,1.5,0.5883333333333334,2.1666666666666665,4.966666666666666,7.133333333333333,1.8,1.5666666666666667,0.43333333333333335,1.5,2.1666666666666665,12.633333333333335,2017-18,3.771497419973647
Patrick Beverley,SG,29,LAC,49.666666666666664,47.0,29.933333333333334,3.8000000000000003,9.1,0.41900000000000004,1.8333333333333333,4.733333333333333,0.39399999999999996,1.9666666666666668,4.3999999999999995,0.44733333333333336,0.5213333333333333,1.0666666666666667,1.3666666666666665,0.758,1.3,3.1666666666666665,4.5,3.5,1.5,0.43333333333333335,1.7,3.233333333333333,10.533333333333333,2017-18,3.6495935786321194
Sam Dekker,PF,23,LAC,51.0,1.0,10.833333333333334,1.4666666666666668,3.033333333333333,0.3223333333333333,0.3,1.0666666666666667,0.16266666666666665,1.1666666666666667,1.9333333333333336,0.39466666666666667,0.35233333333333333,0.3333333333333333,0.5666666666666668,0.40666666666666673,0.6,1.5333333333333332,2.1333333333333333,0.5,0.3666666666666667,0.13333333333333333,0.3333333333333333,0.7000000000000001,3.5666666666666664,2017-18,-2.3107734230825265
Danilo Gallinari,SF,29,LAC,45.666666666666664,45.666666666666664,33.53333333333333,5.2,12.433333333333332,0.4183333333333333,1.7666666666666666,4.966666666666666,0.359,3.4,7.466666666666666,0.46,0.49066666666666664,5.5,6.133333333333333,0.9003333333333333,0.6666666666666666,4.4,5.1000000000000005,2.1999999999999997,0.6666666666666666,0.3666666666666667,1.3333333333333333,1.5,17.666666666666668,2017-18,1.6064374467948754
Montrezl Harrell,C,24,LAC,57.666666666666664,6.0,15.0,3.3333333333333335,5.133333333333333,0.6436666666666667,0.0,0.06666666666666667,0.09533333333333333,3.3333333333333335,5.066666666666666,0.652,0.6446666666666667,1.2333333333333334,2.0666666666666664,0.592,1.1333333333333333,2.033333333333333,3.1666666666666665,0.8333333333333334,0.3666666666666667,0.5666666666666667,0.7000000000000001,1.7666666666666668,7.8999999999999995,2017-18,1.2083312170808274
Wesley Johnson,SF,30,LAC,74.0,17.333333333333332,17.6,1.9000000000000001,4.766666666666667,0.39233333333333337,0.8333333333333334,2.6666666666666665,0.306,1.0333333333333332,2.1333333333333333,0.5060000000000001,0.47700000000000004,0.4000000000000001,0.5666666666666667,0.68,0.43333333333333335,2.466666666666667,2.9000000000000004,0.5666666666666667,0.8333333333333334,0.6333333333333334,0.5666666666666667,1.8,5.000000000000001,2017-18,1.370981355993138
DeAndre Jordan,C,29,LAC,78.33333333333333,78.33333333333333,32.300000000000004,4.833333333333333,7.066666666666666,0.6873333333333332,0.0,0.0,0.0,4.833333333333333,7.066666666666666,0.6886666666666666,0.6873333333333332,2.8000000000000003,5.766666666666666,0.49733333333333335,3.8333333333333335,10.433333333333332,14.266666666666666,1.3,0.6,1.6333333333333335,1.5333333333333332,2.6333333333333333,12.466666666666667,2017-18,5.601718984488165
Austin Rivers,SG,25,LAC,67.33333333333333,31.666666666666668,27.8,4.466666666666667,10.266666666666667,0.4346666666666667,1.5333333333333332,4.233333333333333,0.36133333333333334,2.9,6.0,0.48233333333333334,0.508,1.5666666666666667,2.3000000000000003,0.6713333333333332,0.3333333333333333,1.8,2.1666666666666665,2.766666666666667,0.8333333333333334,0.16666666666666666,1.4333333333333333,2.3333333333333335,12.0,2017-18,2.7369208308655906
Lou Williams,SG,31,LAC,75.66666666666667,18.333333333333332,28.641975308641975,5.619753086419753,13.186419753086419,0.42284397163120574,2.004938271604938,5.642798353909465,0.3558161381569153,3.6242798353909467,7.610288065843622,0.47570841616964876,0.5000140845070423,5.248148148148148,6.038683127572017,0.8634710925478126,0.4283950617283951,2.0806584362139917,2.499588477366255,3.5909465020576135,0.9954732510288066,0.25226337448559666,2.195473251028807,1.357201646090535,18.48312757201646,2017-18,1.907788682413491
Vander Blue,SG,25,LAL,15.666666666666666,3.0,19.528333333333332,2.1083333333333334,6.599166666666666,0.3093043669080535,0.42583333333333334,2.146666666666667,0.15560897435897436,1.6825,4.4525,0.39055575702629186,0.33248343208251036,0.5925,1.3175000000000001,0.48289786223277914,0.6725,1.9675000000000002,2.670833333333333,1.6641666666666666,0.6900000000000001,0.21583333333333332,1.5566666666666666,1.4241666666666666,5.265833333333334,2017-18,-6.381589282517044
Andrew Bogut,C,33,LAL,40.333333333333336,30.666666666666668,17.10246913580247,1.5481481481481483,2.6617283950617283,0.5969569892473118,0.0,0.0,0.3333333333333333,1.5481481481481483,2.6617283950617283,0.5966236559139785,0.5976236559139786,0.16543209876543208,0.3950617283950617,0.5766666666666667,1.6395061728395064,4.490123456790123,6.12962962962963,1.5765432098765428,0.3938271604938271,1.0209876543209877,1.2123456790123457,2.685185185185185,3.262962962962963,2017-18,-0.004620381082534
Kentavious Caldwell-Pope,SG,24,LAL,75.33333333333333,75.0,34.4,4.933333333333333,11.866666666666665,0.415,1.8666666666666665,5.433333333333333,0.3473333333333333,3.033333333333333,6.5,0.46799999999999997,0.49533333333333335,2.1666666666666665,2.6666666666666665,0.8106666666666666,0.8000000000000002,3.233333333333333,4.066666666666666,2.1666666666666665,1.3333333333333333,0.20000000000000004,1.2666666666666666,1.9333333333333336,13.9,2017-18,3.5512747397261317
