PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jarrett Jack,PG,32,BRK,65.86154354028054,37.236072800373044,30.4299337087444,4.6331509221801905,10.37568149366303,0.44633978051194,0.8900099577495371,2.4076656290298297,0.3610480114716239,3.7431409644306535,7.968015864633201,0.47296342295412774,0.49060356144559514,2.3601218274182667,2.7260136896780556,0.853508885898806,0.4076656290298303,2.827727709950875,3.235393338980705,5.2360857283486375,0.6999999999999998,0.20999004225046297,2.064770653859532,1.8912131625699127,12.50644358727772,2015-16,2.892731594525259
Brook Lopez,C,27,BRK,27.663910055931204,27.663910055931204,30.971997047594403,7.431173331571764,14.366055855100027,0.5187405198152328,0.0,0.03410813774021089,0.0,7.431173331571764,14.307829621870068,0.5200049449023366,0.5187405198152328,4.7769211164903895,6.488196359981348,0.7367943678015207,2.248764587507191,3.3998535882350147,5.624500080252457,1.3629746371665943,0.42291489066937227,1.3581442368098404,1.6499677923275666,2.473393498449382,19.615149684144168,2015-16,3.670210005864872
Thomas Robinson,PF,24,BRK,66.14110472164032,0.9647238195899169,13.937873744341605,2.0672373822061636,4.483658674877434,0.4633386489013929,0.0,0.019083813855996848,0.0,2.0672373822061636,4.473832784122353,0.465188871804399,0.4633386489013929,0.8643149213059945,1.5877504324011413,0.5422512532584617,1.6400841231615488,3.0880705321673223,4.742446860063538,0.5800713643397569,0.46387801727282574,0.334676105394379,1.029170738089801,1.8736874611473413,4.99375540408457,2015-16,-2.831436238335788
Henry Sims,C,25,BRK,37.50430517653914,18.16123224922963,13.431290968219491,2.3157252517706044,4.671299156723448,0.5391367328170014,0.024118095489747925,0.07235428646924376,0.04389493379134122,2.291607156280856,4.598944870254204,0.5425132661855662,0.5401014566365913,1.1899817648305135,1.5534430039719425,0.5025751809337464,1.7064368842513742,2.001887635305479,3.684206424067105,0.7447892428781345,0.3875793346311767,0.28717870851787536,0.8877904279461604,1.6508268274966789,5.797314172881975,2015-16,-2.3913195997557475
Donald Sloan,PG,28,BRK,35.70441111205684,4.936195722106639,14.028823533735807,1.5892306504860356,4.1315464874414625,0.3803510729181909,0.18375209627845626,0.840758969535862,0.21844444389206194,1.4371253472151864,3.377514705601025,0.4224053078220976,0.4100351011531009,0.591804632883947,0.7749088184476696,0.7096190896717679,0.305175433010499,1.1771744306724115,1.461377606735304,2.0857523116743804,0.29696224168310287,0.031646793007606935,0.9546563762316478,0.8011506303237141,3.960894951033562,2015-16,0.6044189379247052
Thaddeus Young,PF,27,BRK,69.42202585802366,37.87522807545147,31.10587086819337,6.196290808043503,12.997148446108152,0.47999899166648147,0.5440161835705553,1.8102548684425503,0.29341845346927525,5.618166486732736,11.211011673155351,0.5007716710575074,0.4989310875675822,1.8782063177308848,2.5528850174207607,0.7315817223414772,2.0935375757905454,3.3793275261311417,5.472865101921687,1.6234257061218151,1.4234257061218156,0.5111932470708386,1.55047860778001,2.238756964181476,14.780695979648232,2015-16,4.748354952157357
Avery Bradley,SG,25,BOS,54.67670297877475,31.479374584933847,20.733141615980866,3.5103017027121655,7.86926841543615,0.44015206934676415,0.5687270909328651,1.5079948705667847,0.3047463748279006,2.9415746117793007,6.285391640359114,0.45676978367022636,0.4674618111125744,0.977595924783071,1.2458122002634926,0.7269213507018626,0.505852031261641,1.662775482175854,2.168627513437495,1.1588190451025204,0.7399601690018518,0.15176380902050415,1.167605882532608,1.673457913794249,8.666926421140266,2015-16,5.628630870982814
Jae Crowder,SF,25,BOS,78.9647238195899,12.899279613294182,17.46284479407476,1.9897011253083932,4.785809390763583,0.41498754612935734,0.6943932327802701,2.2596517084302548,0.31735263907511435,1.2535341257580817,2.526157682333328,0.5042068580023483,0.4927454785303184,0.7697090377754213,1.056171090115329,0.7173538124515416,0.6082557346090229,2.0967683644224557,2.722367219175157,1.0149634228603883,0.8188238794066326,0.2753038019631054,0.5602850950400592,1.4808552851201777,5.484387634258757,2015-16,6.809010277463083
Jonas Jerebko,PF,28,BOS,67.85889527835967,23.036799387621336,20.251685209843565,2.7584078071454474,5.900363147830977,0.47215859654587355,0.5,1.4571050248297017,0.34455951165991894,2.282525902635195,4.443258123001276,0.5127606347842574,0.5195959468674706,1.293026760338102,1.631272909067135,0.7565833622698795,1.478305895226255,2.8948403581062907,4.373146253332545,0.665891862259789,0.594147968738359,0.2559018200093261,0.8976755867793673,2.1871747290764607,7.309842374628997,2015-16,-0.648442574395676
Amir Johnson,PF,28,BOS,72.77531509438205,43.726483658556944,24.243071895986127,3.432805355424465,5.897394435368508,0.582560365596552,0.10232441322063265,0.3487470064319392,0.2704427244330037,3.288707175433791,5.558637471187031,0.596075367983401,0.589270880638087,1.0746786996898763,1.6252393038900046,0.659040195965617,2.169419480300797,3.8370253628334052,6.082326747644455,1.157615840282145,0.5682162754804218,1.0276457135307564,1.3652814693119755,3.3199800845009255,8.008505686019227,2015-16,1.887165677749065
Jared Sullinger,PF,23,BOS,60.24974477697917,31.903731055805146,24.794856683325065,4.327316471993801,9.702440315934775,0.45240554236730895,0.5512529935680608,1.9755526629732973,0.24884191832781918,3.7419553406855304,7.726887652961478,0.48810947257810483,0.47530234952943473,1.6283381028986883,2.1360037319285192,0.7588852434566182,2.6636494454592747,4.573046675837176,7.229030492266621,1.4959615665065484,0.5723542864692437,0.6317837245195782,1.1865643361286473,3.2070552360820166,10.810105944964604,2015-16,3.0627000935805446
Isaiah Thomas,PG,26,BOS,70.76410301037947,48.827907288272826,28.975602008955875,5.092070800634562,11.392928438699212,0.4477759592478307,1.5187768796805503,4.14866501001182,0.36370275862508966,3.6391857832138004,7.302489661917349,0.49543405790622735,0.5143539333898071,3.4115400696830442,3.9820807583840985,0.8501985125381119,0.6276457135307562,1.9464225932113066,2.557615840282145,4.826260934794892,0.9705406887010545,0.07588190451025208,2.1257501193424484,2.1869931551609723,15.080350412892509,2015-16,7.349760374601213
Evan Turner,SG,27,BOS,73.59265445210097,30.83184385709104,26.91020212521679,4.200845498728988,9.739068624643178,0.4340883071118958,0.33643255096084357,1.1269533241628238,0.2779786898755882,3.894817335291449,8.58937654198688,0.45140879640058057,0.44934546466600483,1.6712276363293959,2.1988733498601523,0.7550528008480706,0.5378118879571175,4.519709816569248,5.091629842266576,2.766226545536334,0.6682162754804217,0.20766562902983027,1.7167871497364624,2.004648826441265,10.427006856028509,2015-16,3.0897068067435645
Tyler Zeller,C,26,BOS,75.28174110058453,36.74879110537097,20.35953152725866,2.999325191707319,6.011475654338177,0.5065448527636615,0.0,0.03410813774021089,0.0,2.999325191707319,5.977367516597966,0.5084035722312685,0.5065448527636615,1.505259219389079,1.9470329861591202,0.7594314812924328,1.777003112910509,3.2546166187688317,4.989845964909299,0.9558198235892074,0.3440981799906738,0.6605506464505916,1.0023244132206326,2.563996268071481,7.535693327323296,2015-16,-1.8460451462572471
Aaron Brooks,PG,31,CHI,72.27546136035386,35.875696418147626,26.4415063375351,4.616159007440901,11.300168587656948,0.40252030237475267,1.6991436333854164,4.600193028568399,0.36863634943187695,2.952183127863662,6.69997555908855,0.43257758160382626,0.47852577113092937,2.0206053841083036,2.3488497457071276,0.8674002160305058,0.5638507063861959,1.4815271361151447,2.01126970476113,4.11404160873957,0.7084733783403735,0.14071415070207388,2.0477226442162166,2.1333992231406644,13.027118810554525,2015-16,-0.5077166957382808
Jimmy Butler,SG,26,CHI,87.74495869917907,28.511546719291704,24.604085915870023,2.5341622028162103,5.929803741367557,0.44586116925865027,0.4616718548508485,1.5901642612460296,0.1884159736207364,2.056244994221457,4.397865713351486,0.47490347922022297,0.4719802139923553,2.22608599675443,3.0003577678124307,0.6859502873231019,1.4196800301645702,2.780538027751667,4.200218057916237,1.40084304446435,1.065613698323882,0.5385425546653139,1.0085870215142243,1.3758855529103269,7.7560822572377,2015-16,7.370510407489958
Mike Dunleavy,SF,35,CHI,67.10336864862668,25.676891348092063,27.0847812474113,4.014720865111847,9.05115341607269,0.4435568382808685,1.4035276180410083,3.7958619890111778,0.3729837964826641,2.611193247070838,5.289399564801723,0.494717250565897,0.5219158798252,1.9394493535494084,2.347114982579239,0.8331431088301126,0.509990042250463,3.3123144554710957,3.822304497721558,2.023507702541934,0.6264425087103805,0.2946587841908023,1.168216275480422,1.7364325509608436,11.380084330843943,2015-16,-0.9330947327809718
Pau Gasol,C,35,CHI,63.294593112989446,63.294593112989446,35.25703935362835,7.0758819045102515,14.073457913794247,0.5022786244959675,0.07588190451025208,0.25942943805033447,0.20574332987140978,7.0,13.779920338003702,0.5069495751667692,0.5042140002538729,3.4135352413667226,4.454105803316389,0.7682397042786828,2.778305895226255,7.6,10.378305895226253,3.483547533540082,0.565891862259789,1.5064624242094544,2.268216275480422,2.1064624242094547,17.61706285940773,2015-16,5.072201376247298
Taj Gibson,PF,30,CHI,74.06298431369218,19.61131786204042,24.798651639271117,4.026871327742706,8.248401439676213,0.4893015170066687,0.0,0.03410813774021089,0.0,4.026871327742706,8.214293301936001,0.49066584251627715,0.4893015170066687,1.7675238861124896,2.5434057906227414,0.6717878406024115,2.371151081648868,3.929295318458708,6.342220166877618,0.8846687419403395,0.4823443287197067,1.3341081377402109,1.3693374838806787,2.5499677923275663,9.8212665415979,2015-16,1.7334326673818798
E'Twaun Moore,SG,26,CHI,60.90803180469319,6.08804418505339,15.551425407077398,2.0839939336476587,5.1609326312133,0.40064853906136133,0.6229148906693722,1.810518438778158,0.36064917065624513,1.4269709052380755,3.2921879592051844,0.42146259856227547,0.4666320430120818,0.46701307066004605,0.5834655371199637,0.8708861424663161,0.3229148906693723,1.1975935903592487,1.48640034328841,1.5046664075165173,0.5670130706600461,0.18234432871970674,0.8270529016581942,1.205259219389079,5.241463362164819,2015-16,-0.3242253792439039
Joakim Noah,C,30,CHI,69.45730203843372,67.04549248945894,31.99894446280109,4.255209430641393,8.580959549983842,0.4957795907261404,0.0,0.0,0.0,4.255209430641393,8.539185783213801,0.496538409771243,0.4957795907261404,2.662875059671224,3.5893175683816048,0.7432833810289868,3.6012032048203753,6.965727869419552,10.601039211980138,3.392663612507124,0.7805307309515174,1.4823443287197067,1.8375537593611007,2.8493573993797527,11.1391857832138,2015-16,-2.40085163369835
Derrick Rose,PG,27,CHI,38.51469729634053,38.51469729634053,34.22922964725736,7.269008242343723,17.274249880657553,0.42039617999489304,1.1787991296034468,3.6340729755897074,0.3106971355968725,6.131982879510319,13.640176905067843,0.4414640840937923,0.45408920321219476,3.8055052086494343,4.676738286718422,0.8118202801515835,0.7923343709701696,2.611803640018652,3.4282561064785697,6.213863227047197,0.7153312580596606,0.39887879159974293,3.129970126751389,1.344098179990674,19.54643891843008,2015-16,1.792915527328072
Nicolas Batum,SF,27,CHO,61.53889067250396,48.201277521223915,30.95944236602593,4.53237653639214,9.700657227217429,0.4721754442166581,1.7276457135307561,4.4611434583231535,0.38510881586609136,2.8388389606015942,5.221858097613982,0.5509880395999224,0.5613220087143279,1.9323765363921401,2.3182484831528556,0.8264325812300127,1.27940952255126,4.082673570256661,5.3961912305481325,2.6137649054083063,0.8694194803007974,0.8253213003101235,1.6481366134841255,1.9305805196992025,12.67653913172768,2015-16,5.767806501925104
Tyler Hansbrough,PF,30,CHO,56.394141913989046,1.6055064645059147,18.57001103631688,2.3983679761472994,5.9880486923598815,0.41768147207035894,0.0,0.024118095489747925,0.0,2.3983679761472994,5.863930596870134,0.42149288330935225,0.41768147207035894,2.801895594188308,3.6842399229080143,0.7510945913400979,1.8646886574394133,2.6658918622597896,4.530580519699202,0.5523742019683178,0.6153312580596605,0.21645246645991761,0.8253213003101235,2.297675586779367,7.606297175512737,2015-16,-4.450994168472063
Spencer Hawes,PF,27,CHO,60.10783264970245,52.94841613962772,27.294616441662782,4.508494693898756,9.610018615446185,0.47229547527793425,0.6728912078068384,1.7223591768024336,0.3160049881265195,3.859721581581666,7.840944701901115,0.49215471282548157,0.5033643424829527,1.2123144554710956,1.6364325509608435,0.7391437339758065,1.9279378570620873,5.39832922380804,7.327788535106985,2.6386811138365935,0.4567047789931006,1.2413474150482884,1.7880882576760777,2.815357363944812,10.913706547562768,2015-16,-0.1869796618474416
Al Jefferson,C,31,CHO,68.7106908522875,68.7106908522875,33.95519184956614,8.609890464755091,17.166895912089423,0.4992454691452208,0.0,0.1341081377402109,0.17265069240552472,8.53400856024484,17.05690586983896,0.5011688128549224,0.5000042881903233,2.3846687419403394,3.3516818126003853,0.7226781545378598,2.214128053239285,7.722815313174002,9.936943366413287,2.0694194803007977,0.8341081377402109,1.398878791599743,1.4317017280994597,2.5141280532392845,19.580331575960773,2015-16,0.8594208025345028
Michael Kidd-Gilchrist,SF,22,CHO,65.76903535415138,64.70441111205685,25.947496967341948,3.344626576518369,7.1980399904668255,0.4659543316997885,0.0,0.07588190451025208,0.12208894689801386,3.344626576518369,7.046276181446321,0.4714960338864011,0.46747196978999356,2.0170628594077313,3.0124140329664657,0.6810287290253655,1.814128053239285,4.245236969466182,5.983483118195215,1.1834655371199638,0.6517638090205041,0.7264425087103805,1.1264425087103807,2.1835475335400822,8.706316012444468,2015-16,-0.3165280694980334
Jeremy Lamb,SG,23,CHO,51.76391464106216,1.9294476391798339,13.668295760187581,2.2919875483579637,5.559857001226179,0.4011956759068737,0.78888874934928,2.3590006190180097,0.33352290949691715,1.4954331699788534,3.2249744776979172,0.4510553911494346,0.472113911462051,0.7382461487290328,0.8282561064785698,0.8889105293729911,0.24177376677004114,1.5883779338968365,1.8301517006668777,0.9118856364387709,0.42299688708949085,0.18354753354008235,0.5812231203194497,1.221875678689234,6.127562461254158,2015-16,0.8672883843110226
Jeremy Lin,SG,27,CHO,45.831843857091044,21.69912714677989,23.457968426057317,3.7206373117183547,8.328349775017802,0.4322526855708437,0.7017140202728189,2.0169457008371094,0.3040193777535826,2.994805195955788,6.311404074180691,0.4642688299986181,0.4684556030204699,2.980677142716503,3.6512998278376756,0.7973621581489485,0.47588190451025203,1.9876679634536525,2.471215496993735,4.326060523947671,1.274760696109995,0.33410813774021086,2.501267620165242,1.9688090873529838,10.98955764868582,2015-16,1.800180287953267
Kemba Walker,PG,25,CHO,72.24646492017442,55.11922054445754,31.990393198368725,5.454534622348714,13.866685084979569,0.38895651161901323,1.242894975170298,3.9198980880808074,0.3186503548005162,4.1698658804083735,9.922668901409017,0.4166861584131838,0.4344973938414246,3.2428129787501794,3.991049169729675,0.8075425347093785,0.5482361909794959,3.2081764444822736,3.7387569641814764,5.293373582950308,1.2676234636078598,0.3582262332299588,2.115249261639542,1.5734754948695007,15.360669060877694,2015-16,9.1329767769031
Marvin Williams,PF,29,CHO,65.85807531415848,52.0460199217165,27.005986770907512,3.590009957749537,8.131783724519579,0.4399347316044568,0.9817339357718928,2.6657922847644184,0.3580259965567535,2.5665022552076024,5.431883302014948,0.47904238844340674,0.5003564058409754,1.673046675837176,2.1124960293865844,0.7930890399600071,1.2658918622597888,3.8,5.141773766770041,1.1758819045102518,0.8,0.4405705619496655,0.7823443287197068,1.8934555793704266,9.80069238936793,2015-16,5.569446130804373
Kyrie Irving,PG,23,CLE,59.751075187222014,59.751075187222014,33.11604248435932,7.418184067807989,16.39916119886708,0.4515977500480606,1.5987967951796245,4.274596703269757,0.3830862158873337,5.777613505858323,12.166338262367363,0.4756442383124732,0.5010034556675572,3.8317017280994596,4.406380427789336,0.8641480286153196,0.7594294380503344,2.948236190979496,3.665891862259789,5.759347441630216,1.3329049329198353,0.3658918622597891,2.9876855445289046,2.3064624242094545,20.249210987614767,2015-16,5.097222563609114
LeBron James,SF,31,CLE,70.49275402959634,70.49275402959634,37.92998770782664,10.024118095489747,18.746011355254232,0.5365258628493464,1.2975935903592488,3.596918782066568,0.3608041357238089,8.726524505130499,15.149092573187666,0.5794760947281291,0.5709299285404408,6.4153488391349125,8.435939316583651,0.7628725672549657,1.2188588761006691,6.229459311298945,7.4142100496594034,6.81294242949416,1.7253213003101235,0.6776955022784414,3.4341081377402105,1.5582262332299588,27.727070482733446,2015-16,8.742183993090975
Richard Jefferson,SF,35,CLE,73.8218033587947,61.86747165900616,28.309107460316646,3.6499677923275664,8.28775432970952,0.43826839929301664,1.4429857470004044,3.592433918210264,0.39510243965901426,2.2100500520210917,4.668134309315579,0.4636533200842812,0.5285953254898613,1.5438317789397074,2.0859319565313434,0.7324236567284862,0.404138010988822,3.0128736443135447,3.444197757486044,1.6003264108215953,0.6195204731538472,0.314128053239285,1.0229148906693724,2.0044731972204053,10.225458870671357,2015-16,-0.8038166998339091
Dahntay Jones,SF,35,CLE,63.92827605347361,10.603690725351026,18.41974702321616,2.5786351367632094,5.750807849316963,0.4407247270089635,0.31533125805966056,0.854780611609069,0.3084285944269353,2.263303878703549,4.896027237707895,0.44972837104583796,0.47435346504711096,1.7916419816022373,2.2686450945127468,0.7976826185389355,0.395861989011178,1.7410813774021088,2.112825270923539,1.2687270909328652,0.4341081377402109,0.30232441322063264,1.0410813774021086,2.1951695996432457,7.212479704167812,2015-16,-2.21484057835316
James Jones,SF,35,CLE,36.80876297707243,7.670950670801647,12.87365706878499,1.2946587841908024,3.1670130706600457,0.4013397465395082,1.0946587841908024,2.442894975170298,0.44491262508552487,0.2,0.7241180954897479,0.25074359874415547,0.5731406024065123,0.49000995774953704,0.6482361909794957,0.7629127971930146,0.1,0.9746786996898763,1.1405705619496656,0.45822623322995876,0.2658918622597891,0.1758819045102521,0.22411809548974793,0.7918235555177264,4.163996268071481,2015-16,-2.622950604527281
Kevin Love,PF,27,CLE,63.7096950773338,54.54481879122958,35.57079835008052,7.639414191398905,16.977096781449738,0.45155209430641396,1.791113585074542,4.815724914941481,0.36323472540391427,5.882408744064574,12.119598099738216,0.4839680162349594,0.5016267590468048,6.1182309020776025,7.415296095909157,0.8208061272737162,3.618348060648225,8.854070641165885,12.47241870181411,2.890949592234305,0.8176556712802933,0.47588190451025203,2.2958619890111778,2.338328145149151,23.13993667897046,2015-16,6.983061099860233
Timofey Mozgov,C,29,CLE,57.202273296177616,28.22979306014239,16.697843175149234,2.4868752166992993,4.760768730784678,0.5104613226799518,0.0,0.10232441322063265,0.05696059002615218,2.4527670789590887,4.692552455304256,0.5159186247183856,0.5118256481895602,1.3880399282909652,1.9126814103457102,0.7106657743626649,1.4657044984905514,3.123276835581288,4.548977661878579,0.5546241799186868,0.3064314921305994,0.9663843167459304,1.194596920033092,2.164452000625019,6.338239155956222,2015-16,-0.0652268813007438
Iman Shumpert,SG,25,CLE,60.73968729246692,45.2566812292233,26.44137420093208,2.935393338980705,7.489645554062078,0.3919492235452641,0.9405705619496656,2.860550646450591,0.3383625688600149,1.9607146392908283,4.663203045351698,0.4209195238620746,0.4601226762120148,1.0583082296500774,1.3341901341603293,0.772545977818371,0.8364325509608436,2.614638868691728,3.492845186422613,2.159511434470453,1.36063264287071,0.1582262332299588,1.3618358476910857,2.6970651938315533,7.893783565050899,2015-16,0.0959114168422567
J.R. Smith,SG,30,CLE,57.949411914581404,13.03774863157844,29.387751215730255,5.179937919078955,12.574003891397195,0.4114169177034992,2.1869931551609723,6.009908045830345,0.36086019614382175,2.992944763917983,6.539977750077104,0.4567495985110073,0.49842713401254807,1.3270529016581942,1.9676234636078598,0.6888348186233872,0.6012032048203757,3.1399601690018515,3.741163373822227,2.6046488264412653,1.2471149825792387,0.2582262332299588,1.5129248484189093,2.485871946760715,13.881587524006907,2015-16,4.561269562142295
Tristan Thompson,PF,24,CLE,72.80977131059095,58.18895294107652,28.2275181386975,3.9951871807184975,8.602770813328208,0.46377895913125666,0.0,0.0,0.0,3.9951871807184975,8.560997046558168,0.4654378777538545,0.46377895913125666,2.271661897101311,3.5793275261311415,0.6135986076879562,3.312924848418909,4.807419639769474,8.120344488188385,0.8293773148788268,0.5482361909794959,0.7712330780689867,1.3900099577495368,2.4029348061684463,10.237918163048558,2015-16,3.0025845273655114
Mo Williams,PG,33,CLE,63.603866536103546,16.818042600729,28.529182812987745,4.7112928245662085,11.023788853952794,0.4267891628817406,1.6818335132672633,4.247214560074609,0.391825610647857,3.0294593112989454,6.742466156137973,0.44699489184547553,0.5017730184539662,1.5870927326563422,1.735328923635838,0.8903669612129644,0.4682162754804218,1.7652990503872272,2.233515325867649,4.039895753656984,0.8976755867793673,0.14823619097949584,1.995269177138616,2.3593474416302156,12.633285661826063,2015-16,-0.8917198541965256
J.J. Barea,PG,31,DAL,62.88478767248686,9.277452910261266,21.64648575269969,3.527727709950874,8.731930136284562,0.40521318028967174,1.0188588761006687,2.9335797412125157,0.3488639908743193,2.508868833850206,5.774232299582301,0.43346393340016937,0.46341380109888214,1.3759639009303706,1.735393338980705,0.7971754442166582,0.24177376677004114,1.9924163673902884,2.2759639009303703,4.473111091182043,0.4076656290298303,0.024118095489747925,1.903609614461127,1.534108137740211,9.41849447241321,2015-16,2.193104121916109
Jeremy Evans,SF,28,DAL,46.44363006182761,2.087868374300873,11.641922690247988,1.6827731477520318,2.844955818055323,0.6077758174095099,0.0,0.0,0.0,1.6827731477520318,2.844955818055323,0.6169299499543078,0.6077758174095099,0.5187768796805503,0.8187768796805502,0.6103543817765678,1.0751895151423196,1.738064574813544,2.7955984186755707,0.5264425087103806,0.3605506464505914,0.6453013848110495,0.38466874194033934,1.2916419816022375,3.826096941954654,2015-16,-3.3686497467170238
Raymond Felton,PG,31,DAL,66.52902598496013,64.85807531415847,31.816552043955294,4.281833513267263,10.232476113887511,0.41544843312584356,0.9517638090205041,2.9259141121826855,0.3287285342980258,3.2882959374767173,7.306562001704824,0.45080219070489813,0.4613363248443827,1.5976755867793673,2.0559018200093258,0.766637301860229,0.6505606042001285,2.285279134888153,2.9358397390882813,5.97596390093037,1.314128053239285,0.2923343709701697,2.3583082296500772,2.1846687419403388,10.988988326844648,2015-16,2.631975624762436
Devin Harris,PG,32,DAL,55.39630927464897,41.02951131387218,26.890707000217134,3.75661179045251,9.103761935182252,0.4120179476083645,0.9912131625699127,3.093026760338102,0.32249896212170076,2.7412805323928495,5.976627037103939,0.46007728788518215,0.47068343850313676,2.98649992078378,3.8147560272623497,0.7769598040343829,0.24823619097949587,1.9917415590976075,2.2399777500771036,5.215348839134911,0.9459117777588631,0.19000995774953702,1.9806303084468877,2.208276021977644,11.490936664258712,2015-16,0.5976777322854017
