PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
DeMarre Carroll,SF,26,UTA,34.0,7.0,11.844444444444443,1.4944444444444442,3.441666666666667,0.40740059254639016,0.2111111111111111,0.6444444444444445,0.22866666666666666,1.2833333333333334,2.797222222222222,0.4245706963931066,0.4303125422319247,0.6194444444444445,0.7805555555555556,0.88,0.8805555555555555,1.0250000000000001,1.886111111111111,0.6805555555555555,0.48611111111111116,0.18055555555555555,0.3333333333333333,1.252777777777778,3.772222222222222,2012-13,1.0023594186103593
Jeremy Evans,PF,25,UTA,38.333333333333336,1.0,7.566666666666666,1.0666666666666667,1.633333333333333,0.6393333333333334,0.0,0.0,0.0,1.0666666666666667,1.633333333333333,0.6513333333333334,0.6393333333333334,0.4666666666666666,0.7666666666666666,0.613,0.6999999999999998,1.0666666666666667,1.7666666666666668,0.39999999999999997,0.2333333333333333,0.5,0.26666666666666666,0.8666666666666667,2.566666666666667,2012-13,-0.9744337715926872
Derrick Favors,PF,21,UTA,73.33333333333333,14.666666666666666,21.36581196581196,3.251282051282051,6.507692307692307,0.49944701348747594,0.0,0.03333333333333333,0.0,3.251282051282051,6.4743589743589745,0.5011136801541426,0.49944701348747594,1.852136752136752,2.8803418803418803,0.6474210526315789,2.3384615384615386,3.976068376068376,6.29059829059829,0.7376068376068377,0.6188034188034188,1.1803418803418804,1.4333333333333333,2.8623931623931624,8.345299145299146,2012-13,3.97776262528634
Randy Foye,SG,29,UTA,70.0,48.0,25.96666666666667,3.5999999999999996,9.1,0.39433333333333337,1.7666666666666668,4.6000000000000005,0.37433333333333335,1.8333333333333333,4.5,0.40599999999999997,0.4896666666666667,1.5333333333333332,1.8333333333333333,0.8569999999999999,0.26666666666666666,1.4666666666666666,1.7333333333333334,2.3000000000000003,0.7333333333333334,0.3333333333333333,1.2333333333333334,2.0666666666666664,10.533333333333333,2012-13,2.62792764274223
Gordon Hayward,SF,22,UTA,70.0,34.0,25.53333333333333,3.5666666666666664,7.8999999999999995,0.4586666666666667,0.9,2.2666666666666666,0.41133333333333333,2.6666666666666665,5.6000000000000005,0.47633333333333333,0.516,2.433333333333333,2.9666666666666663,0.79,0.7333333333333334,2.1333333333333333,2.8333333333333335,2.4,0.6666666666666666,0.4666666666666666,1.4666666666666668,1.5999999999999999,10.433333333333335,2012-13,2.7444506843274485
Al Jefferson,C,28,UTA,73.66666666666667,73.66666666666667,34.333333333333336,8.1,16.366666666666664,0.494,0.0,0.10000000000000002,0.12266666666666666,8.066666666666666,16.26666666666667,0.4963333333333333,0.49466666666666664,2.3333333333333335,3.0666666666666664,0.7683333333333334,2.3666666666666667,7.133333333333333,9.499999999999998,2.033333333333333,0.7999999999999999,1.5666666666666664,1.2,2.5333333333333337,18.53333333333333,2012-13,6.331920830696568
Paul Millsap,PF,27,UTA,72.66666666666667,72.0,32.5,6.366666666666667,12.566666666666668,0.5053333333333333,0.13333333333333333,0.43333333333333335,0.31666666666666665,6.2,12.133333333333333,0.5126666666666667,0.511,3.3333333333333335,4.333333333333333,0.7636666666666666,2.433333333333333,5.433333333333334,7.833333333333333,2.466666666666667,1.5,0.9,1.8333333333333333,3.3666666666666667,16.166666666666668,2012-13,4.839067499552544
Jamaal Tinsley,PG,34,UTA,47.0,11.333333333333334,15.9,1.4000000000000001,3.6666666666666665,0.381,0.3666666666666667,1.3,0.252,1.0666666666666667,2.3666666666666667,0.44566666666666666,0.42900000000000005,0.43333333333333335,0.5333333333333333,0.7573333333333334,0.26666666666666666,1.3333333333333333,1.5333333333333332,3.5,0.7999999999999999,0.16666666666666666,1.5666666666666664,1.5666666666666667,3.5666666666666664,2012-13,-2.3983623116645414
Earl Watson,PG,33,UTA,59.333333333333336,6.333333333333333,19.2,1.1666666666666667,3.1666666666666665,0.35200000000000004,0.26666666666666666,0.9666666666666667,0.2356666666666667,0.9,2.1999999999999997,0.40166666666666667,0.389,0.5666666666666665,0.7999999999999999,0.6750000000000002,0.6,1.5666666666666667,2.1666666666666665,3.9333333333333336,0.9,0.26666666666666666,1.5333333333333332,1.9666666666666668,3.1,2012-13,-4.247605961131074
Marvin Williams,SF,26,UTA,65.0,46.666666666666664,26.233333333333334,3.366666666666667,7.633333333333333,0.43766666666666665,0.7666666666666666,2.1999999999999997,0.35000000000000003,2.566666666666667,5.466666666666666,0.47266666666666673,0.48933333333333334,1.8,2.233333333333334,0.8036666666666666,1.0333333333333332,3.4666666666666663,4.533333333333333,1.2333333333333332,0.6,0.39999999999999997,0.8333333333333334,1.4666666666666668,9.266666666666667,2012-13,0.7495696026381835
Mo Williams,PG,30,UTA,52.0,34.333333333333336,29.983908045977014,4.991954022988506,11.99080459770115,0.4172587310294386,1.493103448275862,4.039080459770115,0.3663548650858545,3.5114942528735633,7.939080459770114,0.4432634166325277,0.4792102761016639,1.8758620689655168,2.1091954022988504,0.8832938496583144,0.4206896551724138,1.8999999999999997,2.3080459770114943,5.277011494252874,0.9666666666666667,0.16206896551724137,2.445977011494253,2.2919540229885054,13.373563218390805,2012-13,0.8298778474313757
Trevor Ariza,SF,27,WAS,57.333333333333336,43.666666666666664,31.299999999999997,3.8333333333333335,9.366666666666667,0.4106666666666667,1.0666666666666667,3.1333333333333333,0.3333333333333333,2.766666666666667,6.166666666666667,0.451,0.4683333333333333,1.7,2.2666666666666666,0.7656666666666666,0.8666666666666667,4.266666666666667,5.133333333333334,2.5,1.5333333333333332,0.4666666666666666,1.6666666666666667,1.8333333333333333,10.433333333333334,2012-13,3.5531949328016124
Trevor Booker,PF,25,WAS,54.333333333333336,20.0,20.03333333333333,2.6666666666666665,5.1,0.5236666666666667,0.0,0.03333333333333333,0.16666666666666666,2.6666666666666665,5.066666666666666,0.5283333333333334,0.524,0.9666666666666668,1.6666666666666667,0.6103333333333333,1.9666666666666668,3.1333333333333333,5.133333333333334,0.7000000000000001,0.6999999999999998,0.6,0.7999999999999999,2.1999999999999997,6.333333333333333,2012-13,-0.285244194036947
Nenê Hilário,PF,30,WAS,58.333333333333336,52.333333333333336,28.718803418803418,5.17008547008547,9.485470085470086,0.5443302736698964,0.0,0.07606837606837606,0.06666666666666667,5.136752136752136,9.466666666666667,0.5466752136752137,0.5443302736698964,3.296581196581197,4.716239316239316,0.701501572327044,1.728205128205128,5.514529914529915,7.242735042735042,2.31965811965812,1.024786324786325,0.8615384615384616,2.1965811965811963,2.823931623931624,13.603418803418803,2012-13,1.4080877613958511
Cartier Martin,SF,28,WAS,36.666666666666664,2.0,16.766666666666666,2.4,5.833333333333333,0.4036666666666667,1.3,3.3000000000000003,0.39266666666666666,1.0999999999999999,2.5666666666666664,0.41733333333333333,0.514,0.5333333333333333,0.8666666666666667,0.6643333333333333,0.46666666666666673,1.9666666666666668,2.4,0.4666666666666666,0.4666666666666666,0.10000000000000002,0.6333333333333334,1.5,6.633333333333333,2012-13,-0.4207161788480979
