PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Dwight Howard,C,32,CHO,62.0,62.0,30.533333333333335,5.5,9.033333333333333,0.6153333333333334,0.0,0.03333333333333333,0.16666666666666666,5.5,9.000000000000002,0.6183333333333333,0.616,3.3000000000000003,6.333333333333333,0.5166666666666666,3.3666666666666667,8.299999999999999,11.666666666666666,1.3333333333333333,0.8666666666666667,1.366666666666667,2.4666666666666663,3.0333333333333337,14.333333333333334,2017-18,5.8815208270184005
Michael Kidd-Gilchrist,SF,24,CHO,47.666666666666664,46.666666666666664,29.066666666666666,4.133333333333334,8.366666666666667,0.49433333333333335,0.13333333333333333,0.3666666666666667,0.18000000000000002,3.9999999999999996,8.0,0.5013333333333333,0.503,2.5,3.466666666666667,0.725,1.8666666666666665,5.1000000000000005,7.0,1.3666666666666665,0.6333333333333333,0.7000000000000001,0.9666666666666668,1.9000000000000001,10.933333333333332,2017-18,0.7097989635809926
Jeremy Lamb,SG,25,CHO,58.333333333333336,4.333333333333333,16.833333333333332,3.1,6.966666666666666,0.4423333333333333,0.7666666666666666,2.5,0.3106666666666667,2.3333333333333335,4.533333333333333,0.5133333333333333,0.5,1.2666666666666666,1.5333333333333332,0.8236666666666667,0.4666666666666666,3.0333333333333337,3.4666666666666663,1.0999999999999999,0.4666666666666666,0.3333333333333333,0.6666666666666666,1.4333333333333336,8.266666666666667,2017-18,2.821454637136624
Johnny O'Bryant,PF,24,CHO,37.0,6.333333333333333,10.363636363636363,1.3212121212121213,3.139393939393939,0.4265574136008919,0.09999999999999999,0.18181818181818185,0.5166666666666666,1.2333333333333334,2.9575757575757575,0.4274253835425384,0.44595206243032326,0.43030303030303024,0.6545454545454544,0.6633225806451613,0.8696969696969697,1.2454545454545454,2.1151515151515152,0.5181818181818182,0.13333333333333333,0.08787878787878788,0.5818181818181819,1.2424242424242424,3.1272727272727274,2017-18,-1.4195429714689558
Julyan Stone,SG,29,CHO,15.666666666666666,0.6666666666666666,6.933333333333334,0.46666666666666673,0.9,0.6103333333333333,0.06666666666666667,0.3,0.144,0.39999999999999997,0.6,0.702,0.641,0.4333333333333334,0.5333333333333333,0.7146666666666667,0.26666666666666666,0.7000000000000001,0.9666666666666668,0.9333333333333335,0.26666666666666666,0.09999999999999999,0.39999999999999997,0.7999999999999999,1.4333333333333336,2017-18,-4.038231725897058
Kemba Walker,PG,27,CHO,74.0,72.66666666666667,34.833333333333336,7.066666666666666,16.833333333333332,0.4186666666666667,2.1999999999999997,6.033333333333334,0.35800000000000004,4.866666666666666,10.800000000000002,0.451,0.4836666666666667,4.066666666666666,4.833333333333333,0.8403333333333333,0.6333333333333333,3.3333333333333335,3.9333333333333336,5.266666666666667,1.3666666666666665,0.43333333333333335,1.9333333333333336,1.4666666666666668,20.46666666666667,2017-18,5.083958404568055
Marvin Williams,PF,31,CHO,78.33333333333333,64.66666666666667,28.400000000000002,3.6,8.266666666666667,0.4326666666666667,1.5666666666666664,4.266666666666667,0.36999999999999994,2.033333333333333,4.033333333333333,0.49933333333333335,0.528,1.3333333333333333,1.6333333333333335,0.8063333333333332,1.1666666666666667,4.833333333333334,5.966666666666666,1.3666666666666665,0.8000000000000002,0.7333333333333334,0.8000000000000002,1.7666666666666666,10.1,2017-18,3.3997659285208908
Cody Zeller,C,25,CHO,65.66666666666667,54.333333333333336,25.366666666666664,3.3666666666666667,6.366666666666667,0.5203333333333333,0.0,0.03333333333333333,0.3666666666666667,3.3666666666666667,6.3,0.5236666666666667,0.521,2.1666666666666665,3.0,0.7356666666666666,1.9000000000000001,4.333333333333333,6.166666666666667,1.4000000000000001,0.7666666666666666,0.8666666666666667,0.9666666666666667,2.766666666666667,8.866666666666665,2017-18,0.9732282404253282
Jeff Green,PF,31,CLE,75.66666666666667,40.666666666666664,27.260641025641025,4.311121794871795,10.259423076923078,0.41734864769081303,0.9535576923076924,3.0927243589743587,0.3028335505707706,3.3575641025641025,7.185929487179487,0.4671852101699007,0.4633595398648516,2.398461538461538,2.9463141025641026,0.8110043044649329,0.7765064102564102,3.033076923076923,3.8236858974358974,1.5380448717948718,0.6502884615384615,0.3975641025641026,1.2255128205128205,1.8065384615384616,11.988365384615383,2017-18,1.230499281728336
LeBron James,PF,33,CLE,73.0,73.0,36.5,9.533333333333333,18.433333333333334,0.5186666666666667,1.5,4.4,0.342,8.066666666666666,14.0,0.5733333333333334,0.56,4.966666666666668,7.133333333333333,0.705,1.1666666666666667,6.2,7.333333333333333,7.633333333333333,1.4000000000000001,0.6333333333333333,3.766666666666666,1.9000000000000001,25.666666666666668,2017-18,6.980291467767476
Kyle Korver,SG,36,CLE,74.0,59.0,29.441293532338307,3.618905472636816,7.8,0.46130374103508426,2.4393034825870648,5.455223880597015,0.4468752897542883,1.1477611940298507,2.3447761194029852,0.48725660699062234,0.6176394650125993,0.863681592039801,0.963681592039801,0.9103333333333333,0.1681592039800995,3.2318407960199003,3.4,2.1069651741293534,0.663681592039801,0.4318407960199005,1.2129353233830844,1.834825870646766,10.475621890547261,2017-18,2.446296308037218
Kevin Love,C,29,CLE,70.66666666666667,70.66666666666667,32.23333333333333,5.666666666666667,13.299999999999999,0.4266666666666667,2.1333333333333333,5.8,0.3666666666666667,3.5666666666666664,7.5,0.47266666666666673,0.506,3.6999999999999997,4.433333333333333,0.8323333333333333,2.1,8.166666666666666,10.233333333333334,2.1666666666666665,0.7999999999999999,0.4666666666666666,1.8,2.033333333333333,17.133333333333333,2017-18,6.6396908181122605
Kendrick Perkins,C,33,CLE,55.666666666666664,23.333333333333332,16.98333333333333,1.3333333333333333,2.8000000000000003,0.4795151515151515,0.0,0.0,0.0,1.3333333333333333,2.8000000000000003,0.48018181818181827,0.4795151515151515,0.49166666666666664,1.0166666666666666,0.484,1.116666666666667,3.258333333333333,4.375,0.875,0.31666666666666665,0.4583333333333333,1.3416666666666668,2.316666666666667,3.1833333333333336,2017-18,-3.158840488252692
Iman Shumpert,SG,27,CLE,64.0,20.333333333333332,24.93225806451613,2.616129032258064,6.530107526881721,0.39992987675308117,1.0408602150537634,3.089247311827957,0.33645960624575694,1.5752688172043012,3.4408602150537635,0.4580199367858011,0.47991259385182045,0.7645161290322581,1.036559139784946,0.7533003194888179,0.6666666666666666,2.781720430107527,3.448387096774194,1.7655913978494624,1.0333333333333332,0.3408602150537634,1.1978494623655915,2.1494623655913974,7.104301075268817,2017-18,-1.787945646229678
J.R. Smith,SG,32,CLE,62.666666666666664,54.333333333333336,29.814285714285713,4.042857142857143,10.176190476190476,0.39306860158311335,2.395238095238095,6.433333333333333,0.3752357533177206,1.5923809523809522,3.7428571428571433,0.4091409869083585,0.5125822339489886,0.5238095238095238,0.7695238095238094,0.6886241737488197,0.48761904761904756,2.431428571428571,2.9076190476190473,2.002857142857143,1.0980952380952382,0.3104761904761905,0.9247619047619048,2.275238095238095,11.027619047619048,2017-18,0.8472119903434865
Tristan Thompson,C,26,CLE,80.66666666666667,42.333333333333336,28.133333333333336,3.233333333333333,5.566666666666666,0.5783333333333333,0.0,0.0,0.0,3.233333333333333,5.566666666666666,0.5796666666666667,0.5783333333333333,1.7,2.9,0.5850000000000001,3.4333333333333336,5.3,8.733333333333333,0.7666666666666666,0.4666666666666666,0.7999999999999999,0.8333333333333334,2.3666666666666667,8.133333333333333,2017-18,-0.1091929551638364
J.J. Barea,PG,33,DAL,62.0,10.666666666666666,20.733333333333334,3.766666666666666,8.8,0.4266666666666667,1.2,3.3000000000000003,0.3553333333333333,2.533333333333333,5.5,0.4666666666666666,0.4923333333333333,1.0999999999999999,1.3333333333333333,0.8143333333333334,0.3333333333333333,1.7333333333333332,2.0666666666666664,4.333333333333333,0.4000000000000001,0.0,1.4000000000000001,1.2666666666666666,9.766666666666666,2017-18,-0.5710942131669895
Harrison Barnes,PF,25,DAL,75.66666666666667,73.33333333333333,31.566666666666666,5.333333333333333,11.266666666666666,0.472,1.0999999999999999,2.866666666666667,0.37966666666666665,4.2,8.366666666666667,0.5063333333333334,0.5256666666666667,1.9666666666666668,2.466666666666667,0.7806666666666665,1.2666666666666666,3.9,5.133333333333334,1.5666666666666667,0.6999999999999998,0.20000000000000004,1.0333333333333334,1.8333333333333333,13.666666666666666,2017-18,3.4469465423323857
Wesley Matthews,SF,31,DAL,70.33333333333333,70.33333333333333,33.93333333333333,4.8,11.666666666666666,0.4096666666666667,2.5666666666666664,6.900000000000001,0.3706666666666667,2.2333333333333334,4.766666666666667,0.46599999999999997,0.519,1.8,2.2666666666666666,0.8103333333333333,0.36666666666666664,3.0333333333333337,3.4333333333333336,2.3666666666666667,1.1333333333333333,0.20000000000000004,1.2666666666666666,2.2333333333333334,13.966666666666667,2017-18,3.8207428301608224
Josh McRoberts,PF,30,DAL,27.0,6.333333333333333,16.3,1.6333333333333335,4.0,0.4243333333333334,0.4666666666666666,1.2333333333333332,0.36166666666666664,1.2,2.8000000000000003,0.45933333333333337,0.48133333333333334,0.5,0.7333333333333334,0.6606666666666666,0.6333333333333333,2.1666666666666665,2.8333333333333335,2.033333333333333,0.5333333333333333,0.20000000000000004,1.0,1.8,4.233333333333333,2017-18,-11.487658124484607
Nerlens Noel,C,23,DAL,64.33333333333333,50.666666666666664,26.87385620915033,4.07124183006536,7.847712418300653,0.5269961064243999,0.0,0.0,0.16666666666666666,4.07124183006536,7.81437908496732,0.5269961064243999,0.5273294397577332,1.8,2.9,0.6269393939393938,2.2052287581699344,5.15359477124183,7.325490196078431,1.4856209150326798,1.628104575163399,1.462091503267974,1.7666666666666666,2.71437908496732,9.909150326797386,2017-18,2.178823134011539
Dirk Nowitzki,C,39,DAL,68.66666666666667,68.66666666666667,29.166666666666668,6.133333333333333,13.733333333333334,0.448,1.5333333333333332,4.033333333333333,0.3753333333333333,4.666666666666667,9.733333333333333,0.47733333333333333,0.5023333333333334,2.8000000000000003,3.1999999999999997,0.8833333333333333,0.5666666666666665,5.766666666666666,6.3,1.7333333333333334,0.6,0.6,1.0333333333333334,2.1,16.599999999999998,2017-18,4.920496324726822
Dwight Powell,C,26,DAL,58.333333333333336,1.6666666666666667,13.290804597701149,1.8827586206896552,3.8413793103448275,0.4863461918892186,0.1275862068965517,0.5379310344827586,0.20299999999999999,1.7551724137931035,3.3034482758620687,0.5301383874849578,0.5026142433234422,1.254022988505747,1.6816091954022987,0.7503373493975903,1.0206896551724138,2.203448275862069,3.2298850574712645,0.5103448275862069,0.539080459770115,0.3494252873563218,0.4666666666666666,1.6195402298850574,5.208045977011494,2017-18,2.8470785485941352
Jeff Withey,C,27,DAL,46.333333333333336,3.6666666666666665,9.466666666666667,1.2333333333333334,2.3000000000000003,0.5236666666666666,0.0,0.0,0.0,1.2333333333333334,2.2666666666666666,0.5276666666666667,0.5236666666666666,0.8000000000000002,1.1666666666666665,0.7196666666666666,0.9,1.5999999999999999,2.5,0.26666666666666666,0.26666666666666666,0.7000000000000001,0.3666666666666667,1.0666666666666667,3.266666666666667,2017-18,-4.646948637685584
Darrell Arthur,PF,29,DEN,56.333333333333336,9.0,18.1,2.733333333333333,6.266666666666667,0.4326666666666667,0.7666666666666666,2.1666666666666665,0.35800000000000004,1.9000000000000001,4.133333333333334,0.45766666666666667,0.5003333333333333,0.6333333333333333,0.7666666666666666,0.7996666666666666,0.9,2.3666666666666667,3.266666666666667,1.1333333333333333,0.7000000000000001,0.5333333333333333,0.8666666666666667,2.3333333333333335,6.833333333333333,2017-18,-2.9205922378445037
Will Barton,SG,27,DEN,66.66666666666667,6.666666666666667,24.68390804597701,4.23448275862069,9.717241379310344,0.4350664767331434,1.096551724137931,3.1229885057471267,0.32675273865414706,3.1540229885057474,6.594252873563218,0.4769277652370203,0.48646438746438747,2.0885057471264368,2.703448275862069,0.7816224125624553,0.7126436781609194,3.617241379310345,4.296551724137931,2.4275862068965517,0.8459770114942528,0.4310344827586207,1.4609195402298851,1.610344827586207,11.65402298850575,2017-18,4.490384380466032
Wilson Chandler,SF,30,DEN,70.33333333333333,54.333333333333336,31.23333333333333,5.5,12.533333333333331,0.43533333333333335,1.7666666666666666,5.166666666666667,0.3423333333333333,3.6999999999999997,7.366666666666667,0.49833333333333335,0.5063333333333334,1.7333333333333334,2.3333333333333335,0.742,1.2,4.566666666666666,5.766666666666667,1.8333333333333333,0.6999999999999998,0.43333333333333335,1.4333333333333336,2.8333333333333335,14.4,2017-18,2.188011896655776
Kenneth Faried,PF,28,DEN,67.66666666666667,56.333333333333336,24.766666666666666,4.633333333333333,8.633333333333335,0.5376666666666666,0.0,0.06666666666666667,0.20833333333333334,4.633333333333333,8.566666666666666,0.5416666666666666,0.5376666666666666,2.266666666666667,3.4,0.6656666666666666,3.233333333333333,5.166666666666667,8.4,1.0999999999999999,0.6666666666666666,0.8000000000000002,1.3333333333333333,2.433333333333333,11.566666666666668,2017-18,-0.0590151463502103
Gary Harris,SG,23,DEN,62.666666666666664,46.0,25.5,3.8333333333333335,8.4,0.425,1.2333333333333332,3.4333333333333336,0.326,2.6,5.0,0.49866666666666665,0.4923333333333333,1.2666666666666666,1.7,0.7803333333333334,0.6333333333333334,1.7666666666666666,2.4,1.7666666666666666,1.0666666666666667,0.13333333333333333,1.0999999999999999,1.6000000000000003,10.200000000000001,2017-18,5.470579211150317
Richard Jefferson,SF,37,DEN,75.66666666666667,12.0,18.366666666666667,1.8999999999999997,4.300000000000001,0.44933333333333336,0.8666666666666667,2.266666666666667,0.38033333333333336,1.0999999999999999,2.0666666666666664,0.532,0.5486666666666666,0.9666666666666668,1.3666666666666665,0.6973333333333334,0.3,1.9333333333333336,2.266666666666667,0.8666666666666667,0.3666666666666667,0.13333333333333333,0.6666666666666666,1.7333333333333332,5.666666666666667,2017-18,-4.412039344417412
Paul Millsap,PF,32,DEN,74.33333333333333,73.66666666666667,33.13333333333333,6.166666666666667,13.333333333333334,0.4626666666666666,1.0333333333333334,3.1333333333333333,0.32866666666666666,5.133333333333334,10.233333333333334,0.5036666666666666,0.5013333333333333,3.9333333333333336,5.166666666666667,0.7606666666666667,1.9666666666666668,6.2,8.166666666666666,3.366666666666667,1.6333333333333335,1.1666666666666667,2.333333333333333,2.7999999999999994,17.3,2017-18,4.796613917903187
Mason Plumlee,C,27,DEN,81.66666666666667,63.666666666666664,24.41111111111111,3.6222222222222222,6.666666666666667,0.5433751803751804,0.0,0.0222222222222222,0.0,3.6222222222222222,6.611111111111111,0.5472838427947598,0.5433751803751804,2.222222222222222,3.888888888888889,0.5759696969696969,2.233333333333333,4.9,7.122222222222223,2.411111111111111,0.8111111111111112,0.9888888888888888,1.6111111111111114,2.8111111111111113,9.41111111111111,2017-18,1.6728187330227755
Reggie Bullock,SF,26,DET,34.666666666666664,2.3333333333333335,12.023148148148147,1.1851851851851851,2.89537037037037,0.39702331002331004,0.6388888888888888,1.6981481481481484,0.3736294706723891,0.5462962962962963,1.2203703703703705,0.433781512605042,0.5056550116550117,0.26666666666666666,0.28703703703703703,0.8043191489361702,0.27685185185185185,1.4851851851851852,1.762037037037037,0.6,0.40277777777777773,0.11018518518518516,0.2333333333333333,0.6824074074074075,3.2425925925925925,2017-18,2.876473565990088
Andre Drummond,C,24,DET,81.33333333333333,81.33333333333333,31.03333333333333,6.266666666666667,12.0,0.5216666666666667,0.0,0.06666666666666667,0.20633333333333334,6.233333333333334,11.966666666666667,0.523,0.5223333333333334,2.0,5.366666666666667,0.37666666666666665,4.833333333333333,9.166666666666666,14.033333333333333,0.8666666666666667,1.3,1.4666666666666668,1.7666666666666666,3.1333333333333333,14.533333333333333,2017-18,9.013202672005526
