PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Harris,SF,28,BRK,72.66666666666667,44.5,27.183333333333334,4.25,8.733333333333334,0.4845,2.1,4.8,0.44083333333333324,2.1333333333333333,3.983333333333333,0.5418333333333333,0.6055,1.1833333333333333,1.4833333333333334,0.8081666666666667,0.6333333333333333,2.866666666666667,3.4666666666666663,1.8999999999999997,0.48333333333333334,0.23333333333333336,1.3833333333333335,2.25,11.816666666666665,2019-20,2.5338037844722785
Kyrie Irving,PG,27,BRK,65.5,65.5,33.083333333333336,9.016666666666667,18.566666666666666,0.486,2.65,6.533333333333334,0.4033333333333333,6.383333333333334,12.033333333333333,0.531,0.557,3.5833333333333335,4.083333333333333,0.8836666666666666,0.8666666666666667,3.4333333333333336,4.3,6.116666666666667,1.3166666666666667,0.39999999999999997,2.4833333333333334,2.283333333333333,24.233333333333334,2019-20,9.974901835681203
DeAndre Jordan,C,31,BRK,73.66666666666667,73.66666666666667,30.61739130434783,4.536231884057971,6.933333333333334,0.6549587513935341,0.0,0.0,0.0,4.536231884057971,6.933333333333334,0.655458751393534,0.6549587513935341,2.566666666666667,4.164492753623188,0.6231976235146967,3.6775362318840585,10.222463768115942,13.9,1.8376811594202902,0.5891304347826086,1.1333333333333335,1.9333333333333336,2.508695652173913,11.602898550724637,2019-20,3.463747511803088
Caris LeVert,SG,25,BRK,53.166666666666664,20.166666666666668,25.683333333333337,4.6000000000000005,10.633333333333333,0.43450000000000005,1.1666666666666667,3.65,0.32516666666666666,3.4333333333333336,6.966666666666666,0.4966666666666666,0.49133333333333334,1.8833333333333335,2.6833333333333336,0.7025,0.75,2.9,3.683333333333333,3.6666666666666665,1.0999999999999999,0.3166666666666667,1.75,1.95,12.25,2019-20,3.192997679629424
David Nwaba,SF,27,BRK,52.166666666666664,14.333333333333334,20.8,2.6166666666666667,5.233333333333333,0.4965,0.3666666666666667,1.0333333333333334,0.30866666666666664,2.25,4.25,0.5386666666666667,0.5275,1.4000000000000001,2.15,0.6661666666666667,0.9833333333333334,2.7166666666666663,3.7000000000000006,1.1666666666666667,0.7333333333333333,0.35000000000000003,0.7666666666666666,2.1166666666666667,6.883333333333333,2019-20,-0.5455672443701307
Taurean Prince,PF,25,BRK,64.66666666666667,52.5,26.866666666666664,4.416666666666667,10.166666666666668,0.4291666666666667,1.9000000000000001,5.0,0.37733333333333335,2.4499999999999997,5.166666666666667,0.4765,0.5208333333333334,1.7,2.0500000000000003,0.8220000000000001,0.46666666666666673,3.3333333333333335,3.816666666666667,2.066666666666667,0.9500000000000001,0.39999999999999997,1.8333333333333333,2.2333333333333334,12.4,2019-20,2.4260284468214186
Iman Shumpert,SF,29,BRK,48.333333333333336,27.666666666666668,22.771505376344084,2.324731182795699,6.03494623655914,0.38336893566203906,1.153763440860215,3.4064516129032256,0.32802923976608184,1.1870967741935485,2.6779569892473116,0.44250000000000006,0.4743372891476339,0.703763440860215,0.9376344086021505,0.7627898550724637,0.48387096774193544,2.451612903225806,2.935483870967742,1.5559139784946237,0.8026881720430108,0.36827956989247307,0.9349462365591398,1.9021505376344088,6.473118279569893,2019-20,-3.224747563298604
Garrett Temple,SG,33,BRK,70.0,42.666666666666664,26.28933333333333,2.888,6.8246666666666655,0.42085679562487344,1.2773333333333332,3.5020000000000002,0.3607564392511622,1.6273333333333333,3.339333333333333,0.48739346176298887,0.5131419553034907,0.9980000000000001,1.314,0.7619999999999999,0.38333333333333336,2.296,2.6793333333333336,1.7666666666666666,1.0166666666666666,0.3980000000000001,1.0633333333333332,2.416666666666667,7.985333333333334,2019-20,2.4433542464463014
Lance Thomas,PF,31,BRK,55.0,21.333333333333332,18.166666666666668,1.6666666666666667,4.266666666666667,0.39166666666666666,0.6166666666666667,1.7166666666666668,0.3478333333333334,1.05,2.5500000000000003,0.4206666666666667,0.4638333333333334,0.65,0.8166666666666668,0.7921666666666667,0.5666666666666667,2.0500000000000003,2.566666666666667,0.6333333333333333,0.4166666666666667,0.18333333333333335,0.5,1.8,4.616666666666666,2019-20,-4.277509037588356
Jaylen Brown,SG,23,BOS,73.33333333333333,39.166666666666664,26.049999999999997,4.683333333333334,10.083333333333332,0.46316666666666667,1.3166666666666667,3.6,0.36050000000000004,3.366666666666667,6.483333333333333,0.518,0.5271666666666667,1.7833333333333334,2.716666666666667,0.6578333333333334,0.85,3.4,4.2,1.3666666666666665,0.85,0.3666666666666667,1.4000000000000001,2.4166666666666665,12.433333333333332,2019-20,4.90967618752585
Gordon Hayward,SF,29,BOS,48.5,21.5,20.366666666666664,3.633333333333333,7.7,0.4781666666666667,0.8833333333333334,2.7833333333333337,0.23283333333333336,2.733333333333333,4.916666666666666,0.6886666666666668,0.5195,1.9333333333333336,2.2833333333333337,0.5576666666666666,0.4666666666666666,3.016666666666666,3.483333333333333,2.283333333333333,0.6166666666666667,0.19999999999999998,1.0666666666666667,1.2999999999999998,10.066666666666666,2019-20,5.18577587651732
Enes Kanter,C,27,BOS,69.16666666666667,39.166666666666664,24.383582089552238,5.698507462686567,10.110199004975124,0.5637803665049733,0.09950248756218903,0.3333333333333333,0.18767164179104476,5.599004975124378,9.776865671641792,0.5739746444032158,0.568526115929247,2.415671641791045,3.0004975124378106,0.8109199728721602,3.6323383084577117,6.041542288557214,9.707213930348258,1.514179104477612,0.4676616915422885,0.45,1.7328358208955226,2.4681592039801,13.928855721393035,2019-20,1.2696751988734334
Marcus Smart,SG,25,BOS,71.16666666666667,37.666666666666664,28.78333333333333,3.233333333333333,8.299999999999999,0.39316666666666666,1.4666666666666668,4.383333333333333,0.3295,1.7666666666666666,3.9166666666666665,0.46849999999999997,0.48350000000000004,1.6833333333333336,2.1666666666666665,0.7813333333333334,0.7833333333333332,2.483333333333334,3.266666666666667,4.366666666666666,1.6000000000000003,0.4000000000000001,1.8833333333333335,2.4833333333333334,9.616666666666667,2019-20,6.191520880794796
Kemba Walker,PG,29,BOS,80.83333333333333,80.83333333333333,34.63333333333333,8.266666666666667,18.966666666666665,0.4346666666666667,3.066666666666667,8.216666666666667,0.37250000000000005,5.2,10.75,0.48266666666666663,0.5153333333333333,4.433333333333334,5.266666666666667,0.8511666666666667,0.5333333333333333,3.3499999999999996,3.8833333333333333,5.733333333333334,1.1500000000000001,0.35000000000000003,2.3833333333333333,1.4500000000000002,24.033333333333335,2019-20,6.522786908114025
Kris Dunn,PG,25,CHI,53.333333333333336,37.5,27.71666666666667,4.433333333333334,10.433333333333334,0.4183333333333333,0.6666666666666666,2.066666666666667,0.33199999999999996,3.7166666666666663,8.366666666666667,0.44016666666666665,0.4515,1.2166666666666666,1.6166666666666665,0.7458333333333332,0.4166666666666667,3.4166666666666665,3.8333333333333335,5.3999999999999995,1.5833333333333333,0.5,2.3000000000000003,3.283333333333333,10.75,2019-20,3.312531334360429
Cristiano Felício,C,27,CHI,59.333333333333336,5.333333333333333,14.766666666666667,1.8833333333333335,3.35,0.559,0.0,0.05000000000000001,0.0,1.8833333333333335,3.2999999999999994,0.5666666666666667,0.559,0.8833333333333334,1.3333333333333333,0.6723333333333334,1.4666666666666668,2.516666666666666,3.983333333333334,0.7333333333333334,0.26666666666666666,0.16666666666666666,0.7166666666666667,1.5166666666666666,4.666666666666667,2019-20,-0.7657743443051164
Zach LaVine,SG,24,CHI,47.333333333333336,46.833333333333336,32.550000000000004,7.25,16.45,0.4376666666666667,1.9833333333333332,5.349999999999999,0.36516666666666664,5.283333333333333,11.1,0.4728333333333334,0.498,4.116666666666666,5.0,0.8263333333333334,0.5,3.6666666666666665,4.216666666666667,3.75,0.9833333333333334,0.30000000000000004,2.6,2.2333333333333334,20.566666666666666,2019-20,7.073571051907535
Otto Porter,SF,26,CHI,67.0,60.5,30.975595238095238,5.464285714285714,11.248214285714285,0.48541565703634665,1.850595238095238,4.367261904761905,0.42378994005733645,3.613690476190476,6.897619047619048,0.524742268041237,0.5673671947809878,1.3604166666666664,1.6836309523809525,0.8147696532784071,1.1699404761904761,4.869940476190476,5.986607142857143,2.0104166666666665,1.4964285714285712,0.5133928571428571,1.0270833333333333,2.0166666666666666,14.089583333333332,2019-20,2.769539444846372
Tomáš Satoranský,SG,28,CHI,73.83333333333333,37.5,23.150000000000002,2.716666666666667,5.5,0.48600000000000004,0.6333333333333334,1.5666666666666667,0.393,2.0500000000000003,3.9166666666666665,0.5221666666666667,0.5418333333333334,1.2000000000000002,1.5333333333333332,0.7859999999999999,0.9,2.15,3.0666666666666664,4.066666666666666,0.8166666666666668,0.18333333333333335,1.2333333333333334,1.8833333333333335,7.300000000000001,2019-20,2.627417705765064
Thaddeus Young,PF,31,CHI,79.83333333333333,79.83333333333333,31.116666666666664,5.3,10.316666666666668,0.5136666666666666,0.6333333333333333,1.9000000000000001,0.3446666666666666,4.616666666666666,8.383333333333333,0.5518333333333333,0.5455000000000001,0.8833333333333334,1.4166666666666667,0.6084999999999999,2.266666666666666,4.1000000000000005,6.366666666666667,2.15,1.5666666666666667,0.4000000000000001,1.4000000000000001,2.233333333333333,12.066666666666668,2019-20,1.783769483498595
Nicolas Batum,SF,31,CHO,71.66666666666667,70.16666666666667,31.7,3.9499999999999997,9.266666666666666,0.43050000000000005,1.5166666666666666,4.316666666666666,0.36200000000000004,2.4,4.95,0.49266666666666664,0.5171666666666667,1.5999999999999999,1.8833333333333335,0.8521666666666666,0.85,4.383333333333333,5.233333333333333,4.466666666666666,0.9666666666666668,0.5,1.8833333333333335,1.5499999999999998,11.033333333333333,2019-20,0.3442606568696771
Bismack Biyombo,C,27,CHO,67.83333333333333,28.833333333333332,17.0,1.9000000000000004,3.5833333333333335,0.5468333333333333,0.0,0.0,0.0,1.9000000000000004,3.5833333333333335,0.5471666666666667,0.5468333333333333,1.2,1.9666666666666666,0.6241666666666666,1.6666666666666667,3.733333333333333,5.366666666666666,0.7166666666666667,0.25,0.9833333333333334,0.8333333333333334,2.0,5.1000000000000005,2019-20,-0.1858746883025951
Willy Hernangómez,C,25,CHO,57.0,5.5,13.509722222222223,2.5,4.773611111111111,0.5328067397482744,0.1972222222222222,0.4652777777777777,0.3612937853107345,2.3513888888888888,4.308333333333334,0.5433311461067366,0.5504395046691027,1.4777777777777779,2.159722222222222,0.6871064301552107,1.8194444444444444,3.258333333333333,5.145833333333334,0.9375,0.38055555555555554,0.34861111111111115,0.975,1.6458333333333333,6.724999999999999,2019-20,-2.3196486864431978
Terry Rozier,PG,25,CHO,78.5,12.333333333333334,22.833333333333332,3.3166666666666664,8.466666666666667,0.38633333333333336,1.5166666666666666,4.216666666666666,0.35650000000000004,1.7833333333333332,4.283333333333334,0.4151666666666667,0.47500000000000003,1.0333333333333334,1.3833333333333335,0.7786666666666667,0.55,3.466666666666667,4.033333333333333,2.7166666666666663,0.8833333333333334,0.2333333333333333,0.8833333333333334,1.3,9.183333333333334,2019-20,4.789599358438005
Cody Zeller,C,27,CHO,45.833333333333336,33.166666666666664,23.666666666666668,3.5,6.25,0.5523333333333333,0.08333333333333333,0.23333333333333336,0.35883333333333334,3.4166666666666665,6.016666666666666,0.561,0.5583333333333333,2.1,2.85,0.7460000000000001,2.1333333333333333,4.133333333333333,6.283333333333334,1.616666666666667,0.7000000000000001,0.75,1.1500000000000001,2.983333333333333,9.133333333333333,2019-20,1.3523619642452331
Matthew Dellavedova,PG,29,CLE,49.333333333333336,10.0,19.058333333333334,1.9541666666666668,5.025,0.39111221122112205,0.8833333333333334,2.516666666666667,0.3518333333333333,1.0666666666666667,2.5083333333333333,0.4183758865248226,0.4795,0.8666666666666667,0.9750000000000001,0.8795714285714284,0.25833333333333336,1.4375,1.695833333333333,3.9250000000000003,0.38749999999999996,0.0375,1.4458333333333335,1.7083333333333333,5.650000000000001,2019-20,-3.20289826374312
Kevin Love,PF,31,CLE,40.666666666666664,40.166666666666664,28.166666666666668,5.433333333333334,13.0,0.4163333333333334,2.3666666666666667,6.3,0.38099999999999995,2.983333333333333,6.7,0.4491666666666667,0.5085000000000001,4.4,4.916666666666667,0.8905,1.7333333333333334,8.633333333333335,10.4,1.9833333333333334,0.5333333333333333,0.30000000000000004,1.7833333333333332,2.2666666666666666,17.533333333333335,2019-20,5.310688251442349
Larry Nance,PF,27,CLE,66.0,25.166666666666668,24.404545454545456,3.5621212121212125,6.584848484848485,0.5414651162790698,0.2833333333333333,0.9075757575757576,0.21483333333333335,3.2833333333333337,5.7318181818181815,0.5743295739348371,0.5607984496124031,1.3075757575757574,1.9166666666666667,0.6988932178932178,2.3848484848484848,4.989393939393939,7.374242424242425,2.268181818181818,1.409090909090909,0.603030303030303,1.1106060606060606,2.725757575757575,8.786363636363637,2019-20,3.52172097808896
Tristan Thompson,PF,28,CLE,52.166666666666664,40.333333333333336,25.666666666666668,3.75,6.800000000000001,0.5518333333333334,0.0,0.0,0.0,3.75,6.800000000000001,0.5525000000000001,0.5518333333333334,1.3,2.1999999999999997,0.5853333333333334,3.4166666666666665,5.45,8.833333333333334,1.3666666666666665,0.5333333333333333,0.4833333333333334,1.0666666666666667,2.066666666666667,8.733333333333334,2019-20,2.8578584408723087
J.J. Barea,PG,35,DAL,47.833333333333336,4.333333333333333,21.3,4.25,10.016666666666666,0.4243333333333334,1.3166666666666667,3.9,0.3305,2.9166666666666665,6.166666666666667,0.48183333333333334,0.48983333333333334,1.3166666666666667,1.8,0.7576666666666666,0.26666666666666666,2.35,2.6166666666666667,5.816666666666666,0.5333333333333333,0.0,1.95,1.2,11.133333333333335,2019-20,-0.9509357756607484
Seth Curry,SG,29,DAL,67.66666666666667,16.5,21.733333333333334,3.433333333333333,7.333333333333333,0.46416666666666667,1.5999999999999999,3.65,0.4416666666666667,1.8166666666666667,3.6833333333333336,0.4841666666666667,0.5756666666666667,0.8666666666666666,1.0166666666666666,0.8451666666666666,0.3666666666666667,1.5833333333333333,1.9000000000000001,1.6000000000000003,0.7000000000000001,0.15000000000000002,0.9666666666666668,1.4000000000000001,9.35,2019-20,1.9959319019946613
Dorian Finney-Smith,PF,26,DAL,61.0,23.166666666666668,22.733333333333334,2.3833333333333333,5.866666666666667,0.4046666666666667,0.9500000000000001,3.016666666666667,0.304,1.4333333333333336,2.8666666666666667,0.5121666666666667,0.48383333333333334,0.7166666666666668,1.0166666666666668,0.7244999999999999,1.3,2.733333333333333,4.05,1.1333333333333333,0.7166666666666668,0.3166666666666667,0.8833333333333334,2.0666666666666664,6.433333333333334,2019-20,2.139814235814204
Tim Hardaway,SG,27,DAL,64.66666666666667,54.5,31.415641025641026,5.974871794871795,14.568205128205129,0.4116527428705472,2.3187179487179486,6.947948717948717,0.33372250209907645,3.6561538461538468,7.636923076923076,0.4817392436812657,0.49068333835997446,2.986666666666667,3.6241025641025644,0.8130694693975326,0.5374358974358975,2.9687179487179485,3.472820512820513,2.5164102564102566,0.8894871794871796,0.15000000000000002,1.5769230769230769,2.0269230769230773,17.273846153846154,2019-20,3.052572515457796
Courtney Lee,SG,34,DAL,55.166666666666664,38.333333333333336,21.744117647058818,3.002941176470588,6.701960784313726,0.44028185127405095,0.965686274509804,2.6284313725490196,0.3452826086956522,2.019607843137255,4.13921568627451,0.4923333333333333,0.5089264170566823,0.8892156862745098,1.0588235294117647,0.7841666666666667,0.37058823529411766,1.9901960784313726,2.327450980392157,1.7362745098039216,0.8676470588235294,0.15196078431372548,0.7166666666666668,1.2519607843137255,7.794117647058823,2019-20,-0.4099627659407941
Boban Marjanović,C,31,DAL,47.833333333333336,6.333333333333333,10.144134983790156,2.4217064544650753,4.167123489537282,0.5767431360491196,0.0379310344827586,0.10689655172413788,0.17741935483870966,2.3837754199823165,4.060226937813144,0.5832628645422814,0.5809512462250952,1.7324638962569996,2.2278661951075747,0.7837225503173472,1.387179487179487,2.7584585912172117,4.1266725611553206,0.7027409372236958,0.24812849985263777,0.3999999999999999,0.8645299145299145,1.346419098143236,6.566534040671972,2019-20,-1.4168399172298969
Kristaps Porziņģis,C,24,DAL,58.0,57.666666666666664,31.866666666666664,7.1499999999999995,16.266666666666666,0.43966666666666665,1.7,4.566666666666666,0.37200000000000005,5.5,11.783333333333333,0.467,0.4913333333333334,3.716666666666667,4.666666666666667,0.7981666666666666,1.5166666666666668,5.3999999999999995,6.916666666666667,1.3166666666666667,0.75,2.183333333333333,1.8333333333333333,3.15,19.766666666666666,2019-20,9.719626794788088
Dwight Powell,C,28,DAL,77.66666666666667,19.833333333333332,20.750000000000004,3.383333333333333,5.766666666666667,0.582,0.43333333333333335,1.3333333333333333,0.31183333333333335,2.983333333333333,4.466666666666668,0.6633333333333333,0.6175,2.0500000000000003,2.7166666666666663,0.7521666666666667,1.6666666666666667,3.516666666666667,5.183333333333333,1.25,0.7000000000000001,0.5166666666666666,0.75,2.4,9.25,2019-20,2.9621158619815406
Delon Wright,PG,27,DAL,65.0,7.833333333333333,21.0,2.8786666666666663,6.544666666666665,0.44153505007153077,0.668,2.0246666666666666,0.3285228640192539,2.2279999999999998,4.454,0.4990265824959203,0.49297782546494995,1.526,1.8813333333333333,0.8075389492753623,0.7853333333333333,2.266666666666667,3.0519999999999996,2.954,1.0713333333333332,0.4353333333333333,1.038,1.272,7.968666666666667,2019-20,1.950654089302133
Will Barton,SF,29,DEN,58.5,35.5,29.616666666666664,4.866666666666666,11.433333333333332,0.4255,1.6833333333333336,4.683333333333334,0.35600000000000004,3.2000000000000006,6.75,0.47400000000000003,0.49816666666666665,1.7833333333333334,2.316666666666667,0.7788333333333334,0.8166666666666665,3.9166666666666665,4.683333333333334,3.383333333333333,0.6666666666666666,0.5333333333333333,1.6166666666666665,1.95,13.266666666666666,2019-20,5.50543809563372
Jerami Grant,PF,25,DEN,80.33333333333333,39.5,26.305833333333336,3.87125,7.702083333333334,0.5049488348530903,0.9308333333333332,2.5645833333333337,0.35854621848739504,2.940416666666667,5.170833333333333,0.5670714285714286,0.5634696048632218,1.85375,2.7091666666666665,0.6808535489667564,1.0479166666666666,3.3204166666666666,4.335,0.8308333333333332,0.5983333333333334,1.1541666666666668,0.7208333333333333,2.2862500000000003,10.510833333333332,2019-20,2.5230603635594497
Gary Harris,SG,25,DEN,60.333333333333336,55.0,31.083333333333332,5.483333333333333,12.0,0.4573333333333333,1.7833333333333332,4.816666666666667,0.3715,3.6666666666666665,7.133333333333334,0.5153333333333333,0.5316666666666666,1.9666666666666668,2.4499999999999997,0.8045,0.6833333333333332,2.1333333333333333,2.783333333333333,2.5500000000000003,1.3,0.2333333333333333,1.4166666666666667,1.8666666666666665,14.766666666666666,2019-20,2.4822137918039617
Nikola Jokić,C,24,DEN,77.16666666666667,74.16666666666667,31.166666666666668,7.216666666666666,14.0,0.5181666666666667,1.0999999999999999,3.25,0.33949999999999997,6.116666666666667,10.716666666666667,0.5685,0.558,3.4,4.116666666666667,0.8313333333333333,2.7999999999999994,7.8500000000000005,10.600000000000001,6.5,1.2333333333333332,0.75,2.8666666666666667,2.8666666666666667,19.0,2019-20,8.053510124213332
Paul Millsap,PF,34,DEN,59.166666666666664,56.0,29.25,5.1000000000000005,10.9,0.4703333333333333,0.9166666666666666,2.733333333333333,0.34933333333333333,4.183333333333333,8.200000000000001,0.5106666666666667,0.5138333333333334,3.016666666666667,4.183333333333334,0.7235,1.9333333333333336,5.083333333333333,7.016666666666667,2.5500000000000003,1.15,0.9500000000000001,1.7166666666666666,2.6166666666666667,14.183333333333332,2019-20,2.9713144713363406
Jamal Murray,PG,22,DEN,78.16666666666667,65.33333333333333,30.450000000000003,5.966666666666666,13.65,0.43616666666666665,1.9000000000000001,5.25,0.36516666666666664,4.066666666666666,8.4,0.48299999999999993,0.5078333333333332,2.4,2.783333333333333,0.8728333333333333,0.8666666666666667,2.9499999999999997,3.766666666666667,3.883333333333333,0.8833333333333334,0.35000000000000003,1.9833333333333334,1.95,16.316666666666666,2019-20,4.98946346062556
Mason Plumlee,C,29,DEN,79.16666666666667,27.833333333333332,21.438888888888886,3.2944444444444447,5.650000000000001,0.5870209235209235,0.0,0.06111111111111111,0.10000000000000002,3.2944444444444447,5.588888888888889,0.5926419213973799,0.5880209235209235,1.4277777777777778,2.6111111111111107,0.5316515151515152,1.95,4.300000000000001,6.2444444444444445,2.722222222222222,0.7722222222222223,1.011111111111111,1.488888888888889,2.8555555555555556,8.005555555555555,2019-20,0.3179751208305345
Tim Frazier,PG,29,DET,60.0,19.0,18.127118644067796,1.8073446327683615,4.192372881355932,0.4247707125370442,0.5203389830508475,1.474011299435028,0.34402419354838704,1.2870056497175142,2.718361581920904,0.46896238244514105,0.4862995103723747,0.7435028248587571,0.9703389830508474,0.7652162162162162,0.5435028248587571,1.9426553672316385,2.5028248587570623,4.075141242937853,0.6564971751412428,0.10000000000000002,1.25,1.8259887005649718,4.8155367231638415,2019-20,-3.195195960771726
Langston Galloway,SG,28,DET,71.66666666666667,3.0,19.236711711711713,2.649099099099099,6.843018018018018,0.38096632996633,1.549099099099099,4.363513513513513,0.3557305537599655,1.0999999999999999,2.5295045045045046,0.4267852686799943,0.49319237832874196,0.8123873873873874,0.9704954954954954,0.8268960043787631,0.4333333333333333,1.5038288288288288,1.9328828828828832,1.0961711711711712,0.5495495495495496,0.10000000000000002,0.3504504504504504,1.3038288288288287,7.58873873873874,2019-20,1.6765857764003416
Blake Griffin,PF,30,DET,67.0,67.0,34.479885057471265,7.961494252873564,17.3183908045977,0.45859380234505864,1.9833333333333332,5.673563218390805,0.3506902919632724,5.925862068965517,11.661494252873565,0.5100955251277471,0.5153860971524288,5.105747126436782,6.68390804597701,0.7666403294691886,1.3735632183908049,6.18735632183908,7.546551724137931,5.4316091954023,0.72816091954023,0.38103448275862073,3.0258620689655173,2.5833333333333335,22.98103448275862,2019-20,0.5372222556396877
Thon Maker,C,22,DET,66.16666666666667,12.166666666666666,14.811197916666666,1.7,4.047916666666667,0.4177042042042041,0.5893229166666667,1.8739583333333334,0.3188293963254593,1.05,2.173958333333333,0.4939649122807017,0.4916343843843844,0.8359375,1.2466145833333335,0.6704552414605418,0.7679687500000001,2.146614583333333,2.9098958333333336,0.6072916666666667,0.3726562500000001,0.7026041666666667,0.51328125,1.8059895833333333,4.797916666666667,2019-20,-1.599247304286048
Derrick Rose,PG,31,DET,44.5,19.5,24.672,5.829999999999999,12.440666666666667,0.46403961456102777,0.6806666666666668,2.004,0.3014746974697469,5.208666666666666,10.42,0.4941331203407881,0.4895528194147037,2.4746666666666672,2.8433333333333337,0.8616099290780141,0.6306666666666666,1.8086666666666666,2.451333333333334,3.3686666666666665,0.5073333333333333,0.214,1.6633333333333333,0.9826666666666668,14.786666666666667,2019-20,2.712598491400721
