PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Chandler Parsons,SF,27,DAL,70.33333333333333,70.33333333333333,35.13333333333333,6.0,12.799999999999999,0.4693333333333333,1.9333333333333333,5.083333333333333,0.3775,4.066666666666666,7.716666666666666,0.5296666666666667,0.5448333333333334,2.0333333333333337,2.783333333333333,0.7288333333333333,0.9666666666666667,4.2,5.166666666666667,3.1166666666666667,1.0666666666666667,0.35000000000000003,1.7,2.1333333333333333,15.966666666666667,2015-16,3.496741032761983
Charlie Villanueva,PF,31,DAL,50.166666666666664,0.5,10.933333333333332,2.1666666666666665,5.5,0.3965,1.1,3.3166666666666664,0.32916666666666666,1.0666666666666667,2.1999999999999997,0.501,0.49583333333333335,0.35000000000000003,0.6,0.5676666666666667,0.4666666666666666,1.883333333333333,2.3000000000000003,0.3833333333333333,0.23333333333333336,0.3499999999999999,0.43333333333333335,1.0,5.816666666666666,2015-16,-2.397499071591445
Deron Williams,PG,31,DAL,68.33333333333333,59.833333333333336,32.35,4.916666666666667,11.783333333333333,0.4168333333333334,1.5166666666666668,4.1000000000000005,0.3685,3.4166666666666665,7.733333333333334,0.44449999999999995,0.4801666666666667,3.0833333333333335,3.6666666666666665,0.8271666666666667,0.3333333333333333,2.7833333333333337,3.1166666666666667,6.616666666666666,1.1166666666666667,0.2833333333333333,2.35,2.3333333333333335,14.416666666666666,2015-16,4.7560153641015495
Darrell Arthur,PF,27,DEN,61.5,2.8333333333333335,16.933333333333334,2.6,6.316666666666666,0.4088333333333334,0.35000000000000003,1.2999999999999998,0.28933333333333333,2.216666666666667,5.016666666666667,0.44516666666666665,0.4366666666666667,0.7666666666666667,0.9333333333333332,0.7944999999999999,0.9166666666666666,2.0500000000000003,2.9666666666666663,0.9,0.6666666666666666,0.5333333333333333,0.8166666666666668,2.5,6.283333333333332,2015-16,0.6594683076849142
Will Barton,SG,25,DEN,54.833333333333336,0.8333333333333334,13.642528735632183,2.101724137931035,4.992528735632184,0.41776638176638176,0.27816091954022987,1.1511494252873564,0.2566291079812207,1.7643678160919543,3.8413793103448275,0.4593916478555305,0.4468632478632479,0.9494252873563219,1.22183908045977,0.7921002855103497,0.435632183908046,1.8925287356321838,2.3281609195402297,1.0913793103448277,0.5689655172413793,0.2298850574712644,0.8080459770114942,1.0155172413793105,5.431034482758622,2015-16,4.1243778593782565
Kenneth Faried,PF,26,DEN,77.5,74.5,27.650000000000002,5.166666666666667,9.766666666666667,0.5271666666666667,0.0,0.05000000000000001,0.0625,5.166666666666667,9.683333333333332,0.5298333333333334,0.5271666666666667,2.516666666666667,3.75,0.6643333333333333,3.1500000000000004,5.7,8.85,1.1666666666666667,0.8666666666666667,0.8666666666666667,1.6000000000000003,2.683333333333333,12.783333333333331,2015-16,0.9706640838147056
Danilo Gallinari,SF,27,DEN,60.333333333333336,43.833333333333336,28.166666666666668,4.3999999999999995,10.700000000000001,0.4088333333333334,1.7666666666666666,4.966666666666666,0.35650000000000004,2.6333333333333333,5.75,0.45483333333333337,0.4928333333333333,3.483333333333333,4.050000000000001,0.8666666666666666,0.6666666666666666,3.7000000000000006,4.366666666666667,1.9833333333333332,0.8666666666666667,0.39999999999999997,1.3,1.7333333333333334,14.033333333333333,2015-16,7.1108728123323655
Mike Miller,SF,35,DEN,63.166666666666664,11.666666666666666,16.233333333333334,1.5,3.5500000000000003,0.395,0.9333333333333332,2.3833333333333333,0.38599999999999995,0.5666666666666668,1.1666666666666667,0.4051666666666667,0.5316666666666666,0.26666666666666666,0.31666666666666665,0.7698333333333333,0.23333333333333336,1.9833333333333334,2.1833333333333336,1.2666666666666668,0.31666666666666665,0.10000000000000002,0.6,1.2833333333333332,4.216666666666667,2015-16,-7.276202014097159
Jameer Nelson,PG,33,DEN,63.5,46.5,27.70714285714286,3.9936507936507937,9.977777777777778,0.40240876879263526,1.7595238095238095,5.030158730158729,0.3502276722243763,2.234126984126984,4.952380952380952,0.45545934959349593,0.49119213192926675,0.9166666666666666,1.1214285714285714,0.7493484848484848,0.4682539682539682,2.447619047619048,2.888888888888889,5.575396825396825,0.8571428571428571,0.09523809523809522,2.134126984126984,2.2746031746031745,10.634920634920634,2015-16,0.4912401456288071
Joel Anthony,C,33,DET,45.833333333333336,0.5,7.54848484848485,0.5803030303030302,1.1484848484848484,0.5141538461538461,0.0,0.0,0.0,0.5803030303030302,1.1484848484848484,0.5141538461538461,0.5141538461538461,0.2454545454545454,0.37121212121212127,0.614580459770115,0.618181818181818,1.0227272727272727,1.6575757575757575,0.10454545454545454,0.15454545454545454,0.7378787878787879,0.20000000000000004,0.846969696969697,1.4060606060606062,2015-16,-3.3602370049163293
Aron Baynes,C,29,DET,55.333333333333336,9.833333333333334,12.566666666666668,1.9166666666666667,3.766666666666667,0.5116666666666666,0.0,0.06666666666666667,0.125,1.9166666666666667,3.6999999999999997,0.516,0.5121666666666665,0.8500000000000001,1.0166666666666666,0.8313333333333333,1.3,2.283333333333333,3.483333333333333,0.5,0.11666666666666668,0.25,0.7999999999999999,1.8833333333333335,4.749999999999999,2015-16,-1.9444393787804728
Steve Blake,PG,35,DET,66.33333333333333,11.5,22.88242424242424,1.9781818181818183,5.136969696969697,0.3834168084704103,1.2472727272727273,3.2603030303030303,0.3716214997626957,0.7645454545454545,1.8930303030303033,0.3988070539419087,0.5022335980336547,0.4975757575757576,0.646969696969697,0.731808429118774,0.26636363636363636,2.044848484848485,2.2945454545454544,4.287878787878788,0.7148484848484848,0.11696969696969699,1.4954545454545454,1.5651515151515152,5.667878787878788,2015-16,-2.262825080359568
Andre Drummond,C,22,DET,78.0,69.66666666666667,29.46666666666667,5.55,9.966666666666667,0.566,0.0,0.0,0.08333333333333333,5.55,9.966666666666667,0.5673333333333334,0.5663333333333332,1.5833333333333333,4.033333333333333,0.3956666666666666,4.916666666666667,7.449999999999999,12.416666666666666,0.5666666666666665,1.0166666666666666,1.75,1.3833333333333335,3.283333333333333,12.716666666666669,2015-16,5.314663684819129
Reggie Jackson,PG,25,DET,76.83333333333333,32.0,26.603030303030305,4.832251082251083,11.068831168831172,0.44062698253362775,0.8508658008658009,2.865800865800866,0.2992226097661059,3.9638528138528137,8.2521645021645,0.4902310231023102,0.479862310111758,1.9586580086580085,2.2963203463203463,0.8534007352941176,0.5867965367965368,3.250865800865801,3.8227272727272728,4.659090909090909,0.815800865800866,0.11666666666666668,2.0313852813852815,1.89025974025974,12.49155844155844,2015-16,5.435748895013713
Jodie Meeks,SG,28,DET,68.66666666666667,25.0,26.816666666666663,4.083333333333333,9.450000000000001,0.42683333333333334,1.5666666666666667,4.216666666666667,0.36766666666666664,2.533333333333333,5.2,0.4748333333333334,0.5108333333333334,2.35,2.6833333333333336,0.8879999999999999,0.3166666666666667,1.7333333333333334,2.0500000000000003,1.4000000000000001,1.0833333333333333,0.10000000000000002,1.0833333333333333,1.3666666666666665,12.1,2015-16,-1.2290831880029305
Marcus Morris,SF,26,DET,80.66666666666667,21.666666666666668,23.23614718614719,3.70021645021645,8.472077922077922,0.4351056833301654,1.2885281385281384,3.5220779220779215,0.36816987865810136,2.411688311688312,5.033333333333332,0.48213727500569603,0.5107355065576886,1.0900432900432901,1.5865800865800865,0.6598319088319088,0.9584415584415584,3.345238095238095,4.303679653679653,1.306709956709957,0.7982683982683983,0.2116883116883117,1.0166666666666666,2.125108225108225,9.722294372294373,2015-16,3.004215538622085
Anthony Tolliver,PF,30,DET,69.66666666666667,10.333333333333334,18.763157894736846,1.9464912280701754,4.759649122807017,0.40966632618318016,1.355263157894737,3.5657894736842106,0.37806593406593403,0.5912280701754385,1.21140350877193,0.4819090909090909,0.5507701736465781,0.6570175438596491,0.7912280701754385,0.8202126436781608,0.6052631578947368,2.243859649122807,2.8333333333333335,0.6877192982456141,0.3017543859649123,0.2026315789473684,0.5859649122807017,1.5298245614035089,5.871929824561403,2015-16,-1.7232166074454651
Leandro Barbosa,SG,33,GSW,46.5,0.8333333333333334,15.666666666666666,2.6666666666666665,5.883333333333333,0.451,0.5499999999999999,1.4666666666666668,0.3491666666666667,2.15,4.466666666666667,0.4836666666666667,0.49583333333333335,1.1166666666666667,1.3833333333333335,0.783,0.2833333333333333,1.1833333333333333,1.5166666666666666,1.5166666666666666,0.5,0.13333333333333333,0.7666666666666666,1.3500000000000003,6.916666666666667,2015-16,-1.4047826900059412
Harrison Barnes,SF,23,GSW,80.5,62.5,27.816666666666666,3.6833333333333336,8.200000000000001,0.44716666666666666,0.9166666666666666,2.4,0.37799999999999995,2.733333333333333,5.800000000000001,0.4765,0.5035,1.5166666666666668,2.0500000000000003,0.7256666666666667,1.0833333333333333,3.6666666666666665,4.766666666666667,1.3999999999999997,0.7166666666666667,0.23333333333333336,1.0166666666666668,1.8500000000000003,9.75,2015-16,1.778764610416911
Andrew Bogut,C,31,GSW,61.166666666666664,60.166666666666664,24.700000000000003,3.1,5.483333333333333,0.5656666666666667,0.0,0.0,0.16666666666666666,3.1,5.466666666666666,0.5651666666666667,0.5661666666666666,0.3499999999999999,0.8333333333333334,0.45999999999999996,2.3000000000000003,6.3500000000000005,8.666666666666666,2.266666666666667,0.6333333333333333,1.7333333333333332,1.4500000000000002,2.883333333333333,6.55,2015-16,0.7714592555427667
Stephen Curry,PG,27,GSW,79.0,79.0,34.88333333333333,8.233333333333333,17.26666666666667,0.4756666666666667,3.483333333333333,7.966666666666666,0.4383333333333333,4.716666666666666,9.299999999999999,0.5085000000000001,0.5771666666666667,3.8166666666666664,4.216666666666667,0.902,0.6833333333333332,3.5833333333333335,4.25,7.833333333333333,1.8,0.20000000000000004,3.3333333333333335,2.25,23.71666666666667,2015-16,18.243425793176844
Draymond Green,PF,25,GSW,80.0,43.666666666666664,25.28333333333333,3.0999999999999996,7.266666666666666,0.4116666666666666,0.9666666666666665,2.9000000000000004,0.31433333333333335,2.1333333333333333,4.3500000000000005,0.4725,0.47266666666666673,1.2833333333333332,1.8666666666666665,0.6886666666666666,1.15,5.083333333333333,6.316666666666666,2.6,1.2833333333333334,1.0,1.3166666666666667,2.866666666666667,8.399999999999999,2015-16,8.565758270700906
Andre Iguodala,SF,32,GSW,72.83333333333333,34.333333333333336,30.03333333333333,3.5,7.466666666666668,0.4681666666666667,1.0166666666666666,2.933333333333333,0.3453333333333333,2.466666666666667,4.583333333333333,0.5483333333333335,0.5363333333333333,1.2333333333333332,2.0166666666666666,0.611,0.7333333333333334,3.383333333333333,4.1,3.8000000000000003,1.3833333333333335,0.36666666666666664,1.5166666666666668,1.4500000000000002,9.166666666666666,2015-16,1.2178235987979271
Shaun Livingston,PG,30,GSW,75.33333333333333,21.666666666666668,21.744444444444444,2.7022727272727276,5.556060606060606,0.491005787037037,0.0,0.04191919191919192,0.05566666666666667,2.7022727272727276,5.514141414141414,0.4943007013442431,0.49133912037037036,1.3118686868686869,1.6823232323232322,0.7744854631507776,0.6785353535353535,2.0252525252525255,2.6204545454545456,3.2565656565656567,0.8247474747474747,0.36186868686868684,1.3080808080808082,1.7823232323232323,6.766414141414142,2015-16,-0.1687389575450509
Brandon Rush,SG,30,GSW,29.5,0.0,9.85,0.9166666666666666,2.35,0.3241666666666667,0.18333333333333335,0.9666666666666668,0.16883333333333336,0.7333333333333334,1.3500000000000003,0.39949999999999997,0.36733333333333335,0.3,0.4333333333333333,0.5386666666666667,0.08333333333333333,0.9666666666666668,1.0833333333333333,0.5666666666666668,0.13333333333333333,0.26666666666666666,0.5666666666666667,1.0833333333333333,2.3166666666666664,2015-16,-2.7013247020564304
Marreese Speights,C,28,GSW,77.5,6.0,14.829113924050633,3.4820675105485237,7.347468354430379,0.4673057936235859,0.09177215189873418,0.25,0.30938818565400844,3.3902953586497886,7.09746835443038,0.47483405734144224,0.47287715689635473,1.748945147679325,2.0905063291139236,0.8210131677953347,1.4417721518987339,2.7078059071729954,4.1995780590717295,0.6831223628691984,0.24156118143459915,0.45,0.9913502109704643,2.258227848101266,8.729535864978905,2015-16,-1.7871438517740743
Klay Thompson,SG,25,GSW,79.16666666666667,79.16666666666667,33.71666666666666,7.233333333333333,16.066666666666666,0.4498333333333333,2.9166666666666665,6.816666666666666,0.4253333333333333,4.316666666666666,9.25,0.46799999999999997,0.54,2.3166666666666664,2.733333333333333,0.8446666666666666,0.43333333333333335,2.8666666666666667,3.25,2.5500000000000003,1.0166666666666666,0.65,1.8333333333333333,2.25,19.75,2015-16,9.67008341500306
Trevor Ariza,SF,30,HOU,76.0,69.16666666666667,34.03333333333333,4.516666666666667,10.6,0.42250000000000004,2.1999999999999997,5.916666666666667,0.3713333333333333,2.2833333333333337,4.633333333333333,0.48933333333333334,0.5253333333333333,1.6166666666666665,1.9666666666666668,0.8206666666666668,1.0166666666666668,4.65,5.666666666666667,2.4166666666666665,1.7,0.26666666666666666,1.6666666666666667,2.1333333333333333,12.783333333333333,2015-16,7.032371179472916
Michael Beasley,PF,27,HOU,42.833333333333336,4.5,18.983333333333334,3.65,8.266666666666667,0.45083333333333336,0.3833333333333333,1.3499999999999999,0.2993333333333333,3.266666666666667,6.916666666666667,0.4796666666666667,0.4748333333333334,0.9833333333333334,1.3,0.7661666666666666,0.5666666666666667,2.983333333333334,3.516666666666667,1.1666666666666667,0.5,0.4666666666666666,1.4000000000000001,2.1999999999999997,8.716666666666667,2015-16,0.7661646751000019
Patrick Beverley,PG,27,HOU,53.5,45.833333333333336,28.733333333333334,3.3166666666666664,8.383333333333333,0.39916666666666667,1.7333333333333336,4.816666666666666,0.36083333333333334,1.6000000000000003,3.566666666666667,0.44766666666666666,0.5011666666666666,1.0333333333333334,1.3166666666666667,0.7845,1.2166666666666666,2.5,3.716666666666667,3.0833333333333335,1.1666666666666667,0.4166666666666667,1.3333333333333333,3.016666666666666,9.383333333333333,2015-16,4.077621720509389
Corey Brewer,SF,29,HOU,80.66666666666667,35.833333333333336,27.830000000000002,4.491666666666666,10.183333333333332,0.4415627062706271,0.8116666666666665,2.9633333333333334,0.2761126126126126,3.715,7.203333333333333,0.5133655462184873,0.4816171617161715,2.0116666666666667,2.7716666666666665,0.7262194543297746,0.8933333333333332,2.336666666666667,3.1950000000000003,1.906666666666667,1.5966666666666665,0.31833333333333336,1.4383333333333332,2.2733333333333334,11.856666666666667,2015-16,-0.3767151747923685
James Harden,SG,26,HOU,93.83333333333333,84.16666666666667,35.09628099173553,7.035950413223141,15.74710743801653,0.4477440028643036,2.165977961432507,5.810606060606061,0.3700454545454545,4.869972451790634,9.98650137741047,0.4919062534164207,0.5151534192624418,7.6336088154269985,8.973829201101928,0.8518862205888565,1.021900826446281,4.584573002754821,5.656473829201102,5.759504132231405,1.611432506887052,0.6195592286501377,3.515977961432507,2.4172176308539948,23.891597796143248,2015-16,14.278377149768737
Chuck Hayes,C,32,HOU,47.166666666666664,0.5,11.243442622950822,0.8833333333333334,1.9491803278688529,0.4523613231552163,0.0,0.0,0.0,0.8833333333333334,1.9491803278688529,0.4526946564885496,0.4523613231552163,0.26666666666666666,0.4333333333333334,0.6266666666666666,0.934153005464481,1.730054644808743,2.705464480874317,0.7825136612021857,0.4008196721311475,0.14125683060109293,0.43251366120218576,1.4142076502732241,2.0245901639344264,2015-16,-5.928191278843928
Dwight Howard,C,30,HOU,56.833333333333336,56.833333333333336,32.1,6.316666666666666,10.700000000000001,0.5898333333333333,0.0,0.05000000000000001,0.37316666666666665,6.283333333333332,10.65,0.5918333333333333,0.5916666666666667,4.166666666666667,7.883333333333333,0.5283333333333333,3.0,8.383333333333333,11.383333333333333,1.4333333333333333,0.7999999999999999,1.6500000000000001,2.9666666666666663,3.4166666666666665,16.85,2015-16,4.146924935633035
Terrence Jones,PF,24,HOU,45.0,35.666666666666664,24.966666666666665,4.483333333333333,8.5,0.5208333333333334,0.38333333333333336,1.1500000000000001,0.32166666666666666,4.1000000000000005,7.266666666666667,0.5546666666666668,0.5436666666666666,1.5,2.4166666666666665,0.6321666666666667,2.15,4.066666666666666,6.216666666666666,1.05,0.5833333333333334,1.5,0.9666666666666668,1.9833333333333332,10.799999999999999,2015-16,-0.0430122528899404
Donatas Motiejūnas,PF,25,HOU,63.5,34.333333333333336,21.516666666666666,3.5666666666666664,7.3500000000000005,0.4755,0.5333333333333333,1.7333333333333332,0.3155,3.033333333333333,5.633333333333333,0.5346666666666667,0.5141666666666667,1.1166666666666665,1.8499999999999999,0.6068333333333333,1.4166666666666667,3.1166666666666667,4.500000000000001,1.1833333333333333,0.5333333333333333,0.3833333333333333,1.25,2.433333333333333,8.783333333333333,2015-16,-3.240339725496213
Jason Terry,SG,38,HOU,63.333333333333336,13.0,20.566666666666666,2.3333333333333335,5.699999999999999,0.40399999999999997,1.4333333333333336,3.766666666666667,0.3833333333333333,0.9,1.9333333333333336,0.444,0.5329999999999999,0.5833333333333334,0.7166666666666667,0.7738333333333335,0.16666666666666666,1.2999999999999998,1.5,1.8999999999999997,0.7166666666666668,0.11666666666666668,0.9833333333333334,1.45,6.683333333333334,2015-16,-0.4833775786831301
Lavoy Allen,PF,26,IND,66.33333333333333,6.833333333333333,17.507948717948718,2.221025641025641,4.832307692307693,0.4612650602409638,0.0,0.07846153846153843,0.0,2.221025641025641,4.78,0.4667189882189882,0.4612650602409638,0.4928205128205128,0.7428205128205128,0.675374835309618,1.9471794871794872,3.0969230769230767,4.967948717948718,1.1187179487179488,0.2617948717948718,0.6261538461538461,0.6474358974358975,1.8423076923076922,5.034871794871795,2015-16,-2.987998650952288
Monta Ellis,SG,30,IND,81.0,81.0,35.4,7.3,16.566666666666666,0.44216666666666665,0.9500000000000001,3.3000000000000003,0.30033333333333334,6.333333333333333,13.283333333333333,0.4771666666666666,0.4715,3.4,4.3999999999999995,0.7675000000000001,0.45,2.5833333333333335,3.0499999999999994,4.949999999999999,1.8666666666666665,0.31666666666666665,2.8333333333333335,2.3833333333333333,18.983333333333334,2015-16,6.063025956400471
Paul George,SF,25,IND,42.833333333333336,39.833333333333336,25.933333333333334,4.933333333333334,12.25,0.39466666666666667,1.8833333333333335,4.933333333333334,0.3861666666666666,3.0666666666666664,7.333333333333333,0.3953333333333333,0.4746666666666666,2.7833333333333337,3.4166666666666665,0.786,0.7999999999999999,4.583333333333333,5.383333333333333,2.35,1.3333333333333333,0.3,2.4166666666666665,2.216666666666667,14.533333333333333,2015-16,10.708559189940766
George Hill,PG,29,IND,59.5,56.0,31.166666666666668,5.000000000000001,10.816666666666668,0.45966666666666667,1.5166666666666668,4.1499999999999995,0.36199999999999993,3.483333333333333,6.7,0.52,0.5298333333333334,2.316666666666667,2.883333333333333,0.8001666666666667,0.6333333333333333,3.3166666666666664,3.9500000000000006,4.5,1.0166666666666666,0.3,1.4500000000000002,2.3000000000000003,13.85,2015-16,4.187126617426924
Jordan Hill,C,28,IND,63.833333333333336,39.333333333333336,22.96666666666667,4.333333333333333,8.833333333333334,0.4953333333333334,0.0,0.11666666666666668,0.1365,4.333333333333333,8.733333333333334,0.4981666666666667,0.49633333333333335,1.7,2.3833333333333333,0.7066666666666667,2.6166666666666667,4.8,7.366666666666667,1.0833333333333333,0.43333333333333335,0.7666666666666666,1.2333333333333334,2.266666666666666,10.35,2015-16,-1.4227231830250755
Ian Mahinmi,C,29,IND,69.5,3.6666666666666665,17.55,1.6666666666666667,3.266666666666667,0.5118333333333334,0.0,0.0,0.0,1.6666666666666667,3.233333333333333,0.5133333333333333,0.5118333333333334,0.8666666666666667,1.8333333333333333,0.4603333333333333,1.5499999999999998,3.0999999999999996,4.6499999999999995,0.39999999999999997,0.5,0.8333333333333334,0.9666666666666667,2.7166666666666663,4.1499999999999995,2015-16,1.7547355780528489
C.J. Miles,SF,28,IND,62.833333333333336,33.5,23.083333333333332,4.166666666666667,10.133333333333335,0.4131666666666667,1.95,5.400000000000001,0.3675,2.216666666666667,4.733333333333333,0.46466666666666673,0.5108333333333334,1.6166666666666665,1.9166666666666667,0.8326666666666668,0.35000000000000003,2.3499999999999996,2.6666666666666665,1.05,0.8833333333333334,0.35000000000000003,0.9833333333333334,1.9666666666666666,11.916666666666666,2015-16,3.447642482470444
Rodney Stuckey,PG,29,IND,72.5,23.666666666666668,26.866666666666664,4.716666666666667,10.833333333333334,0.433,0.6166666666666667,1.8,0.3363333333333333,4.1,9.033333333333333,0.45100000000000007,0.4623333333333333,2.8166666666666664,3.4333333333333336,0.8186666666666667,0.5166666666666667,2.466666666666667,2.983333333333333,2.85,0.75,0.11666666666666668,1.7166666666666668,1.7833333333333332,12.85,2015-16,-0.5273467206490363
Cole Aldrich,C,27,LAC,53.333333333333336,8.666666666666666,11.838888888888889,1.5999999999999999,3.1777777777777785,0.5136729559748429,0.0,0.0,0.0,1.5999999999999999,3.1777777777777785,0.5136729559748429,0.5136729559748429,0.638888888888889,0.8055555555555555,0.7692435897435898,1.2277777777777776,2.9499999999999997,4.127777777777777,0.7333333333333333,0.3833333333333333,0.8666666666666667,0.7222222222222223,1.527777777777778,3.788888888888889,2015-16,0.2381150820557737
Jeff Ayres,C,28,LAC,56.0,3.3333333333333335,9.75,1.2833333333333334,2.3166666666666664,0.5635,0.016666666666666666,0.016666666666666666,0.08333333333333333,1.2833333333333334,2.3,0.5635,0.5648333333333333,0.5166666666666667,0.7166666666666667,0.7575,0.8833333333333333,1.9000000000000001,2.783333333333333,0.48333333333333334,0.20000000000000004,0.25,0.65,1.4666666666666668,3.1,2015-16,-4.344483167457568
Jamal Crawford,SG,35,LAC,67.66666666666667,10.0,28.283333333333335,5.616666666666667,13.683333333333332,0.4096666666666667,2.05,5.883333333333333,0.3465,3.5666666666666664,7.8,0.45683333333333337,0.484,3.5500000000000003,4.066666666666666,0.8843333333333333,0.3666666666666667,1.6833333333333333,2.0,2.733333333333333,0.9166666666666666,0.20000000000000004,1.6833333333333333,1.5666666666666664,16.85,2015-16,3.4295839646200923
Blake Griffin,PF,26,LAC,73.5,73.5,34.949999999999996,8.5,16.45,0.5166666666666667,0.13333333333333333,0.46666666666666673,0.32083333333333336,8.333333333333334,16.0,0.5223333333333334,0.5208333333333334,4.883333333333333,6.883333333333334,0.7123333333333334,2.1333333333333333,6.216666666666666,8.35,4.566666666666666,1.05,0.5499999999999999,2.4666666666666663,3.033333333333333,21.98333333333333,2015-16,5.489918257170217
Wesley Johnson,SF,28,LAC,72.66666666666667,53.666666666666664,27.400000000000002,3.5999999999999996,8.6,0.4164999999999999,1.2,3.35,0.35233333333333333,2.4000000000000004,5.25,0.45766666666666667,0.48566666666666664,0.9499999999999998,1.2,0.7944999999999999,0.8166666666666668,3.15,3.983333333333334,1.4500000000000002,0.8333333333333334,0.6999999999999998,1.0833333333333333,2.1,9.316666666666668,2015-16,1.4131801738913268
DeAndre Jordan,C,27,LAC,82.0,82.0,32.949999999999996,4.333333333333333,6.3500000000000005,0.6875,0.0,0.0,0.125,4.333333333333333,6.3500000000000005,0.6890000000000001,0.6880000000000001,2.0166666666666666,4.883333333333334,0.40549999999999997,4.166666666666667,9.0,13.233333333333334,0.6999999999999998,0.9333333333333332,2.1666666666666665,1.3500000000000003,2.9499999999999997,10.683333333333332,2015-16,6.650371196660695
Luc Mbah a Moute,PF,29,LAC,64.5,40.333333333333336,23.34947916666667,2.735416666666667,6.8328125,0.41510630536737886,0.5166666666666667,1.7,0.32311111111111107,2.247395833333333,5.156770833333334,0.44666318856927995,0.4474980892826124,1.1473958333333332,1.91875,0.623887573964497,1.1546874999999999,2.7994791666666665,3.954166666666667,1.1442708333333333,0.8781249999999999,0.26875,1.1692708333333333,1.3848958333333334,7.218229166666667,2015-16,-3.673035297715132
Chris Paul,PG,30,LAC,73.33333333333333,73.33333333333333,34.63333333333333,6.6000000000000005,13.850000000000001,0.47833333333333333,1.4666666666666668,3.8333333333333335,0.37633333333333335,5.166666666666667,10.016666666666667,0.5171666666666667,0.5305000000000001,4.033333333333333,4.583333333333333,0.8825,0.6333333333333333,3.733333333333333,4.3500000000000005,10.283333333333333,2.183333333333333,0.15000000000000002,2.3,2.4166666666666665,18.733333333333334,2015-16,12.533387901170173
Paul Pierce,SF,38,LAC,74.33333333333333,72.0,28.0,4.466666666666667,10.033333333333333,0.44650000000000006,1.616666666666667,4.266666666666667,0.3821666666666667,2.8499999999999996,5.766666666666666,0.49466666666666664,0.5285000000000001,2.9499999999999997,3.733333333333333,0.797,0.5,4.083333333333333,4.583333333333333,2.6,0.85,0.35000000000000003,1.7833333333333332,2.3833333333333333,13.550000000000002,2015-16,-1.3170876714658188
Pablo Prigioni,PG,38,LAC,68.5,13.5,18.112189054726368,1.342537313432836,3.1221393034825873,0.434537560760053,0.8783582089552239,2.2258706467661695,0.39303903903903903,0.46417910447761196,0.9283582089552237,0.5176310452418097,0.5746156282221241,0.3666666666666667,0.4166666666666667,0.8690000000000001,0.467910447761194,1.329601990049751,1.8629353233830843,2.938308457711443,1.0654228855721393,0.0,0.9437810945273633,1.5870646766169152,3.895522388059702,2015-16,-2.2731156619559467
J.J. Redick,SG,31,LAC,63.666666666666664,52.5,29.93247863247863,5.3961538461538465,11.673504273504273,0.4624750608272506,2.3474358974358975,5.680769230769232,0.41022872340425537,3.098717948717949,6.048717948717949,0.511233893557423,0.5612623175182482,2.4487179487179485,2.709401709401709,0.9042473903966597,0.2893162393162393,1.9141025641025642,2.12008547008547,2.2649572649572653,0.5987179487179487,0.10000000000000002,1.2961538461538462,1.7346153846153847,15.615811965811966,2015-16,5.4065085892996665
Austin Rivers,SG,23,LAC,71.16666666666667,8.166666666666666,20.628070175438594,2.691228070175438,6.624561403508772,0.40540064620355415,0.5039473684210526,1.5618421052631577,0.3229949109414758,2.1603070175438597,5.02938596491228,0.4275724876441516,0.4435543887991384,1.2611842105263158,1.9445175438596491,0.648904298459043,0.3603070175438597,1.5769736842105264,1.91030701754386,2.150877192982456,0.6039473684210526,0.15000000000000002,1.0166666666666668,1.9436403508771931,7.080921052631578,2015-16,-0.2144804284580746
Brandon Bass,PF,30,LAL,81.83333333333333,57.333333333333336,25.55,4.116666666666667,8.3,0.49499999999999994,0.05000000000000001,0.23333333333333336,0.2515,4.066666666666666,8.083333333333334,0.501,0.49833333333333335,2.15,2.5833333333333335,0.8243333333333333,1.7833333333333332,3.483333333333334,5.216666666666668,1.1833333333333333,0.4666666666666666,0.6333333333333334,1.0666666666666667,2.0,10.45,2015-16,0.4755794304450594
Kobe Bryant,SF,37,LAL,32.5,32.5,33.516666666666666,7.116666666666666,17.666666666666668,0.4053333333333333,1.2,4.416666666666667,0.26316666666666666,5.916666666666667,13.25,0.4491666666666667,0.4378333333333333,4.916666666666666,5.95,0.832,0.5833333333333333,4.566666666666666,5.216666666666667,5.8999999999999995,1.2833333333333334,0.21666666666666667,4.366666666666667,1.8166666666666664,20.3,2015-16,5.268665259925092
Roy Hibbert,C,29,LAL,78.16666666666667,78.16666666666667,27.333333333333332,4.283333333333334,9.566666666666668,0.444,0.0,0.05000000000000001,0.17500000000000002,4.283333333333334,9.516666666666667,0.4451666666666667,0.44449999999999995,2.316666666666667,2.9166666666666665,0.7921666666666667,2.5,4.683333333333333,7.133333333333333,1.1500000000000001,0.3166666666666667,1.9666666666666668,1.6499999999999997,3.0833333333333335,10.883333333333333,2015-16,0.2026172241348009
Robert Sacre,C,26,LAL,60.5,13.833333333333334,15.1,1.7833333333333332,4.083333333333333,0.4275,0.0,0.0,0.0,1.7833333333333332,4.083333333333333,0.42799999999999994,0.4275,0.7666666666666667,1.1166666666666665,0.6685,1.1333333333333335,2.0500000000000003,3.233333333333333,0.7000000000000001,0.3333333333333333,0.5833333333333334,0.5333333333333333,1.8,4.316666666666666,2015-16,-4.139281855381854
