PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Victor Oladipo,SG,27,IND,34.0,32.5,30.2,6.266666666666667,14.866666666666667,0.4175,1.9000000000000001,5.716666666666666,0.33466666666666667,4.4,9.200000000000001,0.4701666666666666,0.482,2.8666666666666667,3.6666666666666665,0.7835,0.5499999999999999,4.183333333333334,4.683333333333333,3.9,1.4166666666666667,0.3333333333333333,2.5,2.0,17.366666666666667,2019-20,0.4673818539393779
Domantas Sabonis,PF,23,IND,68.0,35.833333333333336,29.75,6.333333333333333,11.5,0.5523333333333333,0.21666666666666665,0.7000000000000001,0.3618333333333334,6.116666666666666,10.766666666666666,0.5671666666666666,0.561,3.0666666666666664,4.2,0.7248333333333333,2.6999999999999997,7.883333333333334,10.583333333333334,3.8000000000000003,0.6833333333333335,0.45,2.4000000000000004,3.116666666666667,15.883333333333333,2019-20,4.017740316043216
JaKarr Sampson,PF,26,IND,22.0,7.0,20.150000000000002,3.766666666666667,6.816666666666666,0.565,0.5166666666666667,1.45,0.2793333333333333,3.25,5.366666666666667,0.6150000000000001,0.59,1.7666666666666666,2.283333333333333,0.7076666666666668,0.9,3.6999999999999997,4.55,0.6999999999999998,0.65,0.6333333333333334,0.6,1.9833333333333332,9.75,2019-20,-0.3350370915825524
Edmond Sumner,SG,24,IND,23.333333333333332,2.1666666666666665,10.566666666666668,1.5,3.4,0.4963333333333333,0.35000000000000003,1.25,0.21833333333333335,1.1500000000000001,2.15,0.5656666666666667,0.5388333333333333,0.48333333333333334,0.7833333333333333,0.48433333333333334,0.3333333333333333,0.9500000000000001,1.25,1.0333333333333334,0.4166666666666667,0.21666666666666665,0.4833333333333332,1.2333333333333332,3.75,2019-20,-2.880874161304648
Myles Turner,C,23,IND,66.5,66.0,28.983333333333334,4.633333333333333,9.883333333333333,0.4706666666666666,1.1833333333333333,3.266666666666667,0.36083333333333334,3.4499999999999997,6.566666666666667,0.5301666666666667,0.5308333333333334,2.0833333333333335,2.7833333333333337,0.7503333333333334,1.3999999999999997,5.366666666666667,6.766666666666666,1.3499999999999999,0.7166666666666667,2.25,1.4166666666666667,2.7000000000000006,12.6,2019-20,6.560659880584909
T.J. Warren,SF,26,IND,58.666666666666664,56.333333333333336,32.48333333333333,7.6499999999999995,14.916666666666666,0.513,1.3499999999999999,3.3333333333333335,0.38116666666666665,6.3,11.583333333333334,0.5446666666666666,0.5579999999999999,2.5166666666666666,3.1166666666666667,0.8073333333333332,1.05,3.233333333333334,4.283333333333334,1.4666666666666668,1.1666666666666667,0.5833333333333334,1.2666666666666668,2.7166666666666663,19.166666666666668,2019-20,5.3235821562107954
Patrick Beverley,PG,31,LAC,53.333333333333336,43.166666666666664,27.349999999999998,3.016666666666667,7.183333333333334,0.4183333333333333,1.6333333333333335,4.116666666666666,0.393,1.3833333333333335,3.0333333333333337,0.45616666666666666,0.5326666666666667,0.9166666666666666,1.2333333333333334,0.7273333333333333,1.1333333333333335,3.8166666666666664,4.95,3.5500000000000003,1.1333333333333335,0.5333333333333333,1.4000000000000001,3.2000000000000006,8.516666666666667,2019-20,2.1386434258131635
Paul George,SF,29,LAC,62.833333333333336,62.833333333333336,33.2,7.833333333333333,17.983333333333334,0.4371666666666667,3.433333333333333,8.5,0.40149999999999997,4.45,9.450000000000001,0.46900000000000003,0.5326666666666667,4.683333333333334,5.45,0.8546666666666667,0.8666666666666666,5.650000000000001,6.533333333333334,3.8666666666666667,1.7666666666666666,0.4166666666666667,2.6500000000000004,2.6166666666666667,23.733333333333334,2019-20,6.482522568897741
JaMychal Green,PF,29,LAC,62.333333333333336,11.5,22.054615384615385,3.0674358974358973,6.718205128205128,0.4527700084245998,1.244871794871795,3.173076923076923,0.38544668587896264,1.8225641025641028,3.5451282051282056,0.5196199247704393,0.5503506037629879,0.9515384615384616,1.2646153846153847,0.7470971685971687,1.5884615384615384,4.981794871794872,6.582564102564103,0.8964102564102565,0.5797435897435897,0.4464102564102564,1.142820512820513,2.854358974358974,8.247948717948718,2019-20,1.408921813179302
Montrezl Harrell,C,26,LAC,71.5,3.1666666666666665,25.5,6.75,11.25,0.6008333333333332,0.0,0.2333333333333333,0.0825,6.716666666666666,11.016666666666666,0.611,0.6016666666666667,3.2166666666666672,4.949999999999999,0.6476666666666667,2.266666666666667,4.133333333333334,6.383333333333333,1.6833333333333333,0.6833333333333332,1.0999999999999999,1.5333333333333332,2.5,16.666666666666668,2019-20,3.781000329401509
