PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jayson Tatum,SF,22,BOS,72.66666666666667,72.66666666666667,32.6,7.0,15.4,0.45416666666666666,2.1666666666666665,5.349999999999999,0.3981666666666667,4.833333333333333,10.049999999999999,0.48299999999999993,0.5218333333333334,3.183333333333333,3.85,0.8286666666666666,0.9,5.466666666666666,6.333333333333333,2.466666666666667,1.2333333333333332,0.7999999999999999,1.8833333333333335,2.1,19.249999999999996,2020-21,4.748494442954816
Tristan Thompson,PF,29,BOS,51.666666666666664,42.5,27.766666666666666,4.533333333333333,8.616666666666667,0.526,0.10000000000000002,0.20000000000000004,0.1955,4.433333333333334,8.416666666666666,0.529,0.53,1.5166666666666666,2.483333333333333,0.6121666666666666,3.733333333333333,5.883333333333333,9.549999999999999,1.8166666666666667,0.5833333333333334,0.6333333333333334,1.4833333333333334,2.1166666666666667,10.6,2020-21,0.8499393870283376
Kemba Walker,PG,30,BOS,68.66666666666667,68.66666666666667,32.88333333333333,7.6000000000000005,17.616666666666667,0.429,3.1500000000000004,8.416666666666666,0.37316666666666665,4.3999999999999995,9.15,0.4808333333333333,0.5193333333333333,4.133333333333334,4.866666666666666,0.8573333333333334,0.5666666666666667,3.316666666666667,3.9333333333333336,5.3,1.0333333333333334,0.43333333333333335,2.2833333333333337,1.5333333333333334,22.416666666666668,2020-21,3.499680681428953
Ryan Arcidiacono,PG,26,CHI,60.0,12.666666666666666,18.183333333333334,1.6833333333333336,3.9166666666666665,0.4226666666666666,0.85,2.3166666666666664,0.3681666666666667,0.7833333333333332,1.5999999999999999,0.5285000000000001,0.5346666666666667,0.65,0.8333333333333334,0.7853333333333333,0.25,1.7666666666666668,2.0166666666666666,2.1999999999999997,0.6,0.05000000000000001,0.65,1.6833333333333333,4.816666666666666,2020-21,-3.005134887687921
Cristiano Felício,C,28,CHI,40.166666666666664,2.6666666666666665,15.85,1.6666666666666667,2.9,0.5905,0.0,0.08333333333333333,0.0,1.6666666666666667,2.8166666666666664,0.6073333333333334,0.5905,0.8333333333333334,1.1500000000000001,0.731,1.9333333333333333,2.266666666666667,4.2,0.7166666666666667,0.3666666666666667,0.11666666666666668,0.7666666666666667,1.4666666666666668,4.216666666666666,2020-21,-3.0247514093880503
Zach LaVine,SG,25,CHI,55.0,54.666666666666664,33.449999999999996,8.25,18.466666666666665,0.44450000000000006,2.4833333333333334,6.599999999999999,0.3715,5.766666666666667,11.866666666666667,0.484,0.51,4.516666666666667,5.55,0.8138333333333333,0.6166666666666666,3.9666666666666663,4.616666666666666,4.1000000000000005,1.25,0.4166666666666667,3.133333333333333,2.216666666666667,23.433333333333334,2020-21,3.065297496859332
Lauri Markkanen,PF,23,CHI,53.666666666666664,53.333333333333336,30.616666666666664,5.616666666666667,13.116666666666667,0.42816666666666664,2.216666666666667,6.266666666666667,0.3526666666666667,3.4,6.8500000000000005,0.5015000000000001,0.5135000000000001,2.6999999999999997,3.216666666666667,0.8431666666666665,1.2666666666666666,6.133333333333333,7.3999999999999995,1.4166666666666667,0.7333333333333334,0.5499999999999999,1.5333333333333334,1.9666666666666666,16.116666666666664,2020-21,1.3581840359785038
Tomáš Satoranský,SG,29,CHI,71.33333333333333,55.0,27.23333333333333,3.3333333333333335,7.333333333333333,0.4638333333333333,0.8666666666666667,2.45,0.3701666666666667,2.5000000000000004,4.883333333333334,0.5108333333333334,0.5231666666666667,1.5,1.8333333333333333,0.8411666666666667,1.0999999999999999,2.5500000000000003,3.65,5.016666666666667,1.05,0.15000000000000002,1.6833333333333333,2.0833333333333335,9.116666666666667,2020-21,0.1450586623360169
Garrett Temple,SG,34,CHI,66.83333333333333,41.666666666666664,27.142888888888887,3.2419999999999995,8.16088888888889,0.3992378637499156,1.6293333333333333,4.862444444444445,0.3417820706118859,1.5626666666666669,3.2484444444444445,0.4839845300642149,0.4989835257578827,1.0653333333333335,1.3871111111111112,0.7806666666666665,0.43333333333333335,2.664,3.0973333333333333,2.033333333333333,0.8833333333333334,0.4486666666666667,1.0088888888888887,2.1,9.140222222222222,2020-21,0.48514807333078
Denzel Valentine,SG,27,CHI,53.166666666666664,14.833333333333334,18.716666666666665,2.9500000000000006,7.283333333333332,0.4025,1.5,4.1,0.3551666666666667,1.4833333333333332,3.1666666666666665,0.4655,0.5055000000000001,0.3,0.3833333333333333,0.753,0.3833333333333333,2.8166666666666664,3.1833333333333336,1.8499999999999999,0.6999999999999998,0.15000000000000002,0.9333333333333332,1.75,7.6499999999999995,2020-21,-1.3266814620121374
