PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Allen Crabbe,SG,26,BRK,54.714285714285715,32.785714285714285,27.314285714285713,3.6142857142857143,9.321428571428571,0.3856428571428571,2.3714285714285714,6.157142857142857,0.38271428571428573,1.2428571428571427,3.164285714285714,0.3865714285714286,0.5127857142857143,1.1642857142857144,1.4642857142857142,0.7745,0.38571428571428573,3.292857142857143,3.621428571428571,1.25,0.5428571428571428,0.35714285714285715,1.05,2.3285714285714283,10.707142857142856,2018-19,0.5011626088883785
Ed Davis,C,29,BRK,77.64285714285714,1.5,18.135714285714283,2.2214285714285715,3.6571428571428575,0.5999999999999999,0.0,0.0,0.0,2.2214285714285715,3.6571428571428575,0.6031428571428571,0.5999999999999999,1.1071428571428572,1.8142857142857143,0.6312857142857143,2.542857142857143,5.45,8.02142857142857,0.7000000000000001,0.39285714285714285,0.4928571428571429,0.7999999999999999,2.6999999999999997,5.549999999999999,2018-19,0.7481101693921832
Spencer Dinwiddie,PG,25,BRK,70.78571428571429,20.428571428571427,27.907142857142862,4.807142857142857,11.207142857142857,0.4264285714285715,1.7142857142857142,5.135714285714286,0.33535714285714285,3.0857142857142854,6.007142857142857,0.5027142857142858,0.5031428571428572,3.6214285714285714,4.507142857142858,0.807,0.43571428571428567,2.2857142857142856,2.6571428571428575,5.064285714285715,0.6928571428571428,0.3071428571428571,1.95,2.6,14.921428571428573,2018-19,2.5305776051383315
Jared Dudley,PF,33,BRK,56.214285714285715,16.571428571428573,18.91428571428571,1.557142857142857,3.7357142857142853,0.41664285714285715,0.8357142857142856,2.385714285714286,0.35642857142857143,0.7214285714285715,1.3785714285714286,0.5194285714285715,0.5292857142857142,0.5428571428571428,0.7857142857142857,0.715,0.47857142857142854,2.0785714285714287,2.4928571428571433,1.4928571428571427,0.5785714285714285,0.2714285714285714,0.7000000000000001,2.1,4.55,2018-19,-1.0763698831818425
Treveon Graham,SG,25,BRK,42.42857142857143,14.142857142857142,18.385714285714283,1.6357142857142857,4.642857142857143,0.3732857142857143,0.9,2.8500000000000005,0.3515,0.7357142857142858,1.792857142857143,0.4232142857142857,0.47164285714285714,0.5499999999999999,0.6857142857142857,0.7720714285714285,0.6642857142857144,1.957142857142857,2.592857142857143,0.9142857142857144,0.4142857142857143,0.1285714285714286,0.4428571428571429,1.757142857142857,4.785714285714286,2018-19,-1.239657217466391
Joe Harris,SG,27,BRK,74.85714285714286,53.642857142857146,28.207142857142856,4.478571428571429,9.085714285714285,0.49207142857142855,2.1999999999999997,4.8999999999999995,0.4519285714285714,2.2714285714285714,4.25,0.5426428571428572,0.6135,1.2642857142857142,1.592857142857143,0.8189285714285715,0.6714285714285714,2.942857142857143,3.5857142857142854,2.0714285714285716,0.4785714285714286,0.2285714285714286,1.45,2.2785714285714285,12.478571428571428,2018-19,3.22365049066484
Rondae Hollis-Jefferson,SF,24,BRK,62.92857142857143,33.92857142857143,23.107142857142858,3.8285714285714283,8.857142857142858,0.43007142857142855,0.19999999999999998,0.8071428571428572,0.20314285714285713,3.6285714285714286,8.021428571428572,0.4536428571428571,0.43935714285714284,2.5142857142857147,3.5357142857142856,0.6934285714285714,1.4142857142857144,4.285714285714286,5.764285714285713,1.8857142857142857,0.8142857142857142,0.5642857142857143,1.3928571428571428,1.9214285714285713,10.314285714285715,2018-19,-0.8541316389799971
Caris LeVert,SF,24,BRK,50.07142857142857,20.785714285714285,26.164285714285715,4.842857142857143,11.228571428571428,0.4322142857142857,1.1857142857142855,3.7357142857142853,0.3226428571428571,3.6571428571428575,7.485714285714286,0.4884285714285714,0.4858571428571428,1.9785714285714289,2.8500000000000005,0.6987857142857142,0.807142857142857,2.8999999999999995,3.7357142857142853,3.8428571428571425,1.1142857142857143,0.35000000000000003,1.792857142857143,1.9642857142857142,12.849999999999998,2018-19,2.607938649901941
Shabazz Napier,PG,27,BRK,60.92857142857143,4.285714285714286,17.92142857142857,2.8857142857142857,7.321428571428571,0.3985714285714286,1.2571428571428573,3.5857142857142854,0.3479285714285715,1.6857142857142855,3.7,0.4478571428571429,0.4831428571428571,1.8571428571428574,2.2142857142857144,0.8312142857142858,0.32142857142857145,1.5785714285714287,1.9,2.335714285714286,0.8071428571428572,0.25,1.1714285714285713,1.1357142857142857,8.821428571428571,2018-19,0.6037720251356695
D'Angelo Russell,PG,22,BRK,70.28571428571429,66.35714285714286,28.807142857142857,7.264285714285713,17.007142857142856,0.42621428571428577,2.557142857142857,7.107142857142857,0.35492857142857137,4.700000000000001,9.900000000000002,0.47807142857142854,0.5010714285714286,2.0214285714285714,2.5928571428571425,0.7687142857142858,0.6571428571428571,3.2142857142857144,3.8714285714285714,6.328571428571428,1.0999999999999999,0.2642857142857143,3.0785714285714287,1.7857142857142858,19.107142857142858,2018-19,6.675829956790314
Alan Williams,PF,26,BRK,8.0,0.0,8.421428571428573,1.6357142857142857,3.107142857142857,0.5434285714285715,0.0,0.1285714285714286,0.0,1.6357142857142857,2.9785714285714286,0.577,0.5434285714285715,0.7071428571428572,1.2,0.5566428571428571,0.8285714285714286,3.314285714285714,4.142857142857143,0.8785714285714287,0.45714285714285713,0.10714285714285714,0.5857142857142856,1.192857142857143,3.9857142857142853,2018-19,-1.918290777468823
Aron Baynes,C,32,BOS,61.285714285714285,30.857142857142858,16.685714285714287,2.2285714285714286,4.664285714285714,0.4739999999999999,0.2571428571428572,0.857142857142857,0.26199999999999996,1.9071428571428573,3.807142857142857,0.5094285714285715,0.5050714285714285,0.9214285714285715,1.15,0.8256428571428572,1.657142857142857,3.2285714285714286,4.878571428571429,1.05,0.2285714285714286,0.6571428571428571,0.85,2.4785714285714286,5.664285714285714,2018-19,-0.8235649160204153
Jaylen Brown,SG,22,BOS,73.14285714285714,37.5,26.650000000000002,4.9071428571428575,10.549999999999999,0.46421428571428575,1.3642857142857143,3.7571428571428576,0.3583571428571428,3.5428571428571436,6.792857142857143,0.5211428571428571,0.5280714285714286,1.8357142857142856,2.792857142857143,0.6559285714285714,0.8785714285714287,3.4857142857142853,4.3,1.4142857142857144,0.8928571428571429,0.38571428571428573,1.4142857142857144,2.4785714285714286,12.971428571428572,2018-19,1.5544304405874003
Gordon Hayward,PF,28,BOS,51.785714285714285,17.071428571428573,20.542857142857144,3.457142857142857,7.357142857142857,0.4760714285714286,0.85,2.707142857142857,0.24250000000000002,2.6,4.6499999999999995,0.6702857142857143,0.5199285714285714,1.7714285714285716,2.092857142857143,0.5964285714285714,0.5,3.0642857142857136,3.564285714285714,2.4357142857142855,0.65,0.21428571428571425,1.1,1.3,9.528571428571428,2018-19,2.904430303201065
Al Horford,C,32,BOS,69.14285714285714,69.14285714285714,29.978571428571428,5.521428571428572,10.657142857142857,0.5174285714285715,1.1714285714285713,3.0714285714285716,0.37935714285714284,4.35,7.557142857142856,0.5725714285714286,0.5723571428571429,1.192857142857143,1.5285714285714285,0.8086428571428571,1.657142857142857,5.285714285714286,6.9071428571428575,4.4,0.8071428571428572,1.242857142857143,1.5999999999999999,1.9071428571428568,13.428571428571429,2018-19,5.135028332634302
R.J. Hunter,SG,25,BOS,2.2857142857142856,0.2857142857142857,19.5,4.257142857142857,9.521428571428572,0.39699999999999996,2.742857142857143,7.25,0.31828571428571434,1.5142857142857142,2.2714285714285714,0.6193571428571428,0.5167857142857143,0.7571428571428571,1.4000000000000001,0.6071428571428571,0.6428571428571429,1.592857142857143,2.2357142857142858,2.1,0.8142857142857143,0.0,0.1142857142857143,2.3285714285714287,12.014285714285714,2018-19,7.103699698879961
Kyrie Irving,PG,26,BOS,65.35714285714286,65.35714285714286,32.92142857142857,8.992857142857144,18.47142857142857,0.48714285714285716,2.65,6.557142857142857,0.40299999999999997,6.3500000000000005,11.914285714285715,0.5332857142857144,0.5585714285714286,3.4642857142857144,3.964285714285715,0.879857142857143,0.9285714285714286,3.6000000000000005,4.5285714285714285,6.307142857142857,1.3642857142857143,0.42857142857142855,2.507142857142857,2.335714285714286,24.071428571428573,2018-19,9.409246238191129
Marcus Morris,PF,29,BOS,69.28571428571429,45.714285714285715,27.885714285714283,4.992857142857143,11.400000000000002,0.4397857142857143,1.7857142857142858,4.892857142857143,0.36985714285714283,3.2071428571428577,6.507142857142857,0.4932857142857143,0.5192857142857144,2.007142857142857,2.471428571428571,0.8285714285714286,0.9428571428571428,4.857142857142857,5.792857142857143,1.4785714285714284,0.6071428571428571,0.2714285714285714,1.1928571428571428,2.2357142857142853,13.821428571428571,2018-19,3.3807533491813
Terry Rozier,PG,24,BOS,78.92857142857143,13.571428571428571,23.214285714285715,3.4071428571428575,8.657142857142858,0.38785714285714284,1.5642857142857143,4.364285714285714,0.3585,1.8214285714285714,4.3500000000000005,0.41735714285714287,0.47814285714285715,1.0285714285714285,1.3785714285714283,0.7804285714285715,0.5214285714285715,3.542857142857143,4.071428571428571,2.8214285714285716,0.9071428571428571,0.2571428571428571,0.9071428571428571,1.3285714285714287,9.407142857142857,2018-19,2.277388886054436
Marcus Smart,SG,24,BOS,72.5,43.42857142857143,28.392857142857142,3.1714285714285713,7.957142857142857,0.4017857142857143,1.5142857142857142,4.378571428571428,0.3402142857142857,1.6571428571428573,3.5785714285714287,0.4810714285714286,0.49850000000000005,1.5357142857142858,1.9714285714285715,0.7844285714285714,0.75,2.392857142857143,3.142857142857143,4.271428571428571,1.6428571428571428,0.39999999999999997,1.792857142857143,2.492857142857143,9.392857142857142,2018-19,4.456211815975696
Kris Dunn,PG,24,CHI,50.0,41.07142857142857,29.00714285714286,4.700000000000001,11.014285714285714,0.42271428571428565,0.7000000000000001,2.1571428571428575,0.33985714285714286,3.935714285714286,8.857142857142858,0.44292857142857145,0.4557857142857143,1.2642857142857142,1.6500000000000001,0.7665,0.42142857142857143,3.592857142857143,4.014285714285714,5.742857142857143,1.6071428571428572,0.5,2.3857142857142857,3.4214285714285713,11.364285714285714,2018-19,3.578126484636296
Cristiano Felício,C,26,CHI,59.0,4.571428571428571,14.185714285714287,1.8214285714285714,3.2785714285714285,0.5515714285714285,0.0,0.0642857142857143,0.0,1.8214285714285714,3.2142857142857144,0.5607142857142857,0.5515714285714285,0.8642857142857144,1.3,0.6770000000000002,1.4000000000000001,2.4499999999999997,3.85,0.7142857142857143,0.24285714285714288,0.14285714285714285,0.7071428571428571,1.4357142857142855,4.514285714285714,2018-19,-2.31586178835675
Zach LaVine,SG,23,CHI,50.714285714285715,50.07142857142857,32.635714285714286,7.521428571428572,16.87857142857143,0.4424285714285715,1.9214285714285713,5.207142857142857,0.3655,5.607142857142857,11.671428571428573,0.4765,0.49942857142857144,4.421428571428572,5.357142857142857,0.8268571428571428,0.5285714285714286,3.7857142857142856,4.378571428571429,3.9642857142857144,0.9928571428571429,0.32857142857142857,2.8285714285714283,2.2285714285714286,21.357142857142858,2018-19,4.447481179164591
Robin Lopez,C,30,CHI,71.64285714285714,47.214285714285715,23.49285714285714,4.485714285714286,8.2,0.5517857142857142,0.09285714285714286,0.31428571428571433,0.227,4.421428571428572,7.878571428571428,0.5670714285714286,0.5571428571428572,1.1500000000000001,1.5857142857142856,0.7329285714285714,2.0357142857142856,2.2142857142857144,4.25,1.3857142857142857,0.1357142857142857,1.0357142857142858,1.4000000000000001,1.7142857142857142,10.221428571428572,2018-19,-1.4343085038280203
JaKarr Sampson,SF,25,CHI,14.071428571428571,4.571428571428571,26.0339530332681,5.400489236790607,10.0454011741683,0.531772173324306,0.9050880626223092,2.4530332681017613,0.38687514518002325,4.495401174168298,7.592367906066536,0.5780616246498599,0.5716112615662379,2.984735812133072,3.7291585127201565,0.7447090159239318,1.1642857142857144,5.254109589041096,6.325538160469668,0.7999999999999999,0.7790606653620352,0.8316046966731898,0.8255381604696673,2.0525440313111547,14.566829745596868,2018-19,5.982014512960571
Tyler Ulis,PG,23,CHI,25.285714285714285,13.357142857142858,8.642857142857142,1.0714285714285714,2.742857142857143,0.14092857142857143,0.19285714285714284,0.692857142857143,0.10128571428571428,0.8785714285714287,2.0500000000000003,0.15392857142857141,0.1535,0.40714285714285714,0.4857142857142857,0.29307142857142854,0.10714285714285714,0.5142857142857143,0.6285714285714287,1.5214285714285716,0.34285714285714286,0.03571428571428571,0.6071428571428571,0.5714285714285714,2.75,2018-19,-12.568420710410315
Nicolas Batum,SF,30,CHO,72.0,70.07142857142857,31.471428571428568,3.75,8.642857142857142,0.4366428571428571,1.4928571428571427,4.178571428571429,0.36985714285714294,2.1999999999999997,4.464285714285714,0.5011428571428571,0.5280714285714286,1.3571428571428572,1.6071428571428572,0.8546428571428571,0.8785714285714287,4.278571428571428,5.1571428571428575,4.114285714285714,0.9428571428571428,0.5285714285714286,1.7785714285714285,1.6357142857142857,10.37142857142857,2018-19,3.138119772446648
Bismack Biyombo,C,26,CHO,63.92857142857143,29.642857142857142,16.1,1.8142857142857143,3.392857142857143,0.5533571428571429,0.0,0.0,0.0,1.8142857142857143,3.392857142857143,0.5536428571428571,0.5533571428571429,1.157142857142857,1.8428571428571427,0.633357142857143,1.6142857142857143,3.5,5.085714285714286,0.6785714285714286,0.2357142857142857,0.9357142857142858,0.7571428571428571,1.9428571428571426,4.885714285714286,2018-19,-1.7208977851767489
Willy Hernangómez,C,24,CHO,56.142857142857146,3.7857142857142856,13.26547619047619,2.4571428571428577,4.720238095238095,0.5301200626413781,0.22619047619047614,0.5345238095238095,0.3731089588377724,2.2869047619047618,4.185714285714286,0.5427838395200599,0.5503052897163737,1.538095238095238,2.2654761904761904,0.685662654418752,1.8166666666666667,3.1714285714285713,5.067857142857143,0.9249999999999999,0.3476190476190476,0.3273809523809524,0.9500000000000001,1.625,6.742857142857143,2018-19,-0.7922025971085813
Frank Kaminsky,C,25,CHO,58.142857142857146,2.2857142857142856,18.842857142857145,3.2857142857142856,7.414285714285713,0.44871428571428573,1.1857142857142857,3.2642857142857147,0.36342857142857143,2.157142857142857,4.214285714285714,0.5191428571428572,0.5284285714285714,1.7785714285714285,2.3428571428571425,0.7567142857142857,0.7428571428571429,2.8214285714285716,3.6,1.4500000000000004,0.37857142857142856,0.2857142857142857,0.8785714285714287,1.3785714285714283,9.535714285714286,2018-19,-0.3361881495470545
Michael Kidd-Gilchrist,PF,25,CHO,68.07142857142857,28.857142857142858,21.042857142857144,2.9499999999999997,6.057142857142858,0.48407142857142854,0.19285714285714284,0.45714285714285713,0.2265,2.757142857142857,5.571428571428571,0.49892857142857144,0.49957142857142856,1.5571428571428572,2.05,0.7477142857142857,1.3499999999999999,2.792857142857143,4.114285714285714,1.0285714285714287,0.5928571428571429,0.5714285714285714,0.7000000000000001,2.2499999999999996,7.592857142857143,2018-19,-0.6769442401621375
Jeremy Lamb,SG,26,CHO,78.07142857142857,40.857142857142854,26.664285714285715,5.164285714285714,11.507142857142858,0.4462857142857143,1.3571428571428572,3.785714285714286,0.3495,3.814285714285714,7.728571428571428,0.49278571428571427,0.5032142857142857,2.6214285714285714,3.0142857142857147,0.8777857142857143,0.7214285714285714,4.264285714285714,5.014285714285714,2.157142857142857,0.9642857142857143,0.39999999999999997,1.0285714285714285,1.7571428571428573,14.214285714285714,2018-19,4.882417998613054
Tony Parker,PG,36,CHO,56.214285714285715,10.5,18.87857142857143,3.657142857142857,8.007142857142856,0.46014285714285713,0.21428571428571427,0.8571428571428571,0.26485714285714285,3.471428571428571,7.15,0.48321428571428576,0.47428571428571425,1.407142857142857,1.95,0.7251428571428571,0.22857142857142856,1.3499999999999999,1.5785714285714287,3.7,0.43571428571428567,0.0642857142857143,1.2785714285714285,0.9428571428571428,9.028571428571428,2018-19,-1.0541173155959136
Kemba Walker,PG,28,CHO,81.21428571428571,81.21428571428571,34.68571428571428,8.414285714285715,19.342857142857145,0.43385714285714283,3.1,8.407142857142858,0.36707142857142855,5.314285714285715,10.935714285714285,0.4855714285714286,0.5135714285714286,4.514285714285714,5.371428571428572,0.8499285714285715,0.5428571428571428,3.4499999999999997,3.9928571428571433,5.785714285714286,1.1642857142857141,0.36428571428571427,2.45,1.4785714285714284,24.428571428571427,2018-19,8.302292116353533
Marvin Williams,PF,32,CHO,75.92857142857143,75.92857142857143,27.75714285714286,3.6000000000000005,8.314285714285715,0.4322857142857143,1.7928571428571427,4.728571428571429,0.3782857142857142,1.807142857142857,3.5857142857142854,0.503,0.5393571428571429,1.0714285714285714,1.3071428571428572,0.7922857142857144,0.9857142857142858,4.3,5.285714285714286,1.2142857142857142,0.8357142857142856,0.7071428571428572,0.6714285714285714,1.9071428571428573,10.007142857142856,2018-19,3.2005300331633024
Cody Zeller,C,26,CHO,45.357142857142854,34.357142857142854,23.74285714285714,3.542857142857143,6.3500000000000005,0.5507142857142858,0.09285714285714286,0.2857142857142857,0.36607142857142855,3.4499999999999997,6.064285714285715,0.5621428571428572,0.5575714285714286,2.142857142857143,2.835714285714286,0.7595714285714286,2.142857142857143,4.214285714285714,6.378571428571428,1.7214285714285715,0.7000000000000001,0.75,1.192857142857143,3.0500000000000003,9.257142857142856,2018-19,2.1621695670486862
Jordan Clarkson,SG,26,CLE,97.35714285714286,11.071428571428571,25.43467908902692,5.668633540372672,12.678778467908902,0.4501714009686081,1.5869565217391306,4.708488612836439,0.34064552226056655,4.156935817805382,7.963146997929606,0.5177643997224151,0.5133012095054077,1.7652173913043476,2.1407867494824013,0.8288707916287533,0.8260869565217391,2.1257763975155277,2.963664596273292,2.437060041407867,0.7049689440993789,0.15248447204968943,1.5796066252587992,1.4182194616977226,14.702587991718428,2018-19,2.7547898586483264
Channing Frye,C,35,CLE,43.57142857142857,5.214285714285714,11.208625336927225,1.5574123989218331,3.7556603773584905,0.40969853340575774,0.9288409703504042,2.3459568733153637,0.3900257445734478,0.6357142857142856,1.409703504043127,0.4117345679012345,0.5335076045627376,0.34285714285714286,0.4191374663072776,0.8364795918367347,0.15714285714285717,1.750269541778976,1.907412398921833,0.6242587601078167,0.2568733153638814,0.17601078167115905,0.42142857142857143,1.2742587601078166,4.384231805929919,2018-19,-2.876769177338072
Kevin Love,PF,30,CLE,35.285714285714285,34.642857142857146,27.728571428571428,5.285714285714286,12.87142857142857,0.40885714285714286,2.371428571428571,6.371428571428572,0.3772857142857143,2.8214285714285716,6.5,0.4396428571428571,0.5020714285714286,4.471428571428572,4.978571428571429,0.8947857142857144,1.6285714285714286,8.8,10.457142857142857,2.0357142857142856,0.45714285714285713,0.2714285714285714,1.7928571428571427,2.3285714285714287,17.314285714285713,2018-19,4.914843094074499
Larry Nance,C,26,CLE,66.42857142857143,27.5,25.025324675324676,3.6318181818181823,6.758441558441559,0.5379700996677741,0.33571428571428574,1.0564935064935066,0.23650000000000002,3.292857142857143,5.762987012987013,0.5742110633727175,0.560827242524917,1.3564935064935066,1.9785714285714289,0.6997656153370438,2.444155844155844,5.212337662337662,7.656493506493506,2.522727272727273,1.4363636363636363,0.6025974025974026,1.1876623376623374,2.786363636363636,9.038311688311689,2018-19,4.669435346485892
David Nwaba,SF,26,CLE,54.214285714285715,15.142857142857142,20.542857142857144,2.607142857142857,5.285714285714286,0.4872142857142857,0.41428571428571426,1.1857142857142857,0.31885714285714284,2.1928571428571426,4.164285714285715,0.5352857142857143,0.5232142857142857,1.342857142857143,2.064285714285714,0.6713571428571429,0.9500000000000001,2.6785714285714284,3.6285714285714286,1.1857142857142857,0.7285714285714285,0.3357142857142857,0.7428571428571428,2.1357142857142857,6.864285714285714,2018-19,-0.4147551964938024
J.R. Smith,SG,33,CLE,32.857142857142854,22.5,23.085714285714285,2.6785714285714284,7.364285714285714,0.35971428571428576,1.3857142857142857,4.0928571428571425,0.3302142857142857,1.292857142857143,3.2357142857142853,0.394,0.4526428571428571,0.6071428571428571,0.807142857142857,0.7607857142857143,0.14285714285714285,1.9357142857142857,2.057142857142857,1.8428571428571427,0.9714285714285714,0.24285714285714283,0.9714285714285714,1.8,7.292857142857144,2018-19,-0.2923640431215595
Tristan Thompson,C,27,CLE,48.357142857142854,37.57142857142857,25.842857142857138,3.9785714285714286,7.314285714285715,0.5435,0.0,0.0,0.0,3.9785714285714286,7.314285714285715,0.5437857142857143,0.5435,1.3571428571428572,2.2285714285714286,0.6037142857142859,3.5214285714285714,5.607142857142857,9.1,1.5285714285714285,0.5714285714285714,0.42142857142857143,1.157142857142857,2.0571428571428574,9.242857142857144,2018-19,2.1928194903847755
J.J. Barea,PG,34,DAL,46.642857142857146,3.2857142857142856,20.928571428571427,4.250000000000001,10.049999999999999,0.42371428571428577,1.2357142857142858,3.7714285714285714,0.3213571428571429,3.007142857142857,6.3428571428571425,0.48307142857142854,0.4850714285714286,1.3357142857142856,1.885714285714286,0.7388571428571428,0.2714285714285714,2.335714285714286,2.607142857142857,5.792857142857143,0.557142857142857,0.0,1.9499999999999997,1.242857142857143,11.1,2018-19,0.8463260975855942
Dorian Finney-Smith,SF,25,DAL,63.857142857142854,22.928571428571427,23.285714285714285,2.5357142857142856,6.128571428571428,0.4128571428571428,0.9785714285714285,3.0785714285714287,0.30628571428571433,1.557142857142857,3.057142857142857,0.521357142857143,0.4907857142857143,0.7642857142857142,1.092857142857143,0.7190714285714286,1.4285714285714286,2.857142857142857,4.307142857142857,1.1714285714285713,0.7642857142857142,0.33571428571428574,0.9071428571428571,2.157142857142857,6.814285714285715,2018-19,0.8505032996905743
Devin Harris,PG,35,DAL,68.64285714285714,1.5714285714285714,16.730684104627766,2.1319919517102615,5.4854124748490944,0.3911808030820309,0.9611670020120725,2.9657947686116697,0.3228028596735418,1.1708249496981893,2.501911468812877,0.4789995573262505,0.4798846430920537,1.6459758551307846,2.099396378269618,0.7900945239523524,0.1891348088531187,1.5459758551307847,1.6816901408450704,1.9151911468812874,0.5674044265593562,0.18199195171026156,0.8819919517102617,2.024547283702213,6.924547283702212,2018-19,-1.464960376172503
Salah Mejri,C,32,DAL,45.785714285714285,3.642857142857143,11.45,1.45,2.757142857142857,0.5449285714285714,0.19285714285714284,0.5785714285714285,0.23207142857142857,1.257142857142857,2.1714285714285717,0.5966428571428571,0.5767142857142857,0.5928571428571427,0.9500000000000001,0.6085,1.1357142857142857,2.6214285714285714,3.7571428571428567,0.8285714285714285,0.3357142857142857,0.8214285714285714,0.5928571428571427,1.6857142857142857,3.7142857142857144,2018-19,-2.141193990053481
