PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Salah Mejri,C,32,DAL,53.45072976625946,4.665022552076028,11.720508481028618,1.3935375757905453,2.503609614461127,0.5789216121772378,0.12532130031012353,0.3759639009303707,0.21566026231579402,1.2682162754804218,2.1035276180410083,0.6162209492646818,0.600355481714148,0.575881904510252,0.9440981799906739,0.5998456790858848,1.2087868374300872,2.6723542864692433,3.881141123899331,0.670622685121173,0.3582262332299588,0.8605506464505914,0.575881904510252,1.815249261639542,3.5223864941416765,2018-19,-1.8385334691710489
Dirk Nowitzki,PF,40,DAL,60.59165867714727,47.6417909784345,21.308594847251964,3.947479386266697,9.472736271231954,0.4108970080900079,1.5187768796805503,4.112314455471095,0.3610028366312381,2.4704762733561876,5.394529953501069,0.4535221146498456,0.4914316105721886,1.2117216435985336,1.4017316013480707,0.8431597932487094,0.2405705619496655,4.5662562659472465,4.806826827896913,1.1999180035798815,0.43290493291983523,0.5405705619496656,0.6229148906693722,1.7811411238993309,10.567231062582518,2018-19,-0.3899841486566966
Dwight Powell,C,27,DAL,77.68216275480421,18.440805989154217,20.426489342979995,3.281815932192012,5.655373423481631,0.5758588361887982,0.41765567128029324,1.2847507383604582,0.3103209538498128,2.898268398651929,4.404730822861383,0.6534623385448319,0.6103359141333162,1.9618358476910853,2.597147190251672,0.7507873345840209,1.6211832893213014,3.4676058825326077,5.088789171853909,1.180612727371636,0.7164524664599176,0.5076656290298304,0.7111932470708386,2.3388389606015947,8.943123383355402,2018-19,1.2696603264948692
Will Barton,SF,28,DEN,60.061168574537284,34.09972461175211,29.71066610639962,4.922222501301439,11.47863513676321,0.42894248802090207,1.6782063177308846,4.635822158013029,0.3583033453043884,3.2681342790603027,6.842812978750179,0.47717064115264207,0.5010362845139286,1.8722722900491249,2.4369609474885388,0.7778377719758167,0.8405705619496654,3.881733935771893,4.664078264491599,3.42988813033127,0.701121208400257,0.5341081377402108,1.6264425087103804,1.9440981799906738,13.46313988586331,2018-19,1.8025168297113447
Malik Beasley,SG,22,DEN,60.28977749040866,7.7604589735048926,14.706535999960472,2.56734105634052,5.586445921701544,0.4468648108385205,1.1024884060608697,2.845629370491524,0.3616583786317755,1.4648526502796506,2.7067084134698103,0.5224497088741761,0.534714602303976,0.5253213003101235,0.6253213003101236,0.7746875848551393,0.2835475335400824,1.2630390525114612,1.6124784483113328,0.7924163673902882,0.4329869293399538,0.07588190451025208,0.5253213003101235,0.9100720386705815,6.728383681311824,2018-19,1.6035987738504254
Gary Harris,SG,24,DEN,60.41081377402109,55.727831055015685,31.3130081006955,5.5651174764717375,12.01859530576506,0.463618078503532,1.8275637171106371,4.852192628052829,0.377977295858616,3.7034456216208897,7.124628910942191,0.5220401043615557,0.5396044065269259,1.9517638090205043,2.441773766770041,0.8030031166046171,0.6900099577495369,2.1482361909794956,2.804138010988822,2.6075836326097117,1.3211012929011832,0.21765567128029326,1.4287669219310133,1.8353113425605865,14.951336245844658,2018-19,2.157054064887725
Juan Hernangómez,PF,23,DEN,52.72189037772526,13.637314418793936,15.170175029157114,1.6306625161193211,3.771315074489105,0.42415793983386013,0.7494393957998714,2.202406409640751,0.3461376830265148,0.8394493535494084,1.568908664848354,0.5500294773414404,0.5250003390629403,0.7294593112989456,0.9612430358185237,0.785411294675282,0.7835475335400823,2.243669360958349,3.0613250322386425,0.6253213003101236,0.35590182000932613,0.20766562902983027,0.4658918622597891,1.1253213003101232,4.730233697086996,2018-19,-0.7514333955003517
Nikola Jokić,C,23,DEN,76.60632642870709,72.54763030533816,30.923390543971315,7.141855763190159,13.734254549505195,0.5230661474493058,1.0740683067420627,3.1405529808744137,0.34145631882204486,6.067787456448096,10.559593430890569,0.5726561536394859,0.5625405896904677,3.32471090736231,4.018248483152855,0.831856083764251,2.7976755867793672,7.768809087352984,10.524710907362309,6.311868055363519,1.1870751515810907,0.7582262332299587,2.8047308228613836,2.865891862259789,18.734254549505195,2018-19,8.541743456625237
Trey Lyles,PF,23,DEN,68.75799908090133,2.4823619097949585,17.7563130579664,3.1293597338035752,7.27001229217336,0.42939280707609506,0.9264425087103806,3.017655671280293,0.3134118346661044,2.202917225093194,4.252356620893066,0.5094844236498969,0.49454365976408804,1.2135176602914712,1.6993896070521863,0.7065169939367564,0.7341081377402109,3.3281565289832,4.020490899953368,1.2353113425605864,0.4417737667700412,0.4099900422504629,0.9494393957998715,1.475881904510252,8.42279773209875,2018-19,-0.6923634008111695
Paul Millsap,PF,33,DEN,58.844214968235036,55.93208334253591,29.787392720998934,5.224646492017443,11.257487009592412,0.4670487723462637,0.9405705619496656,2.828174110058451,0.34515460088749395,4.284075930067777,8.46342103727417,0.507860183585257,0.5101839489491784,3.160568227525843,4.359365022705468,0.7263148964513312,1.884750738360458,5.162974637166593,7.047725375527053,2.682872725247402,1.155901820009326,0.9605506464505914,1.7876035481087857,2.624118095489748,14.608658006740354,2018-19,4.106701101819585
Jamal Murray,PG,21,DEN,78.73475494869501,60.61090715097398,29.615918160976083,5.721247704666168,13.131384158681616,0.4338161677720127,1.8552914270615124,5.152356620893066,0.36279292363980636,3.865956277604656,7.97902753778855,0.48245630626347996,0.5066267590468048,2.3129072673436575,2.672336705393992,0.8758829719333319,0.8376357557812192,2.847707794451801,3.6435697834629783,3.6712974934138534,0.861753851270967,0.3417737667700412,1.9311733315717643,1.9135176602914712,15.686576008247757,2018-19,4.896873083623704
Mason Plumlee,C,28,DEN,79.03016802588564,31.40523727680051,21.830578180026052,3.364925314253808,5.818283645303359,0.5832175194930849,0.0,0.057852497096539786,0.08354753354008237,3.364925314253808,5.760431148206819,0.5884580579996864,0.5840529948284856,1.4825809855341012,2.7054958762034738,0.5330821212331528,1.9559018200093257,4.368315852975792,6.316178307821869,2.753440327469669,0.7739312274230383,1.0325311967864164,1.4980493229127863,2.83103625225274,8.196352883715218,2018-19,0.9263956484630655
Isaiah Thomas,SG,29,DEN,34.257208661480846,23.445973233240053,23.648700540884704,5.015856330126326,12.636682676284154,0.38221876446398545,1.773618582173457,5.550285657456775,0.3077495544707772,3.2422377479528692,7.0682770706528935,0.4418662902351612,0.4499016196671911,3.705661813976704,4.400741365253115,0.7866088642962066,0.5004642768941937,1.3265066283438818,1.8269709052380758,3.842135141707835,0.5525668565801873,0.12411809548974793,2.3134326351216887,1.7315090734875898,15.530780486291869,2018-19,-3.105641017172388
Nick Young,SG,33,DEN,43.42831815681911,17.199508313065625,16.066363008255237,2.2722078747042582,5.597911159777091,0.3833399814398221,1.5211188739764345,3.922175667031824,0.3826764104468311,0.7510890007278236,1.6516173972555184,0.2800681818361019,0.5283966734547189,0.5522922055481992,0.634636534267906,0.5004630447128601,0.19879679517962434,1.0269709052380755,1.2257677004177,0.6205904774487396,0.315249261639542,0.20766562902983027,0.5241180954897479,1.4158596545873556,6.634279295393068,2018-19,-7.641156356197377
José Calderón,PG,37,DET,55.15660499596615,34.687459278645974,22.256867456238446,2.2092332375376635,5.1773031012531,0.4132980738976763,0.872272290049125,2.276328304617828,0.34406125278122823,1.3369609474885384,2.942748563405313,0.4747933919825025,0.4895066269340846,0.4570230284095831,0.515249261639542,0.8586655625428983,0.30646242420945463,2.0098260494102256,2.3162884736196805,3.492780771077746,0.6011212084002571,0.07588190451025208,1.1358397390882815,1.6252393038900046,5.7477617935340355,2018-19,-2.9982942518930398
Andre Drummond,C,25,DET,79.14128053239284,79.14128053239284,32.65172864687,6.459511434470453,12.111357239911074,0.5309121316256992,0.04177376677004119,0.2670950670801647,0.12411912523713343,6.393619572210664,11.868380268320658,0.540048128192815,0.5324065255836978,2.762346663143529,4.972947098341805,0.5459153058619457,5.032376536392141,10.26993029575324,15.302306832145382,1.8733759173741302,1.5835475335400824,1.5211832893213015,2.2640782644915998,3.2111932470708386,15.623143298854476,2018-19,8.752717079717097
Langston Galloway,SG,27,DET,71.04912396776874,2.8354753354008233,19.065537771229295,2.635821259491492,6.836500640637847,0.38022344551975246,1.5381456727121248,4.309647166728911,0.3576112597769159,1.0976755867793673,2.5686272406789774,0.42123307582887887,0.49191570235295934,0.7850206785928152,0.9385275728984093,0.8247589927843677,0.41533125805966054,1.5196686967977406,1.9288074708803038,1.1085874096808295,0.5575743928113169,0.1,0.37300612688788554,1.267986884197355,7.536852577290322,2018-19,0.5399341541874134
Blake Griffin,PF,29,DET,65.82508321559943,65.82508321559943,34.39715517078822,7.925369874056185,17.163591271174504,0.46070447648853535,1.8371073592535239,5.2824659888739784,0.3485907606933447,6.037072436051583,11.905243377790274,0.5089720406151899,0.5136577563404446,5.075390980662027,6.641331416667877,0.7674518689540832,1.4105932646628156,6.1941264571319765,7.59001793828608,5.3970237906209535,0.7429435489163597,0.3805936457685007,2.939461264617083,2.5735574912896197,22.740870675489376,2018-19,5.615472235637308
Reggie Jackson,PG,28,DET,62.1445603891976,61.66219847940263,27.37011186966873,5.458226233229959,12.848236190979495,0.4222230449772156,1.6000819964201185,4.521347282161538,0.3457822264294965,3.85814423680984,8.319223279788126,0.46244591414367864,0.48406180016942113,2.4517638090205036,2.861753851270967,0.8554144452523308,0.509990042250463,2.027645713530756,2.57174389352143,4.816370470039798,0.665891862259789,0.1,2.0329049329198354,2.2953511735587346,14.910072038670581,2018-19,2.821527183567788
Jon Leuer,PF,29,DET,37.9444670122447,8.617890134214704,16.138799291144597,2.3052768004643305,4.778687879988964,0.50195659066451,0.16882666842823546,0.7923519520454214,0.10868014754569888,2.1605682275258435,3.986335927943543,0.5527345414622481,0.5127924176214157,1.1099080458303443,1.344016183570555,0.8147827915374484,0.9370429439086573,2.7322301246271548,3.6692730685358117,0.6917415590976077,0.2559018200093261,0.2505606042001285,0.7746786996898765,1.767013070660046,5.889288315187241,2018-19,-4.01754799347741
Zaza Pachulia,C,34,DET,68.82344328719705,37.577518357844994,14.563438618349423,1.8481541945593771,3.5269709052380755,0.5049651005582245,0.0,0.04177376677004119,0.0,1.8481541945593771,3.5269709052380755,0.5111304451870249,0.5049651005582245,1.2976755867793672,1.6294593112989455,0.7892212292380607,1.5523742019683178,3.102852809748327,4.655227011716645,1.54703298615912,0.6064624242094545,0.314128053239285,0.9646886574394135,2.1118036400186524,4.942220166877617,2018-19,-1.9272047471600096
Glenn Robinson III,SF,25,DET,44.120027950093935,14.37224517824146,15.436931694294172,1.7688266684282354,3.989417145876975,0.43269983038978993,0.5405705619496656,1.4888067529291613,0.35621238544260014,1.2282561064785698,2.500610392947814,0.47559991740872054,0.4999970717647003,0.6217936822691152,0.8118036400186522,0.7846743598073622,0.5305805196992025,1.485889527835967,2.0405881430249173,0.5746786996898764,0.4746786996898764,0.15590182000932612,0.35590182000932613,0.8394493535494084,4.6241356765649995,2018-19,-2.976178559458723
Ish Smith,PG,30,DET,70.89763968489181,19.655638765793146,23.62093730006094,4.137553759361101,9.195779992591058,0.4466760713838908,0.5429769715904168,1.725403296730242,0.31893303258649297,3.570458692280936,7.460386653610354,0.4752893217062773,0.47721941349890573,0.8923343709701697,1.2505606042001287,0.7249937077012045,0.3417737667700412,2.3646886574394137,2.7064624242094544,4.258754629757654,0.6746786996898764,0.24823619097949587,1.2405705619496656,1.7594294380503344,9.702753232252958,2018-19,-0.0656152977075089
Andrew Bogut,C,34,GSW,19.29295318458708,8.858895278359666,13.377427093941389,1.2555097229096053,2.439585494322239,0.5575046325308073,0.0,0.0,0.0,1.2555097229096053,2.439585494322239,0.5575046325308073,0.5575046325308073,0.1826542707441658,0.2523287688256598,0.8191142838268906,1.3456472688770624,3.8194955613337886,5.165142830210851,1.0636583153244723,0.30966173925970203,0.6952053830296561,0.960103625107108,2.1763735791053436,2.6704488838695446,2018-19,-0.0575495580306184
Quinn Cook,PG,25,GSW,53.02141583448663,14.899279613294185,17.195140703311917,2.7725356488707265,5.761655053666646,0.47597861683137055,0.9975885803965503,2.357093233608199,0.4259862686016641,1.779770687572126,3.4338463387007097,0.5127655676563626,0.55581141532333,0.4900283187158389,0.6811411238993311,0.7473419327997116,0.48168965268943426,2.1475998759155255,2.6459042166090083,1.8138662541997836,0.31481366134841254,0.049844064012145695,0.7883895136043337,1.4518131020656613,6.9957380491817505,2018-19,-1.7670236264410135
DeMarcus Cousins,C,28,GSW,46.269064898932086,46.269064898932086,31.3454614683864,7.537152329815418,16.112883351310465,0.47017117730739316,1.5591287558365983,4.639005470059608,0.3206446049219466,6.014102790424893,11.486606876092669,0.5276717662562049,0.5161445720222062,5.274491484687594,7.048675689238982,0.7478126995276942,1.847386320673891,8.637032350701398,10.48441867137529,4.452112672285057,1.4321370590343487,1.4744828461127786,3.6130758174540167,3.7321962232379473,21.915590529184858,2018-19,6.886075413809802
Stephen Curry,PG,30,GSW,65.27234475573684,65.27234475573684,33.08958113871721,8.758308229650078,18.281997506107498,0.4788801478606586,4.551845805440622,10.641937759610277,0.425954155889036,4.164688657439413,7.640059746497221,0.5517698678769174,0.60298679636609,4.452192628052829,4.876310723542577,0.9133641496988559,0.7241180954897479,4.356494631881889,5.038838960601595,5.844626576518368,1.5229148906693721,0.2835475335400824,2.916452466459918,2.30766562902983,26.51066485054314,2018-19,11.32482505568288
Kevin Durant,SF,30,GSW,70.73029094761924,70.73029094761924,34.174150303162186,9.161753851270966,17.512907267343657,0.5231534883913491,2.062875059671224,5.37518951514232,0.38081735191628374,7.106544420629573,12.179491518971378,0.5845610097500006,0.5816633826236737,5.491213162569912,6.222996887089491,0.8839525159606335,0.4823443287197067,6.480548312026769,6.994676365266054,5.464160260911718,0.7964723819589916,1.459347441630216,2.765281469311975,1.9758819045102518,25.919369691553108,2018-19,7.825967525465676
Draymond Green,PF,28,GSW,69.77613505858322,69.77613505858322,32.06693107423993,3.402242416800514,7.749193406539516,0.441557846614387,0.9329049329198351,3.1504786077800095,0.2960044640010757,2.469337483880679,4.632822936499716,0.5401691053868661,0.5012926015630821,1.548154194559377,2.1128428519987907,0.7244098305576321,1.0646886574394134,6.516452466459917,7.547032986159119,7.060550646450591,1.5447085729384875,1.2405705619496656,2.6540882222411364,2.8394493535494085,9.303199632360533,2018-19,5.475647392367086
Andre Iguodala,SF,35,GSW,68.56512212957139,7.818159321920116,24.663931852726613,2.4029348061684463,4.869947876828492,0.4941330557732514,0.6559018200093261,2.0459117777588633,0.32259909744451926,1.7229148906693723,2.7999180035798816,0.6227669019659231,0.5631004152961974,0.7746786996898765,1.2087868374300872,0.6289605072773928,0.7341081377402109,3.1064624242094543,3.8064624242094545,3.2823443287197067,0.8900099577495371,0.6594294380503345,0.8682162754804218,1.4099900422504628,6.260568227525843,2018-19,1.4800809070587322
Jonas Jerebko,PF,31,GSW,74.5469861518895,10.434057906227416,16.005423212229317,1.9970651938315536,4.435904154433148,0.4555992267242752,0.8276457135307562,2.2123964518912143,0.377966024685052,1.2035276180410084,2.223507702541934,0.5356165301791911,0.549605154843001,0.6529670138408797,0.8529670138408798,0.7789930170167593,0.8494393957998715,2.7912131625699126,3.5988787915997427,0.964770653859532,0.3417737667700412,0.2,0.5076656290298304,1.7594294380503344,5.526506924055247,2018-19,-0.5627293769830165
Damian Jones,C,23,GSW,17.55373423481631,9.19022868940906,11.20573236097806,1.3507245970403656,2.1924983638104067,0.5902313362232889,0.0,0.0,0.0,1.3507245970403656,2.1924983638104067,0.5902313362232889,0.5902313362232889,0.5583082296500774,0.9701118696687298,0.5481148592480763,0.8624462406388993,1.2942299651584774,2.1566762057973774,0.5353933389807051,0.2670950670801647,0.5824263251398254,0.5394493535494085,1.7548626080291876,3.2938655614710197,2018-19,-0.8370781163043504
Shaun Livingston,PG,33,GSW,69.28174110058451,3.1111125065071996,15.99993558465513,2.0834655371199635,4.028684925510895,0.5196136019438914,0.0,0.03410813774021089,0.08031325798086059,2.0834655371199635,4.0045668300211466,0.5251544841663028,0.5200959638536865,0.6341081377402109,0.8341081377402109,0.7760197293750877,0.5594294380503344,1.3646886574394135,1.8482361909794958,1.8682162754804217,0.5,0.3417737667700412,0.7164524664599176,1.4329049329198351,4.7769211164903895,2018-19,-1.949496946089586
Kevon Looney,C,22,GSW,68.71297493413853,12.354753354008238,14.460989881745547,1.9730290947619242,3.267769875372845,0.5850508806173622,0.0,0.12411809548974793,0.16353221423770337,1.9489109992721763,3.143651779883097,0.6018985638117194,0.5893214096339441,0.6353113425605865,1.0970651938315537,0.5935187971173465,1.6389209570217131,2.21359965671159,3.852520613733303,0.9518458054406228,0.4935375757905453,0.6376357557812191,0.4935375757905453,1.92126528574142,4.599025203364729,2018-19,-0.2051631124951836
Klay Thompson,SG,28,GSW,76.29459311298946,76.29459311298946,34.10232441322063,8.205341215809197,17.289581138717214,0.47440388988034177,3.1723542864692433,7.640059746497221,0.41785526380004984,4.974760696109995,9.61541325447978,0.519410813774021,0.5668087755356371,1.66417784198697,1.954187799736507,0.8320864042566508,0.49000995774953704,3.3035276180410085,3.7758819045102516,2.3617538512709673,0.9253213003101236,0.5417737667700412,1.6264425087103804,1.8153312580596606,21.181322697814817,2018-19,6.879460474202168
Carmelo Anthony,PF,34,HOU,48.629114776782075,45.287213435178785,31.50270639798334,6.0810767085544635,14.705048392279226,0.4114119853597273,2.109990042250463,6.128848918351132,0.34536796954648297,3.971086666304001,8.576199473928094,0.4665520817478492,0.48557797414197634,2.263503033694289,2.9535129914438265,0.7474102412686985,0.875881904510252,4.781141123899331,5.657023028409584,1.3516993936756372,0.5646886574394133,0.6176556712802932,1.2840759300677775,2.840652558369784,16.52565645080322,2018-19,2.6549403725863754
Clint Capela,C,24,HOU,68.9052077320198,67.45812200263492,29.179948335341585,6.363039052511461,9.755455419901748,0.648158420735121,0.0,0.0,0.0,6.363039052511461,9.755455419901748,0.6484995021125232,0.648158420735121,2.030052123171507,3.474150303162181,0.5847538150532043,3.6148028615319654,7.320044499845792,10.942512990407588,1.132986929339954,0.6858719467607151,1.5640782644915998,1.375881904510252,2.5723542864692432,14.714356461424387,2018-19,5.678410386632822
Eric Gordon,SG,30,HOU,70.02934806168446,35.99025203364728,31.36063264287071,5.712314455471096,13.829970126751387,0.41475700330594756,3.224118095489748,8.8,0.3625530900813676,2.5640782644915996,4.9958619890111775,0.5060365770458722,0.5305985825708266,2.189317568381605,2.6675238861124893,0.8056154302416112,0.3582262332299588,2.0646886574394134,2.422914890669372,2.1470329861591204,0.6,0.42411809548974794,1.5770031129105089,1.9394493535494084,16.813946479323796,2018-19,3.608369003553147
Gerald Green,SG,33,HOU,55.814691095798054,0.6821627548042177,18.930311040407453,3.217556093784923,7.9268361655922,0.40455819823589206,1.9911135850745423,5.575154352991816,0.35839267779633915,1.1846687419403394,2.3757999080901335,0.512074300560321,0.5268169877362139,0.9123144554710956,1.1046488264412653,0.8341340050172085,0.37588190451025205,2.2040384334934515,2.569930295753241,0.5823443287197068,0.4617538512709671,0.3276457135307562,0.7276457135307562,1.667605882532608,9.32088455683519,2018-19,1.069068534574914
James Harden,PG,29,HOU,76.67705460027979,76.67705460027979,36.226013689678055,9.583101133432505,21.648628592004837,0.44390520773201975,4.038920957021713,11.167933868213082,0.36259411856975077,5.578288314151004,10.480694723791755,0.5295056060420013,0.5371411047216403,9.238328145149149,10.668908664848352,0.8641195005178364,0.8282561064785698,5.748335768474866,6.552473779463687,8.835775323743414,1.8111932470708385,0.6517638090205041,4.96417784198697,2.7306625161193208,32.46756946452562,2018-19,13.69114863720256
Nenê Hilário,C,36,HOU,51.440337646458076,4.129248484189093,14.727516882841021,2.364013849146733,4.161607439505981,0.5588543271146575,0.0,0.06589186225978912,0.08031325798086059,2.339895753656985,4.0957155772461915,0.5680963280337562,0.5598190509342474,1.1458297813387444,1.8752070962175715,0.6346901991446283,1.0129248484189095,2.337042943908657,3.384075930067777,0.7987967951796243,0.5305805196992025,0.4141280532392849,0.629377314878827,2.2746786996898765,5.915631246402251,2018-19,-2.7148191100969097
Danuel House,SF,25,HOU,24.377821675462048,6.45383381231168,16.695320518714723,2.071808308866297,4.625350553504487,0.343530546276308,1.0324585328122586,2.7742967149271665,0.2621189465105175,1.073457913794249,1.85105383857732,0.44535786704276187,0.42472070331759093,0.9600222499228963,1.195333592483483,0.6045066100017247,0.4552914270615124,2.3735399102143675,2.870605104045921,0.7929271828427316,0.31119324707083856,0.2276457135307562,0.5465045896314251,1.2183304795729737,6.1778711672377895,2018-19,0.9621153435164724
Terrence Jones,PF,27,HOU,31.312917459988665,6.745967032697578,14.11180787480464,2.45436183897085,5.707516426676103,0.3723564020300018,0.24944344224509185,1.2868258135226995,0.16716821572149912,2.237131637924847,4.444808708643152,0.502629407636853,0.3876191408739046,1.00603625632798,1.8266219896843139,0.3668601403562346,0.7081892814651198,3.091989501861628,3.7679655421276603,0.5795036583070401,0.3839810966648126,0.5207618655322325,0.7399689595394777,1.0376485927640653,6.220534713203608,2018-19,-9.201649528652926
Chris Paul,PG,33,HOU,58.72354286469243,58.72354286469243,31.811193247070836,5.79225237455005,12.998104405811693,0.4467316509026428,2.254088222241137,5.971133500573616,0.3782863809124128,3.538164152308914,6.992862767497864,0.5064833702433135,0.5336609227310701,3.3634854526190376,3.795269177138616,0.8886770671588445,0.6241180954897478,4.30344562162089,4.969337483880678,8.338856541676845,1.8976755867793673,0.21765567128029326,2.4153312580596604,2.441773766770041,17.226196519450024,2018-19,8.653355077263349
P.J. Tucker,PF,33,HOU,81.75881904510251,50.91605563595254,30.420818568323558,2.3591011350595736,5.946367510312401,0.39931429291036225,1.4366786988763427,3.845456666441232,0.3693239953005413,0.9224224361832308,2.1009108438711683,0.4476019039812457,0.5191841972761945,0.6018319587344912,0.8188039518569064,0.7213863116474595,1.3448089303249082,4.4,5.737143301295077,1.1075014775344498,1.3569408733343213,0.35942943805033445,0.8367879261279606,2.7292042935182486,6.732594832240233,2018-19,4.312916783099792
Bojan Bogdanović,SF,29,IND,80.6589186225979,74.14703284036595,29.98295072947838,5.532889889847489,11.594695188813118,0.47669868176050234,1.9099140603823495,4.801786525591833,0.4033463728255571,3.588867691724929,6.758800525481075,0.5303060390495994,0.5607688861328134,2.654780611609069,3.1900159723015418,0.8525833944678433,0.4077416108979438,3.286461282084178,3.701944503880065,1.6710540421564035,0.7111932470708386,0.06596784412790258,1.5480842272432687,1.690009957749537,15.705387111532618,2018-19,2.5671135127396383
Darren Collison,PG,31,IND,71.6829827190054,69.01285201240495,29.047561382686816,4.487603548108785,9.304666407516516,0.47872090716133636,1.1605506464505915,2.7364325509608434,0.43021777357050345,3.285279134888153,6.602341994295885,0.4981808449031261,0.5420075806056928,2.021793682269115,2.3635674490391563,0.8558071356072348,0.4517638090205041,2.226524505130499,2.7123964518912147,5.4235896989620525,1.2694194803007972,0.1341081377402109,1.4876855445289043,1.7999999999999998,12.091659562677489,2018-19,3.7723221219929446
Tyreke Evans,SG,29,IND,56.20736889213725,19.88096782485977,23.763518598876942,4.836421688397346,11.5560454063261,0.41457905251265625,1.4619245626229587,3.8812122577559522,0.3703864181193775,3.374497125774387,7.633059381800106,0.4372774280881384,0.47710273741081566,2.2116220661031636,2.8726029129366606,0.7487223627186237,0.5552941270156242,3.2168812854922417,3.772175412507866,3.5274722394776026,0.9264425087103806,0.2927645713530756,1.8648539688831811,1.6931073754076396,13.346390005520812,2018-19,-0.0064584562816475
Cory Joseph,PG,27,IND,81.51763809020504,14.8640034328841,25.765710288344298,3.1193872726283636,7.324646492017442,0.42574021472472445,0.7099900422504628,2.07174389352143,0.3407736751659796,2.409397230377901,5.218794460755802,0.46057040609484834,0.47472800686576816,0.7634854526190378,0.9458297813387445,0.7313958534905176,0.5241180954897479,2.6870751515810904,3.2111932470708386,3.516534462880036,0.9935375757905452,0.24177376677004114,1.1305805196992027,1.6823443287197068,7.652820602075894,2018-19,1.4424641104403837
Doug McDermott,SF,27,IND,75.71133500573616,2.987967951796243,20.215806551501657,2.9264770500239106,6.25947658379765,0.46977496769898747,1.1447514133819745,2.791036927274256,0.41158209844199206,1.8129248484189093,3.4684396565233926,0.5274892832699931,0.5618101126309106,0.8858377674255503,1.075263212432482,0.7981109332140379,0.32770577307112914,1.7488074279506778,2.073604275058569,0.9138572170897256,0.21898765628973674,0.12606877257696159,0.5720834503196843,1.3833454180392175,7.872968725862278,2018-19,-1.800659263975935
Kyle O'Quinn,C,28,IND,64.11475654338179,6.593474416302159,13.327336564782012,2.2669310742399276,4.212760855578672,0.536298718051125,0.03410813774021089,0.24177376677004114,0.14328570278653233,2.2669310742399276,4.012760855578672,0.5629833406985327,0.5404985188961342,0.8034456216208897,1.0198980880808073,0.7876328504177182,1.2787347142585799,3.238592971341239,4.517327685599819,1.579327526131142,0.3746786996898764,1.0075836326097116,0.9770031129105089,2.009908045830344,5.403199632360533,2018-19,-2.290575776132946
Victor Oladipo,SG,26,IND,56.778783320504104,56.778783320504104,32.92980613391115,7.25278543992539,16.26689591208942,0.44600083252276596,2.051763809020504,5.762957056091342,0.35689153575541366,5.266913493164676,10.528056951487828,0.49484751994216936,0.5091834931650471,2.951664231525134,3.855191849566142,0.7590817770033875,0.6,4.57415030316218,5.150032207672433,4.265956277604655,1.8181664867327365,0.4705406887010544,2.3840583489925256,2.1746786996898764,19.56722515362638,2018-19,6.775906732076332
Domantas Sabonis,C,22,IND,75.68826668428234,24.487177532375757,23.564125098761217,4.487139566925957,8.427099735927808,0.5180122529320211,0.2546986151889505,0.7364501320360952,0.41812187620374897,4.20832285624726,7.67299393261142,0.5316645992824448,0.5367120833218111,2.074743115034743,2.8453658001559163,0.7129493528250199,1.9394317724741568,5.4401065807668365,7.379538353240994,2.134782946032891,0.5417737667700412,0.4,1.8082584409023923,2.9629570560913425,11.269612726335396,2018-19,1.309017769951837
Myles Turner,C,22,IND,72.61853428766337,71.59529015545705,29.138874122752096,5.060039830998147,10.30947922679802,0.4900596918983226,0.8453013848110494,2.242366578642603,0.36777923910463545,4.2147384461870985,8.067112648155417,0.5239355515686579,0.5310835801839776,2.411721643598533,3.1117216435985338,0.7675905461810024,1.4723542864692436,5.478898707098816,6.951252993568061,1.4253213003101235,0.7559018200093262,2.2483181873996143,1.4099900422504628,2.8470329861591197,13.38476831943571,2018-19,8.00316458386022
Thaddeus Young,PF,30,IND,79.31173331571765,79.31173331571765,31.091031588654424,5.25296701384088,10.237025362833405,0.5133567449039156,0.6341081377402109,1.8881963599813478,0.34682643061205815,4.5770851093306275,8.314720865111846,0.551056047861448,0.5454446132782166,0.8429769715904167,1.374760696109995,0.599127361096908,2.2211832893213015,4.114128053239284,6.335311342560586,2.078288314151003,1.5682162754804219,0.4,1.3835475335400824,2.1870751515810904,11.941245370242347,2018-19,3.0813651842753145
Patrick Beverley,PG,30,LAC,52.494557210186436,40.38016484687448,29.219141283368007,3.365117476471738,8.18544438358487,0.4087710269040588,1.7211012929011829,4.4168812854922415,0.39440552980874416,1.6440161835705553,3.8026712358328383,0.4263544608220646,0.5164548295872653,1.209990042250463,1.5176556712802933,0.792113409146923,1.267013070660046,3.618958453596039,4.9100896197458335,3.5894991422970937,1.3175736748601745,0.5176556712802932,1.6057700348415223,3.273557491289619,9.627218150354912,2018-19,3.591177446506242
Marcin Gortat,C,34,LAC,67.37918163048559,65.70823095968393,22.838007324281296,3.228702506586146,5.967987867295316,0.538560365596552,0.0,0.0,0.0,3.228702506586146,5.967987867295316,0.5388015465514494,0.538560365596552,1.049357399379753,1.55814423680984,0.6910459482735902,2.034636534267906,5.36342103727417,7.439831338312117,1.5605506464505914,0.3329049329198352,0.6164524664599175,1.2305805196992026,2.178816710678699,7.558526221572549,2018-19,-2.128114690866041
