PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jaylen Brown,SG,24,BOS,67.0,50.666666666666664,30.166666666666668,5.933333333333334,12.6,0.4703333333333333,1.7666666666666666,4.666666666666667,0.37366666666666665,4.166666666666667,7.8999999999999995,0.5263333333333334,0.5396666666666667,2.3333333333333335,3.4333333333333336,0.6753333333333332,0.9666666666666667,4.233333333333333,5.166666666666667,1.7,1.0,0.4000000000000001,1.7666666666666666,2.6666666666666665,15.933333333333332,2020-21,6.823700797834649
Semi Ojeleye,PF,26,BOS,66.0,3.0,13.700000000000001,1.0999999999999999,2.733333333333333,0.39266666666666666,0.5666666666666667,1.7,0.3376666666666666,0.5,1.0333333333333332,0.47533333333333333,0.49866666666666665,0.3666666666666667,0.6,0.6999999999999998,0.43333333333333335,1.5,1.9333333333333336,0.4000000000000001,0.26666666666666666,0.10000000000000002,0.3,1.0666666666666667,3.133333333333333,2020-21,-1.6273501611922412
Marcus Smart,PG,26,BOS,65.0,27.0,28.233333333333334,3.1666666666666665,8.433333333333332,0.379,1.3333333333333333,4.3,0.306,1.8333333333333333,4.133333333333334,0.45566666666666666,0.45933333333333337,1.7333333333333334,2.266666666666667,0.7706666666666667,0.9,2.6,3.533333333333333,3.9333333333333336,1.5333333333333332,0.3666666666666667,1.7333333333333334,2.6666666666666665,9.399999999999999,2020-21,4.72903160042236
Jayson Tatum,SF,22,BOS,75.0,75.0,31.96666666666667,6.433333333333334,14.033333333333333,0.4583333333333333,1.9000000000000001,4.666666666666667,0.4033333333333333,4.533333333333333,9.366666666666665,0.48500000000000004,0.5236666666666666,3.0,3.6,0.831,0.8333333333333334,5.2,6.0,2.233333333333333,1.1666666666666667,0.7666666666666666,1.7333333333333332,2.1,17.666666666666668,2020-21,9.037895921454515
Tristan Thompson,PF,29,BOS,61.666666666666664,49.0,27.733333333333334,4.1000000000000005,8.5,0.4816666666666667,0.0,0.0,0.0,4.1000000000000005,8.466666666666667,0.48266666666666674,0.4816666666666667,2.1,3.266666666666667,0.629,3.466666666666667,5.166666666666667,8.633333333333333,1.1333333333333333,0.5666666666666667,0.6,1.3666666666666665,2.2,10.266666666666667,2020-21,-0.4004642660787449
Kemba Walker,PG,30,BOS,73.66666666666667,60.0,32.63333333333333,6.466666666666668,15.933333333333335,0.39766666666666667,1.9000000000000001,5.6000000000000005,0.3313333333333333,4.533333333333334,10.333333333333332,0.4343333333333333,0.4543333333333333,3.6666666666666665,4.433333333333334,0.8233333333333334,0.5333333333333333,3.533333333333333,4.033333333333334,5.466666666666666,1.0999999999999999,0.3666666666666667,2.2333333333333334,1.5333333333333334,18.466666666666665,2020-21,6.382981642524013
Ryan Arcidiacono,PG,26,CHI,54.333333333333336,12.0,17.633333333333333,1.5333333333333332,3.5666666666666664,0.42366666666666664,0.7666666666666666,2.1333333333333333,0.35133333333333333,0.7333333333333334,1.4333333333333333,0.5886666666666667,0.5333333333333333,0.6,0.7666666666666666,0.8056666666666666,0.19999999999999998,1.6666666666666667,1.8666666666666665,2.1666666666666665,0.6,0.03333333333333333,0.6333333333333334,1.5333333333333332,4.3999999999999995,2020-21,-3.5745498743326425
Cristiano Felício,C,28,CHI,48.666666666666664,6.666666666666667,13.533333333333333,1.7333333333333332,3.0666666666666664,0.5593333333333333,0.0,0.06666666666666667,0.0,1.7333333333333332,3.0,0.5756666666666667,0.5593333333333333,0.8666666666666667,1.2666666666666666,0.6886666666666666,1.2666666666666666,2.433333333333333,3.6999999999999997,0.7999999999999999,0.2333333333333333,0.23333333333333336,0.6666666666666666,1.3666666666666665,4.333333333333333,2020-21,-5.708256226433752
Zach LaVine,SG,25,CHI,56.333333333333336,39.666666666666664,29.933333333333334,6.466666666666666,14.833333333333334,0.434,1.7333333333333332,4.7,0.36800000000000005,4.733333333333333,10.133333333333333,0.46366666666666667,0.49266666666666664,3.533333333333333,4.333333333333333,0.8126666666666665,0.4333333333333333,3.3333333333333335,3.7999999999999994,3.533333333333333,0.9333333333333332,0.26666666666666666,2.3666666666666667,2.3,18.133333333333333,2020-21,7.096005726242836
Lauri Markkanen,PF,23,CHI,56.666666666666664,56.333333333333336,30.599999999999998,5.7,13.266666666666666,0.42966666666666664,2.2,6.2,0.35566666666666663,3.5,7.066666666666667,0.49800000000000005,0.5136666666666667,2.6333333333333333,3.1,0.8463333333333333,1.2666666666666666,6.333333333333333,7.6000000000000005,1.3666666666666665,0.6999999999999998,0.5666666666666668,1.4666666666666668,1.8999999999999997,16.2,2020-21,3.246426036438514
Tomáš Satoranský,SG,29,CHI,72.66666666666667,49.333333333333336,26.166666666666668,3.2000000000000006,6.8,0.4793333333333334,0.8000000000000002,2.1666666666666665,0.39399999999999996,2.4000000000000004,4.633333333333334,0.5196666666666667,0.5393333333333333,1.4000000000000001,1.7333333333333334,0.8253333333333334,1.0666666666666667,2.466666666666667,3.533333333333333,4.766666666666667,0.9666666666666667,0.16666666666666666,1.5333333333333332,2.0333333333333337,8.666666666666666,2020-21,1.86093328100361
Garrett Temple,SG,34,CHI,59.0,19.666666666666668,16.007703703703704,1.7043456790123457,4.068296296296297,0.40783819542487415,0.5910617283950618,1.7704691358024691,0.2986486474312929,1.113283950617284,2.3138765432098762,0.46804455067214895,0.4666419005505858,0.9369382716049383,1.3056296296296297,0.7188609447771124,0.30000000000000004,1.3281975308641976,1.655358024691358,1.0580246913580247,0.6530864197530865,0.24187654320987653,0.8397530864197531,1.750617283950617,4.876641975308642,2020-21,1.0070036767115722
Denzel Valentine,SG,27,CHI,56.666666666666664,14.0,19.3,2.8000000000000003,7.033333333333334,0.3933333333333333,1.5,4.066666666666666,0.35766666666666663,1.3333333333333333,2.933333333333333,0.441,0.5013333333333333,0.3,0.39999999999999997,0.7576666666666667,0.3666666666666667,2.9333333333333336,3.266666666666667,1.8333333333333333,0.6666666666666666,0.13333333333333333,0.9666666666666668,1.7666666666666666,7.366666666666666,2020-21,1.2664388057961444
Thaddeus Young,PF,32,CHI,74.33333333333333,53.333333333333336,31.0,6.133333333333333,12.5,0.496,0.5666666666666668,1.8666666666666665,0.30233333333333334,5.5,10.633333333333335,0.5226666666666667,0.5176666666666666,1.6666666666666667,2.3,0.709,2.2333333333333334,3.6666666666666665,5.8999999999999995,2.0,1.5333333333333332,0.5333333333333333,1.5,2.3666666666666667,14.433333333333332,2020-21,3.4045309435154483
Bismack Biyombo,C,28,CHO,64.66666666666667,27.333333333333332,17.166666666666668,1.5666666666666667,3.0666666666666664,0.5486666666666666,0.0,0.0,0.0,1.5666666666666667,3.0666666666666664,0.5486666666666666,0.5486666666666666,0.9333333333333335,1.7333333333333332,0.5456666666666666,1.5666666666666667,3.5,5.066666666666666,0.3666666666666667,0.20000000000000004,1.2333333333333334,0.7333333333333334,1.9333333333333333,4.166666666666667,2020-21,-1.998336969296052
Gordon Hayward,SF,30,CHO,71.66666666666667,51.0,30.933333333333334,4.533333333333333,10.366666666666667,0.445,1.0,3.066666666666667,0.32766666666666666,3.5333333333333337,7.3,0.49700000000000005,0.49466666666666664,3.033333333333333,3.6666666666666665,0.8273333333333333,0.7999999999999999,3.5666666666666664,4.366666666666666,3.9,1.0333333333333332,0.4666666666666666,2.0,1.6666666666666667,13.166666666666666,2020-21,5.874833084697824
Malik Monk,SG,22,CHO,63.666666666666664,0.3333333333333333,17.366666666666664,3.1333333333333333,7.866666666666667,0.39366666666666666,1.3,4.033333333333333,0.31866666666666665,1.8333333333333333,3.8666666666666667,0.4626666666666667,0.47733333333333333,1.0666666666666667,1.2666666666666666,0.848,0.26666666666666666,1.6666666666666667,1.9333333333333333,1.7,0.43333333333333335,0.2333333333333333,1.1333333333333335,1.2666666666666666,8.633333333333333,2020-21,0.7664824087374453
Terry Rozier,SG,26,CHO,66.0,10.0,18.866666666666664,2.6666666666666665,7.033333333333334,0.35200000000000004,1.2,3.3333333333333335,0.31866666666666665,1.4666666666666668,3.733333333333333,0.37433333333333335,0.42333333333333334,0.8333333333333334,1.133333333333333,0.7856666666666667,0.6,2.8000000000000003,3.4000000000000004,2.233333333333333,0.7000000000000001,0.16666666666666666,0.7999999999999999,1.1333333333333335,7.366666666666667,2020-21,8.168249213615235
Cody Zeller,C,28,CHO,68.0,36.666666666666664,22.333333333333332,3.0666666666666664,5.966666666666666,0.502,0.03333333333333333,0.16666666666666666,0.12433333333333334,3.033333333333333,5.766666666666666,0.512,0.505,2.1666666666666665,2.8333333333333335,0.757,1.8333333333333333,3.933333333333333,5.766666666666667,1.4000000000000001,0.7000000000000001,0.7333333333333334,1.1,2.733333333333333,8.266666666666666,2020-21,1.233289465401752
Matthew Dellavedova,PG,30,CLE,65.33333333333333,6.0,19.75,2.1583333333333337,5.283333333333333,0.40929702970297027,1.0,2.6666666666666665,0.3704444444444444,1.1333333333333333,2.65,0.44336170212765963,0.503,0.7333333333333334,0.8833333333333334,0.8377142857142857,0.3166666666666667,1.4916666666666665,1.8083333333333333,3.5833333333333335,0.4583333333333333,0.09166666666666667,1.241666666666667,1.8499999999999999,6.033333333333334,2020-21,-2.885392749853334
Damyean Dotson,SG,26,CLE,55.0,14.0,18.566666666666666,2.6999999999999997,6.433333333333333,0.42533333333333334,1.1333333333333333,3.2000000000000006,0.3513333333333333,1.5333333333333334,3.2000000000000006,0.49300000000000005,0.5126666666666667,0.6333333333333333,0.8333333333333334,0.7026666666666667,0.3,2.1666666666666665,2.466666666666667,1.2333333333333334,0.5333333333333333,0.06666666666666667,0.6,1.1666666666666667,7.166666666666667,2020-21,-2.4955778492364717
Dante Exum,SG,25,CLE,30.333333333333332,0.6666666666666666,15.492380952380955,2.3285714285714287,5.100952380952381,0.45599832073887486,0.40190476190476193,1.3285714285714285,0.30338955823293173,1.9266666666666667,3.7952380952380955,0.5132897603485839,0.4975362440526168,1.4514285714285713,1.8095238095238095,0.7912480620155039,0.35619047619047617,1.4514285714285717,1.8076190476190472,2.282857142857143,0.42476190476190473,0.1895238095238095,1.1666666666666667,1.3704761904761906,6.51047619047619,2020-21,-5.894972642338228
Kevin Love,PF,32,CLE,51.333333333333336,51.0,34.166666666666664,7.333333333333333,16.900000000000002,0.43,2.266666666666667,6.133333333333333,0.36966666666666664,5.066666666666666,10.733333333333334,0.4629999999999999,0.5,6.133333333333333,7.266666666666666,0.8496666666666667,2.8333333333333335,9.4,12.233333333333334,2.866666666666667,0.6666666666666666,0.39999999999999997,2.2333333333333334,2.3666666666666667,23.03333333333333,2020-21,2.474808820814414
Thon Maker,C,23,CLE,66.0,10.333333333333334,14.9296875,1.7000000000000002,3.8874999999999997,0.43380280280280276,0.5151041666666667,1.6270833333333332,0.31833070866141727,1.1333333333333333,2.2937499999999997,0.507421052631579,0.49897847847847854,0.990625,1.4755208333333334,0.6734146054181389,0.8453125,2.1421875,2.984375,0.6604166666666665,0.41510416666666666,0.7239583333333334,0.6421875,1.8484375000000002,4.854166666666667,2020-21,-2.833466189056576
Larry Nance,PF,28,CLE,65.33333333333333,26.333333333333332,22.821212121212124,3.278787878787879,6.051515151515152,0.5427984496124031,0.16666666666666666,0.6242424242424242,0.1456666666666667,3.1,5.448484848484848,0.567829573934837,0.5544651162790698,1.0909090909090908,1.5999999999999999,0.6835598845598844,2.184848484848485,4.472727272727273,6.6909090909090905,1.718181818181818,1.2424242424242424,0.5363636363636365,0.9606060606060606,2.5090909090909093,7.86969696969697,2020-21,3.1465859476888403
Cedi Osman,SF,25,CLE,67.33333333333333,50.666666666666664,24.2,3.4333333333333336,7.833333333333333,0.44933333333333336,1.3666666666666665,3.733333333333334,0.36633333333333334,2.066666666666667,4.066666666666666,0.524,0.5373333333333333,1.0999999999999999,1.5333333333333332,0.6713333333333332,0.5,2.9333333333333336,3.4333333333333336,1.8999999999999997,0.6666666666666666,0.10000000000000002,1.1333333333333333,2.1333333333333333,9.299999999999999,2020-21,2.101746475487396
Anderson Varejão,C,38,CLE,55.333333333333336,20.333333333333332,29.2,3.8666666666666667,7.366666666666667,0.527,0.0,0.13333333333333333,0.06666666666666667,3.8666666666666667,7.266666666666666,0.5336666666666666,0.5273333333333333,1.5333333333333332,2.3333333333333335,0.672,3.266666666666667,6.333333333333333,9.6,1.6666666666666667,1.1333333333333333,0.7333333333333334,1.2666666666666666,2.6333333333333333,9.266666666666667,2020-21,-8.299532688110927
Trey Burke,PG,28,DAL,64.0,25.333333333333332,24.330459770114942,4.35632183908046,10.706896551724137,0.4083060029282577,1.314367816091954,3.843103448275862,0.3398488102758476,3.041954022988506,6.863793103448276,0.4457158807867388,0.46899097120546607,1.4235632183908047,1.6902298850574713,0.8452422557585386,0.43333333333333335,1.7091954022988505,2.1758620689655173,3.5712643678160916,0.5522988505747127,0.11896551724137931,1.3522988505747129,1.4666666666666668,11.431609195402297,2020-21,0.3682612328511495
Willie Cauley-Stein,C,27,DAL,73.33333333333333,59.333333333333336,25.566666666666666,4.433333333333333,8.266666666666666,0.5403333333333333,0.0,0.06666666666666667,0.25,4.433333333333333,8.200000000000001,0.543,0.5413333333333333,1.6666666666666667,2.8000000000000003,0.606,2.0,4.866666666666666,6.900000000000001,1.8,1.0,0.8333333333333334,1.0666666666666667,2.5,10.566666666666668,2020-21,-0.5088520190321731
Dorian Finney-Smith,PF,27,DAL,57.666666666666664,35.666666666666664,25.233333333333334,2.7999999999999994,6.566666666666666,0.426,1.2,3.533333333333333,0.32866666666666666,1.5999999999999999,3.033333333333333,0.5379999999999999,0.515,0.8333333333333334,1.1666666666666667,0.7213333333333334,1.5666666666666667,3.1,4.7,1.3333333333333333,0.6666666666666666,0.3666666666666667,0.9666666666666667,2.2666666666666666,7.633333333333333,2020-21,3.941245810734631
Tim Hardaway,SG,28,DAL,65.66666666666667,21.666666666666668,23.88820512820513,3.9276923076923076,9.667692307692308,0.416324050802587,1.656923076923077,4.843076923076923,0.3460372236216065,2.270769230769231,4.8246153846153845,0.4918261624541771,0.5052333366844275,1.9466666666666665,2.327179487179487,0.8492685351539108,0.2805128205128205,1.8902564102564101,2.204102564102564,1.4220512820512823,0.5707692307692308,0.10000000000000002,0.9179487179487181,1.6179487179487178,11.54923076923077,2020-21,4.5244734403437805
Maxi Kleber,PF,29,DAL,72.33333333333333,25.0,21.166666666666668,2.6,5.533333333333334,0.4676666666666667,1.1,3.0666666666666664,0.3463333333333333,1.5,2.5,0.6003333333333333,0.5609999999999999,0.8333333333333334,1.0333333333333334,0.793,1.2666666666666666,3.1333333333333333,4.366666666666666,0.9666666666666667,0.39999999999999997,0.9666666666666668,0.6666666666666666,2.0,7.1000000000000005,2020-21,2.337075033964543
Boban Marjanović,C,32,DAL,50.333333333333336,5.666666666666667,9.922870615974064,2.2418213969938106,3.8493073975832597,0.5841298996298389,0.025287356321839066,0.07126436781609193,0.11827956989247311,2.216534040671972,3.778043029767167,0.5884763852919467,0.5869353064138225,1.7663719422340112,2.2744179192455056,0.7757266911040966,1.387179487179487,2.578573533745948,3.9531093427645154,0.6291777188328912,0.2377836722664309,0.39999999999999997,0.8145299145299146,1.3027409372236958,6.271706454465075,2020-21,-2.552151340018787
Kristaps Porziņģis,C,25,DAL,59.0,59.0,30.866666666666664,6.766666666666667,15.733333333333334,0.429,1.8333333333333333,5.1,0.36000000000000004,4.966666666666667,10.666666666666666,0.46399999999999997,0.48633333333333334,3.766666666666667,4.666666666666667,0.81,1.6333333333333335,6.166666666666667,7.800000000000001,1.4333333333333333,0.7333333333333334,2.1,1.7333333333333334,2.9666666666666663,19.13333333333333,2020-21,5.665853909936505
Dwight Powell,C,29,DAL,75.0,16.333333333333332,19.066666666666666,3.0333333333333337,5.333333333333333,0.5609999999999999,0.3,0.9666666666666668,0.255,2.766666666666667,4.3999999999999995,0.6229999999999999,0.5866666666666667,1.9000000000000001,2.566666666666667,0.7433333333333333,1.5666666666666667,3.3666666666666667,4.966666666666666,1.0999999999999999,0.6333333333333333,0.4333333333333333,0.7333333333333333,2.233333333333333,8.299999999999999,2020-21,1.1595983702565351
Josh Richardson,SG,27,DAL,68.66666666666667,52.0,29.766666666666666,4.366666666666667,10.066666666666668,0.4383333333333333,1.6000000000000003,4.2,0.39866666666666667,2.733333333333333,5.866666666666667,0.4663333333333333,0.5216666666666666,1.6666666666666667,2.066666666666667,0.791,0.6666666666666666,2.4333333333333336,3.0666666666666664,2.7999999999999994,1.1,0.6333333333333333,1.3,2.433333333333333,12.033333333333333,2020-21,3.6386073167546265
Will Barton,SF,30,DEN,55.333333333333336,13.0,21.933333333333334,3.6999999999999997,8.833333333333334,0.41700000000000004,1.0666666666666667,3.1333333333333333,0.33,2.6,5.7,0.4566666666666667,0.47100000000000003,1.5,1.9333333333333333,0.7963333333333334,0.6,3.466666666666667,4.066666666666666,2.066666666666667,0.5,0.39999999999999997,1.2,1.5,9.966666666666667,2020-21,2.860836072992303
PJ Dozier,SG,24,DEN,12.333333333333334,0.0,8.066666666666666,1.3333333333333333,3.3000000000000003,0.43166666666666664,0.3,1.0,0.19899999999999998,1.0666666666666667,2.3000000000000003,0.4686666666666666,0.4656666666666667,0.3,0.43333333333333335,0.408,0.43333333333333335,1.3,1.7333333333333332,1.0,0.26666666666666666,0.06666666666666667,0.4666666666666666,0.7999999999999999,3.3333333333333335,2020-21,-1.0356609497297284
JaMychal Green,PF,30,DEN,66.0,25.0,22.537948717948723,3.5174358974358975,7.501538461538462,0.46943667509126646,0.694871794871795,1.8564102564102563,0.3594466858789626,2.855897435897436,5.678461538461538,0.5031199247704392,0.5138506037629879,1.3348717948717947,1.797948717948718,0.7429305019305019,2.0384615384615383,4.498461538461538,6.482564102564102,1.0297435897435896,0.6297435897435898,0.4630769230769231,1.2928205128205128,2.7210256410256406,9.031282051282053,2020-21,1.0962550709719867
Nikola Jokić,C,25,DEN,78.33333333333333,69.33333333333333,28.53333333333333,6.066666666666666,12.033333333333333,0.5073333333333334,0.9666666666666667,2.733333333333334,0.3453333333333333,5.133333333333333,9.299999999999999,0.5493333333333333,0.5446666666666666,3.0,3.6666666666666665,0.8273333333333334,2.6,6.933333333333334,9.5,5.266666666666667,1.2,0.6999999999999998,2.4,2.766666666666667,16.2,2020-21,12.002104365194988
Paul Millsap,PF,35,DEN,69.33333333333333,66.66666666666667,31.133333333333336,5.933333333333334,12.366666666666667,0.48,0.6333333333333334,1.8999999999999997,0.3163333333333333,5.266666666666667,10.5,0.5046666666666666,0.5083333333333333,3.233333333333333,4.3,0.75,2.3666666666666667,5.8,8.166666666666666,2.4666666666666663,1.5666666666666667,0.9,1.9000000000000001,2.966666666666667,15.700000000000001,2020-21,1.860795752098937
