PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kevin Garnett,C,37,BRK,66.66666666666667,66.66666666666667,30.76666666666667,6.133333333333333,11.933333333333332,0.5173333333333333,0.03333333333333333,0.13333333333333333,0.24433333333333337,6.133333333333333,11.800000000000002,0.5193333333333333,0.5183333333333334,2.6666666666666665,3.1666666666666665,0.852,1.1333333333333333,7.0,8.133333333333333,2.6666666666666665,1.0666666666666667,0.8666666666666667,1.6333333333333335,2.3333333333333335,15.0,2013-14,0.7503986628272523
Joe Johnson,SG,32,BRK,69.33333333333333,69.33333333333333,36.333333333333336,7.533333333333334,16.599999999999998,0.45166666666666666,1.6666666666666667,4.733333333333333,0.3513333333333333,5.866666666666667,11.933333333333332,0.49033333333333334,0.5023333333333334,2.733333333333333,3.3333333333333335,0.8230000000000001,0.9,3.233333333333333,4.1000000000000005,4.500000000000001,0.8666666666666667,0.13333333333333333,1.9333333333333333,1.6666666666666667,19.433333333333334,2013-14,5.2065796615957
Andrei Kirilenko,PF,32,BRK,62.0,53.666666666666664,30.666666666666668,4.2,8.533333333333333,0.49333333333333335,0.5,1.6333333333333335,0.317,3.6999999999999997,6.866666666666667,0.5366666666666666,0.5236666666666667,3.0666666666666664,4.033333333333333,0.7553333333333333,1.5,3.6,5.133333333333334,2.8333333333333335,1.3999999999999997,1.1333333333333335,1.7,1.6333333333333335,12.0,2013-14,-1.514744575030068
Shaun Livingston,PG,28,BRK,55.666666666666664,15.0,19.400000000000002,2.5277777777777777,5.224074074074074,0.48414921900963775,0.0,0.13333333333333333,0.3056666666666667,2.5277777777777777,5.148148148148148,0.48786394557823126,0.4854825523429711,1.251851851851852,1.4666666666666668,0.8459629629629629,0.524074074074074,1.5814814814814815,2.081481481481482,2.646296296296296,0.5333333333333333,0.3240740740740741,1.298148148148148,1.5314814814814817,6.340740740740741,2013-14,2.758274032301438
Brook Lopez,C,25,BRK,56.333333333333336,56.333333333333336,33.1,7.466666666666666,15.066666666666668,0.49499999999999994,0.0,0.0,0.0,7.466666666666666,15.033333333333333,0.49533333333333335,0.49499999999999994,4.6000000000000005,6.2,0.743,2.433333333333333,3.6333333333333333,6.066666666666666,1.7,0.49999999999999994,1.3333333333333333,1.9333333333333333,2.533333333333333,19.46666666666667,2013-14,1.3456103774207038
Paul Pierce,SF,36,BRK,70.66666666666667,70.66666666666667,34.233333333333334,6.2,13.200000000000001,0.4706666666666666,1.5,3.966666666666667,0.38466666666666666,4.666666666666667,9.233333333333334,0.5066666666666667,0.5283333333333333,4.933333333333334,5.766666666666666,0.8546666666666667,0.5,4.466666666666667,5.0,3.6333333333333333,1.1,0.4666666666666666,2.4,2.6999999999999997,18.866666666666667,2013-14,4.647183019681618
Jason Terry,PG,36,BRK,74.0,7.666666666666667,32.0,5.866666666666667,13.333333333333334,0.43966666666666665,1.8333333333333333,4.966666666666666,0.36833333333333335,4.066666666666666,8.366666666666667,0.48100000000000004,0.5083333333333333,2.266666666666667,2.6333333333333333,0.8663333333333334,0.26666666666666666,1.7666666666666668,2.033333333333333,3.8333333333333335,1.1666666666666667,0.20000000000000004,1.8,1.5333333333333332,15.833333333333336,2013-14,-2.6193964283649827
Deron Williams,PG,29,BRK,65.33333333333333,65.33333333333333,37.039487179487175,6.737435897435897,15.465641025641025,0.4389703186978526,1.6753846153846155,4.833333333333333,0.3462893772893773,5.062051282051282,10.59897435897436,0.4802763471989435,0.492375735193544,4.816410256410257,5.783076923076923,0.8288335352556336,0.5728205128205128,3.2035897435897436,3.7764102564102564,9.824102564102564,1.2394871794871796,0.27282051282051284,3.606153846153846,2.618461538461539,19.945641025641027,2013-14,6.13271619259756
Brandon Bass,PF,28,BOS,61.666666666666664,31.0,23.599999999999998,3.966666666666667,7.966666666666666,0.5016666666666666,0.0,0.0,0.0,3.966666666666667,7.966666666666666,0.5020000000000001,0.5016666666666666,1.9000000000000001,2.4,0.8166666666666668,1.5,3.2999999999999994,4.766666666666667,0.7000000000000001,0.4000000000000001,0.7000000000000001,1.0,1.9333333333333333,9.833333333333334,2013-14,1.9117098037455764
Keith Bogans,SG,33,BOS,55.333333333333336,44.333333333333336,18.766666666666666,1.5333333333333332,3.9,0.3960000000000001,0.8666666666666667,2.6,0.329,0.6666666666666666,1.3333333333333333,0.5106666666666667,0.5073333333333333,0.4000000000000001,0.6666666666666666,0.5986666666666666,0.5,1.5666666666666667,2.066666666666667,1.0,0.5,0.10000000000000002,0.6,2.1333333333333333,4.333333333333333,2013-14,-2.709428794375339
Avery Bradley,SG,23,BOS,48.333333333333336,26.0,18.433333333333334,2.533333333333333,6.033333333333334,0.4143333333333334,0.3666666666666667,1.1666666666666667,0.24133333333333332,2.1666666666666665,4.8,0.438,0.43733333333333335,0.6333333333333333,0.8666666666666666,0.6833333333333332,0.39999999999999997,1.0999999999999999,1.5,1.3,0.7666666666666666,0.20000000000000004,1.0333333333333332,1.6333333333333335,6.166666666666667,2013-14,3.406212943740728
Jeff Green,SF,27,BOS,79.33333333333333,50.0,32.406666666666666,5.136888888888889,11.312,0.45634560676257824,1.0075555555555555,2.9431111111111115,0.33625447690857685,4.1626666666666665,8.345777777777778,0.49845862690480097,0.4995498658863691,2.406222222222222,3.0831111111111107,0.7846363014635479,1.0306666666666666,3.8702222222222225,4.900888888888889,1.5395555555555553,0.8986666666666666,0.7231111111111111,1.5191111111111113,2.5653333333333337,13.742666666666667,2013-14,3.819773359266724
Kris Humphries,PF,28,BOS,68.33333333333333,35.333333333333336,26.833816425120773,3.9700483091787437,8.21304347826087,0.4824942248251179,0.0,0.0,0.0,3.9700483091787437,8.191787439613528,0.4840841966781779,0.4824942248251179,2.3096618357487917,3.2855072463768114,0.6935040308447249,2.851690821256039,6.122222222222223,8.952657004830918,1.0304347826086957,0.5850241545893721,0.985024154589372,1.4154589371980677,2.3942028985507244,10.283091787439615,2013-14,1.2776794884016536
Chris Johnson,SF,23,BOS,26.333333333333332,0.3333333333333333,8.85556483802098,0.9940777870602432,1.9011881555741208,0.5059048915440943,0.05614035087719296,0.1614035087719298,0.11594202898550726,0.9379374361830504,1.74680219066184,0.52228802277005,0.5165929342962654,0.7323215446022463,1.0212846932145179,0.7166765784517791,0.70197716513506,1.1793743618305024,1.881351526965562,0.20952380952380947,0.2443330548593706,0.5632971317181844,0.5652557319223986,1.379030910609858,2.7449085677155853,2013-14,0.1525811517536769
Rajon Rondo,PG,27,BOS,67.33333333333333,67.33333333333333,36.900000000000006,5.066666666666666,10.633333333333335,0.47700000000000004,0.16666666666666666,0.8000000000000002,0.22799999999999998,4.866666666666666,9.799999999999999,0.49700000000000005,0.48500000000000004,1.7666666666666668,2.9333333333333336,0.5953333333333334,1.2333333333333334,3.3333333333333335,4.533333333333334,10.9,2.1333333333333333,0.13333333333333333,3.3333333333333335,2.033333333333333,12.066666666666665,2013-14,3.606115141746456
Gerald Wallace,SF,31,BOS,68.33333333333333,65.66666666666667,38.24366197183098,5.4666342884895585,11.744163833576172,0.4649640499255748,0.7850250930872592,2.3323296098429664,0.33591790458748244,4.669872106200422,9.421029626032054,0.4965992643106128,0.49813477402570233,4.218941233608548,5.43576169661648,0.7780685791535761,1.688262910798122,6.565339161405213,8.220268738870002,2.4475797312611305,1.477189574226971,0.8768010361016675,2.1273433705682367,2.545734175165938,15.896308887809617,2013-14,0.1284637812409078
Carlos Boozer,PF,32,CHI,67.66666666666667,67.66666666666667,31.899999999999995,7.333333333333333,13.733333333333334,0.5346666666666667,0.0,0.0,0.0,7.333333333333333,13.699999999999998,0.535,0.5346666666666667,2.6666666666666665,3.6999999999999997,0.7120000000000001,2.066666666666667,7.7,9.766666666666666,2.533333333333333,0.9666666666666668,0.4000000000000001,2.3000000000000003,3.0666666666666664,17.333333333333332,2013-14,2.431141859036521
Mike Dunleavy,SF,33,CHI,61.0,20.666666666666668,25.366666666666664,3.8666666666666667,8.666666666666666,0.4486666666666667,1.4333333333333333,3.8333333333333335,0.373,2.4666666666666663,4.866666666666666,0.508,0.5316666666666667,1.9000000000000001,2.3333333333333335,0.8176666666666667,0.4666666666666666,3.4666666666666663,3.9,1.7666666666666668,0.6,0.26666666666666666,1.1,1.6666666666666667,11.133333333333335,2013-14,4.431197949401081
Taj Gibson,PF,28,CHI,75.0,29.666666666666668,23.03333333333333,3.2999999999999994,6.8,0.48500000000000004,0.0,0.03333333333333333,0.041666666666666664,3.2999999999999994,6.766666666666667,0.48699999999999993,0.48533333333333334,1.3333333333333333,2.033333333333333,0.648,2.3000000000000003,3.8333333333333335,6.166666666666667,0.7666666666666666,0.5,1.3,1.0999999999999999,2.6666666666666665,7.933333333333334,2013-14,1.5971541220521592
Kirk Hinrich,PG,33,CHI,64.66666666666667,45.0,29.744444444444444,3.511111111111111,8.31111111111111,0.42233848133848134,1.1444444444444444,3.0666666666666664,0.3714786324786325,2.4,5.2444444444444445,0.45569613259668507,0.49162033462033455,1.0222222222222221,1.3222222222222222,0.7877295597484276,0.26666666666666666,2.4444444444444446,2.711111111111111,3.7777777777777772,0.9888888888888889,0.24444444444444446,1.4666666666666668,2.5,9.255555555555555,2013-14,3.0150670059886253
Mike James,PG,38,CHI,20.0,7.666666666666667,13.866666666666667,1.8333333333333333,5.166666666666667,0.36033333333333334,0.7000000000000001,1.7333333333333334,0.43900000000000006,1.1666666666666667,3.4,0.336,0.4266666666666666,0.7000000000000001,1.0999999999999999,0.7226666666666667,0.2333333333333333,0.8666666666666666,1.1,2.3333333333333335,0.6,0.10000000000000002,1.2666666666666666,1.5666666666666667,5.133333333333333,2013-14,-10.29701620388245
Nazr Mohammed,C,36,CHI,65.33333333333333,22.333333333333332,15.028,2.566666666666667,4.858666666666667,0.5129138777331549,0.0,0.0,0.0,2.566666666666667,4.858666666666667,0.5139138777331549,0.5129138777331549,0.8240000000000002,1.358666666666667,0.6012619692863596,1.5773333333333335,2.712,4.256,0.3333333333333333,0.3426666666666667,0.68,0.7453333333333334,1.954666666666667,5.924,2013-14,-3.32643198760322
Joakim Noah,C,28,CHI,58.666666666666664,55.333333333333336,31.099999999999998,4.133333333333334,8.066666666666666,0.5123333333333333,0.0,0.0,0.0,4.133333333333334,8.033333333333333,0.513,0.5123333333333333,2.6,3.5,0.7436666666666666,3.6666666666666665,6.733333333333333,10.4,2.266666666666667,0.7000000000000001,1.5,1.7,2.966666666666667,10.866666666666665,2013-14,6.402222575482855
Derrick Rose,PG,25,CHI,66.0,66.0,36.49999999999999,8.366666666666665,18.366666666666664,0.4563333333333333,1.0666666666666667,3.3333333333333335,0.3036666666666667,7.333333333333333,15.066666666666668,0.48533333333333334,0.4843333333333333,4.733333333333333,5.766666666666666,0.8119999999999999,0.8333333333333334,2.9,3.766666666666666,7.2,0.8666666666666667,0.5333333333333333,3.0999999999999996,1.4000000000000001,22.53333333333333,2013-14,-0.802146927071185
Chris Douglas-Roberts,SF,27,CHA,39.0,16.666666666666668,18.8,2.433333333333333,5.7,0.4103333333333334,0.16666666666666666,0.8333333333333334,0.19499999999999998,2.233333333333333,4.866666666666667,0.47100000000000003,0.42333333333333334,1.6333333333333335,2.0,0.7926666666666667,0.3,1.6333333333333335,1.9333333333333333,1.0666666666666667,0.6,0.19999999999999998,0.7999999999999999,1.3,6.633333333333333,2013-14,0.3727886957224792
Ben Gordon,SG,30,CHA,65.33333333333333,21.666666666666668,26.933333333333334,4.433333333333334,10.3,0.4326666666666667,1.2333333333333334,3.266666666666667,0.38400000000000006,3.1999999999999997,7.0,0.457,0.49366666666666664,2.4,2.766666666666667,0.8569999999999999,0.39999999999999997,1.8333333333333333,2.1999999999999997,2.4000000000000004,0.6999999999999998,0.16666666666666666,1.9333333333333333,2.2666666666666666,12.5,2013-14,-3.95425038084995
Gerald Henderson,SG,26,CHA,55.333333333333336,28.333333333333332,22.0,3.5666666666666664,7.966666666666666,0.42300000000000004,0.13333333333333333,0.6,0.213,3.4333333333333336,7.400000000000001,0.445,0.4343333333333334,1.8333333333333333,2.4,0.7633333333333333,0.7333333333333334,2.033333333333333,2.7999999999999994,1.3666666666666665,0.6,0.3666666666666667,1.0,1.5333333333333332,9.1,2013-14,2.434284899068755
Al Jefferson,C,29,CHA,73.0,73.0,34.1,7.966666666666666,16.033333333333335,0.49533333333333335,0.0,0.06666666666666667,0.08333333333333333,7.933333333333334,16.0,0.4963333333333333,0.4956666666666667,2.433333333333333,3.3000000000000003,0.7383333333333333,2.5,7.033333333333334,9.533333333333333,1.9333333333333336,0.7333333333333334,1.6333333333333335,1.3666666666666665,2.6999999999999997,18.3,2013-14,5.979897141825093
Josh McRoberts,PF,26,CHA,54.666666666666664,20.0,16.366666666666667,1.9333333333333336,3.766666666666667,0.5143333333333334,0.19999999999999998,0.46666666666666673,0.38666666666666666,1.7666666666666668,3.2000000000000006,0.5356666666666666,0.537,0.7333333333333334,1.0999999999999999,0.626,1.2333333333333334,2.7000000000000006,3.9000000000000004,1.3666666666666665,0.46666666666666673,0.5333333333333333,0.7999999999999999,1.8666666666666665,4.833333333333333,2013-14,4.3379317746487
Jannero Pargo,PG,34,CHA,48.333333333333336,1.6666666666666667,14.142708333333331,2.21875,5.910416666666667,0.3771350926798618,0.96875,2.8770833333333337,0.3303952954675846,1.25,3.0739583333333336,0.41755015511892446,0.4591190700596921,0.4854166666666666,0.5041666666666665,0.9155454545454546,0.20104166666666665,1.0625,1.2635416666666666,1.7989583333333332,0.4791666666666667,0.026041666666666668,1.03125,1.2229166666666667,5.858333333333334,2013-14,-2.1542116487887903
Anthony Tolliver,PF,28,CHA,54.0,11.0,23.094202898550723,2.6028985507246376,6.059420289855073,0.4234711723729065,0.7507246376811594,2.3579710144927537,0.32612704736609116,1.8188405797101452,3.7014492753623185,0.5094313725490195,0.4897384022528532,1.5333333333333334,1.989855072463768,0.7712222222222223,1.4057971014492754,3.3971014492753624,4.834782608695652,1.2043478260869567,0.4898550724637681,0.5217391304347826,0.8188405797101449,2.2318840579710146,7.521739130434784,2013-14,1.100267842604031
D.J. White,PF,27,CHA,39.0,3.6666666666666665,13.985106382978723,2.4907801418439717,4.712765957446808,0.5381559633027523,0.0,0.017021276595744667,0.3333333333333333,2.4907801418439717,4.695744680851064,0.539387136672851,0.5384892966360856,0.8219858156028369,1.0900709219858158,0.7699896480331262,0.8695035460992907,2.071631205673759,2.9574468085106385,0.5014184397163121,0.3333333333333333,0.36737588652482267,0.4333333333333333,1.402127659574468,5.80354609929078,2013-14,-12.629668225117246
Alonzo Gee,SF,26,CLE,43.333333333333336,22.333333333333332,21.8125,2.7541666666666664,6.286309523809524,0.4471363352095059,0.5285714285714286,1.2988095238095239,0.47257503320053124,2.225595238095238,4.963690476190476,0.45235138954309934,0.4901425891181989,1.8601190476190477,2.5482142857142858,0.7291672095548316,1.363095238095238,2.4142857142857146,3.777380952380952,1.0232142857142856,0.8630952380952381,0.24047619047619043,1.2255952380952382,1.7529761904761905,7.963690476190476,2013-14,-1.4511927081452267
Jarrett Jack,PG,30,CLE,70.0,32.333333333333336,27.370682730923694,4.303212851405623,9.637751004016065,0.4467184213266688,0.7614457831325301,2.064658634538153,0.3523401613904407,3.541767068273092,7.567871485943775,0.47286265286923795,0.4866897844423617,2.524096385542169,2.924096385542169,0.852832162373146,0.38232931726907626,2.5240963855421685,2.9012048192771083,4.732530120481928,0.6927710843373495,0.12811244979919678,1.9116465863453815,1.708433734939759,11.953413654618474,2013-14,2.4528418437211
C.J. Miles,SG,26,CLE,65.66666666666667,20.333333333333332,23.133333333333336,3.9,9.566666666666666,0.4056666666666667,1.133333333333333,3.4666666666666663,0.3233333333333333,2.766666666666667,6.099999999999999,0.453,0.4643333333333333,1.6333333333333335,2.1333333333333333,0.7666666666666666,0.6333333333333333,2.0666666666666664,2.6999999999999997,1.5333333333333332,0.8666666666666667,0.3666666666666667,1.1333333333333333,2.6666666666666665,10.600000000000001,2013-14,2.3006691285790497
Anderson Varejão,C,31,CLE,44.0,21.0,30.666666666666668,3.9333333333333336,7.333333333333333,0.538,0.0,0.13333333333333333,0.06666666666666667,3.9333333333333336,7.233333333333333,0.544,0.5383333333333333,1.6333333333333335,2.5,0.6673333333333334,3.366666666666667,6.233333333333333,9.6,1.4333333333333333,1.0666666666666667,0.9333333333333332,1.3333333333333333,2.733333333333333,9.5,2013-14,4.004220981656203
DeJuan Blair,PF,24,DAL,75.66666666666667,50.0,20.299999999999997,3.733333333333333,7.033333333333334,0.5303333333333333,0.0,0.0,0.0,3.733333333333333,7.033333333333334,0.532,0.5303333333333333,1.1,1.8666666666666665,0.6056666666666667,2.5,3.8000000000000003,6.3,1.0,0.8999999999999999,0.39999999999999997,1.3999999999999997,2.6333333333333333,8.533333333333333,2013-14,1.0243936643828473
Samuel Dalembert,C,32,DAL,75.66666666666667,57.0,24.099999999999998,3.3333333333333335,6.533333333333334,0.508,0.0,0.0,0.0,3.3333333333333335,6.533333333333334,0.509,0.508,1.3333333333333333,1.7333333333333334,0.7516666666666666,2.6666666666666665,5.599999999999999,8.266666666666666,0.7000000000000001,0.5333333333333333,1.6666666666666667,1.5,2.8000000000000003,7.8999999999999995,2013-14,1.7573336908900925
Wayne Ellington,SG,26,DAL,63.0,4.333333333333333,18.76666666666667,2.5,6.066666666666667,0.41033333333333327,0.7666666666666666,2.0666666666666664,0.37200000000000005,1.7333333333333334,4.033333333333334,0.43166666666666664,0.4736666666666667,0.7000000000000001,0.8666666666666667,0.8210000000000001,0.3666666666666667,1.5666666666666667,1.8999999999999997,0.9333333333333335,0.43333333333333335,0.10000000000000002,0.7999999999999999,1.1333333333333333,6.433333333333333,2013-14,-1.2805306856950154
Monta Ellis,SG,28,DAL,67.33333333333333,67.33333333333333,39.424712643678156,8.90977011494253,20.004597701149425,0.44382418992621114,1.3367816091954021,3.913218390804598,0.3406023391812865,7.594252873563218,16.091379310344827,0.4699011316259678,0.4771546358678216,4.224712643678161,5.403448275862069,0.7810815031722792,0.5425287356321838,3.1362068965517236,3.6454022988505748,5.621264367816091,1.9212643678160923,0.3333333333333333,3.348850574712644,2.624137931034483,23.314367816091956,2013-14,5.960341538264717
Devin Harris,PG,30,DAL,66.0,64.66666666666667,31.344131455399065,4.74131455399061,11.273239436619718,0.42347409965466204,0.971830985915493,3.10093896713615,0.3212766835490527,3.7361502347417836,8.172300469483568,0.46384467961880693,0.47037592501233344,4.009389671361502,4.992018779342723,0.7923341604631927,0.28262910798122065,2.184037558685446,2.4666666666666663,6.224413145539906,1.0760563380281691,0.20000000000000004,2.533333333333333,2.426760563380282,14.463849765258217,2013-14,0.3221830200413829
Shawn Marion,SF,35,DAL,72.66666666666667,55.0,30.166666666666668,5.1,10.366666666666667,0.49133333333333334,0.13333333333333333,0.6,0.20133333333333334,4.966666666666668,9.766666666666667,0.5053333333333333,0.498,1.4000000000000001,1.8333333333333333,0.773,2.1666666666666665,4.733333333333333,6.900000000000001,1.6333333333333335,0.9666666666666668,0.6666666666666666,1.5,1.7,11.700000000000001,2013-14,4.6629990842564935
Dirk Nowitzki,PF,35,DAL,72.0,71.66666666666667,35.1,8.299999999999999,17.133333333333336,0.48500000000000004,0.9333333333333332,2.4,0.39399999999999996,7.400000000000001,14.700000000000001,0.5019999999999999,0.5126666666666667,5.7,6.333333333333333,0.9009999999999999,0.7999999999999999,6.333333333333333,7.133333333333333,2.5000000000000004,0.6999999999999998,0.7000000000000001,1.8666666666666665,2.3666666666666667,23.2,2013-14,8.161039117783574
Brandan Wright,C,26,DAL,50.0,6.0,14.783783783783784,2.7756756756756755,4.757657657657657,0.5759256104486087,0.0,0.0,0.0,2.7756756756756755,4.724324324324324,0.578258943781942,0.5759256104486087,0.8531531531531532,1.3576576576576578,0.6299556243550052,1.1576576576576576,2.1864864864864866,3.3774774774774774,0.3954954954954955,0.3576576576576576,0.9855855855855856,0.4378378378378378,1.0999999999999999,6.409009009009009,2013-14,2.140566565501793
Darrell Arthur,SF,25,DEN,57.0,4.333333333333333,16.933333333333334,2.8666666666666667,6.166666666666667,0.45999999999999996,0.03333333333333333,0.13333333333333333,0.09266666666666667,2.8666666666666667,6.0,0.4653333333333333,0.4623333333333333,0.8333333333333334,1.1333333333333333,0.6989999999999998,1.2666666666666666,2.2666666666666666,3.533333333333333,0.6,0.5,0.6,0.8333333333333334,2.3000000000000003,6.566666666666666,2013-14,-0.1658080139666882
Wilson Chandler,SF,26,DEN,48.333333333333336,39.666666666666664,31.9875,5.377777777777777,12.123611111111112,0.43936525379382524,0.8513888888888889,2.75,0.2887503121098627,4.5263888888888895,9.37361111111111,0.4794857502755472,0.472883830455259,1.7041666666666666,2.0708333333333333,0.8194030131826743,1.075,4.304166666666667,5.379166666666667,1.9569444444444446,0.7333333333333334,0.9708333333333332,1.8152777777777775,2.6222222222222222,13.320833333333333,2013-14,3.7360426425143007
Randy Foye,SG,30,DEN,66.0,36.666666666666664,24.76666666666667,3.6333333333333333,9.033333333333333,0.4000000000000001,1.3333333333333333,3.6999999999999997,0.35300000000000004,2.3000000000000003,5.333333333333333,0.42733333333333334,0.4716666666666667,1.6666666666666667,1.9333333333333333,0.8806666666666666,0.26666666666666666,1.5666666666666667,1.8666666666666665,2.733333333333333,0.6333333333333333,0.26666666666666666,1.3,1.9000000000000001,10.299999999999999,2013-14,5.21732141725985
J.J. Hickson,PF,25,DEN,71.66666666666667,52.666666666666664,24.048148148148147,4.127777777777777,8.440740740740742,0.4934871794871795,0.0,0.0450617283950617,0.0,4.127777777777777,8.407407407407407,0.4948205128205128,0.4934871794871795,2.0425925925925927,3.03641975308642,0.6675694956949569,2.187654320987654,4.432716049382716,6.608641975308642,0.8037037037037038,0.5117283950617284,0.6135802469135803,1.5253086419753086,1.9722222222222225,10.219753086419752,2013-14,1.5426854636330505
Ty Lawson,PG,26,DEN,68.66666666666667,33.333333333333336,27.133333333333336,4.5,9.066666666666666,0.502,0.8666666666666666,2.2333333333333334,0.393,3.6666666666666665,6.833333333333333,0.537,0.549,2.2333333333333334,2.8333333333333335,0.7816666666666666,0.7666666666666666,1.9666666666666668,2.733333333333333,4.8,1.0,0.06666666666666667,1.8,1.5333333333333332,12.133333333333333,2013-14,6.824693832057597
JaVale McGee,C,26,DEN,66.66666666666667,46.333333333333336,23.023497267759563,3.9453551912568305,7.259562841530055,0.5375709642470206,0.0,0.0,0.0,3.9453551912568305,7.259562841530055,0.5389042975803539,0.5375709642470206,1.3896174863387978,2.5114754098360654,0.5616762589928058,2.324590163934426,4.314207650273224,6.63879781420765,0.4005464480874317,0.4557377049180327,2.101639344262295,1.2234972677595628,2.5453551912568306,9.291803278688525,2013-14,-3.756815384851116
