PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Harris,SG,26,BRK,36.0,4.0,11.533333333333331,1.3666666666666665,3.4000000000000004,0.35833333333333334,0.8000000000000002,2.2333333333333334,0.33466666666666667,0.5333333333333333,1.1333333333333335,0.3203333333333333,0.48233333333333334,0.3,0.39999999999999997,0.438,0.13333333333333333,1.2666666666666668,1.3999999999999997,0.6333333333333333,0.2333333333333333,0.06666666666666667,0.6,1.2333333333333334,3.8333333333333326,2017-18,3.083808478187139
Jeremy Lin,PG,29,BRK,61.333333333333336,23.666666666666668,27.366666666666664,4.3,9.833333333333334,0.4346666666666667,0.9666666666666668,2.733333333333333,0.338,3.366666666666667,7.1000000000000005,0.4716666666666667,0.48333333333333334,3.466666666666667,4.2,0.8119999999999999,0.5,2.466666666666667,2.966666666666667,4.433333333333334,1.0999999999999999,0.39999999999999997,2.6666666666666665,2.2,12.933333333333332,2017-18,-2.543692610727861
Timofey Mozgov,C,31,BRK,67.33333333333333,37.666666666666664,18.2,2.8333333333333335,5.2,0.538,0.0,0.13333333333333333,0.10333333333333333,2.7999999999999994,5.1000000000000005,0.5463333333333333,0.5399999999999999,1.4000000000000001,1.9333333333333333,0.718,1.5666666666666667,3.4333333333333336,4.966666666666667,0.5666666666666668,0.3,1.0,1.2,2.2333333333333334,7.033333333333334,2017-18,-2.7142733998118342
Aron Baynes,C,31,BOS,50.0,1.6666666666666667,11.1,1.5999999999999999,3.3666666666666667,0.4803333333333333,0.0,0.03333333333333333,0.0,1.5999999999999999,3.3333333333333335,0.486,0.4803333333333333,0.7999999999999999,1.0666666666666667,0.7506666666666666,1.2,2.0,3.1333333333333333,0.5,0.13333333333333333,0.3666666666666667,0.7333333333333334,1.5999999999999999,4.0,2017-18,0.0997587222829208
Gordon Hayward,SF,27,BOS,74.33333333333333,71.66666666666667,34.36666666666667,5.333333333333333,12.433333333333332,0.434,1.2333333333333334,3.6999999999999997,0.333,4.1000000000000005,8.733333333333334,0.47533333333333333,0.4833333333333334,3.9333333333333336,4.8,0.824,0.8333333333333334,3.6999999999999997,4.533333333333333,4.0,1.133333333333333,0.4666666666666666,2.3333333333333335,1.9666666666666668,15.9,2017-18,-8.299086089056452
Al Horford,C,31,BOS,40.333333333333336,40.333333333333336,33.23333333333333,6.3999999999999995,11.466666666666667,0.5569999999999999,0.03333333333333333,0.16666666666666666,0.4546666666666666,6.366666666666666,11.266666666666666,0.5606666666666666,0.5586666666666668,2.1999999999999997,2.9666666666666663,0.7346666666666667,2.533333333333333,5.8999999999999995,8.433333333333334,2.3666666666666667,0.8333333333333334,1.3,1.7333333333333334,2.1999999999999997,15.066666666666665,2017-18,5.466837773604487
Kyrie Irving,PG,25,BOS,58.333333333333336,58.333333333333336,32.4,7.266666666666667,16.2,0.449,1.5666666666666664,4.433333333333333,0.35933333333333334,5.666666666666667,11.766666666666666,0.4836666666666667,0.49766666666666665,3.5666666666666664,4.066666666666666,0.8726666666666666,0.7999999999999999,2.6333333333333333,3.4333333333333336,5.400000000000001,1.2333333333333334,0.3333333333333333,2.6999999999999997,2.1666666666666665,19.633333333333336,2017-18,8.613181885456797
Shane Larkin,PG,25,BOS,67.33333333333333,13.0,19.03333333333333,2.1333333333333333,5.000000000000001,0.4183333333333333,0.43333333333333335,1.2333333333333334,0.32633333333333336,1.7,3.8000000000000003,0.4496666666666667,0.459,0.7333333333333334,0.9666666666666667,0.7326666666666667,0.3333333333333333,1.4666666666666666,1.8333333333333333,2.966666666666667,0.9666666666666667,0.10000000000000002,1.2666666666666666,1.5333333333333332,5.433333333333334,2017-18,-0.8140888094846289
Marcus Morris,PF,28,BOS,59.666666666666664,27.0,21.700000000000003,3.1666666666666665,7.633333333333334,0.39066666666666666,0.8999999999999999,2.6333333333333333,0.287,2.3,5.033333333333332,0.4426666666666666,0.4413333333333333,1.4666666666666668,1.9333333333333333,0.7533333333333333,0.7999999999999999,2.4666666666666663,3.3000000000000003,1.2666666666666668,0.6000000000000001,0.19999999999999998,1.0666666666666667,1.5666666666666667,8.733333333333333,2017-18,2.856172666662545
Marcus Smart,SG,23,BOS,69.0,24.0,28.233333333333334,3.0,8.433333333333334,0.35799999999999993,1.2,4.1000000000000005,0.29033333333333333,1.8333333333333333,4.366666666666667,0.419,0.4296666666666667,1.9666666666666668,2.6,0.7450000000000001,1.0333333333333332,2.733333333333333,3.7999999999999994,3.5666666666666664,1.5333333333333332,0.3333333333333333,1.5333333333333332,2.6666666666666665,9.166666666666666,2017-18,2.534563977697715
Justin Holiday,SG,28,CHI,40.333333333333336,3.0,13.827672955974842,1.6547169811320754,4.525786163522013,0.36968681076312304,0.5685534591194968,1.8515723270440254,0.3106679536679537,1.0528301886792455,2.6742138364779873,0.4105575412943406,0.43618276724011174,0.60188679245283,0.8018867924528302,0.7628591800356507,0.15031446540880503,1.3534591194968553,1.4874213836477985,1.1874213836477987,0.5339622641509434,0.4345911949685535,0.7515723270440251,0.9522012578616352,4.49622641509434,2017-18,4.500712440122038
Zach LaVine,SG,22,CHI,68.66666666666667,40.0,29.96666666666667,5.300000000000001,11.866666666666665,0.4443333333333333,1.5999999999999999,4.233333333333333,0.37233333333333335,3.733333333333333,7.633333333333333,0.482,0.5083333333333334,2.1333333333333333,2.6,0.8236666666666667,0.3666666666666667,2.6333333333333333,3.0,3.233333333333333,0.8000000000000002,0.16666666666666666,2.0666666666666664,2.233333333333334,14.333333333333334,2017-18,2.753877826073475
Robin Lopez,C,29,CHI,65.66666666666667,37.666666666666664,21.666666666666668,3.1999999999999997,5.933333333333334,0.5333333333333333,0.0,0.0,0.0,3.1999999999999997,5.8999999999999995,0.5336666666666667,0.5333333333333333,1.8999999999999997,2.566666666666667,0.7453333333333333,2.466666666666667,3.0999999999999996,5.566666666666666,0.43333333333333335,0.26666666666666666,1.2,0.8333333333333334,2.233333333333333,8.299999999999999,2017-18,0.1012859609068668
Quincy Pondexter,SF,29,CHI,48.333333333333336,5.333333333333333,14.933333333333332,1.6333333333333335,3.9,0.4166666666666667,0.43333333333333335,1.3999999999999997,0.3283333333333333,1.1333333333333335,2.533333333333333,0.46166666666666667,0.472,0.7666666666666666,1.0,0.7123333333333334,0.6333333333333333,1.0666666666666667,1.6666666666666667,0.7000000000000001,0.3333333333333333,0.13333333333333333,0.5666666666666667,1.2,4.433333333333334,2017-18,-5.283664809163396
Nicolas Batum,SG,29,CHO,59.333333333333336,47.0,30.399999999999995,4.433333333333333,9.366666666666667,0.47833333333333333,1.7,4.366666666666666,0.387,2.766666666666666,5.0,0.5623333333333332,0.5690000000000001,1.8333333333333333,2.1999999999999997,0.8273333333333333,1.2333333333333332,4.033333333333334,5.3,2.5666666666666664,0.8333333333333334,0.7999999999999999,1.5666666666666667,1.9666666666666666,12.333333333333334,2017-18,4.726821045265929
Michael Carter-Williams,PG,26,CHO,63.333333333333336,56.666666666666664,32.51212121212121,5.416161616161617,13.105050505050505,0.4185789779326365,0.5575757575757576,2.0934343434343434,0.26272093023255816,4.891919191919192,11.011616161616162,0.44655328384772325,0.43877206736353086,2.92979797979798,4.2,0.686378328741965,1.0747474747474748,4.447474747474748,5.555555555555556,6.072727272727273,1.6964646464646467,0.6126262626262626,3.3737373737373737,2.8459595959595965,14.286363636363637,2017-18,-1.0166812376327985
Dwight Howard,C,32,CHO,69.0,69.0,35.56666666666667,6.866666666666667,11.633333333333333,0.592,0.0,0.10000000000000002,0.09533333333333333,6.833333333333333,11.533333333333331,0.5966666666666666,0.5926666666666667,5.333333333333333,9.866666666666667,0.5433333333333333,3.5,9.8,13.299999999999999,1.8333333333333333,1.0666666666666667,2.233333333333333,3.233333333333333,3.266666666666667,19.066666666666666,2017-18,3.552208963044677
Michael Kidd-Gilchrist,SF,24,CHO,49.0,48.666666666666664,26.5,3.6666666666666665,7.433333333333334,0.49066666666666664,0.13333333333333333,0.4000000000000001,0.254,3.5333333333333337,6.966666666666666,0.5003333333333333,0.5003333333333333,2.1666666666666665,3.1666666666666665,0.6843333333333333,1.7333333333333334,4.133333333333334,5.8,1.2,0.6,0.6333333333333333,1.1333333333333335,1.9000000000000001,9.633333333333333,2017-18,1.047030322685833
Jeremy Lamb,SG,25,CHO,55.666666666666664,0.0,14.9,2.6333333333333333,6.166666666666667,0.412,0.7666666666666667,2.4,0.32166666666666666,1.8333333333333333,3.766666666666667,0.46900000000000003,0.47633333333333333,0.7666666666666666,0.9,0.8413333333333334,0.39999999999999997,1.9666666666666668,2.3333333333333335,0.9666666666666667,0.4666666666666666,0.3,0.6333333333333334,1.3333333333333333,6.8,2017-18,4.127329689591664
Johnny O'Bryant,PF,24,CHO,37.0,6.333333333333333,10.363636363636363,1.3212121212121213,3.139393939393939,0.42655741360089183,0.09999999999999999,0.18181818181818185,0.5166666666666666,1.2333333333333334,2.9575757575757575,0.42742538354253834,0.44595206243032326,0.43030303030303035,0.6545454545454547,0.6633225806451614,0.8696969696969697,1.2454545454545454,2.1151515151515152,0.5181818181818182,0.13333333333333333,0.08787878787878788,0.5818181818181819,1.2424242424242424,3.1272727272727274,2017-18,-2.256818921144941
Julyan Stone,SG,29,CHO,15.666666666666666,0.6666666666666666,6.933333333333333,0.4666666666666666,0.9,0.6103333333333333,0.06666666666666667,0.3,0.144,0.39999999999999997,0.6,0.702,0.641,0.43333333333333335,0.5333333333333333,0.7146666666666667,0.26666666666666666,0.7000000000000001,0.9666666666666668,0.9333333333333332,0.26666666666666666,0.09999999999999999,0.39999999999999997,0.8000000000000002,1.4333333333333336,2017-18,-4.668833973558094
Kemba Walker,PG,27,CHO,73.33333333333333,59.666666666666664,32.86666666666667,5.833333333333333,14.566666666666665,0.3953333333333333,1.5666666666666667,4.633333333333334,0.3363333333333333,4.233333333333333,9.933333333333334,0.4226666666666667,0.449,3.6666666666666665,4.3999999999999995,0.8243333333333333,0.5666666666666667,3.5,4.033333333333334,5.233333333333333,1.2333333333333332,0.39999999999999997,2.066666666666667,1.4666666666666668,16.9,2017-18,8.569051140169982
Marvin Williams,PF,31,CHO,68.0,56.0,27.400000000000002,3.6,8.133333333333333,0.442,0.9333333333333332,2.5666666666666664,0.35033333333333333,2.6333333333333333,5.533333333333334,0.48233333333333334,0.49933333333333335,1.7,2.1333333333333333,0.7959999999999999,1.2666666666666666,3.7999999999999994,5.133333333333333,1.1666666666666667,0.8000000000000002,0.46666666666666673,0.8000000000000002,1.9333333333333333,9.799999999999999,2017-18,3.7371632465614337
Cody Zeller,C,25,CHO,72.33333333333333,36.0,21.866666666666664,2.6999999999999997,5.633333333333333,0.472,0.0,0.03333333333333333,0.3666666666666667,2.6999999999999997,5.566666666666667,0.4753333333333334,0.4726666666666666,2.066666666666667,2.733333333333334,0.7526666666666667,1.6333333333333335,3.8333333333333335,5.433333333333334,1.2333333333333334,0.6,0.7333333333333334,1.0,2.466666666666667,7.433333333333333,2017-18,-0.7079755046519424
Jeff Green,PF,31,CLE,81.33333333333333,68.33333333333333,33.151666666666664,5.399583333333333,12.532499999999999,0.4307222626851177,1.2445833333333334,3.7670833333333333,0.3275511337343822,4.121666666666666,8.765416666666665,0.47343683835225714,0.4795499716759732,2.51,3.24375,0.75941647597254,0.9995833333333334,3.9433333333333334,4.909583333333333,1.66625,0.9220833333333335,0.6783333333333333,1.5883333333333336,2.311666666666667,14.587083333333332,2017-18,1.883473355504173
LeBron James,PF,33,CLE,71.66666666666667,71.66666666666667,38.06666666666667,10.033333333333333,18.866666666666667,0.5336666666666666,1.366666666666667,3.8333333333333335,0.35799999999999993,8.666666666666666,15.033333333333333,0.5793333333333334,0.5696666666666667,6.566666666666666,8.633333333333333,0.7626666666666666,1.1666666666666667,6.233333333333334,7.366666666666667,7.033333333333332,1.7,0.7000000000000001,3.4333333333333336,1.5666666666666667,27.96666666666667,2017-18,11.030226796066826
Kyle Korver,SG,36,CLE,62.666666666666664,26.0,24.933333333333337,3.1666666666666665,6.766666666666667,0.4666666666666666,1.8333333333333333,3.9333333333333336,0.48100000000000004,1.3,2.866666666666667,0.4566666666666666,0.5996666666666667,0.9333333333333332,1.0666666666666667,0.8516666666666666,0.3,2.533333333333333,2.8333333333333335,2.1,0.7000000000000001,0.2333333333333333,1.0,1.7666666666666666,9.1,2017-18,2.864748630673744
Kevin Love,C,29,CLE,64.0,51.333333333333336,34.63333333333333,7.3,16.2,0.45166666666666666,1.6666666666666667,4.5,0.3593333333333333,5.666666666666667,11.666666666666666,0.4836666666666667,0.4996666666666667,5.833333333333333,7.066666666666666,0.82,3.5999999999999996,8.666666666666666,12.266666666666666,2.9,0.7999999999999999,0.4666666666666666,2.2666666666666666,2.3,22.03333333333333,2017-18,6.855744713615288
Kendrick Perkins,C,33,CLE,68.33333333333333,68.33333333333333,24.633333333333336,2.466666666666667,4.6000000000000005,0.5139999999999999,0.0,0.0,0.0,2.466666666666667,4.6000000000000005,0.5156666666666667,0.5139999999999999,1.2666666666666668,2.1333333333333333,0.5953333333333334,1.7,4.633333333333333,6.366666666666667,1.0999999999999999,0.3666666666666667,1.1,1.8,2.8666666666666667,6.2,2017-18,-3.7836008258194136
Iman Shumpert,SG,27,CLE,62.333333333333336,32.666666666666664,26.599999999999998,2.733333333333333,7.066666666666666,0.38433333333333336,0.8666666666666667,2.8333333333333335,0.3113333333333333,1.8333333333333333,4.266666666666667,0.435,0.449,0.9666666666666667,1.2333333333333334,0.7760000000000001,0.8000000000000002,2.9000000000000004,3.733333333333333,2.0666666666666664,1.3,0.23333333333333336,1.3666666666666665,2.6333333333333333,7.333333333333333,2017-18,-3.192294418300325
J.R. Smith,SG,32,CLE,61.333333333333336,12.666666666666666,29.366666666666664,5.266666666666667,12.766666666666667,0.412,2.1999999999999997,6.066666666666666,0.35966666666666663,3.0666666666666664,6.666666666666667,0.4583333333333333,0.4983333333333333,1.3999999999999997,2.0666666666666664,0.6890000000000001,0.5666666666666668,3.1,3.6666666666666665,2.6,1.2333333333333334,0.26666666666666666,1.5666666666666667,2.466666666666667,14.133333333333333,2017-18,2.63390707815151
Tristan Thompson,C,26,CLE,74.66666666666667,47.0,27.666666666666668,3.5333333333333337,7.266666666666667,0.5013333333333333,0.0,0.0,0.0,3.5333333333333337,7.233333333333333,0.5023333333333333,0.5013333333333333,2.1666666666666665,3.4333333333333336,0.6203333333333333,3.233333333333333,5.000000000000001,8.233333333333333,0.7333333333333334,0.5,0.6666666666666666,1.1333333333333333,2.3333333333333335,9.233333333333333,2017-18,-0.4879672182941011
J.J. Barea,PG,33,DAL,66.0,10.0,21.200000000000003,3.4333333333333336,8.433333333333334,0.409,0.9666666666666668,2.8000000000000003,0.34800000000000003,2.4666666666666663,5.6000000000000005,0.439,0.4663333333333333,1.3,1.6333333333333335,0.8033333333333333,0.2333333333333333,1.9333333333333333,2.1999999999999997,4.266666666666667,0.39999999999999997,0.03333333333333333,1.8,1.5333333333333332,9.1,2017-18,3.705861366820333
Harrison Barnes,PF,25,DAL,75.0,54.666666666666664,28.2,3.8000000000000003,8.7,0.4346666666666667,0.8666666666666666,2.466666666666667,0.363,2.8666666666666667,6.2,0.46366666666666667,0.48666666666666664,1.6666666666666667,2.1999999999999997,0.7456666666666667,0.9,3.466666666666667,4.333333333333333,1.5,0.6666666666666666,0.2333333333333333,1.0666666666666667,1.9333333333333333,10.133333333333333,2017-18,4.987011428055332
Wesley Matthews,SF,31,DAL,76.66666666666667,61.0,30.799999999999997,4.5,10.266666666666667,0.4453333333333333,1.7666666666666666,4.433333333333333,0.38599999999999995,2.7999999999999994,5.833333333333333,0.48300000000000004,0.5253333333333333,2.433333333333333,2.9,0.842,0.6666666666666666,2.3666666666666667,3.0666666666666664,1.8666666666666665,1.0666666666666667,0.20000000000000004,1.1666666666666667,2.066666666666667,13.166666666666666,2017-18,5.017548869959817
Josh McRoberts,PF,30,DAL,56.666666666666664,29.0,19.066666666666666,2.033333333333333,4.4,0.47733333333333333,0.5333333333333333,1.4333333333333333,0.3793333333333333,1.5,2.866666666666667,0.5153333333333333,0.5213333333333333,0.6,0.9,0.6226666666666667,1.0999999999999999,2.6666666666666665,3.733333333333333,2.1,0.46666666666666673,0.4666666666666666,0.7333333333333334,1.9000000000000001,5.2,2017-18,-13.241937447252036
Nerlens Noel,C,23,DAL,64.33333333333333,50.666666666666664,26.87385620915033,4.07124183006536,7.847712418300653,0.5269961064243999,0.0,0.0,0.16666666666666666,4.07124183006536,7.81437908496732,0.5269961064243999,0.5273294397577332,1.8,2.9000000000000004,0.6269393939393938,2.2052287581699344,5.15359477124183,7.325490196078431,1.4856209150326798,1.6281045751633985,1.462091503267974,1.7666666666666666,2.71437908496732,9.909150326797386,2017-18,0.0180340709227423
Dirk Nowitzki,C,39,DAL,74.33333333333333,74.0,34.63333333333333,8.133333333333333,17.03333333333333,0.47833333333333333,1.1666666666666667,3.0,0.3956666666666666,7.0,14.033333333333333,0.5,0.5140000000000001,5.3,5.866666666666667,0.9033333333333333,0.7333333333333334,6.133333333333333,6.866666666666667,2.5333333333333337,0.8333333333333334,0.7000000000000001,1.7333333333333332,2.266666666666667,22.76666666666667,2017-18,5.198254187508592
Dwight Powell,C,26,DAL,58.333333333333336,1.6666666666666667,13.290804597701149,1.8827586206896552,3.8413793103448275,0.4863461918892186,0.1275862068965517,0.5379310344827586,0.20299999999999999,1.7551724137931035,3.3034482758620687,0.5301383874849578,0.5026142433234422,1.2540229885057472,1.6816091954022987,0.7503373493975903,1.0206896551724138,2.203448275862069,3.2298850574712645,0.5103448275862069,0.539080459770115,0.3494252873563219,0.4666666666666666,1.6195402298850574,5.208045977011494,2017-18,3.4770704378199
Jeff Withey,C,27,DAL,48.666666666666664,4.666666666666667,10.566666666666666,1.2666666666666666,2.3666666666666667,0.524,0.0,0.0,0.0,1.2666666666666666,2.3333333333333335,0.5276666666666667,0.524,0.8666666666666667,1.2999999999999998,0.707,0.8333333333333334,1.7,2.5666666666666664,0.3666666666666667,0.26666666666666666,0.7999999999999999,0.3666666666666667,1.1666666666666667,3.4,2017-18,-6.926445729693278
Darrell Arthur,PF,29,DEN,56.666666666666664,6.0,17.7,2.533333333333333,5.866666666666667,0.4263333333333333,0.3333333333333333,0.8666666666666667,0.25333333333333335,2.1666666666666665,4.966666666666667,0.43533333333333335,0.4513333333333333,0.6333333333333334,0.8666666666666667,0.7256666666666667,1.0666666666666667,2.533333333333333,3.5666666666666664,0.9333333333333332,0.6000000000000001,0.6,0.8333333333333334,2.4,5.966666666666666,2017-18,-4.298991513875055
Will Barton,SG,27,DEN,65.33333333333333,2.0,16.766666666666666,2.8000000000000003,6.666666666666667,0.4103333333333334,0.5666666666666667,1.9000000000000001,0.262,2.1999999999999997,4.766666666666667,0.4566666666666667,0.4446666666666667,1.3,1.6666666666666667,0.7959999999999999,0.5333333333333333,2.6666666666666665,3.1999999999999997,1.3666666666666665,0.5333333333333333,0.26666666666666666,0.9666666666666667,1.1333333333333335,7.466666666666666,2017-18,6.36513809551427
Wilson Chandler,SF,30,DEN,45.0,41.666666666666664,31.233333333333338,5.066666666666667,11.666666666666666,0.429,1.0,3.1666666666666665,0.28833333333333333,4.066666666666666,8.5,0.47333333333333333,0.4706666666666666,1.7,2.1666666666666665,0.7876666666666666,1.0333333333333332,4.033333333333333,5.066666666666667,2.0,0.7333333333333334,0.7000000000000001,1.7666666666666666,2.733333333333333,12.766666666666666,2017-18,2.90853184780467
Kenneth Faried,PF,28,DEN,64.33333333333333,60.0,25.0,4.9,8.766666666666667,0.5630000000000001,0.0,0.0,0.16666666666666666,4.9,8.733333333333333,0.5636666666666666,0.5630000000000001,2.3000000000000003,3.5999999999999996,0.6426666666666666,3.1999999999999997,5.133333333333334,8.333333333333332,1.0666666666666667,0.6999999999999998,0.9333333333333332,1.4333333333333333,2.466666666666667,12.133333333333333,2017-18,-1.4355158692964942
Gary Harris,SG,23,DEN,62.666666666666664,46.0,25.5,3.8333333333333335,8.4,0.425,1.2333333333333332,3.4333333333333336,0.326,2.6,5.0,0.49866666666666665,0.4923333333333333,1.2666666666666666,1.7,0.7803333333333332,0.6333333333333334,1.7666666666666666,2.4,1.7666666666666666,1.0666666666666667,0.13333333333333333,1.0999999999999999,1.6000000000000003,10.200000000000001,2017-18,7.182227163392377
Richard Jefferson,SF,37,DEN,75.33333333333333,64.0,28.622222222222224,3.766666666666667,8.455026455026456,0.44303379667484327,1.3417989417989418,3.4169312169312165,0.38480831466268356,2.4132275132275134,5.016402116402117,0.4721317686761774,0.5262134096484056,1.6899470899470899,2.27989417989418,0.7333112164296999,0.4333333333333333,3.078306878306878,3.5333333333333337,1.6566137566137566,0.6216931216931216,0.3333333333333333,1.0666666666666667,2.0317460317460316,10.51005291005291,2017-18,-5.3231277123179055
Paul Millsap,PF,32,DEN,73.33333333333333,47.666666666666664,31.366666666666664,5.966666666666666,12.1,0.49800000000000005,0.3666666666666667,1.1666666666666667,0.23166666666666666,5.566666666666666,10.966666666666667,0.5116666666666667,0.5116666666666667,3.1,4.166666666666667,0.7386666666666667,2.4,5.633333333333333,8.033333333333333,2.3333333333333335,1.4333333333333333,1.0333333333333332,1.9000000000000001,3.266666666666667,15.366666666666667,2017-18,2.85420208511216
Mason Plumlee,C,27,DEN,78.0,49.666666666666664,21.633333333333336,3.1666666666666665,5.533333333333334,0.5826666666666667,0.0,0.0,0.0,3.1666666666666665,5.5,0.5873333333333334,0.5826666666666667,2.066666666666667,3.6,0.5876666666666667,2.0,4.1000000000000005,6.1000000000000005,1.5333333333333332,0.7666666666666666,0.8666666666666667,1.4333333333333336,2.6666666666666665,8.399999999999999,2017-18,0.7328332656863549
Reggie Bullock,SF,26,DET,38.666666666666664,0.6666666666666666,10.05648148148148,0.9518518518518518,2.462037037037037,0.37468997668997667,0.5055555555555555,1.464814814814815,0.3459628040057224,0.44629629629629625,0.987037037037037,0.4221148459383753,0.4773216783216783,0.26666666666666666,0.28703703703703703,0.8256524822695036,0.2435185185185185,1.2851851851851852,1.4953703703703702,0.39999999999999997,0.26944444444444443,0.07685185185185184,0.2333333333333333,0.6490740740740741,2.642592592592593,2017-18,3.5964956403318755
Andre Drummond,C,24,DET,74.0,57.333333333333336,28.63333333333333,5.400000000000001,9.433333333333334,0.584,0.0,0.03333333333333333,0.2776666666666667,5.400000000000001,9.4,0.5853333333333334,0.5850000000000001,1.7666666666666666,4.633333333333334,0.3813333333333333,4.366666666666667,7.5,11.866666666666665,0.5666666666666668,1.2333333333333334,1.5333333333333332,1.4333333333333333,2.9333333333333336,12.533333333333333,2017-18,7.568180267424593
