PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Goran Dragić,PG,31,MIA,73.5,73.5,33.42777777777778,6.6499999999999995,13.911111111111111,0.479401554404145,1.2944444444444445,3.488888888888889,0.36483333333333334,5.366666666666667,10.38888888888889,0.5178240093240093,0.5249576856649395,3.005555555555555,3.866666666666667,0.766962962962963,0.8444444444444446,2.9499999999999997,3.755555555555555,5.583333333333333,1.1055555555555554,0.20000000000000004,2.6888888888888887,2.6333333333333333,17.572222222222223,2017-18,2.0688733874482605
Wayne Ellington,SG,30,MIA,67.16666666666667,26.166666666666668,23.5,3.466666666666667,8.549999999999999,0.40633333333333327,1.8666666666666665,4.983333333333333,0.36999999999999994,1.6000000000000003,3.5666666666666664,0.4663333333333333,0.5138333333333334,0.6666666666666666,0.7833333333333332,0.8511666666666667,0.3333333333333333,2.033333333333333,2.35,1.1833333333333333,0.5833333333333334,0.08333333333333333,0.5833333333333334,1.116666666666667,9.483333333333333,2017-18,2.353100996009029
Udonis Haslem,C,37,MIA,30.666666666666668,4.166666666666667,9.049999999999999,0.8333333333333334,1.883333333333333,0.43933333333333335,0.0,0.20000000000000004,0.07033333333333334,0.8333333333333334,1.7333333333333334,0.4925,0.4426666666666666,0.5166666666666666,0.75,0.6671666666666667,0.5333333333333333,2.0,2.516666666666666,0.45,0.2833333333333334,0.11666666666666668,0.39999999999999997,1.2333333333333332,2.183333333333333,2017-18,-6.545129228841867
James Johnson,PF,30,MIA,68.66666666666667,16.0,22.366666666666664,3.633333333333333,7.416666666666667,0.496,0.7166666666666668,2.2166666666666663,0.307,2.9166666666666665,5.266666666666667,0.5611666666666667,0.5403333333333333,1.4000000000000001,2.05,0.6543333333333333,0.7666666666666666,3.0833333333333335,3.8000000000000007,2.4333333333333336,0.7999999999999999,0.9166666666666666,1.6333333333333335,2.1666666666666665,9.383333333333335,2017-18,3.049161276886013
Tyler Johnson,PG,25,MIA,53.833333333333336,2.0,26.03333333333333,3.9166666666666665,8.783333333333333,0.4483333333333333,1.0166666666666668,2.6166666666666667,0.3751666666666667,2.9,6.166666666666667,0.4791666666666667,0.5041666666666668,1.9833333333333336,2.6,0.7631666666666668,0.6833333333333332,2.766666666666666,3.4166666666666665,2.5500000000000003,1.0,0.48333333333333334,1.1833333333333333,2.0166666666666666,10.733333333333333,2017-18,2.677621736025809
Kelly Olynyk,PF,26,MIA,71.16666666666667,7.833333333333333,20.683333333333334,3.6333333333333333,7.483333333333333,0.4868333333333334,1.0166666666666666,2.75,0.3701666666666667,2.6,4.683333333333334,0.5556666666666666,0.5553333333333333,1.3166666666666667,1.7833333333333334,0.73,1.0666666666666667,3.4499999999999997,4.55,1.7833333333333332,0.7333333333333334,0.46666666666666673,1.2666666666666668,2.75,9.549999999999999,2017-18,2.787694764749391
Dion Waiters,SG,26,MIA,62.333333333333336,30.333333333333332,28.853125000000002,5.028333333333333,12.211458333333335,0.41057837458311397,1.4225,3.895,0.36759337676438647,3.6156249999999996,8.306666666666667,0.4316779176201373,0.46947656661400733,1.609791666666667,2.4254166666666666,0.6736167247386758,0.4529166666666667,2.471458333333333,2.9175,3.153958333333333,0.9706250000000001,0.306875,1.830416666666667,1.9695833333333335,13.132083333333334,2017-18,0.5472821940942196
Hassan Whiteside,C,28,MIA,70.83333333333333,58.166666666666664,29.96666666666667,6.25,10.75,0.5851666666666667,0.0,0.0,0.0,6.25,10.75,0.5851666666666667,0.5851666666666667,2.6833333333333336,4.3500000000000005,0.614,3.5,9.183333333333334,12.65,0.49999999999999994,0.6499999999999999,2.716666666666667,1.8333333333333333,2.8333333333333335,15.200000000000001,2017-18,5.562491112349275
Giannis Antetokounmpo,PF,23,MIL,80.16666666666667,78.16666666666667,34.800000000000004,7.016666666666666,13.683333333333332,0.511,0.44999999999999996,1.7,0.24816666666666667,6.599999999999999,12.033333333333333,0.5456666666666666,0.5265000000000001,4.716666666666668,6.266666666666667,0.7498333333333335,1.5666666666666667,6.483333333333333,8.083333333333334,4.566666666666667,1.3500000000000003,1.5833333333333333,2.6666666666666665,3.1333333333333333,19.2,2017-18,7.540885011597522
Matthew Dellavedova,PG,27,MIL,74.5,33.833333333333336,24.683333333333337,2.5333333333333337,6.5,0.39033333333333337,1.0999999999999999,2.8499999999999996,0.38799999999999996,1.4166666666666667,3.6500000000000004,0.38683333333333336,0.4771666666666667,0.8833333333333334,1.05,0.8421666666666666,0.3833333333333333,1.5833333333333333,1.9666666666666666,4.316666666666667,0.6166666666666666,0.03333333333333333,1.55,2.15,7.099999999999999,2017-18,-0.9012738163060736
