PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Johnson,SG,32,BRK,65.42857142857143,65.42857142857143,36.214285714285715,7.471428571428571,16.314285714285713,0.4543571428571429,1.9214285714285715,5.085714285714286,0.37607142857142856,5.55,11.299999999999999,0.48907142857142855,0.5135714285714286,2.692857142857143,3.2357142857142853,0.8367857142857142,0.9214285714285714,3.085714285714286,3.9785714285714286,4.242857142857143,0.8785714285714287,0.16428571428571428,1.9071428571428568,1.5071428571428573,19.47142857142857,2013-14,5.2065796615957
Andrei Kirilenko,PF,32,BRK,60.142857142857146,44.785714285714285,29.82857142857143,4.1571428571428575,8.392857142857142,0.49492857142857144,0.4642857142857143,1.5285714285714285,0.31342857142857145,3.6928571428571426,6.8357142857142845,0.5369285714285714,0.5239285714285715,3.0785714285714283,4.05,0.7519999999999999,1.4071428571428573,3.3500000000000005,4.821428571428571,2.792857142857143,1.3785714285714286,1.1857142857142855,1.55,1.7642857142857142,11.87857142857143,2013-14,-1.514744575030068
Shaun Livingston,PG,28,BRK,52.785714285714285,22.5,19.63571428571429,2.416666666666667,4.999206349206349,0.48262790200826094,0.0,0.1285714285714286,0.4466428571428572,2.416666666666667,4.898412698412699,0.48431195335276966,0.48462790200826095,1.1444444444444444,1.3928571428571428,0.8203253968253968,0.6134920634920634,1.5126984126984127,2.1055555555555556,2.546825396825397,0.5071428571428571,0.29920634920634914,1.2484126984126984,1.4912698412698415,5.984920634920635,2013-14,2.758274032301438
Brook Lopez,C,25,BRK,32.5,32.5,30.542857142857144,7.421428571428571,14.985714285714286,0.4952857142857142,0.0,0.0,0.0,7.421428571428571,14.957142857142856,0.49557142857142855,0.4952857142857142,4.364285714285714,6.314285714285715,0.6914285714285714,2.142857142857143,3.0785714285714287,5.2,1.5428571428571427,0.37142857142857144,1.1071428571428572,1.6357142857142857,2.1214285714285714,19.17142857142857,2013-14,1.3456103774207038
Paul Pierce,SF,36,BRK,65.21428571428571,65.21428571428571,34.05,6.285714285714286,13.785714285714286,0.4551428571428571,1.5571428571428572,4.214285714285714,0.3802857142857143,4.642857142857143,9.571428571428571,0.48707142857142854,0.513,4.914285714285714,5.742857142857143,0.8525714285714285,0.557142857142857,4.3999999999999995,4.985714285714287,4.014285714285714,1.1214285714285714,0.4142857142857143,2.607142857142857,2.55,19.05,2013-14,4.647183019681618
Jason Terry,PG,36,BRK,68.35714285714286,4.785714285714286,32.042857142857144,5.778571428571429,13.292857142857143,0.43378571428571433,2.0357142857142856,5.407142857142857,0.37314285714285716,3.7714285714285714,7.885714285714286,0.4748571428571428,0.5098571428571429,2.042857142857143,2.3428571428571425,0.8757857142857143,0.2714285714285714,1.9214285714285715,2.1928571428571426,3.6928571428571426,1.1928571428571428,0.19999999999999998,1.8285714285714287,1.342857142857143,15.578571428571431,2013-14,-2.6193964283649827
Deron Williams,PG,29,BRK,61.714285714285715,61.714285714285715,36.58703296703296,6.8937362637362645,16.29263736263736,0.42713649686382554,1.8375824175824178,5.307142857142858,0.3457048665620094,5.056153846153846,10.956923076923077,0.4651306458283451,0.482723371827188,4.6606593406593415,5.560659340659341,0.83096432898335,0.5013186813186813,3.0507692307692307,3.552087912087912,9.326593406593405,1.22989010989011,0.32989010989010986,3.7656043956043956,2.396813186813187,20.281208791208794,2013-14,6.13271619259756
Brandon Bass,PF,28,BOS,57.642857142857146,29.571428571428573,25.957142857142856,4.2785714285714285,8.828571428571427,0.4907142857142857,0.0,0.0,0.0,4.2785714285714285,8.828571428571427,0.4907857142857143,0.4907142857142857,1.8785714285714286,2.392857142857143,0.8146428571428572,1.4714285714285715,3.6571428571428575,5.1000000000000005,0.75,0.4714285714285714,0.7714285714285715,0.9714285714285715,2.0285714285714285,10.492857142857144,2013-14,1.9117098037455764
Keith Bogans,SG,33,BOS,31.642857142857142,20.785714285714285,18.985714285714288,1.5642857142857143,4.05,0.38892857142857146,0.7214285714285714,2.4642857142857144,0.28985714285714287,0.8428571428571429,1.592857142857143,0.5321428571428571,0.4784285714285715,0.42142857142857143,0.8428571428571429,0.5154285714285715,0.7428571428571429,1.4285714285714286,2.1714285714285717,0.8142857142857142,0.4642857142857143,0.0642857142857143,0.6214285714285713,2.6,4.271428571428571,2013-14,-2.709428794375339
Avery Bradley,SG,23,BOS,53.57142857142857,21.571428571428573,17.29285714285714,2.4642857142857144,5.364285714285714,0.4468571428571429,0.25,0.75,0.2842857142857143,2.2142857142857144,4.542857142857143,0.4653571428571429,0.46721428571428575,0.75,0.9571428571428571,0.7078571428571429,0.39285714285714285,1.0642857142857145,1.457142857142857,1.1642857142857144,0.6285714285714287,0.15714285714285717,1.0142857142857142,1.4499999999999997,6.028571428571428,2013-14,3.406212943740728
Jeff Green,SF,27,BOS,79.92857142857143,68.5,35.07,5.524476190476191,12.196,0.45286766293935277,1.135047619047619,3.408380952380952,0.3246466944930658,4.396571428571429,8.789238095238096,0.5018931087755437,0.49818559933117357,2.2196190476190476,2.899809523809524,0.7636882583973269,1.2334285714285715,4.27447619047619,5.507904761904761,1.5481904761904761,1.0845714285714287,0.7698095238095238,1.5306666666666666,2.6917142857142857,14.429428571428572,2013-14,3.819773359266724
Kris Humphries,PF,28,BOS,64.85714285714286,43.0,29.48612836438923,4.3814699792960665,9.204037267080746,0.4724236212786725,0.0,0.0,0.0,4.3814699792960665,9.185817805383023,0.4737864542955811,0.4724236212786725,2.8297101449275357,3.8661490683229816,0.7205034550097641,3.158592132505176,6.2333333333333325,9.373706004140786,1.1832298136645962,0.7014492753623188,1.0371635610766046,1.591821946169772,2.559316770186335,11.599792960662526,2013-14,1.2776794884016536
Chris Johnson,SF,23,BOS,24.071428571428573,0.2857142857142857,7.732617257429287,0.7973326172574292,1.6250089509488006,0.48509282716376145,0.01203007518796992,0.03458646616541353,0.02484472049689441,0.7853025420694593,1.5919262441818833,0.48860349814075194,0.4873831220392267,0.7018617973505191,0.9270855710705336,0.7624081389915466,0.6546186895810956,1.0815968492660222,1.7362155388471179,0.15102040816326526,0.2443071965628356,0.4456498388829216,0.6064625850340136,1.3247583243823844,2.259434300035804,2013-14,0.1525811517536769
Rajon Rondo,PG,27,BOS,62.07142857142857,62.07142857142857,36.83571428571429,5.049999999999999,10.85,0.4670714285714285,0.19285714285714287,0.8428571428571429,0.23049999999999998,4.8500000000000005,10.0,0.4865,0.47528571428571426,1.9928571428571427,3.3214285714285716,0.6017857142857143,1.207142857142857,3.5142857142857147,4.657142857142857,11.12142857142857,1.9785714285714284,0.10714285714285714,3.414285714285714,2.0357142857142856,12.321428571428571,2013-14,3.606115141746456
Gerald Wallace,SF,31,BOS,64.07142857142857,63.5,37.43792756539235,5.278810795809339,11.380645944633317,0.46312268190015143,0.7714216332477625,2.357420384375217,0.32742427081473974,4.504874072018317,9.040959550405884,0.49908459675175276,0.4968780864975711,3.8813987372510925,4.910618885728162,0.7940420402811841,1.6474849094567403,6.088385485325746,7.70729896621106,2.58039270103379,1.4793485048220358,0.7822209116769583,2.044282939013391,2.515465205023243,15.205859293693194,2013-14,0.1284637812409078
Carlos Boozer,PF,32,CHI,68.92857142857143,68.92857142857143,31.042857142857144,7.1499999999999995,13.278571428571428,0.539,0.0,0.0,0.0,7.1499999999999995,13.214285714285714,0.5396428571428572,0.539,2.164285714285714,3.0428571428571436,0.7075714285714285,1.9071428571428568,7.442857142857142,9.35,2.314285714285714,1.0142857142857142,0.42142857142857143,2.042857142857143,2.835714285714286,16.464285714285715,2013-14,2.431141859036521
Mike Dunleavy,SF,33,CHI,58.857142857142854,9.357142857142858,25.22142857142857,4.014285714285714,8.892857142857142,0.4548571428571429,1.4000000000000001,3.7428571428571424,0.3760714285714286,2.6214285714285714,5.1571428571428575,0.5124285714285715,0.5346428571428572,2.0357142857142856,2.5,0.8190714285714286,0.4714285714285714,3.2357142857142853,3.7,1.9000000000000001,0.5428571428571428,0.15714285714285717,1.1,1.6142857142857143,11.535714285714286,2013-14,4.431197949401081
Taj Gibson,PF,28,CHI,69.64285714285714,21.357142857142858,22.357142857142858,3.35,6.764285714285714,0.49264285714285716,0.0,0.0071428571428571435,0.008928571428571428,3.35,6.757142857142857,0.4930714285714286,0.4927142857142857,1.3285714285714287,2.085714285714286,0.6327142857142858,2.292857142857143,3.6000000000000005,5.957142857142857,0.7571428571428571,0.4642857142857143,1.3000000000000003,1.1071428571428572,2.5,8.028571428571428,2013-14,1.5971541220521592
Kirk Hinrich,PG,33,CHI,57.142857142857146,38.714285714285715,28.295238095238094,3.080952380952381,7.452380952380952,0.41471538885824594,1.1166666666666667,3.0714285714285716,0.35681684981684975,2.0285714285714285,4.3809523809523805,0.4597205998421468,0.48949007170435743,0.7404761904761905,1.0047619047619047,0.7762277628032345,0.2357142857142857,2.295238095238095,2.5309523809523813,3.373809523809524,0.9047619047619049,0.23095238095238096,1.3214285714285714,2.335714285714286,8.09047619047619,2013-14,3.0150670059886253
Mike James,PG,38,CHI,11.428571428571429,1.6428571428571428,11.664285714285715,1.7428571428571427,4.75,0.3746428571428571,0.5428571428571428,1.207142857142857,0.5082857142857142,1.2071428571428573,3.4785714285714286,0.3384285714285714,0.43442857142857144,0.7071428571428571,1.0642857142857143,0.7619999999999999,0.2285714285714286,0.6928571428571428,0.9214285714285715,2.2642857142857147,0.5285714285714286,0.13571428571428573,1.292857142857143,1.5357142857142858,4.807142857142857,2013-14,-10.29701620388245
Nazr Mohammed,C,36,CHI,62.42857142857143,11.571428571428571,13.148857142857143,2.0,3.8482857142857148,0.4952672595142475,0.0,0.0,0.0,2.0,3.8482857142857148,0.4971958309428189,0.4952672595142475,0.5908571428571429,0.9911428571428572,0.5905561362756485,1.280857142857143,2.3168571428571427,3.5691428571428574,0.2928571428571428,0.3091428571428571,0.6385714285714286,0.5811428571428572,1.7188571428571429,4.505142857142857,2013-14,-3.32643198760322
Joakim Noah,C,28,CHI,62.857142857142854,60.0,30.485714285714284,3.992857142857143,7.864285714285714,0.5080714285714285,0.0,0.0,0.0,3.992857142857143,7.799999999999999,0.5087857142857143,0.5080714285714285,2.4642857142857144,3.307142857142857,0.7462142857142856,3.6857142857142855,6.5,10.185714285714285,2.3642857142857143,0.5999999999999999,1.4642857142857142,1.55,2.7285714285714286,10.450000000000001,2013-14,6.402222575482855
Derrick Rose,PG,25,CHI,53.142857142857146,53.142857142857146,35.878571428571426,8.035714285714286,17.87857142857143,0.4511428571428571,1.0714285714285714,3.4,0.3005714285714286,7.028571428571429,14.485714285714286,0.48257142857142854,0.4801428571428571,4.578571428571428,5.642857142857143,0.8021428571428572,0.75,2.7857142857142856,3.5642857142857136,7.342857142857143,0.8499999999999999,0.5785714285714285,3.0357142857142856,1.3000000000000003,21.742857142857144,2013-14,-0.802146927071185
Chris Douglas-Roberts,SF,27,CHA,56.07142857142857,27.857142857142858,23.07857142857143,3.2714285714285714,7.464285714285714,0.4341428571428571,0.21428571428571427,0.85,0.2596428571428571,3.0285714285714285,6.557142857142857,0.4622857142857143,0.4495714285714286,1.8571428571428572,2.1714285714285713,0.8319285714285714,0.5071428571428571,2.05,2.557142857142857,1.2642857142857142,0.7357142857142858,0.2785714285714285,1.1428571428571428,1.5,8.585714285714285,2013-14,0.3727886957224792
Ben Gordon,SG,30,CHA,57.0,20.285714285714285,27.12142857142857,4.5285714285714285,10.457142857142857,0.4344285714285715,1.207142857142857,3.114285714285714,0.3962142857142857,3.3214285714285716,7.335714285714287,0.45242857142857146,0.49278571428571427,2.5142857142857147,2.8714285714285714,0.8595714285714285,0.34285714285714286,1.9142857142857146,2.1928571428571426,2.4642857142857144,0.7214285714285714,0.17142857142857146,2.0785714285714287,2.257142857142857,12.778571428571428,2013-14,-3.95425038084995
Gerald Henderson,SG,26,CHA,52.5,37.5,25.521428571428572,4.385714285714285,9.707142857142856,0.4292142857142857,0.16428571428571428,0.7285714285714285,0.2245714285714286,4.221428571428571,9.042857142857143,0.4499285714285714,0.44028571428571434,2.164285714285714,2.8642857142857148,0.7575000000000001,0.9071428571428571,2.2857142857142856,3.221428571428571,1.6714285714285713,0.6857142857142857,0.35000000000000003,1.3071428571428572,1.7714285714285711,11.135714285714286,2013-14,2.434284899068755
Al Jefferson,C,29,CHA,66.78571428571429,66.78571428571429,33.67857142857143,8.15,16.435714285714287,0.49400000000000005,0.0,0.09285714285714286,0.16071428571428573,8.085714285714287,16.371428571428574,0.4952142857142857,0.4946428571428572,2.292857142857143,3.114285714285714,0.7462142857142858,2.307142857142857,7.214285714285714,9.521428571428572,2.0571428571428574,0.7857142857142857,1.5999999999999999,1.25,2.585714285714286,18.557142857142853,2013-14,5.979897141825093
Josh McRoberts,PF,26,CHA,49.285714285714285,8.357142857142858,14.414285714285715,1.4285714285714286,2.9285714285714284,0.49328571428571427,0.14285714285714285,0.2642857142857143,0.4025714285714285,1.3499999999999999,2.5642857142857145,0.5058571428571429,0.5107857142857143,0.55,0.8285714285714285,0.6064285714285714,1.1642857142857141,2.2857142857142856,3.4214285714285713,1.0785714285714285,0.35714285714285715,0.42857142857142855,0.6214285714285713,1.6428571428571428,3.557142857142857,2013-14,4.3379317746487
Jannero Pargo,PG,34,CHA,52.42857142857143,1.4285714285714286,13.516294642857144,2.1254464285714287,5.466517857142857,0.39210037700282746,0.9647321428571428,2.6879464285714287,0.34915613474305385,1.1607142857142858,2.808705357142857,0.43068931895405527,0.48038265786993406,0.48258928571428567,0.48660714285714285,0.9389740259740259,0.17879464285714283,1.2062500000000003,1.3850446428571428,1.771205357142857,0.43839285714285714,0.005580357142857143,0.9638392857142858,1.240625,5.633928571428571,2013-14,-2.1542116487887903
Anthony Tolliver,PF,28,CHA,50.57142857142857,8.571428571428571,21.473602484472053,2.2596273291925466,5.450931677018633,0.4058324334624913,0.6720496894409939,2.3496894409937887,0.2804660405995068,1.5804347826086957,3.1012422360248446,0.5377268907563024,0.47099005907387415,1.2571428571428573,1.6698757763975156,0.7552619047619047,1.2621118012422359,2.961801242236025,4.2512422360248445,0.896583850931677,0.4770186335403727,0.5043478260869565,0.7804347826086957,2.048757763975155,6.475776397515529,2013-14,1.100267842604031
D.J. White,PF,27,CHA,44.07142857142857,7.071428571428571,15.618237082066868,2.6980243161094224,5.224164133738602,0.5277477064220184,0.0,0.003647416413373857,0.6428571428571429,2.6980243161094224,5.220516717325228,0.5268686721441823,0.5283905635648755,0.7475683890577507,1.0335866261398177,0.7607120674356699,0.8720364741641337,2.2224924012158054,3.0980243161094227,0.6288753799392097,0.32857142857142857,0.37158054711246197,0.5571428571428572,1.4290273556231003,6.179331306990881,2013-14,-12.629668225117246
Alonzo Gee,SF,26,CLE,47.642857142857146,22.928571428571427,24.78125,3.1830357142857144,7.475637755102041,0.4330292146877512,0.6418367346938776,1.706887755102041,0.4514089356858282,2.5411989795918366,5.799362244897959,0.439503869187807,0.47774484052532834,2.284311224489796,3.046045918367347,0.7396072591903211,1.5063775510204083,2.860204081632653,4.366581632653061,1.3764030612244897,1.056377551020408,0.2443877551020408,1.4840561224489797,2.0042091836734692,9.349362244897959,2013-14,-1.4511927081452267
Jarrett Jack,PG,30,CLE,58.285714285714285,38.42857142857143,31.165146299483645,5.129259896729776,11.250946643717727,0.459368233141429,0.8917383820998278,2.3852839931153187,0.3626443202979516,4.2375215146299485,8.864543889845095,0.48625628275769384,0.500433525237649,2.733734939759036,3.1337349397590364,0.8614640347942455,0.4533562822719449,2.976592082616179,3.428829604130809,5.685542168674699,0.6984509466437177,0.1631669535283993,2.209638554216867,1.9518072289156627,13.918588640275388,2013-14,2.4528418437211
C.J. Miles,SG,26,CLE,59.57142857142857,18.357142857142858,21.714285714285715,3.4785714285714286,8.700000000000001,0.3965714285714285,0.9571428571428571,3.0142857142857147,0.3177857142857143,2.4857142857142853,5.685714285714285,0.43849999999999995,0.45128571428571423,1.65,2.15,0.7669285714285714,0.5714285714285714,1.7857142857142858,2.357142857142857,1.3785714285714283,0.8357142857142856,0.3142857142857142,1.0357142857142858,2.4714285714285715,9.592857142857143,2013-14,2.3006691285790497
Anderson Varejão,C,31,CLE,40.0,20.285714285714285,30.621428571428567,4.221428571428571,7.964285714285714,0.5315714285714286,0.0,0.16428571428571428,0.05714285714285715,4.221428571428571,7.828571428571428,0.5388571428571428,0.5318571428571428,1.6428571428571428,2.5142857142857147,0.6690714285714287,3.7714285714285714,6.485714285714286,10.257142857142856,1.5142857142857142,1.2214285714285715,0.7928571428571428,1.5071428571428573,2.6357142857142857,10.049999999999999,2013-14,4.004220981656203
DeJuan Blair,PF,24,DAL,70.35714285714286,51.07142857142857,20.42142857142857,3.9285714285714284,7.307142857142858,0.5379285714285714,0.0,0.0,0.0,3.9285714285714284,7.307142857142858,0.5392857142857144,0.5379285714285714,1.1,1.9142857142857141,0.5972857142857143,2.4214285714285713,3.442857142857143,5.864285714285714,1.0714285714285714,0.8357142857142856,0.3071428571428571,1.4000000000000001,2.628571428571429,8.928571428571429,2013-14,1.0243936643828473
Samuel Dalembert,C,32,DAL,70.92857142857143,55.07142857142857,23.4,3.2357142857142853,6.257142857142857,0.5147857142857143,0.0,0.0,0.0,3.2357142857142853,6.257142857142857,0.5161428571428571,0.5147857142857143,1.3428571428571427,1.6857142857142857,0.7721428571428571,2.564285714285714,5.242857142857143,7.828571428571428,0.6071428571428571,0.5642857142857143,1.7142857142857142,1.385714285714286,2.692857142857143,7.714285714285714,2013-14,1.7573336908900925
Wayne Ellington,SG,26,DAL,58.92857142857143,3.4285714285714284,18.835714285714285,2.4428571428571426,5.935714285714285,0.40964285714285714,0.7357142857142858,2.092857142857143,0.3495,1.707142857142857,3.849999999999999,0.443,0.4717857142857143,0.6642857142857144,0.8357142857142856,0.8197142857142856,0.3357142857142857,1.6714285714285713,1.9428571428571426,0.7571428571428571,0.4428571428571429,0.15714285714285717,0.6714285714285715,1.0642857142857143,6.278571428571429,2013-14,-1.2805306856950154
Monta Ellis,SG,28,DAL,61.285714285714285,61.285714285714285,38.21908866995074,8.447413793103449,19.237438423645322,0.43787522342912144,1.17807881773399,3.575492610837439,0.329875939849624,7.310344827586206,15.661945812807883,0.46523789670722365,0.4685125120307988,4.047660098522167,5.156650246305419,0.7865857561179669,0.45344827586206893,3.1555418719211823,3.6018472906403938,5.748152709359606,1.7195812807881776,0.32857142857142857,3.272783251231527,2.560837438423646,22.084852216748768,2013-14,5.960341538264717
Devin Harris,PG,30,DAL,63.857142857142854,62.92857142857143,29.92374245472837,4.387424547283702,10.287122736418512,0.43138730706885614,1.0868209255533199,3.335915492957746,0.3348450036176542,3.2720321931589536,6.9512072434607655,0.47910957420403005,0.48929484107407145,3.316297786720322,4.241146881287726,0.7670716058135413,0.2605633802816901,1.9822937625754526,2.242857142857143,5.605231388329979,1.0591549295774647,0.22142857142857145,2.228571428571428,2.3771629778672034,13.177967806841044,2013-14,0.3221830200413829
Shawn Marion,SF,35,DAL,67.64285714285714,63.857142857142854,30.707142857142856,4.857142857142857,10.335714285714285,0.46900000000000003,0.19999999999999998,0.8214285714285714,0.24499999999999997,4.635714285714286,9.514285714285714,0.484,0.4794285714285714,1.2857142857142858,1.657142857142857,0.7822857142857144,2.2285714285714286,4.8500000000000005,7.078571428571429,1.85,1.0285714285714287,0.6571428571428571,1.5142857142857145,1.5714285714285714,11.135714285714284,2013-14,4.6629990842564935
Dirk Nowitzki,PF,35,DAL,68.21428571428571,67.92857142857143,34.7,8.028571428571428,17.178571428571427,0.46814285714285714,1.0714285714285714,2.7785714285714285,0.3849285714285714,7.021428571428572,14.392857142857142,0.48678571428571427,0.49942857142857144,5.549999999999999,6.1571428571428575,0.9011428571428571,0.7857142857142857,6.221428571428571,7.007142857142857,2.3714285714285714,0.7428571428571428,0.65,1.8714285714285712,2.2642857142857147,22.67142857142857,2013-14,8.161039117783574
Brandan Wright,C,26,DAL,46.642857142857146,1.7142857142857142,14.564671814671815,2.6005791505791507,4.442277992277992,0.586436237527379,0.0,0.0,0.0,2.6005791505791507,4.377992277992278,0.5886505232416647,0.586436237527379,0.9312741312741313,1.4494208494208494,0.6346048208757188,1.177992277992278,2.1169884169884168,3.3021235521235517,0.31756756756756754,0.36370656370656373,1.0519305019305019,0.411003861003861,1.114285714285714,6.136293436293436,2013-14,2.140566565501793
Darrell Arthur,SF,25,DEN,47.642857142857146,3.4285714285714284,16.107142857142858,2.5928571428571425,5.621428571428571,0.4519285714285714,0.0071428571428571435,0.049999999999999996,0.019857142857142858,2.5928571428571425,5.507142857142857,0.45528571428571435,0.4524285714285714,0.7642857142857142,1.1214285714285714,0.6479999999999999,1.257142857142857,2.3999999999999995,3.621428571428571,0.5642857142857143,0.4857142857142857,0.5285714285714286,0.8142857142857143,2.1999999999999997,5.928571428571429,2013-14,-0.1658080139666882
Wilson Chandler,SF,26,DEN,28.857142857142858,25.642857142857142,29.875892857142862,4.730952380952381,11.083630952380954,0.42079255438439106,0.5395833333333334,1.9392857142857143,0.26194649545211346,4.191369047619047,9.144345238095239,0.4538898036304744,0.44376082081184126,1.536607142857143,1.8366071428571427,0.8243006456820016,0.9874999999999999,4.272321428571429,5.224107142857143,2.0693452380952384,0.7642857142857142,0.8366071428571429,2.067559523809524,2.476190476190476,11.504464285714286,2013-14,3.7360426425143007
Randy Foye,SG,30,DEN,66.28571428571429,43.42857142857143,25.207142857142856,3.8000000000000003,9.47857142857143,0.40185714285714286,1.6214285714285714,4.264285714285714,0.3703571428571429,2.2357142857142853,5.214285714285714,0.42057142857142854,0.48392857142857143,1.3714285714285717,1.6071428571428572,0.8702857142857143,0.32857142857142857,1.6500000000000001,2.007142857142857,2.5500000000000003,0.6428571428571429,0.3071428571428571,1.1857142857142857,1.9357142857142857,10.657142857142857,2013-14,5.21732141725985
J.J. Hickson,PF,25,DEN,63.57142857142857,37.785714285714285,22.8,3.5892857142857144,7.307142857142858,0.4921538461538461,0.0,0.029761904761904705,0.0,3.5892857142857144,7.300000000000002,0.49265384615384605,0.4921538461538461,1.667857142857143,2.5130952380952385,0.659669741697417,2.176190476190476,3.8345238095238092,6.023809523809525,0.7428571428571429,0.5011904761904762,0.604761904761905,1.2916666666666665,1.6892857142857145,8.788095238095238,2013-14,1.5426854636330505
