PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kyrie Irving,PG,28,BRK,57.857142857142854,57.857142857142854,32.02142857142857,7.221428571428571,15.678571428571429,0.45914285714285713,1.5714285714285714,4.1499999999999995,0.38742857142857146,5.585714285714286,11.592857142857142,0.48457142857142854,0.5092857142857143,3.5857142857142854,4.078571428571428,0.8689285714285714,0.8571428571428571,2.971428571428571,3.7642857142857147,5.707142857142857,1.2428571428571427,0.37857142857142856,2.95,2.25,19.535714285714285,2020-21,10.0524980646181
Mike James,PG,30,BRK,10.5,0.0,9.828571428571431,1.407142857142857,3.792857142857143,0.3517142857142857,0.38571428571428573,0.8285714285714285,0.4666428571428571,1.0214285714285716,2.9285714285714284,0.3226428571428571,0.40135714285714286,0.45714285714285713,0.65,0.5982142857142857,0.15,0.6571428571428571,0.8071428571428572,2.192857142857143,0.37142857142857144,0.1285714285714286,1.0714285714285714,1.5,3.6928571428571426,2020-21,-2.546180247906768
Tyler Johnson,SG,28,BRK,52.07142857142857,18.357142857142858,26.121428571428574,3.6984962406015036,8.57330827067669,0.4356640735502121,1.349248120300752,3.8060150375939847,0.35529342956694876,2.3639097744360895,4.7672932330827065,0.4988514424878231,0.5115311717984985,1.5830827067669173,2.0751879699248117,0.7693307086614174,0.6387218045112782,2.4233082706766913,3.0759398496240604,2.6492481203007516,0.8650375939849624,0.4714285714285714,1.306015037593985,1.736842105263158,10.30827067669173,2020-21,-1.1744854625047734
DeAndre Jordan,C,32,BRK,70.78571428571429,70.78571428571429,29.60486542443064,3.4908902691511394,5.414285714285714,0.6452798216276477,0.0,0.0,0.0,3.4908902691511394,5.414285714285714,0.6465655359133621,0.6452798216276477,1.4714285714285715,2.94016563146998,0.5097187081211472,3.368219461697723,6.757971014492753,10.154761904761907,0.6125258799171842,0.6532091097308488,2.0785714285714287,1.292857142857143,2.9512422360248443,8.512318840579711,2020-21,0.6405654085276387
Timothé Luwawu-Cabarrot,SF,25,BRK,53.214285714285715,6.642857142857143,14.130382594417076,1.7487290640394089,4.595451559934318,0.381256697950833,0.8164417077175697,2.5171658456486043,0.3238005204353699,0.9322873563218391,2.081569786535304,0.4482573297170377,0.4698469389688133,0.7407208538587849,0.9575747126436782,0.7589627314609497,0.2538587848932677,1.569008210180624,1.826151067323481,0.6972775041050904,0.3261428571428572,0.10700164203612474,0.5381412151067323,1.5925960591133006,5.110192118226601,2020-21,-0.3288259522339511
Andre Roberson,SG,29,BRK,48.5,33.07142857142857,14.671428571428573,1.2142857142857142,2.507142857142857,0.4918571428571429,0.22142857142857145,0.6857142857142857,0.2037142857142857,1.0857142857142856,1.8142857142857143,0.5810714285714286,0.5201428571428571,0.2928571428571428,0.4928571428571429,0.647142857142857,1.0285714285714287,1.8785714285714286,2.9071428571428575,0.5428571428571428,0.6357142857142858,0.42857142857142855,0.5214285714285715,1.9285714285714284,2.9499999999999997,2020-21,-8.710521533758362
Iman Shumpert,SG,30,BRK,63.5,42.0,27.857834101382487,3.22258064516129,8.221658986175115,0.39271937176124366,0.912442396313364,2.9366359447004604,0.3173375104427736,2.2838709677419353,5.315898617511521,0.432,0.4520243746401382,1.205299539170507,1.495852534562212,0.7814223602484472,0.7976958525345622,2.6073732718894007,3.4693548387096778,2.4175115207373272,1.5027649769585254,0.15023041474654378,1.5930875576036865,2.81221198156682,8.558064516129033,2020-21,-8.182666247606198
Noah Vonleh,PF,25,BRK,69.85714285714286,53.785714285714285,21.734920634920634,2.4932539682539683,5.517063492063492,0.45379860984086334,0.5079365079365079,1.5464285714285713,0.3077777777777778,2.0567460317460315,3.9706349206349207,0.5087990750256938,0.4969682641302359,1.2186507936507935,1.7539682539682537,0.7153082706766918,1.530952380952381,5.011904761904762,6.542857142857143,1.380952380952381,0.5611111111111111,0.6214285714285713,1.0511904761904762,2.3043650793650796,6.777380952380953,2020-21,-11.834766866176478
Jaylen Brown,SG,24,BOS,71.64285714285714,40.142857142857146,27.842857142857138,5.264285714285714,11.278571428571428,0.4661428571428572,1.4857142857142858,4.057142857142858,0.36128571428571427,3.778571428571429,7.214285714285714,0.5237142857142858,0.531357142857143,1.9785714285714284,2.9857142857142853,0.6587142857142858,0.9142857142857144,3.707142857142857,4.557142857142858,1.5071428571428573,0.9428571428571428,0.39999999999999997,1.5071428571428573,2.557142857142857,13.950000000000001,2020-21,6.823700797834649
Semi Ojeleye,PF,26,BOS,61.785714285714285,2.357142857142857,12.37857142857143,1.114285714285714,2.742857142857143,0.4005714285714285,0.5142857142857143,1.6428571428571428,0.32092857142857145,0.5714285714285714,1.0999999999999999,0.5097857142857142,0.49685714285714283,0.37142857142857144,0.6571428571428571,0.6321428571428571,0.42857142857142855,1.3142857142857143,1.7428571428571427,0.37857142857142856,0.2357142857142857,0.09999999999999999,0.29999999999999993,0.9428571428571428,3.1357142857142857,2020-21,-1.6273501611922412
Marcus Smart,PG,26,BOS,72.71428571428571,42.214285714285715,27.614285714285717,3.0357142857142856,7.728571428571428,0.39692857142857146,1.4142857142857144,4.235714285714286,0.32778571428571424,1.6214285714285714,3.4928571428571433,0.4811428571428572,0.4897857142857144,1.5642857142857145,1.9785714285714289,0.7922142857142858,0.8499999999999999,2.435714285714286,3.314285714285714,3.7714285714285714,1.6785714285714286,0.37142857142857144,1.5071428571428573,2.642857142857143,9.05,2020-21,4.72903160042236
Jayson Tatum,SF,22,BOS,78.35714285714286,78.35714285714286,31.157142857142862,5.821428571428571,12.721428571428572,0.4571428571428572,1.542857142857143,3.8714285714285714,0.3925714285714286,4.278571428571429,8.85,0.4853571428571429,0.5166428571428572,2.65,3.114285714285714,0.8436428571428571,0.8214285714285714,5.028571428571429,5.785714285714286,2.021428571428572,1.092857142857143,0.7142857142857143,1.5285714285714285,2.1,15.735714285714284,2020-21,9.037895921454515
Tristan Thompson,PF,29,BOS,65.07142857142857,42.357142857142854,26.25714285714286,3.65,8.042857142857143,0.4562857142857143,0.0,0.0,0.0,3.65,7.978571428571429,0.45785714285714285,0.4562857142857143,2.1,3.4071428571428575,0.5987142857142856,3.2214285714285715,4.314285714285714,7.535714285714286,0.7214285714285714,0.5142857142857143,0.7857142857142857,1.3714285714285714,2.2214285714285715,9.392857142857142,2020-21,-0.4004642660787449
Kemba Walker,PG,30,BOS,69.14285714285714,42.785714285714285,30.207142857142856,5.171428571428572,13.407142857142857,0.3785714285714286,1.3,4.107142857142857,0.3166428571428571,3.807142857142857,9.299999999999999,0.4064285714285714,0.4267142857142857,3.0500000000000003,3.7642857142857147,0.8066428571428571,0.5071428571428571,3.3214285714285716,3.7642857142857147,4.992857142857143,1.0071428571428571,0.3357142857142857,2.0,1.4000000000000001,14.664285714285715,2020-21,6.382981642524013
Ryan Arcidiacono,PG,26,CHI,63.07142857142857,20.857142857142858,20.328571428571426,1.792857142857143,4.1000000000000005,0.4351428571428571,0.8214285714285714,2.2785714285714285,0.3505714285714286,0.9642857142857143,1.8214285714285714,0.5987142857142859,0.5374285714285715,0.8,0.9714285714285715,0.85,0.21428571428571425,1.9428571428571426,2.1571428571428575,2.6714285714285713,0.6928571428571428,0.0071428571428571435,0.7000000000000001,1.7000000000000004,5.200000000000001,2020-21,-3.5745498743326425
Cristiano Felício,C,28,CHI,51.357142857142854,2.2857142857142856,12.214285714285714,1.5642857142857143,2.8642857142857143,0.5424285714285715,0.0,0.09285714285714286,0.0,1.5642857142857143,2.7714285714285714,0.5596428571428572,0.5424285714285715,0.8142857142857143,1.1928571428571428,0.6920000000000001,1.2285714285714289,2.3285714285714283,3.557142857142857,0.6857142857142857,0.20714285714285716,0.19285714285714287,0.5714285714285714,1.1928571428571428,3.942857142857143,2020-21,-5.708256226433752
Zach LaVine,SG,25,CHI,65.64285714285714,51.0,32.128571428571426,7.321428571428571,15.971428571428572,0.45671428571428574,1.7785714285714285,4.757142857142857,0.37592857142857145,5.542857142857143,11.214285714285714,0.4906428571428571,0.5132857142857142,4.042857142857143,4.892857142857143,0.8194999999999999,0.5,3.5357142857142856,4.1000000000000005,3.992857142857143,0.9428571428571428,0.32857142857142857,2.857142857142857,2.2642857142857142,20.428571428571427,2020-21,7.096005726242836
Lauri Markkanen,PF,23,CHI,56.42857142857143,55.785714285714285,31.378571428571426,6.171428571428572,14.307142857142859,0.4307857142857143,2.2357142857142858,6.25,0.36007142857142854,3.9357142857142855,8.057142857142859,0.48692857142857143,0.5102142857142857,2.9,3.349999999999999,0.8602857142857143,1.3285714285714287,7.049999999999999,8.378571428571428,1.3499999999999999,0.6785714285714286,0.5928571428571427,1.4857142857142858,2.042857142857143,17.414285714285715,2020-21,3.246426036438514
Tomáš Satoranský,SG,29,CHI,76.92857142857143,47.857142857142854,25.914285714285715,3.1142857142857143,6.364285714285714,0.49192857142857144,0.7571428571428571,1.907142857142857,0.4097857142857143,2.335714285714286,4.457142857142857,0.527357142857143,0.5523571428571429,1.4285714285714286,1.792857142857143,0.8122142857142857,1.0142857142857142,2.4285714285714284,3.442857142857143,4.714285714285714,0.9285714285714286,0.19285714285714287,1.4214285714285713,2.0785714285714287,8.485714285714286,2020-21,1.86093328100361
Garrett Temple,SG,34,CHI,71.57142857142857,16.0,14.11136507936508,1.360074074074074,3.3680634920634915,0.3846182400017045,0.43837037037037035,1.3659576719576718,0.25424889841434656,0.9217037037037036,2.0055449735449735,0.44174960161388427,0.4285555309623358,0.6642010582010582,0.9357777777777778,0.7136130595950955,0.32142857142857145,1.1614708994708993,1.4887195767195767,1.098148148148148,0.6399470899470899,0.19383068783068785,0.7213756613756613,1.5251322751322753,3.738708994708994,2020-21,1.0070036767115722
Denzel Valentine,SG,27,CHI,63.857142857142854,25.214285714285715,22.592857142857138,3.4071428571428575,8.292857142857143,0.4102142857142857,1.6857142857142855,4.428571428571429,0.3692142857142858,1.7857142857142858,3.857142857142857,0.4609285714285714,0.5112857142857143,0.39285714285714285,0.5285714285714286,0.7487857142857143,0.48571428571428565,3.585714285714286,4.064285714285714,2.4785714285714286,0.75,0.1285714285714286,1.1,2.05,8.864285714285714,2020-21,1.2664388057961444
Thaddeus Young,PF,32,CHI,68.85714285714286,28.714285714285715,29.957142857142856,6.042857142857143,12.37857142857143,0.49328571428571427,0.35714285714285715,1.25,0.27364285714285713,5.6499999999999995,11.12857142857143,0.5085714285714286,0.5054285714285714,1.8357142857142856,2.4285714285714284,0.7450714285714286,2.185714285714286,3.335714285714286,5.521428571428572,1.6071428571428572,1.3499999999999999,0.6214285714285713,1.2857142857142858,2.2285714285714286,14.242857142857142,2020-21,3.4045309435154483
Bismack Biyombo,C,28,CHO,66.35714285714286,31.214285714285715,19.857142857142858,1.7142857142857142,3.5785714285714287,0.5136428571428572,0.0,0.0,0.0,1.7142857142857142,3.5785714285714287,0.5136428571428572,0.5136428571428572,0.9571428571428572,1.9428571428571428,0.5037142857142857,1.6642857142857141,3.7642857142857147,5.428571428571429,0.32857142857142857,0.2357142857142857,1.5285714285714285,0.8928571428571429,2.0714285714285716,4.485714285714286,2020-21,-1.998336969296052
Gordon Hayward,SF,30,CHO,69.57142857142857,60.57142857142857,31.857142857142858,4.435714285714286,10.178571428571429,0.4444285714285714,0.9071428571428571,2.8000000000000003,0.3330714285714286,3.528571428571429,7.378571428571429,0.48700000000000004,0.4907142857142857,3.164285714285714,3.835714285714286,0.8275714285714285,0.8571428571428571,3.1714285714285717,4.0285714285714285,3.7214285714285715,0.9785714285714285,0.5499999999999999,2.0,1.7,13.035714285714286,2020-21,5.874833084697824
Malik Monk,SG,22,CHO,68.85714285714286,0.07142857142857142,16.464285714285715,2.9571428571428577,7.692857142857143,0.3826428571428572,1.4142857142857144,4.271428571428571,0.3301428571428571,1.542857142857143,3.4499999999999997,0.44507142857142856,0.47471428571428576,1.0214285714285714,1.2,0.8661428571428571,0.19285714285714287,1.5214285714285711,1.7142857142857142,1.5785714285714287,0.4428571428571429,0.24285714285714283,1.0999999999999999,1.342857142857143,8.371428571428572,2020-21,0.7664824087374453
Terry Rozier,SG,26,CHO,67.64285714285714,10.142857142857142,18.728571428571428,2.607142857142857,6.885714285714286,0.3552857142857143,1.157142857142857,3.3214285714285707,0.31757142857142856,1.4714285714285715,3.628571428571429,0.38371428571428573,0.428,0.7357142857142858,0.9928571428571428,0.7883571428571429,0.48571428571428577,2.814285714285714,3.3000000000000003,2.3285714285714283,0.7071428571428572,0.20714285714285713,0.7928571428571428,1.1142857142857143,7.107142857142857,2020-21,8.168249213615235
Cody Zeller,C,28,CHO,71.92857142857143,19.642857142857142,20.114285714285717,2.692857142857143,5.578571428571428,0.4690714285714286,0.028571428571428574,0.12142857142857144,0.08514285714285716,2.664285714285714,5.45,0.47585714285714287,0.4714285714285714,1.9857142857142855,2.6,0.7480000000000001,1.6642857142857144,3.4857142857142853,5.1499999999999995,1.3785714285714286,0.6071428571428571,0.6142857142857144,1.1428571428571428,2.4928571428571433,7.364285714285714,2020-21,1.233289465401752
Matthew Dellavedova,PG,30,CLE,65.42857142857143,3.5714285714285716,17.978571428571428,1.8785714285714283,4.557142857142857,0.4111831683168316,0.8642857142857144,2.4071428571428575,0.3610952380952381,0.9928571428571429,2.2142857142857144,0.4587386018237082,0.5052142857142857,0.6357142857142858,0.8142857142857143,0.8157551020408162,0.32857142857142857,1.3785714285714286,1.707142857142857,3.057142857142857,0.4428571428571428,0.09285714285714286,1.0285714285714287,1.6999999999999997,5.242857142857143,2020-21,-2.885392749853334
Damyean Dotson,SG,26,CLE,62.92857142857143,26.285714285714285,22.00714285714286,3.207142857142857,7.657142857142857,0.42407142857142854,1.3214285714285714,3.692857142857143,0.355,1.8214285714285714,3.935714285714286,0.4843571428571429,0.5095714285714286,0.7928571428571428,1.0285714285714287,0.7254285714285713,0.39285714285714285,2.6000000000000005,2.992857142857143,1.4428571428571428,0.6357142857142858,0.07142857142857142,0.7857142857142857,1.45,8.528571428571428,2020-21,-2.4955778492364717
Dante Exum,SG,25,CLE,33.5,0.7142857142857143,15.948367346938777,2.513265306122449,5.678775510204082,0.44064249730118743,0.40040816326530615,1.420408163265306,0.2902977624784854,2.1128571428571425,4.320408163265306,0.4899906629318394,0.476686338011275,1.6110204081632653,2.0020408163265304,0.7942674418604652,0.3691836734693878,1.339591836734694,1.7087755102040814,2.6391836734693874,0.3910204081632652,0.14061224489795918,1.2357142857142855,1.5079591836734694,7.073673469387755,2020-21,-5.894972642338228
Kevin Love,PF,32,CLE,58.92857142857143,58.857142857142854,37.385714285714286,8.285714285714286,18.614285714285717,0.44607142857142856,2.107142857142857,5.642857142857143,0.3723571428571429,6.200000000000001,12.907142857142857,0.47821428571428565,0.5034285714285714,6.714285714285714,8.114285714285716,0.8288571428571428,3.5714285714285716,9.328571428571427,12.9,2.6999999999999997,0.8285714285714285,0.4785714285714286,2.3285714285714287,2.492857142857143,25.385714285714283,2020-21,2.474808820814414
Thon Maker,C,23,CLE,66.57142857142857,7.642857142857143,15.457254464285715,1.7214285714285715,4.133035714285714,0.41440540540540544,0.6219866071428571,2.009375,0.3109235095613048,1.0357142857142858,2.1308035714285714,0.4975263157894737,0.4900299227799228,0.9033482142857142,1.3527901785714285,0.6696567390206967,0.7588169642857144,2.331361607142857,3.084151785714286,0.6593749999999999,0.39341517857142855,0.7462053571428572,0.5670758928571429,1.8077008928571427,4.961607142857143,2020-21,-2.833466189056576
Larry Nance,PF,28,CLE,65.78571428571429,27.5,24.511688311688314,3.352597402597403,6.3824675324675315,0.5263853820598007,0.32142857142857145,1.0337662337662337,0.24521428571428575,3.0285714285714285,5.41038961038961,0.5616063372717508,0.5485282392026579,1.1409090909090909,1.6357142857142857,0.7015485466914039,2.2396103896103896,4.922727272727273,7.1909090909090905,2.3467532467532473,1.3162337662337664,0.5435064935064935,1.1558441558441557,2.623376623376623,8.236363636363636,2020-21,3.1465859476888403
Cedi Osman,SF,25,CLE,70.92857142857143,56.285714285714285,25.942857142857147,3.7428571428571433,8.664285714285713,0.44399999999999995,1.3714285714285714,3.9,0.3562142857142857,2.3714285714285714,4.757142857142858,0.5172857142857142,0.5252857142857142,1.407142857142857,1.8714285714285712,0.7100714285714285,0.5142857142857142,3.335714285714286,3.8500000000000005,2.042857142857143,0.6857142857142858,0.07857142857142858,1.207142857142857,2.2214285714285715,10.257142857142856,2020-21,2.101746475487396
Anderson Varejão,C,38,CLE,40.07142857142857,24.857142857142858,30.135714285714283,4.207142857142857,8.185714285714287,0.5127142857142858,0.0,0.16428571428571428,0.014285714285714287,4.207142857142857,8.028571428571428,0.5207857142857143,0.5127857142857143,1.5999999999999999,2.435714285714286,0.6739285714285714,3.835714285714286,6.871428571428571,10.707142857142857,1.8,1.2785714285714285,0.6857142857142857,1.5357142857142858,2.5285714285714285,9.957142857142857,2020-21,-8.299532688110927
Trey Burke,PG,28,DAL,66.14285714285714,46.0,27.826108374384237,4.605418719211822,11.627339901477834,0.39719085965279227,1.3980295566502465,4.1512315270935956,0.3354418373792979,3.2073891625615762,7.4761083743842365,0.42989932638863326,0.4563494038903995,1.5416256157635468,1.7416256157635466,0.8719219335073188,0.4857142857142857,2.0007389162561573,2.5507389162561576,4.603940886699507,0.5805418719211823,0.11625615763546797,1.5591133004926105,1.7285714285714289,12.098522167487685,2020-21,0.3682612328511495
Willie Cauley-Stein,C,27,DAL,76.14285714285714,67.35714285714286,25.664285714285715,4.485714285714286,8.064285714285713,0.5541428571428572,0.0,0.014285714285714287,0.3392857142857143,4.485714285714286,8.049999999999999,0.5555714285714286,0.5549285714285714,1.5857142857142856,2.778571428571429,0.5835714285714287,2.1142857142857143,5.235714285714286,7.4142857142857155,1.8857142857142857,1.05,0.7357142857142858,0.9500000000000001,2.607142857142857,10.564285714285715,2020-21,-0.5088520190321731
Dorian Finney-Smith,PF,27,DAL,63.142857142857146,25.285714285714285,23.97142857142857,2.6714285714285713,6.364285714285714,0.41957142857142854,1.042857142857143,3.2142857142857144,0.3122142857142857,1.6285714285714283,3.1499999999999995,0.5292142857142857,0.4992857142857143,0.7999999999999999,1.1428571428571428,0.7167857142857142,1.5214285714285711,2.9714285714285715,4.521428571428571,1.2285714285714284,0.7642857142857142,0.35000000000000003,0.9357142857142857,2.2285714285714286,7.185714285714285,2020-21,3.941245810734631
Tim Hardaway,SG,28,DAL,74.28571428571429,18.714285714285715,25.104175824175826,4.180879120879121,10.208021978021979,0.4175634721165032,1.798791208791209,5.122637362637363,0.3538176202470913,2.382087912087912,5.085384615384615,0.4843509963892947,0.5082000028723664,1.9185714285714286,2.3304395604395607,0.8323016015604949,0.2904395604395605,1.7630769230769232,2.0606593406593405,1.2903296703296705,0.5820879120879121,0.09999999999999999,0.893956043956044,1.8368131868131867,12.170769230769233,2020-21,4.5244734403437805
Maxi Kleber,PF,29,DAL,71.5,23.357142857142858,20.25,2.435714285714286,5.192857142857143,0.46385714285714286,0.9928571428571429,2.8142857142857145,0.34299999999999997,1.4428571428571428,2.4428571428571426,0.5931428571428572,0.5547142857142857,0.7642857142857142,0.9642857142857143,0.7777857142857142,1.2285714285714289,3.107142857142857,4.271428571428571,0.9285714285714286,0.4571428571428572,0.9857142857142858,0.6857142857142858,1.9142857142857144,6.564285714285715,2020-21,2.337075033964543
Boban Marjanović,C,32,DAL,55.5,8.928571428571429,10.842092964506758,2.4757104964001515,4.085935329038778,0.6067732176439282,0.04876847290640391,0.13743842364532016,0.228110599078341,2.4269420234937478,3.948496905393456,0.6151557257065647,0.6121836450130396,1.6908235442718202,2.2063407856511303,0.7662843796820226,1.4543956043956043,2.7835859542756096,4.213597322218012,0.7584691170898068,0.24356448149551602,0.4571428571428572,0.8531135531135531,1.3860553239863584,6.6762031072375905,2020-21,-2.552151340018787
Kristaps Porziņģis,C,25,DAL,64.07142857142857,64.07142857142857,29.785714285714285,6.1571428571428575,14.364285714285716,0.42657142857142855,1.4285714285714286,4.064285714285714,0.3520714285714286,4.757142857142857,10.328571428571431,0.4561428571428571,0.4758571428571429,3.3714285714285714,4.107142857142857,0.8223571428571429,1.657142857142857,5.6000000000000005,7.257142857142857,1.3071428571428572,0.7285714285714285,2.05,1.75,2.857142857142857,17.135714285714286,2020-21,5.665853909936505
Dwight Powell,C,29,DAL,74.85714285714286,16.5,19.514285714285712,3.2714285714285714,5.664285714285714,0.567,0.35000000000000003,1.1642857142857144,0.25685714285714284,2.9285714285714284,4.507142857142857,0.6430714285714286,0.5962142857142858,2.157142857142857,2.8857142857142857,0.7587857142857144,1.6214285714285714,3.3000000000000003,4.95,1.2214285714285715,0.5857142857142856,0.5,0.7999999999999999,2.3285714285714287,9.078571428571427,2020-21,1.1595983702565351
Josh Richardson,SG,27,DAL,67.57142857142857,53.285714285714285,30.82857142857143,4.764285714285713,11.328571428571427,0.4262142857142857,1.8142857142857143,4.971428571428571,0.38821428571428573,2.8642857142857143,6.357142857142857,0.4572142857142857,0.5107857142857143,2.0714285714285716,2.5285714285714285,0.8044285714285715,0.6285714285714287,2.5428571428571423,3.164285714285714,3.242857142857143,1.0142857142857142,0.5285714285714286,1.2857142857142858,2.5142857142857147,13.478571428571428,2020-21,3.6386073167546265
Will Barton,SF,30,DEN,44.5,10.928571428571429,16.00714285714286,2.6285714285714286,6.357142857142857,0.41378571428571426,0.6857142857142858,2.1142857142857143,0.3171428571428571,1.8785714285714288,4.242857142857143,0.44907142857142857,0.45928571428571424,0.9428571428571428,1.2357142857142858,0.8002142857142857,0.5071428571428571,2.3785714285714286,2.8857142857142857,1.5214285714285716,0.3071428571428571,0.3071428571428571,0.8071428571428572,1.1857142857142857,6.885714285714286,2020-21,2.860836072992303
PJ Dozier,SG,24,DEN,6.5,0.0,6.9071428571428575,1.135714285714286,2.9214285714285713,0.41735714285714287,0.2357142857142857,0.9571428571428572,0.1855,0.9071428571428571,1.9642857142857142,0.4715714285714286,0.45207142857142857,0.17857142857142858,0.2642857142857143,0.37314285714285716,0.6642857142857144,1.4142857142857144,2.0785714285714283,0.6714285714285715,0.22857142857142856,0.014285714285714287,0.20714285714285713,0.45,2.757142857142857,2020-21,-1.0356609497297284
