PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Nemanja Bjelica,PF,30,SAC,64.62957056091344,9.113572399110758,19.12255048698191,2.304730822861383,5.114110472164033,0.45006825572040426,0.9594294380503344,2.5552914270615124,0.37375633403536934,1.3376357557812193,2.55881904510252,0.5280977921514061,0.5442233840401557,0.6164524664599175,0.8164524664599176,0.7612467448935532,0.8341081377402109,3.0188588761006687,3.852967013840879,1.2900099577495368,0.5935375757905453,0.28234432871970666,0.8341081377402109,2.322914890669372,6.18534355023302,2018-19,2.7565917458061664
Willie Cauley-Stein,C,25,SAC,71.99389607052187,40.79755089306986,23.304365163317446,4.073111091182042,7.8409629629750075,0.5262623168160052,0.0,0.08354753354008237,0.10443441692510295,4.073111091182042,7.757415429434924,0.5295801540612011,0.5270977921514061,1.6100720386705816,2.5607146392908287,0.6430483165621323,1.6094792267980196,4.127809706370993,5.737288933169013,1.5224684905617958,0.8670950670801648,0.8217936822691152,1.1024064096407513,2.2571050248297015,9.798067987804709,2018-19,3.031891852710604
Kosta Koufos,C,29,SAC,72.68826668428235,29.954168447600818,19.591723978022355,3.0417737667700413,5.5482361909794955,0.554772315210956,0.0,0.0,0.0,3.0417737667700413,5.5482361909794955,0.5551133965883582,0.554772315210956,0.5482361909794959,1.0382461487290326,0.5275610474256951,1.9876855445289041,4.04004216542197,6.003609614461126,0.8365145473809621,0.5835475335400824,0.6646886574394134,0.7440981799906738,2.2746786996898765,6.690009957749537,2018-19,-2.6327898919722936
Ben McLemore,SG,25,SAC,60.599578345780294,28.752246772928235,19.84179134784529,2.892334370970169,6.768216275480421,0.4259991800357988,1.0341081377402108,2.775881904510252,0.3621378248648356,1.8582262332299588,3.950560604200128,0.4711602364742759,0.5007812432131077,1.0164524664599177,1.3329049329198353,0.7758889916561191,0.4735574912896194,1.8176556712802932,2.2912131625699126,0.9382461487290329,0.6559018200093261,0.18354753354008235,1.1623642442187807,2.1647706538595317,7.777003112910508,2018-19,-2.721733247718744
LaMarcus Aldridge,C,33,SAS,73.7355749128962,73.7355749128962,32.42538571565499,7.933150922180191,15.899717592732658,0.49946785741042277,0.26941948030079743,0.8223864941416772,0.26258158274848736,7.663731441879394,15.03555733182094,0.5091043518650156,0.5073971292388502,3.781305116739568,4.498960788019861,0.8335377656177944,2.7759639009303707,5.338856541676845,8.09070234711747,1.8453013848110493,0.575881904510252,1.1758819045102518,1.4176556712802932,2.109990042250463,19.891705141090625,2018-19,8.246046477836028
Marco Belinelli,SG,32,SAS,75.0593402768176,2.523742019683178,24.29091675663363,3.8443765356047406,9.061264351184493,0.4225766101325187,1.5722186083294458,4.435550332486471,0.3536096506965075,2.2993108756758214,4.676985062588295,0.4909279857774279,0.5089305600073529,1.856630310021686,2.1148565432516446,0.8820706526870005,0.20303485291077886,1.831801774841792,2.007683679352044,1.9173986310321942,0.6719615680813468,0.10512354124928086,1.0726113267173425,1.2032312121047273,11.125267618590444,2018-19,1.2210241020021972
Dante Cunningham,PF,31,SAS,72.3006970424676,33.47561382686815,23.407111178264874,2.3737122442000564,5.173223874332109,0.4616611725511195,0.874200614068004,2.404303048145334,0.3546826277932167,1.5502148259041975,2.768920826186774,0.5599445072306282,0.5447877157382216,0.41672736535787547,0.6700298732486112,0.6265740510949389,0.8971975011574949,2.9139575963459414,3.8693813307333946,0.717645387034218,0.5341081377402108,0.39599429633711936,0.4452911005649743,1.681416022797289,6.125763113456938,2018-19,-2.0446847871450635
DeMar DeRozan,SG,29,SAS,77.47114982579238,77.47114982579238,34.89398397589812,8.597494012863876,18.791460407686742,0.4573400856024484,0.7406525583697842,2.517819664120531,0.30174548613143665,7.856841454494095,16.27364074356622,0.4819066718496696,0.47821858097613973,6.659265445210097,7.917491678440056,0.8368279072882727,0.7923343709701696,3.6957799925910595,4.488114363561229,4.467177063500283,1.0758819045102521,0.2658918622597891,2.268216275480422,1.9141280532392848,24.587240400277807,2018-19,3.514208166993357
Rudy Gay,PF,32,SAS,50.92615522381029,29.621534171089284,28.75183664503447,5.739203364289053,12.413636074718571,0.4636132503223864,0.9934555793704266,2.921019296481064,0.3410181485362467,4.745747784918626,9.56849868274776,0.4996795144928833,0.5031885887610067,2.84099938098199,3.4815699429316553,0.8022392019635548,1.314128053239285,4.566931074239927,5.846950989739001,1.9080944480621551,1.1834655371199638,0.7682162754804217,1.919898088080807,2.224036099069629,15.330517360210814,2018-19,3.2360282670547567
Patty Mills,PG,30,SAS,81.07665629029829,18.490749921124134,23.149749800405093,3.351763809020504,7.96063264287071,0.42426789331322584,1.7694194803007974,4.554170218661255,0.3892195893096583,1.5823443287197068,3.372354286469243,0.47112314455471094,0.5354202101188688,0.96063264287071,1.0947407806109208,0.8485352340770645,0.3,1.565891862259789,1.890009957749537,3.0387569641814762,0.7341081377402109,0.06589186225978912,1.2035276180410084,1.4594294380503345,9.467687878952725,2018-19,0.4459945555508002
