PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jared Dudley,PF,33,BRK,57.0,10.666666666666666,18.766666666666666,1.7333333333333334,4.0,0.42333333333333334,0.8999999999999999,2.5,0.36433333333333334,0.8333333333333334,1.5333333333333332,0.5186666666666667,0.5366666666666666,0.6,0.8333333333333334,0.7096666666666667,0.4333333333333333,2.3000000000000003,2.6999999999999997,1.6333333333333335,0.6,0.26666666666666666,0.8000000000000002,2.1333333333333333,4.966666666666667,2018-19,-1.281873653606956
Treveon Graham,SG,25,BRK,41.666666666666664,8.0,14.699999999999998,1.3333333333333333,3.5,0.4146666666666667,0.6666666666666666,1.9333333333333336,0.4363333333333333,0.6666666666666666,1.5666666666666667,0.4216666666666667,0.516,0.5333333333333333,0.7000000000000001,0.7266666666666667,0.5333333333333333,1.4333333333333333,1.9333333333333336,0.7000000000000001,0.3666666666666667,0.06666666666666667,0.3333333333333333,1.4333333333333333,3.9,2018-19,-2.275296712965339
Joe Harris,SG,27,BRK,68.66666666666667,33.666666666666664,25.8,3.9333333333333336,8.266666666666667,0.472,1.9666666666666668,4.666666666666666,0.426,1.9333333333333333,3.633333333333333,0.5353333333333333,0.5923333333333334,1.0666666666666667,1.3333333333333333,0.7893333333333333,0.5666666666666667,2.766666666666667,3.2999999999999994,1.6666666666666667,0.5,0.2333333333333333,1.3,2.233333333333333,10.9,2018-19,2.1449633713196965
Rondae Hollis-Jefferson,SF,24,BRK,68.33333333333333,43.333333333333336,23.899999999999995,3.8000000000000003,8.6,0.439,0.20000000000000004,0.8333333333333334,0.21633333333333335,3.6,7.8,0.4633333333333333,0.4493333333333333,2.6999999999999997,3.6333333333333333,0.7280000000000001,1.3666666666666665,4.566666666666666,5.966666666666666,2.033333333333333,0.9333333333333332,0.6,1.5,2.066666666666667,10.5,2018-19,-0.3224963372925168
Caris LeVert,SF,24,BRK,56.0,20.333333333333332,24.866666666666664,4.233333333333333,9.733333333333334,0.438,1.1333333333333335,3.533333333333333,0.32666666666666666,3.1,6.166666666666667,0.5113333333333333,0.49966666666666665,1.7333333333333332,2.4333333333333336,0.7073333333333333,0.6666666666666666,2.9,3.6,3.3333333333333335,1.0666666666666667,0.26666666666666666,1.6333333333333335,1.9000000000000001,11.333333333333334,2018-19,2.6729514945501243
Shabazz Napier,PG,27,BRK,61.0,4.666666666666667,16.0,2.466666666666667,6.166666666666667,0.4026666666666667,1.0333333333333334,2.9,0.35966666666666663,1.4333333333333333,3.2000000000000006,0.4426666666666667,0.4883333333333333,1.4666666666666668,1.7666666666666666,0.8166666666666668,0.30000000000000004,1.4666666666666668,1.7666666666666666,1.9666666666666668,0.8000000000000002,0.16666666666666666,1.0666666666666667,1.0,7.3999999999999995,2018-19,-0.2570122416148601
D'Angelo Russell,PG,22,BRK,64.0,58.666666666666664,28.2,6.5,15.5,0.41766666666666663,2.3000000000000003,6.566666666666666,0.34833333333333333,4.166666666666667,8.933333333333332,0.4686666666666666,0.492,2.1,2.733333333333333,0.7673333333333333,0.6,3.1666666666666665,3.766666666666667,5.666666666666667,1.1333333333333335,0.3,3.0,1.9000000000000001,17.400000000000002,2018-19,5.8219470953086345
Alan Williams,PF,26,BRK,19.0,0.0,11.433333333333335,1.9666666666666668,3.966666666666667,0.507,0.0,0.06666666666666667,0.0,1.9666666666666668,3.9000000000000004,0.525,0.507,1.0333333333333334,1.6666666666666667,0.5973333333333334,1.1333333333333335,3.6666666666666665,4.800000000000001,0.9,0.6,0.3,0.8000000000000002,1.9000000000000004,5.0,2018-19,-1.9261167673863608
Aron Baynes,C,32,BOS,69.0,29.0,16.633333333333333,2.1999999999999997,4.533333333333333,0.48500000000000004,0.13333333333333333,0.5,0.16233333333333333,2.033333333333333,4.033333333333334,0.5063333333333334,0.5016666666666666,0.9333333333333332,1.1666666666666667,0.8170000000000001,1.5999999999999999,3.266666666666667,4.833333333333333,0.8666666666666667,0.2333333333333333,0.6,0.8333333333333334,2.4,5.5,2018-19,-0.8031716337600023
Jaylen Brown,SG,22,BOS,74.0,38.333333333333336,24.599999999999998,4.266666666666667,9.2,0.4613333333333334,1.2,3.266666666666667,0.36000000000000004,3.0666666666666664,5.933333333333334,0.5143333333333334,0.5243333333333333,1.6666666666666667,2.5333333333333337,0.6623333333333333,0.7999999999999999,3.1999999999999997,3.966666666666667,1.2666666666666668,0.7666666666666666,0.3333333333333333,1.3333333333333333,2.3000000000000003,11.366666666666667,2018-19,1.7772845726716329
Gordon Hayward,PF,28,BOS,48.666666666666664,30.666666666666668,21.8,4.2,8.866666666666667,0.47900000000000004,1.0333333333333334,3.1,0.2436666666666667,3.1333333333333333,5.766666666666666,0.6826666666666666,0.521,2.4,2.8333333333333335,0.5593333333333333,0.4666666666666666,3.1666666666666665,3.6333333333333333,2.3000000000000003,0.6333333333333333,0.19999999999999998,1.1333333333333333,1.3333333333333333,11.799999999999999,2018-19,2.038862967134292
Al Horford,C,32,BOS,69.33333333333333,69.33333333333333,30.96666666666667,5.466666666666666,10.966666666666667,0.49899999999999994,1.2333333333333334,3.233333333333333,0.38133333333333336,4.233333333333333,7.7,0.5473333333333333,0.5553333333333333,1.3333333333333333,1.7,0.8013333333333333,1.5333333333333332,5.433333333333334,6.966666666666666,4.633333333333333,0.7666666666666666,1.2333333333333334,1.6666666666666667,1.9333333333333333,13.5,2018-19,6.797653582599471
R.J. Hunter,SG,25,BOS,3.0,0.3333333333333333,12.666666666666666,2.466666666666667,5.766666666666667,0.27066666666666667,1.5333333333333332,4.366666666666666,0.20466666666666666,0.9333333333333332,1.4000000000000001,0.4446666666666667,0.3466666666666667,0.4666666666666666,0.7999999999999999,0.5,0.3333333333333333,1.0999999999999999,1.4333333333333333,1.2,0.5333333333333333,0.0,0.13333333333333333,1.4666666666666668,6.933333333333334,2018-19,7.095873708962423
Kyrie Irving,PG,26,BOS,66.33333333333333,66.33333333333333,33.43333333333334,9.066666666666668,18.766666666666666,0.4836666666666667,2.6333333333333333,6.466666666666666,0.4033333333333333,6.466666666666666,12.299999999999999,0.5263333333333334,0.5533333333333333,3.733333333333333,4.233333333333333,0.8889999999999999,0.7999999999999999,3.1999999999999997,4.0,5.933333333333333,1.2666666666666666,0.3666666666666667,2.466666666666667,2.2333333333333334,24.466666666666665,2018-19,8.850341735774997
Marcus Morris,PF,29,BOS,69.33333333333333,51.0,29.03333333333333,5.066666666666666,11.766666666666666,0.43133333333333335,1.6666666666666667,4.666666666666667,0.35800000000000004,3.4,7.099999999999999,0.48033333333333333,0.503,2.0,2.4999999999999996,0.8109999999999999,0.9333333333333332,4.466666666666667,5.366666666666667,1.5999999999999999,0.6333333333333333,0.26666666666666666,1.1666666666666667,2.1333333333333333,13.833333333333334,2018-19,2.4673553199520875
Terry Rozier,PG,24,BOS,77.66666666666667,10.0,21.900000000000002,3.1,8.0,0.383,1.4000000000000001,3.9,0.3506666666666667,1.7,4.1000000000000005,0.4123333333333333,0.46833333333333327,0.9999999999999999,1.3333333333333333,0.7766666666666667,0.5666666666666668,3.3000000000000003,3.9000000000000004,2.533333333333333,0.8333333333333334,0.20000000000000004,0.8333333333333334,1.2333333333333334,8.6,2018-19,1.6461919464836128
Marcus Smart,SG,24,BOS,71.0,31.666666666666668,29.266666666666666,3.3000000000000003,8.700000000000001,0.38266666666666665,1.3999999999999997,4.366666666666667,0.316,1.9000000000000004,4.333333333333333,0.4533333333333333,0.465,1.9000000000000001,2.4333333333333336,0.7823333333333333,0.8333333333333334,2.6,3.4333333333333336,4.466666666666666,1.5666666666666667,0.4000000000000001,1.9666666666666668,2.466666666666667,9.899999999999999,2018-19,3.971171689255829
Kris Dunn,PG,24,CHI,58.666666666666664,31.333333333333332,25.533333333333335,3.9,9.266666666666667,0.4103333333333334,0.6,1.8666666666666665,0.321,3.266666666666667,7.3999999999999995,0.434,0.44366666666666665,1.0999999999999999,1.5,0.7146666666666667,0.4000000000000001,3.1,3.5,4.8,1.5,0.5,2.1,3.0666666666666664,9.5,2018-19,3.3827352502547
Cristiano Felício,C,26,CHI,60.333333333333336,5.333333333333333,15.333333333333334,1.933333333333333,3.4,0.5670000000000001,0.0,0.03333333333333333,0.0,1.933333333333333,3.3666666666666667,0.5726666666666667,0.5670000000000001,0.9,1.3666666666666665,0.6656666666666667,1.5666666666666667,2.6,4.166666666666667,0.7333333333333334,0.3,0.19999999999999998,0.7000000000000001,1.5999999999999999,4.8,2018-19,-2.961954333287335
Zach LaVine,SG,23,CHI,44.666666666666664,44.333333333333336,33.0,7.0,15.966666666666667,0.4363333333333334,2.1,5.599999999999999,0.3673333333333333,4.933333333333334,10.366666666666667,0.4746666666666666,0.502,3.6999999999999997,4.5,0.827,0.4666666666666666,3.5,4.0,3.5,0.9666666666666667,0.26666666666666666,2.3333333333333335,2.2333333333333334,19.766666666666666,2018-19,3.838081250222383
Robin Lopez,C,30,CHI,73.0,60.333333333333336,25.366666666666664,4.7,8.966666666666667,0.5303333333333334,0.06666666666666667,0.20000000000000004,0.17066666666666666,4.666666666666667,8.733333333333333,0.5396666666666666,0.5336666666666666,1.0666666666666667,1.4666666666666668,0.7336666666666666,2.3333333333333335,2.6,4.933333333333334,1.3666666666666665,0.16666666666666666,1.1,1.3666666666666665,1.7666666666666666,10.566666666666668,2018-19,0.199071932828655
JaKarr Sampson,SF,25,CHI,33.0,15.333333333333334,21.09178082191781,3.735616438356164,7.178538812785388,0.5066034755134282,0.5570776255707762,1.6141552511415524,0.35341734417344167,3.1785388127853884,5.564383561643836,0.5486209150326798,0.5388525539757767,1.9621004566210045,2.569406392694064,0.690308740978348,0.9666666666666668,3.7858447488584477,4.685844748858448,0.6666666666666666,0.5689497716894977,0.7474885844748859,0.7858447488584476,2.0452054794520547,9.945205479452055,2018-19,6.464247182944037
Tyler Ulis,PG,23,CHI,44.333333333333336,19.333333333333332,14.266666666666666,2.0,5.0,0.26966666666666667,0.3,1.1333333333333335,0.18466666666666667,1.7,3.866666666666667,0.29333333333333333,0.29033333333333333,0.7000000000000001,0.8666666666666666,0.5356666666666666,0.19999999999999998,0.9,1.1333333333333335,2.7000000000000006,0.6,0.06666666666666667,1.0333333333333334,0.9666666666666667,5.033333333333333,2018-19,-10.1847120422059
Nicolas Batum,SF,30,CHO,72.0,71.0,32.13333333333333,4.233333333333333,10.133333333333333,0.4226666666666667,1.5666666666666667,4.533333333333333,0.3526666666666667,2.6666666666666665,5.6000000000000005,0.48166666666666663,0.5036666666666667,1.9666666666666668,2.3000000000000003,0.8506666666666666,0.7999999999999999,4.6000000000000005,5.3999999999999995,4.8999999999999995,1.0,0.4666666666666666,2.033333333333333,1.4666666666666668,12.0,2018-19,2.864081093052545
Bismack Biyombo,C,26,CHO,72.33333333333333,28.0,18.266666666666666,2.0,3.8000000000000003,0.5396666666666666,0.0,0.0,0.0,2.0,3.8000000000000003,0.5399999999999999,0.5396666666666666,1.2666666666666668,2.1666666666666665,0.6070000000000001,1.7333333333333334,4.066666666666666,5.766666666666666,0.7666666666666667,0.26666666666666666,1.0333333333333332,0.9333333333333335,2.1,5.366666666666667,2018-19,-0.411194123483085
Willy Hernangómez,C,24,CHO,59.333333333333336,8.666666666666666,14.243055555555555,2.6333333333333333,5.006944444444445,0.5344734064149411,0.16388888888888886,0.3819444444444444,0.3416271186440678,2.5180555555555557,4.625,0.54316447944007,0.5486061713357694,1.4111111111111112,2.026388888888889,0.6927730968218774,1.886111111111111,3.475,5.4125000000000005,0.9874999999999999,0.4305555555555555,0.3819444444444444,1.0416666666666667,1.7125000000000001,6.875,2018-19,-0.9881402289012068
Frank Kaminsky,C,25,CHO,67.0,6.666666666666667,21.8,3.6999999999999997,8.7,0.4303333333333334,1.3,3.733333333333333,0.35600000000000004,2.4000000000000004,5.0,0.48900000000000005,0.5063333333333334,1.7666666666666666,2.3,0.7643333333333334,0.7333333333333334,3.1333333333333333,3.8666666666666667,1.7000000000000002,0.46666666666666673,0.3333333333333333,0.9,1.5,10.466666666666667,2018-19,-0.7425808312544122
Michael Kidd-Gilchrist,PF,25,CHO,73.0,52.666666666666664,24.133333333333336,3.3000000000000003,6.8,0.48566666666666664,0.09999999999999999,0.26666666666666666,0.15033333333333335,3.2000000000000006,6.5,0.49533333333333335,0.494,1.6666666666666667,2.1999999999999997,0.7466666666666667,1.4666666666666668,3.466666666666667,4.966666666666666,1.1333333333333333,0.7333333333333334,0.6666666666666666,0.6999999999999998,2.1999999999999997,8.366666666666665,2018-19,-0.5061574731455569
Jeremy Lamb,SG,26,CHO,73.66666666666667,26.0,23.833333333333332,4.633333333333334,10.233333333333334,0.4523333333333333,1.1333333333333333,3.266666666666667,0.333,3.533333333333333,7.0,0.5060000000000001,0.5046666666666667,2.3000000000000003,2.6666666666666665,0.8673333333333333,0.6333333333333334,3.9666666666666663,4.633333333333333,1.9000000000000001,0.7666666666666667,0.4000000000000001,0.9333333333333332,1.7,12.633333333333335,2018-19,4.005166187961185
Tony Parker,PG,36,CHO,58.0,28.0,20.866666666666667,3.733333333333333,8.133333333333335,0.46166666666666667,0.26666666666666666,0.9,0.286,3.5,7.233333333333334,0.48266666666666663,0.47733333333333333,1.3,1.8333333333333333,0.7216666666666667,0.16666666666666666,1.5,1.6666666666666667,3.9,0.4666666666666666,0.03333333333333333,1.2999999999999998,1.0999999999999999,9.1,2018-19,-1.9345802570224504
Kemba Walker,PG,28,CHO,80.33333333333333,80.33333333333333,34.6,8.133333333333333,18.599999999999998,0.4363333333333333,3.0333333333333337,8.0,0.37966666666666665,5.1000000000000005,10.6,0.4796666666666667,0.5180000000000001,4.3,5.1000000000000005,0.8516666666666666,0.5333333333333333,3.266666666666667,3.8000000000000003,5.666666666666667,1.1333333333333335,0.3333333333333333,2.3000000000000003,1.4333333333333336,23.633333333333336,2018-19,7.635495355616397
Marvin Williams,PF,32,CHO,76.33333333333333,76.33333333333333,28.099999999999998,3.633333333333333,8.4,0.434,1.7,4.566666666666666,0.37633333333333335,1.9333333333333333,3.8333333333333335,0.502,0.5363333333333333,1.3,1.5666666666666667,0.823,1.0333333333333334,4.533333333333333,5.566666666666667,1.2666666666666666,0.7999999999999999,0.6666666666666666,0.7333333333333334,1.8,10.266666666666666,2018-19,3.888434683745257
Cody Zeller,C,26,CHO,48.0,35.0,24.066666666666663,3.533333333333333,6.266666666666667,0.5556666666666668,0.06666666666666667,0.16666666666666666,0.31333333333333335,3.4666666666666663,6.099999999999999,0.5613333333333332,0.5603333333333333,2.066666666666667,2.9000000000000004,0.7280000000000001,2.1333333333333333,4.1000000000000005,6.233333333333333,1.5333333333333332,0.7333333333333334,0.7666666666666666,1.0999999999999999,2.9333333333333336,9.166666666666666,2018-19,2.7544128313057623
Jordan Clarkson,SG,26,CLE,100.33333333333333,17.666666666666668,25.5987922705314,5.355072463768116,11.983574879227055,0.4497833011300427,1.451449275362319,4.276570048309178,0.34466977597066095,3.9497584541062807,7.67367149758454,0.5114751330094842,0.511768077756309,1.626086956521739,1.9975845410628021,0.8148492569002123,0.6971014492753623,2.1217391304347823,2.832608695652174,2.493236714975845,0.8057971014492754,0.11956521739130434,1.6345410628019323,1.521256038647343,13.828019323671498,2018-19,1.594790560927036
Channing Frye,C,35,CLE,54.333333333333336,7.333333333333333,13.843396226415095,2.116981132075472,4.756603773584906,0.43914828897338404,1.1836477987421383,2.9452830188679244,0.38853003533568903,0.9666666666666665,1.8113207547169814,0.496440329218107,0.5596755386565272,0.5,0.5723270440251572,0.8611428571428572,0.26666666666666666,2.350314465408805,2.6169811320754715,0.6283018867924528,0.3163522012578616,0.28867924528301886,0.5,1.461635220125786,5.889937106918239,2018-19,-4.005951723209292
Kevin Love,PF,30,CLE,47.0,46.666666666666664,28.866666666666664,5.633333333333333,13.266666666666666,0.42333333333333334,2.3666666666666667,6.266666666666667,0.383,3.1999999999999997,7.0,0.459,0.5136666666666666,4.333333333333333,4.866666666666667,0.8849999999999999,1.9000000000000001,8.5,10.433333333333332,1.9333333333333333,0.6333333333333334,0.3333333333333333,1.8,2.1999999999999997,17.866666666666667,2018-19,3.4678596373785737
Larry Nance,C,26,CLE,65.33333333333333,21.333333333333332,23.754545454545454,3.4454545454545453,6.351515151515152,0.5424651162790698,0.2333333333333333,0.7575757575757575,0.205,3.233333333333333,5.648484848484848,0.5721629072681704,0.5584651162790698,1.2242424242424241,1.8,0.7025598845598845,2.2848484848484847,4.706060606060606,6.990909090909091,1.984848484848485,1.3757575757575757,0.603030303030303,1.0272727272727273,2.6424242424242426,8.403030303030304,2018-19,5.108073995212133
David Nwaba,SF,26,CLE,47.0,12.333333333333334,20.900000000000002,2.6,5.066666666666666,0.5129999999999999,0.3,0.8333333333333334,0.2886666666666667,2.3000000000000003,4.266666666666667,0.5486666666666666,0.5373333333333333,1.4333333333333336,2.2,0.6593333333333334,1.0,2.6999999999999997,3.7000000000000006,1.1,0.7333333333333334,0.3666666666666667,0.7666666666666667,2.0666666666666664,6.8,2018-19,-0.5532959964915015
J.R. Smith,SG,33,CLE,44.0,33.333333333333336,25.766666666666666,2.8333333333333335,7.766666666666667,0.36366666666666664,1.7333333333333332,4.966666666666666,0.3446666666666667,1.0999999999999999,2.8000000000000003,0.38566666666666666,0.4736666666666667,0.4666666666666666,0.6666666666666666,0.7210000000000001,0.26666666666666666,2.1666666666666665,2.433333333333333,1.7333333333333332,0.9666666666666667,0.2333333333333333,0.8666666666666667,1.8666666666666665,7.866666666666666,2018-19,-0.9953070224360404
Tristan Thompson,C,27,CLE,58.0,46.666666666666664,26.0,3.5333333333333337,6.266666666666667,0.5636666666666666,0.0,0.0,0.0,3.5333333333333337,6.266666666666667,0.565,0.5636666666666666,1.2666666666666668,2.2333333333333334,0.5613333333333334,3.3666666666666667,5.333333333333333,8.666666666666666,1.2,0.5,0.6000000000000001,0.9666666666666667,2.0999999999999996,8.266666666666666,2018-19,2.4922027315289106
J.J. Barea,PG,34,DAL,47.333333333333336,5.333333333333333,21.666666666666668,4.233333333333333,9.966666666666667,0.42366666666666664,1.4000000000000001,4.033333333333333,0.3406666666666667,2.8000000000000003,5.966666666666666,0.47800000000000004,0.49366666666666664,1.3,1.7,0.7839999999999999,0.26666666666666666,2.3333333333333335,2.6,5.8,0.5,0.0,1.9333333333333336,1.1333333333333335,11.133333333333333,2018-19,-0.142029102161946
Dorian Finney-Smith,SF,25,DAL,61.0,24.666666666666668,22.03333333333333,2.1666666666666665,5.466666666666666,0.39466666666666667,0.9,2.9,0.301,1.2666666666666666,2.6,0.5013333333333333,0.4753333333333334,0.6666666666666666,0.9333333333333332,0.7320000000000001,1.1333333333333333,2.5666666666666664,3.7000000000000006,1.0666666666666667,0.6666666666666666,0.3,0.8333333333333334,1.9333333333333333,5.8999999999999995,2018-19,0.8294208966463674
Devin Harris,PG,35,DAL,68.0,1.0,17.110798122065727,2.2206572769953055,5.574647887323944,0.3977942702623694,0.9713615023474178,2.9267605633802813,0.329436669619132,1.2492957746478872,2.6272300469483567,0.47949948354729227,0.485032083607396,1.695305164319249,2.115962441314554,0.8119436112777444,0.18732394366197183,1.628638497652582,1.7953051643192488,2.009389671361502,0.6286384976525822,0.1539906103286385,0.9206572769953052,1.9286384976525823,7.128638497652582,2018-19,-2.2279649206455483
Salah Mejri,C,32,DAL,56.666666666666664,5.333333333333333,11.833333333333334,1.3666666666666665,2.4,0.5916666666666667,0.09999999999999999,0.3,0.219,1.2666666666666666,2.066666666666667,0.6233333333333334,0.6093333333333334,0.5666666666666668,0.9333333333333335,0.597,1.2333333333333334,2.6999999999999997,3.933333333333333,0.6,0.3666666666666667,0.8666666666666667,0.5666666666666668,1.8666666666666665,3.4333333333333336,2018-19,-1.0206947650569678
Dirk Nowitzki,PF,40,DAL,60.666666666666664,50.333333333333336,22.23333333333333,4.2,9.933333333333332,0.41733333333333333,1.5333333333333332,4.1000000000000005,0.36633333333333334,2.6999999999999997,5.866666666666666,0.45733333333333337,0.49533333333333335,1.3,1.5,0.851,0.26666666666666666,4.833333333333333,5.1,1.2666666666666666,0.4666666666666666,0.5666666666666665,0.6666666666666666,1.8333333333333333,11.166666666666666,2018-19,-1.5145100602486508
Dwight Powell,C,27,DAL,77.66666666666667,16.666666666666668,20.033333333333335,3.1666666666666665,5.533333333333334,0.5683333333333334,0.39999999999999997,1.2333333333333334,0.308,2.7999999999999994,4.333333333333333,0.6419999999999999,0.6016666666666667,1.8666666666666665,2.4666666666666663,0.75,1.5666666666666667,3.4,4.966666666666666,1.0999999999999999,0.7333333333333334,0.5,0.6666666666666666,2.266666666666667,8.6,2018-19,2.348818298688914
Will Barton,SF,28,DEN,61.333333333333336,32.333333333333336,29.733333333333334,4.966666666666668,11.5,0.4323333333333334,1.6666666666666667,4.566666666666666,0.3606666666666667,3.3333333333333335,6.933333333333333,0.48,0.5036666666666667,1.9666666666666666,2.566666666666667,0.7760000000000001,0.8666666666666666,3.8333333333333335,4.633333333333334,3.466666666666667,0.7333333333333334,0.5333333333333333,1.6333333333333335,1.9333333333333336,13.633333333333333,2018-19,1.1170528346348143
