PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Semi Ojeleye,PF,25,BOS,65.57142857142857,4.714285714285714,13.607142857142858,1.1785714285714286,2.7857142857142856,0.4081428571428571,0.6285714285714287,1.7357142857142855,0.35585714285714287,0.5428571428571428,1.05,0.4880714285714286,0.5202142857142856,0.39285714285714285,0.5642857142857143,0.7817857142857143,0.40714285714285714,1.5285714285714285,1.9357142857142857,0.4571428571428572,0.2714285714285714,0.09999999999999999,0.29999999999999993,1.0857142857142856,3.3214285714285716,2019-20,-1.6715741448487806
Marcus Smart,SG,25,BOS,65.28571428571429,43.642857142857146,30.564285714285713,3.871428571428571,10.035714285714286,0.38785714285714284,2.0357142857142856,5.799999999999999,0.3485714285714286,1.8357142857142856,4.235714285714286,0.44342857142857145,0.4897142857142857,1.85,2.242857142857143,0.8197857142857143,0.7071428571428571,2.8142857142857145,3.5214285714285714,4.635714285714286,1.6999999999999997,0.4642857142857143,1.6928571428571428,2.6285714285714286,11.564285714285715,2019-20,6.762948772439431
Jayson Tatum,PF,21,BOS,70.71428571428571,70.71428571428571,33.114285714285714,7.442857142857144,16.442857142857143,0.45178571428571423,2.3857142857142857,5.892857142857143,0.39664285714285713,5.057142857142857,10.549999999999999,0.4817142857142857,0.5217857142857143,3.349999999999999,4.078571428571429,0.8252857142857143,0.9428571428571428,5.6571428571428575,6.571428571428571,2.642857142857143,1.2857142857142858,0.8285714285714285,2.007142857142857,2.1,20.521428571428572,2019-20,7.4193512173467004
Daniel Theis,C,27,BOS,65.14285714285714,41.92857142857143,20.5,3.150000000000001,5.6499999999999995,0.5593571428571428,0.4571428571428572,1.3142857142857143,0.3470714285714286,2.692857142857143,4.335714285714286,0.6232857142857142,0.5998571428571429,1.135714285714286,1.5928571428571427,0.7548571428571428,1.8857142857142857,3.635714285714286,5.521428571428571,1.4428571428571428,0.5071428571428571,1.0642857142857145,0.7214285714285714,3.05,7.921428571428572,2019-20,2.208712012952057
Kemba Walker,PG,29,BOS,65.14285714285714,65.14285714285714,32.40714285714286,7.442857142857142,17.29285714285714,0.42799999999999994,3.1785714285714284,8.47857142857143,0.37407142857142855,4.2,8.75,0.4806428571428571,0.521,4.014285714285714,4.714285714285714,0.8582857142857143,0.5857142857142856,3.335714285714286,3.985714285714286,5.171428571428572,1.0,0.4571428571428572,2.2500000000000004,1.5714285714285714,22.00714285714286,2019-20,6.597061029330965
Ryan Arcidiacono,PG,25,CHI,62.142857142857146,11.714285714285714,18.107142857142858,1.7357142857142855,4.05,0.42028571428571426,0.8928571428571429,2.4071428571428575,0.37864285714285717,0.7785714285714285,1.6428571428571428,0.48992857142857144,0.5348571428571429,0.6500000000000001,0.8428571428571429,0.766,0.2785714285714285,1.7857142857142858,2.064285714285714,2.142857142857143,0.5857142857142856,0.0642857142857143,0.65,1.75,4.95,2019-20,-1.2215772490595107
Kris Dunn,PG,25,CHI,49.642857142857146,36.214285714285715,26.728571428571428,3.664285714285714,8.364285714285714,0.4375,0.6428571428571429,2.2,0.29057142857142854,2.992857142857143,6.164285714285714,0.5025714285714286,0.4769285714285714,0.9714285714285715,1.292857142857143,0.7567142857142857,0.4714285714285714,3.385714285714286,3.7928571428571423,4.328571428571428,1.8571428571428572,0.3714285714285714,1.7,3.257142857142857,8.87857142857143,2019-20,3.334139298918994
Cristiano Felício,C,27,CHI,35.214285714285715,1.1428571428571428,16.064285714285713,1.5857142857142856,2.742857142857143,0.5989285714285714,0.0,0.09285714285714286,0.0,1.5857142857142856,2.6499999999999995,0.6181428571428571,0.5989285714285714,0.8142857142857143,1.092857142857143,0.7467142857142858,2.085714285714286,2.2,4.285714285714286,0.6928571428571428,0.39999999999999997,0.10714285714285714,0.7571428571428571,1.4428571428571428,4.05,2019-20,-2.846733522286113
Shaquille Harrison,SG,26,CHI,50.142857142857146,9.714285714285714,14.057142857142859,2.057142857142857,4.485714285714286,0.45764285714285713,0.36428571428571427,1.0642857142857143,0.3385714285714286,1.692857142857143,3.4857142857142853,0.4932142857142857,0.49821428571428567,0.9785714285714285,1.3785714285714283,0.7446428571428572,0.4928571428571429,1.8714285714285714,2.335714285714286,1.4214285714285713,0.9357142857142858,0.39285714285714285,0.5571428571428572,1.45,5.478571428571429,2019-20,-0.0452020853536264
Luke Kornet,C,24,CHI,37.714285714285715,14.214285714285714,15.985714285714286,2.314285714285714,5.564285714285715,0.41821428571428576,1.1071428571428572,3.414285714285714,0.31349999999999995,1.207142857142857,2.15,0.5653571428571429,0.5143571428571428,0.6428571428571429,0.8428571428571429,0.7469285714285715,0.5999999999999999,1.9428571428571426,2.5357142857142856,1.0142857142857142,0.3857142857142857,0.7642857142857142,0.4428571428571429,1.3214285714285714,6.335714285714286,2019-20,-0.2233601428386022
Zach LaVine,SG,24,CHI,58.285714285714285,58.0,34.17857142857143,8.592857142857143,19.057142857142857,0.45007142857142857,2.6642857142857146,7.028571428571428,0.3755,5.928571428571429,12.028571428571428,0.49242857142857144,0.5182857142857143,4.578571428571428,5.635714285714286,0.8113571428571429,0.65,4.0285714285714285,4.707142857142856,4.2,1.3214285714285714,0.45,3.2857142857142856,2.2071428571428573,24.357142857142858,2019-20,6.5566220314356976
Lauri Markkanen,PF,22,CHI,51.857142857142854,51.57142857142857,30.507142857142856,5.492857142857143,12.864285714285716,0.4270714285714285,2.2214285714285715,6.299999999999999,0.3501428571428571,3.2714285714285714,6.564285714285715,0.5053571428571428,0.5139285714285714,2.6999999999999997,3.25,0.8390714285714286,1.257142857142857,5.8999999999999995,7.157142857142857,1.45,0.7571428571428571,0.5357142857142857,1.5714285714285714,1.9857142857142855,15.878571428571428,2019-20,2.8250190861989104
Otto Porter,SF,26,CHI,30.5,23.571428571428573,26.005102040816325,4.7653061224489806,10.534693877551021,0.45314228021124575,1.7551020408163265,4.426530612244898,0.3971180609851447,3.010204081632653,6.108163265306122,0.4941384388807069,0.5372098255891359,1.3964285714285711,1.8382653061224488,0.7403445637781374,0.9494897959183672,3.3066326530612247,4.235204081632653,1.925,1.2408163265306125,0.4433673469387755,0.9249999999999999,2.1,12.674999999999999,2019-20,2.880906906910004
