PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kyrie Irving,PG,27,BRK,65.35714285714286,65.35714285714286,32.92142857142857,8.992857142857144,18.47142857142857,0.48714285714285716,2.65,6.557142857142857,0.40299999999999997,6.3500000000000005,11.914285714285715,0.5332857142857144,0.5585714285714286,3.4642857142857144,3.964285714285715,0.879857142857143,0.9285714285714286,3.6000000000000005,4.5285714285714285,6.307142857142857,1.3642857142857143,0.42857142857142855,2.507142857142857,2.335714285714286,24.071428571428573,2019-20,11.546377020824863
DeAndre Jordan,C,31,BRK,72.14285714285714,72.14285714285714,30.33664596273292,4.418012422360248,6.828571428571428,0.647946966077401,0.0,0.0,0.0,4.418012422360248,6.828571428571428,0.6481612517916867,0.647946966077401,2.6,4.025776397515528,0.6495398016617528,3.585403726708075,10.143167701863353,13.728571428571428,1.9770186335403728,0.6003105590062112,1.0857142857142856,2.0285714285714285,2.482608695652174,11.38944099378882,2019-20,2.68066620288136
Caris LeVert,SG,25,BRK,50.07142857142857,20.785714285714285,26.164285714285715,4.842857142857143,11.228571428571428,0.4322142857142857,1.1857142857142855,3.7357142857142853,0.3226428571428571,3.6571428571428575,7.485714285714286,0.4884285714285714,0.4858571428571428,1.9785714285714289,2.8500000000000005,0.6987857142857142,0.807142857142857,2.8999999999999995,3.7357142857142853,3.8428571428571425,1.1142857142857143,0.35000000000000003,1.792857142857143,1.9642857142857142,12.849999999999998,2019-20,4.773723199923326
David Nwaba,SF,27,BRK,54.214285714285715,15.142857142857142,20.542857142857144,2.607142857142857,5.285714285714286,0.4872142857142857,0.41428571428571426,1.1857142857142857,0.31885714285714284,2.1928571428571426,4.164285714285715,0.5352857142857143,0.5232142857142857,1.342857142857143,2.064285714285714,0.6713571428571429,0.9500000000000001,2.6785714285714284,3.6285714285714286,1.1857142857142857,0.7285714285714285,0.3357142857142857,0.7428571428571428,2.1357142857142857,6.864285714285714,2019-20,-1.1930106311438806
Taurean Prince,PF,25,BRK,63.0,54.357142857142854,27.885714285714283,4.678571428571429,10.685714285714285,0.43378571428571433,2.0571428571428574,5.385714285714286,0.3838571428571429,2.5357142857142856,5.3,0.4835,0.5305000000000001,1.7285714285714284,2.092857142857143,0.8238571428571427,0.4571428571428572,3.3857142857142857,3.85,2.1571428571428575,0.9785714285714285,0.3714285714285714,1.8857142857142857,2.357142857142857,13.114285714285714,2019-20,3.135486378830173
Iman Shumpert,SF,29,BRK,49.285714285714285,30.285714285714285,22.820506912442397,2.3889400921658983,6.259216589861752,0.3800457744226216,1.240552995391705,3.6225806451612903,0.33189473684210524,1.1691244239631335,2.685944700460829,0.4349285714285714,0.4745765146183864,0.6619815668202765,0.8769585253456221,0.7633012422360247,0.4792626728110599,2.4663594470046086,2.9456221198156682,1.629032258064516,0.8320276497695852,0.3735023041474654,0.902073732718894,1.931336405529954,6.622580645161291,2019-20,-2.5537741978644464
Garrett Temple,SG,33,BRK,71.42857142857143,46.857142857142854,26.457714285714285,2.870285714285714,6.788857142857142,0.420815880089123,1.2565714285714285,3.5168571428571425,0.3545439933229228,1.6208571428571428,3.279142857142857,0.49550587940955715,0.5124682282473452,1.026,1.3608571428571428,0.7578571428571428,0.37857142857142856,2.3377142857142856,2.716285714285714,1.6285714285714283,0.9928571428571429,0.3974285714285714,1.0242857142857142,2.4928571428571433,7.95257142857143,2019-20,2.87141553477427
Lance Thomas,PF,31,BRK,53.714285714285715,20.857142857142858,17.714285714285715,1.6428571428571428,4.2,0.3921428571428572,0.5785714285714285,1.707142857142857,0.3257857142857143,1.0642857142857143,2.4928571428571433,0.43585714285714283,0.4605000000000001,0.6214285714285713,0.7928571428571428,0.7795,0.5428571428571428,2.0357142857142856,2.5142857142857147,0.6142857142857142,0.40714285714285714,0.19285714285714287,0.5,1.8,4.492857142857143,2019-20,-6.2992887469637004
Jaylen Brown,SG,23,BOS,73.14285714285714,37.5,26.650000000000002,4.9071428571428575,10.549999999999999,0.46421428571428575,1.3642857142857143,3.7571428571428576,0.3583571428571428,3.5428571428571436,6.792857142857143,0.5211428571428571,0.5280714285714286,1.8357142857142856,2.792857142857143,0.6559285714285714,0.8785714285714287,3.4857142857142853,4.3,1.4142857142857144,0.8928571428571429,0.38571428571428573,1.4142857142857144,2.4785714285714286,12.971428571428572,2019-20,6.265718191581087
Gordon Hayward,SF,29,BOS,51.785714285714285,17.071428571428573,20.542857142857144,3.457142857142857,7.357142857142857,0.4760714285714286,0.85,2.707142857142857,0.24250000000000002,2.6,4.6499999999999995,0.6702857142857143,0.5199285714285714,1.7714285714285716,2.092857142857143,0.5964285714285714,0.5,3.0642857142857136,3.564285714285714,2.4357142857142855,0.65,0.21428571428571425,1.1,1.3,9.528571428571428,2019-20,5.537637148456855
Enes Kanter,C,27,BOS,68.5,40.214285714285715,24.62174840085288,5.683795309168444,10.113113006396588,0.5624318997921085,0.11364605543710017,0.35714285714285715,0.2224349680170575,5.570149253731343,9.75597014925373,0.5719673999469919,0.5679621490518889,2.348720682302772,2.914925373134328,0.8091828222642058,3.7415778251599145,6.181982942430703,9.952132196162049,1.603944562899787,0.47270788912579953,0.43571428571428567,1.7422174840085287,2.5019189765458423,13.85138592750533,2019-20,0.658932934774251
Marcus Smart,SG,25,BOS,72.5,43.42857142857143,28.392857142857142,3.1714285714285713,7.957142857142857,0.4017857142857143,1.5142857142857142,4.378571428571428,0.3402142857142857,1.6571428571428573,3.5785714285714287,0.4810714285714286,0.49850000000000005,1.5357142857142858,1.9714285714285715,0.7844285714285714,0.75,2.392857142857143,3.142857142857143,4.271428571428571,1.6428571428571428,0.39999999999999997,1.792857142857143,2.492857142857143,9.392857142857142,2019-20,7.163976121246904
Kemba Walker,PG,29,BOS,81.21428571428571,81.21428571428571,34.68571428571428,8.414285714285715,19.342857142857145,0.43385714285714283,3.1,8.407142857142858,0.36707142857142855,5.314285714285715,10.935714285714285,0.4855714285714286,0.5135714285714286,4.514285714285714,5.371428571428572,0.8499285714285715,0.5428571428571428,3.4499999999999997,3.9928571428571433,5.785714285714286,1.1642857142857141,0.36428571428571427,2.45,1.4785714285714284,24.428571428571427,2019-20,7.663131293522574
Kris Dunn,PG,25,CHI,50.0,41.07142857142857,29.00714285714286,4.700000000000001,11.014285714285714,0.42271428571428565,0.7000000000000001,2.1571428571428575,0.33985714285714286,3.935714285714286,8.857142857142858,0.44292857142857145,0.4557857142857143,1.2642857142857142,1.6500000000000001,0.7665,0.42142857142857143,3.592857142857143,4.014285714285714,5.742857142857143,1.6071428571428572,0.5,2.3857142857142857,3.4214285714285713,11.364285714285714,2019-20,3.517831725937504
Cristiano Felício,C,27,CHI,59.0,4.571428571428571,14.185714285714287,1.8214285714285714,3.2785714285714285,0.5515714285714285,0.0,0.0642857142857143,0.0,1.8214285714285714,3.2142857142857144,0.5607142857142857,0.5515714285714285,0.8642857142857144,1.3,0.6770000000000002,1.4000000000000001,2.4499999999999997,3.85,0.7142857142857143,0.24285714285714288,0.14285714285714285,0.7071428571428571,1.4357142857142855,4.514285714285714,2019-20,-2.7445142874258406
Zach LaVine,SG,24,CHI,50.714285714285715,50.07142857142857,32.635714285714286,7.521428571428572,16.87857142857143,0.4424285714285715,1.9214285714285713,5.207142857142857,0.3655,5.607142857142857,11.671428571428573,0.4765,0.49942857142857144,4.421428571428572,5.357142857142857,0.8268571428571428,0.5285714285714286,3.7857142857142856,4.378571428571429,3.9642857142857144,0.9928571428571429,0.32857142857142857,2.8285714285714283,2.2285714285714286,21.357142857142858,2019-20,8.966571019393466
Otto Porter,SF,26,CHI,63.714285714285715,55.357142857142854,30.654336734693874,5.454081632653062,11.390561224489797,0.47853441618958864,1.850765306122449,4.415051020408163,0.4198727800737183,3.6033163265306123,6.9826530612244895,0.5156686303387333,0.5596149647184129,1.377678571428571,1.7075255102040818,0.8104181256436662,1.104209183673469,4.818494897959184,5.868494897959183,2.0848214285714284,1.4954081632653062,0.517219387755102,1.0919642857142857,1.9642857142857142,14.100892857142856,2019-20,3.4976507919194875
Tomáš Satoranský,SG,28,CHI,76.35714285714286,43.5,24.75,2.935714285714286,5.942857142857143,0.4908571428571428,0.7000000000000001,1.7285714285714284,0.4041428571428572,2.207142857142857,4.207142857142857,0.5260714285714286,0.5493571428571429,1.342857142857143,1.7,0.7994285714285715,0.9571428571428572,2.307142857142857,3.2714285714285714,4.442857142857143,0.8785714285714287,0.19285714285714287,1.3285714285714287,2.007142857142857,7.971428571428572,2019-20,2.3175244656557417
Thaddeus Young,PF,31,CHI,80.5,80.5,31.092857142857145,5.371428571428572,10.407142857142857,0.5155714285714286,0.6285714285714284,1.9000000000000001,0.34299999999999997,4.678571428571429,8.478571428571428,0.5540714285714285,0.5469285714285715,0.9500000000000001,1.4928571428571427,0.6222142857142857,2.3285714285714283,4.085714285714286,6.414285714285714,2.2642857142857142,1.5571428571428572,0.39999999999999997,1.4285714285714286,2.3000000000000003,12.257142857142856,2019-20,2.9321632674955684
Nicolas Batum,SF,31,CHO,72.0,70.07142857142857,31.471428571428568,3.75,8.642857142857142,0.4366428571428571,1.4928571428571427,4.178571428571429,0.36985714285714294,2.1999999999999997,4.464285714285714,0.5011428571428571,0.5280714285714286,1.3571428571428572,1.6071428571428572,0.8546428571428571,0.8785714285714287,4.278571428571428,5.1571428571428575,4.114285714285714,0.9428571428571428,0.5285714285714286,1.7785714285714285,1.6357142857142857,10.37142857142857,2019-20,-0.5132785405093907
Bismack Biyombo,C,27,CHO,63.92857142857143,29.642857142857142,16.1,1.8142857142857143,3.392857142857143,0.5533571428571429,0.0,0.0,0.0,1.8142857142857143,3.392857142857143,0.5536428571428571,0.5533571428571429,1.157142857142857,1.8428571428571427,0.633357142857143,1.6142857142857143,3.5,5.085714285714286,0.6785714285714286,0.2357142857142857,0.9357142857142858,0.7571428571428571,1.9428571428571426,4.885714285714286,2019-20,-0.3738684029699092
Willy Hernangómez,C,25,CHO,56.142857142857146,3.7857142857142856,13.26547619047619,2.4571428571428577,4.720238095238095,0.5301200626413781,0.22619047619047614,0.5345238095238095,0.3731089588377724,2.2869047619047618,4.185714285714286,0.5427838395200599,0.5503052897163737,1.538095238095238,2.2654761904761904,0.685662654418752,1.8166666666666667,3.1714285714285713,5.067857142857143,0.9249999999999999,0.3476190476190476,0.3273809523809524,0.9500000000000001,1.625,6.742857142857143,2019-20,-2.92747633355
Terry Rozier,PG,25,CHO,78.92857142857143,13.571428571428571,23.214285714285715,3.4071428571428575,8.657142857142858,0.38785714285714284,1.5642857142857143,4.364285714285714,0.3585,1.8214285714285714,4.3500000000000005,0.41735714285714287,0.47814285714285715,1.0285714285714285,1.3785714285714283,0.7804285714285715,0.5214285714285715,3.542857142857143,4.071428571428571,2.8214285714285716,0.9071428571428571,0.2571428571428571,0.9071428571428571,1.3285714285714287,9.407142857142857,2019-20,5.552548229859905
Cody Zeller,C,27,CHO,45.357142857142854,34.357142857142854,23.74285714285714,3.542857142857143,6.3500000000000005,0.5507142857142858,0.09285714285714286,0.2857142857142857,0.36607142857142855,3.4499999999999997,6.064285714285715,0.5621428571428572,0.5575714285714286,2.142857142857143,2.835714285714286,0.7595714285714286,2.142857142857143,4.214285714285714,6.378571428571428,1.7214285714285715,0.7000000000000001,0.75,1.192857142857143,3.0500000000000003,9.257142857142856,2019-20,1.4025901152692732
Matthew Dellavedova,PG,29,CLE,47.142857142857146,4.714285714285714,18.103571428571428,1.9267857142857143,4.889285714285714,0.39542998585572836,0.8785714285714287,2.5357142857142856,0.3467857142857143,1.0285714285714287,2.3535714285714286,0.4300547112462006,0.4850714285714286,0.8571428571428571,0.9678571428571429,0.8765918367346938,0.23214285714285715,1.4339285714285717,1.6660714285714282,3.832142857142857,0.34107142857142847,0.04821428571428571,1.4160714285714289,1.6535714285714285,5.564285714285715,2019-20,-4.430678060123337
Kevin Love,PF,31,CLE,35.285714285714285,34.642857142857146,27.728571428571428,5.285714285714286,12.87142857142857,0.40885714285714286,2.371428571428571,6.371428571428572,0.3772857142857143,2.8214285714285716,6.5,0.4396428571428571,0.5020714285714286,4.471428571428572,4.978571428571429,0.8947857142857144,1.6285714285714286,8.8,10.457142857142857,2.0357142857142856,0.45714285714285713,0.2714285714285714,1.7928571428571427,2.3285714285714287,17.314285714285713,2019-20,5.881363804480753
Larry Nance,PF,27,CLE,66.42857142857143,27.5,25.025324675324676,3.6318181818181823,6.758441558441559,0.5379700996677741,0.33571428571428574,1.0564935064935066,0.23650000000000002,3.292857142857143,5.762987012987013,0.5742110633727175,0.560827242524917,1.3564935064935066,1.9785714285714289,0.6997656153370438,2.444155844155844,5.212337662337662,7.656493506493506,2.522727272727273,1.4363636363636363,0.6025974025974026,1.1876623376623374,2.786363636363636,9.038311688311689,2019-20,3.76800578989919
Tristan Thompson,PF,28,CLE,48.357142857142854,37.57142857142857,25.842857142857138,3.9785714285714286,7.314285714285715,0.5435,0.0,0.0,0.0,3.9785714285714286,7.314285714285715,0.5437857142857143,0.5435,1.3571428571428572,2.2285714285714286,0.6037142857142859,3.5214285714285714,5.607142857142857,9.1,1.5285714285714285,0.5714285714285714,0.42142857142857143,1.157142857142857,2.0571428571428574,9.242857142857144,2019-20,3.7013736751894735
J.J. Barea,PG,35,DAL,46.642857142857146,3.2857142857142856,20.928571428571427,4.250000000000001,10.049999999999999,0.42371428571428577,1.2357142857142858,3.7714285714285714,0.3213571428571429,3.007142857142857,6.3428571428571425,0.48307142857142854,0.4850714285714286,1.3357142857142856,1.885714285714286,0.7388571428571428,0.2714285714285714,2.335714285714286,2.607142857142857,5.792857142857143,0.557142857142857,0.0,1.9499999999999997,1.242857142857143,11.1,2019-20,-1.9504175715015928
Seth Curry,SG,29,DAL,70.71428571428571,13.928571428571429,21.557142857142853,3.3999999999999995,7.271428571428571,0.46307142857142863,1.6142857142857143,3.6785714285714284,0.4428571428571428,1.75,3.5928571428571425,0.4813571428571429,0.5765714285714285,0.7999999999999999,0.9357142857142857,0.8462142857142857,0.38571428571428573,1.5500000000000003,1.8714285714285717,1.457142857142857,0.6714285714285715,0.16428571428571428,0.9428571428571428,1.4142857142857144,9.221428571428573,2019-20,1.6018850875337285
Dorian Finney-Smith,PF,26,DAL,63.857142857142854,22.928571428571427,23.285714285714285,2.5357142857142856,6.128571428571428,0.4128571428571428,0.9785714285714285,3.0785714285714287,0.30628571428571433,1.557142857142857,3.057142857142857,0.521357142857143,0.4907857142857143,0.7642857142857142,1.092857142857143,0.7190714285714286,1.4285714285714286,2.857142857142857,4.307142857142857,1.1714285714285713,0.7642857142857142,0.33571428571428574,0.9071428571428571,2.157142857142857,6.814285714285715,2019-20,2.268653444252972
Tim Hardaway,SG,27,DAL,63.714285714285715,58.07142857142857,31.762967032967033,6.0248351648351655,14.944835164835165,0.404124955119275,2.3812087912087914,7.1473626373626375,0.3327860741273839,3.643626373626373,7.804615384615384,0.4689504561616272,0.48330714931996716,3.1685714285714286,3.830989010989011,0.819375032082542,0.5481318681318681,2.9883516483516486,3.507912087912088,2.5210989010989016,0.8864835164835165,0.1357142857142857,1.6131868131868132,2.106043956043956,17.6378021978022,2019-20,3.5492980354054544
Courtney Lee,SG,34,DAL,49.07142857142857,28.857142857142858,19.05672268907563,2.618067226890756,5.902521008403362,0.43607666592377975,0.8273109243697478,2.350840336134454,0.3286490683229814,1.768067226890756,3.6218487394957983,0.49414285714285716,0.5026196790728772,0.7718487394957982,0.9470588235294117,0.7530714285714286,0.319327731092437,1.8016806722689078,2.092436974789916,1.5609243697478992,0.8012605042016806,0.12394957983193275,0.6357142857142858,1.1525210084033615,6.763865546218487,2019-20,-1.8995583292694245
Boban Marjanović,C,31,DAL,50.92857142857143,8.0,10.608027030440823,2.521314892004547,4.266155109258557,0.587568277724035,0.04876847290640391,0.13743842364532016,0.228110599078341,2.472546419098143,4.128716685613236,0.5959507857866715,0.5929787050931464,1.755658709106985,2.2640330933434383,0.7776140049747625,1.4175824175824177,2.852816723506379,4.246014904635595,0.782644941265631,0.25455349248452697,0.42857142857142855,0.9338827838827839,1.438802576733611,6.793236074270558,2019-20,-2.75891360921711
Kristaps Porziņģis,C,24,DAL,54.857142857142854,54.57142857142857,32.22857142857142,7.492857142857142,17.02857142857143,0.4408571428571429,1.7857142857142858,4.7,0.3797142857142857,5.771428571428571,12.421428571428573,0.4651428571428572,0.49257142857142855,3.9499999999999997,4.985714285714287,0.7942142857142857,1.45,5.371428571428571,6.821428571428571,1.2928571428571427,0.7642857142857142,2.25,1.8571428571428572,3.1214285714285714,20.785714285714285,2019-20,11.652203933040973
Dwight Powell,C,28,DAL,77.57142857142857,21.5,21.178571428571427,3.5357142857142856,5.942857142857142,0.59,0.4571428571428572,1.4142857142857144,0.3127857142857143,3.107142857142857,4.557142857142858,0.6775714285714286,0.6270714285714286,2.1928571428571426,2.9071428571428575,0.7559285714285714,1.7285714285714284,3.564285714285714,5.292857142857143,1.3499999999999999,0.6714285714285714,0.5357142857142857,0.807142857142857,2.485714285714286,9.721428571428572,2019-20,2.39988084864982
Delon Wright,PG,27,DAL,69.85714285714286,9.5,21.67142857142857,3.029714285714286,6.9002857142857135,0.44097363580625387,0.6874285714285715,2.1317142857142857,0.3225293965961836,2.3645714285714283,4.698,0.5026056060661832,0.49154291845493564,1.5334285714285711,1.8902857142857143,0.8106929347826087,0.8240000000000001,2.4285714285714284,3.2525714285714287,3.0837142857142856,1.0917142857142859,0.4311428571428571,1.0488571428571432,1.3068571428571427,8.302571428571428,2019-20,1.6098624892403697
Will Barton,SF,29,DEN,55.07142857142857,37.214285714285715,29.292857142857144,4.742857142857143,11.299999999999999,0.4192142857142857,1.6785714285714286,4.721428571428571,0.35200000000000004,3.0714285714285716,6.578571428571428,0.4675714285714285,0.4925,1.635714285714286,2.121428571428571,0.7787857142857143,0.7785714285714285,3.9499999999999997,4.692857142857143,3.278571428571428,0.6,0.5285714285714286,1.592857142857143,1.9499999999999997,12.857142857142858,2019-20,6.52524013568729
Jerami Grant,PF,25,DEN,80.28571428571429,50.07142857142857,28.188214285714285,4.273392857142857,8.515178571428573,0.5058352149370386,1.0560714285714285,2.8848214285714286,0.363234093637455,3.2173214285714287,5.658928571428571,0.5684591836734694,0.5659155449413807,1.9373214285714286,2.7896428571428573,0.6925086638428957,1.1205357142857142,3.5516071428571427,4.643571428571429,0.8846428571428572,0.6564285714285715,1.1946428571428573,0.7517857142857143,2.4083928571428572,11.533214285714285,2019-20,2.6672051539808863
Gary Harris,SG,25,DEN,59.857142857142854,53.42857142857143,30.57857142857143,5.307142857142858,11.885714285714284,0.447,1.6928571428571428,4.707142857142857,0.36107142857142854,3.585714285714286,7.114285714285714,0.5038571428571429,0.5184285714285713,1.9857142857142858,2.4642857142857144,0.8053571428571429,0.6785714285714286,2.1142857142857143,2.7642857142857147,2.4499999999999997,1.2428571428571427,0.2571428571428571,1.3785714285714283,1.9142857142857144,14.357142857142858,2019-20,2.6227501011870133
Nikola Jokić,C,24,DEN,78.07142857142857,76.5,31.428571428571427,7.3500000000000005,14.400000000000002,0.5123571428571428,1.1142857142857143,3.3785714285714286,0.3336428571428572,6.235714285714287,10.992857142857142,0.5643571428571429,0.5518571428571429,3.5,4.25,0.8295714285714285,2.814285714285714,7.95,10.700000000000001,6.785714285714286,1.3,0.7357142857142858,2.9571428571428577,2.871428571428571,19.400000000000002,2019-20,8.962701311029358
Paul Millsap,PF,34,DEN,60.785714285714285,57.142857142857146,28.45,4.914285714285714,10.37142857142857,0.47528571428571426,0.8785714285714287,2.585714285714286,0.3554285714285714,4.035714285714286,7.814285714285715,0.5148571428571429,0.5192142857142857,2.8214285714285716,3.935714285714286,0.7210714285714285,2.0142857142857147,4.992857142857143,7.007142857142857,2.35,1.15,0.9214285714285715,1.6071428571428572,2.607142857142857,13.564285714285713,2019-20,2.766361912699114
Jamal Murray,PG,22,DEN,77.21428571428571,71.14285714285714,31.550000000000004,6.314285714285715,14.407142857142857,0.43864285714285717,1.957142857142857,5.378571428571428,0.36778571428571427,4.357142857142857,9.028571428571428,0.4827142857142857,0.5083571428571428,2.5,2.9214285714285713,0.8667857142857143,0.9,3.107142857142857,3.942857142857143,4.207142857142856,0.9071428571428571,0.36428571428571427,2.0500000000000003,1.9928571428571427,17.178571428571427,2019-20,5.606201442722192
Mason Plumlee,C,29,DEN,79.64285714285714,22.928571428571427,21.00238095238095,3.211904761904762,5.45,0.5915803957946816,0.0,0.06904761904761904,0.1285714285714286,3.211904761904762,5.3809523809523805,0.5979893948845915,0.5928661100803957,1.3690476190476188,2.49047619047619,0.5337077922077923,1.95,4.242857142857143,6.190476190476191,2.723809523809524,0.7738095238095237,0.9761904761904762,1.480952380952381,2.9095238095238094,7.788095238095238,2019-20,0.1235695847018204
Tim Frazier,PG,29,DET,59.42857142857143,17.857142857142858,17.920581113801454,1.7951573849878935,4.090193704600485,0.432133773261914,0.5404358353510895,1.4808716707021792,0.3541739631336406,1.2547215496368038,2.609322033898305,0.47638020600089565,0.49695651333591034,0.6845036319612591,0.8904358353510896,0.7657065637065636,0.5845036319612591,1.9691283292978208,2.560774818401937,4.025181598062954,0.6012106537530266,0.09999999999999999,1.2357142857142858,1.8334140435835349,4.748547215496368,2019-20,-4.029715613507601
