PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jarrett Jack,PG,31,BRK,73.83333333333333,23.333333333333332,29.666666666666668,4.416666666666667,10.116666666666667,0.43166666666666664,0.8833333333333334,2.433333333333333,0.3631666666666667,3.533333333333333,7.716666666666668,0.4531666666666667,0.4755,1.9833333333333334,2.3333333333333335,0.8458333333333332,0.3333333333333333,2.75,3.0833333333333335,4.966666666666666,0.7333333333333333,0.21666666666666665,1.9166666666666667,1.7666666666666666,11.65,2014-15,0.5718701525241789
Joe Johnson,SG,33,BRK,73.5,73.5,34.45,6.1499999999999995,13.9,0.44366666666666665,2.1,5.283333333333332,0.3901666666666667,4.1,8.633333333333333,0.47666666666666674,0.5176666666666667,2.033333333333333,2.5,0.8223333333333332,0.6833333333333332,2.633333333333333,3.3166666666666664,3.1666666666666665,0.6666666666666666,0.15000000000000002,1.6333333333333335,1.4833333333333334,16.46666666666667,2014-15,3.0324995888679886
Andrei Kirilenko,SF,33,BRK,54.5,33.666666666666664,25.3,3.0333333333333337,6.150000000000001,0.5033333333333334,0.26666666666666666,0.9333333333333332,0.2585,2.766666666666667,5.15,0.5316666666666666,0.5206666666666667,2.2166666666666663,3.3000000000000003,0.6355000000000001,1.4000000000000001,2.9499999999999997,4.3500000000000005,2.2333333333333334,1.1666666666666667,0.7333333333333334,1.5333333333333332,1.4333333333333333,8.583333333333334,2014-15,-9.407341954984735
Brook Lopez,C,26,BRK,34.0,34.0,30.366666666666664,7.633333333333333,14.25,0.5375,0.0,0.05000000000000001,0.0,7.633333333333333,14.200000000000001,0.5393333333333333,0.5375,4.75,6.233333333333333,0.7653333333333333,2.3499999999999996,3.5500000000000003,5.900000000000001,0.9500000000000001,0.4166666666666667,1.7333333333333334,1.6000000000000003,2.516666666666667,20.016666666666666,2014-15,5.175889150627423
Darius Morris,PG,24,BRK,32.666666666666664,5.666666666666667,12.016666666666666,1.3685185185185187,3.4481481481481477,0.40249653499653504,0.4148148148148148,1.2537037037037038,0.34796491228070175,0.9537037037037038,2.1944444444444446,0.43834364261168385,0.46180873180873183,0.5425925925925926,0.8425925925925926,0.6583270676691729,0.324074074074074,0.6944444444444443,1.0185185185185186,1.5351851851851854,0.3981481481481481,0.0,0.9703703703703704,1.1555555555555557,3.7111111111111117,2014-15,-5.317431951637093
Deron Williams,PG,30,BRK,67.16666666666667,64.16666666666667,34.28333333333333,5.783333333333334,13.316666666666665,0.4395,1.8333333333333333,5.033333333333334,0.365,3.983333333333333,8.283333333333333,0.48500000000000004,0.5088333333333334,3.5,4.183333333333334,0.8273333333333334,0.30000000000000004,2.55,2.85,7.066666666666666,1.2833333333333334,0.30000000000000004,2.6999999999999997,2.35,16.95,2014-15,3.045535460795929
Brandon Bass,PF,29,BOS,77.83333333333333,66.0,28.283333333333335,4.166666666666667,8.616666666666667,0.4848333333333333,0.0,0.05000000000000001,0.1665,4.166666666666667,8.583333333333334,0.48566666666666664,0.48533333333333334,2.15,2.55,0.8506666666666667,1.8,3.9,5.616666666666667,1.0333333333333334,0.46666666666666673,0.8666666666666667,1.1166666666666665,2.3,10.533333333333333,2014-15,0.4947285175941673
Avery Bradley,SG,24,BOS,57.333333333333336,50.333333333333336,28.583333333333332,4.783333333333333,11.15,0.436,0.9666666666666668,2.6166666666666667,0.371,3.816666666666667,8.433333333333334,0.4546666666666666,0.47800000000000004,1.1500000000000001,1.4833333333333332,0.7861666666666668,0.6833333333333335,2.25,2.933333333333333,1.633333333333333,1.0999999999999999,0.26666666666666666,1.4666666666666668,2.35,11.783333333333333,2014-15,2.557444046955637
Evan Turner,SG,26,BOS,78.66666666666667,58.666666666666664,31.316666666666666,5.1499999999999995,12.083333333333334,0.426962962962963,0.5666666666666665,1.7166666666666666,0.3168947368421053,4.583333333333333,10.333333333333334,0.4429038662486939,0.44936772486772486,2.1333333333333333,2.733333333333333,0.7665498281786941,0.6666666666666666,4.883333333333334,5.599999999999999,3.533333333333333,0.7999999999999999,0.16666666666666666,2.2166666666666663,2.3,12.983333333333333,2014-15,1.3911479019844015
Gerald Wallace,SF,32,BOS,61.666666666666664,40.333333333333336,28.2,2.689655172413793,6.010344827586207,0.46010052910052907,0.5155172413793103,1.7793103448275864,0.2938163766175814,2.207471264367816,4.268965517241379,0.5287580533665146,0.5041851851851852,1.5183908045977013,2.4258620689655173,0.5792996422182469,0.8833333333333333,3.5591954022988506,4.492528735632184,2.5850574712643684,1.3620689655172413,0.43793103448275866,1.7028735632183907,1.6787356321839078,7.4206896551724135,2014-15,-4.300880831734183
Aaron Brooks,PG,30,CHI,63.5,14.666666666666666,20.712655233983583,3.1118066659560113,7.689774322211562,0.40981454640159787,1.1706772110293857,3.256242005116725,0.36080068283900907,1.9780527129303913,4.433532317094837,0.45334391871921653,0.4865550723958238,1.1993721795828447,1.3722879579291476,0.8672966784910159,0.4385348932238922,1.2456510055786518,1.6885884145258148,2.9811967007781686,0.6313419411576592,0.15521510677610767,1.5337652791102583,1.9205455175354442,8.6549965799666,2014-15,0.6768022527361934
Jimmy Butler,SG,25,CHI,78.83333333333333,40.5,30.06481481481482,3.19074074074074,7.58425925925926,0.4330919395465995,0.6666666666666666,2.2527777777777778,0.2685,2.517592592592593,5.4148148148148145,0.4717304964539007,0.47059193954659956,2.852777777777778,3.6805555555555554,0.7439269662921348,1.4425925925925924,2.9648148148148152,4.407407407407407,1.837037037037037,1.3537037037037036,0.4916666666666667,1.1379629629629628,1.415740740740741,9.900925925925925,2014-15,7.7599373240392975
Mike Dunleavy,SF,34,CHI,75.16666666666667,32.0,28.766666666666666,4.0,9.0,0.44133333333333336,1.5666666666666667,3.966666666666667,0.39916666666666667,2.4333333333333336,5.083333333333333,0.47300000000000003,0.5295000000000001,1.6666666666666667,2.0,0.8355,0.5166666666666666,3.5,4.016666666666667,2.1333333333333333,0.65,0.48333333333333334,1.2333333333333334,1.8666666666666665,11.200000000000001,2014-15,1.8588544430628493
Pau Gasol,PF,34,CHI,57.166666666666664,54.833333333333336,33.199999999999996,6.566666666666666,13.683333333333335,0.4788333333333334,0.13333333333333333,0.3666666666666667,0.2815,6.433333333333334,13.266666666666666,0.4845,0.48266666666666663,2.9333333333333336,3.966666666666667,0.7323333333333334,2.283333333333333,7.166666666666667,9.450000000000001,3.6666666666666665,0.5166666666666667,1.3833333333333335,2.2666666666666666,2.016666666666667,16.166666666666668,2014-15,7.236720675619503
Taj Gibson,PF,29,CHI,73.16666666666667,5.666666666666667,25.216666666666665,4.233333333333333,8.783333333333333,0.48366666666666663,0.0,0.08333333333333333,0.0,4.233333333333333,8.700000000000001,0.48733333333333334,0.48366666666666663,1.9833333333333334,2.7166666666666663,0.7055000000000001,2.183333333333333,3.85,6.05,0.9666666666666668,0.45,1.383333333333333,1.4666666666666668,2.466666666666667,10.450000000000001,2014-15,2.5437223180874007
Kirk Hinrich,SG,34,CHI,64.5,55.666666666666664,28.599999999999998,2.9666666666666663,7.6000000000000005,0.39116666666666666,1.1666666666666667,3.1166666666666667,0.36316666666666664,1.8666666666666665,4.483333333333333,0.41050000000000003,0.4663333333333333,1.1333333333333335,1.5,0.7481666666666668,0.3333333333333333,2.216666666666667,2.516666666666667,4.1499999999999995,1.05,0.3666666666666667,1.5666666666666667,2.8166666666666664,8.216666666666667,2014-15,-1.3777842943519334
Nazr Mohammed,C,37,CHI,71.5,4.666666666666667,9.0,0.8999999999999999,2.216666666666667,0.4146666666666667,0.0,0.0,0.0,0.8999999999999999,2.1833333333333336,0.4164999999999999,0.4146666666666667,0.3,0.5,0.6016666666666667,0.9500000000000001,1.633333333333333,2.5833333333333335,0.31666666666666665,0.25,0.46666666666666673,0.45,1.2666666666666666,2.1166666666666667,2014-15,-4.3152057091377065
E'Twaun Moore,SG,25,CHI,70.83333333333333,8.5,18.46666666666667,2.5,6.066666666666666,0.4095,0.7166666666666667,2.066666666666667,0.35333333333333333,1.7333333333333332,3.9166666666666665,0.43900000000000006,0.4716666666666667,0.5833333333333333,0.75,0.8148333333333334,0.4166666666666667,1.3666666666666665,1.7333333333333334,1.75,0.6833333333333335,0.21666666666666667,0.9166666666666666,1.3333333333333333,6.233333333333333,2014-15,-3.4587281538852217
Joakim Noah,C,29,CHI,72.66666666666667,72.0,34.98333333333333,4.583333333333333,9.450000000000001,0.48249999999999993,0.0,0.03333333333333333,0.0,4.583333333333333,9.433333333333334,0.4845,0.48249999999999993,2.85,3.8333333333333335,0.7435,3.6833333333333336,7.25,10.983333333333334,4.45,1.0999999999999999,1.6833333333333333,2.3333333333333335,2.9,11.966666666666667,2014-15,4.0400166989994215
Derrick Rose,PG,26,CHI,31.5,31.5,33.550000000000004,6.933333333333334,17.416666666666668,0.3961666666666666,1.5333333333333334,4.616666666666667,0.3293333333333333,5.433333333333334,12.816666666666665,0.418,0.4395,4.0,4.783333333333334,0.8356666666666667,0.85,2.5666666666666664,3.4166666666666665,6.066666666666666,0.7166666666666667,0.3833333333333333,3.2999999999999994,1.4666666666666668,19.383333333333333,2014-15,1.6310703179719472
Bismack Biyombo,C,22,CHO,75.66666666666667,33.0,19.900000000000002,1.55,3.1166666666666667,0.5331666666666667,0.0,0.0,0.0,1.55,3.1166666666666667,0.5331666666666667,0.5331666666666667,0.7833333333333333,1.5833333333333333,0.5126666666666667,1.7999999999999998,4.0,5.8,0.25000000000000006,0.23333333333333336,1.4500000000000002,0.7666666666666666,1.9833333333333334,3.9166666666666665,2014-15,1.9832001721718815
Gerald Henderson,SG,27,CHO,70.33333333333333,67.0,32.016666666666666,5.466666666666666,12.433333333333332,0.442,0.45,1.4000000000000001,0.323,5.016666666666667,11.049999999999999,0.45566666666666666,0.4606666666666667,3.283333333333333,4.1499999999999995,0.7818333333333333,0.6666666666666666,3.25,3.9166666666666665,2.5500000000000003,0.8333333333333334,0.43333333333333335,1.5833333333333333,2.1666666666666665,14.683333333333332,2014-15,0.4643420149853258
Al Jefferson,C,30,CHO,72.66666666666667,72.66666666666667,34.199999999999996,8.816666666666666,17.533333333333335,0.5011666666666666,0.0,0.18333333333333335,0.18100000000000002,8.75,17.349999999999998,0.5048333333333334,0.5021666666666667,2.3666666666666667,3.3166666666666664,0.7306666666666667,2.0833333333333335,7.983333333333333,10.066666666666668,2.1166666666666667,0.9166666666666666,1.2000000000000002,1.45,2.35,20.033333333333335,2014-15,5.374376907049151
Jason Maxiell,PF,31,CHO,61.166666666666664,46.5,19.877333333333333,2.2586666666666666,4.838666666666667,0.461561403508772,0.16800000000000004,0.32666666666666666,0.17142857142857146,2.0813333333333333,4.512,0.45808805031446537,0.47370715249662626,0.746,1.29,0.5633992248062015,1.1913333333333334,2.5100000000000002,3.701333333333333,1.0579999999999998,0.38200000000000006,0.7546666666666666,0.8153333333333336,1.7993333333333332,5.422000000000001,2014-15,-2.170853683962161
Jannero Pargo,PG,35,CHO,33.5,0.0,11.659374999999999,2.06875,5.110416666666667,0.41313509267986176,0.9854166666666666,2.7270833333333333,0.37472862880091795,1.0833333333333333,2.390625,0.4547168217855911,0.5114524033930254,0.3354166666666667,0.40416666666666673,0.8097121212121213,0.134375,0.8291666666666666,0.9635416666666666,1.9156250000000001,0.49583333333333335,0.026041666666666668,1.0479166666666668,0.9395833333333333,5.441666666666667,2014-15,-3.2815250393923217
Lance Stephenson,SG,24,CHO,72.0,63.166666666666664,29.133333333333336,4.1000000000000005,8.666666666666666,0.4615,0.8333333333333334,2.466666666666667,0.3081666666666667,3.266666666666667,6.1499999999999995,0.5213333333333333,0.506,1.2666666666666668,1.8166666666666667,0.6513333333333333,0.85,4.216666666666668,5.116666666666667,3.4499999999999997,0.7666666666666666,0.13333333333333333,1.9666666666666668,2.066666666666667,10.250000000000002,2014-15,-1.4529081526689116
Kemba Walker,PG,24,CHO,74.83333333333333,68.0,34.06666666666666,5.95,14.85,0.3985,1.3499999999999999,4.1499999999999995,0.3246666666666667,4.583333333333333,10.666666666666666,0.42683333333333334,0.4443333333333333,3.5666666666666664,4.333333333333333,0.8160000000000002,0.5666666666666667,3.266666666666667,3.85,5.683333333333333,1.4166666666666667,0.38333333333333336,2.25,1.7333333333333334,16.766666666666666,2014-15,5.621352771763167
Marvin Williams,PF,28,CHO,66.83333333333333,48.166666666666664,24.98333333333333,3.25,7.5,0.43249999999999994,1.05,2.9499999999999997,0.3526666666666667,2.1833333333333336,4.533333333333334,0.48583333333333334,0.5021666666666667,1.1500000000000001,1.4500000000000002,0.7811666666666667,1.0833333333333333,3.4666666666666663,4.616666666666666,1.1666666666666667,0.7000000000000001,0.4666666666666666,0.7833333333333333,1.8333333333333333,8.65,2014-15,2.1773668022019272
Brendan Haywood,C,35,CLE,60.5,27.833333333333332,19.650000000000002,1.7833333333333332,3.6666666666666665,0.4838333333333333,0.0,0.0,0.0,1.7833333333333332,3.6666666666666665,0.48533333333333334,0.4838333333333333,0.6666666666666666,1.5666666666666667,0.44416666666666665,2.1666666666666665,3.0500000000000003,5.266666666666667,0.43333333333333335,0.31666666666666665,0.9,0.8166666666666668,2.066666666666667,4.216666666666667,2014-15,-3.893451662317224
Kyrie Irving,PG,22,CLE,63.666666666666664,63.666666666666664,34.25,7.633333333333333,17.166666666666668,0.44383333333333336,1.6833333333333333,4.566666666666666,0.3758333333333333,5.933333333333334,12.616666666666665,0.4688333333333334,0.49383333333333335,4.016666666666667,4.666666666666667,0.8608333333333333,0.6999999999999998,2.9666666666666663,3.6500000000000004,5.916666666666667,1.4333333333333333,0.35000000000000003,2.9333333333333336,2.35,20.983333333333334,2014-15,6.8262129589046605
LeBron James,SF,30,CLE,74.16666666666667,74.16666666666667,37.733333333333334,10.033333333333333,17.883333333333336,0.5603333333333333,1.3666666666666665,3.5,0.38516666666666666,8.666666666666666,14.383333333333333,0.6043333333333334,0.5983333333333333,5.650000000000001,7.483333333333333,0.7545000000000001,1.2333333333333334,6.283333333333334,7.433333333333334,6.616666666666667,1.6833333333333336,0.5833333333333334,3.3166666666666664,1.5166666666666668,27.0,2014-15,8.811766377737378
James Jones,SF,34,CLE,31.166666666666668,4.666666666666667,10.016666666666667,1.1833333333333333,2.7166666666666663,0.40599999999999997,0.9833333333333333,2.1833333333333336,0.4275,0.16666666666666666,0.5333333333333333,0.36633333333333334,0.5781666666666667,0.3166666666666667,0.4333333333333333,0.6234999999999999,0.06666666666666667,0.8833333333333334,0.9666666666666667,0.4166666666666667,0.18333333333333335,0.20000000000000004,0.16666666666666666,0.43333333333333335,3.5833333333333335,2014-15,-2.907420000277836
Kevin Love,PF,26,CLE,53.666666666666664,53.666666666666664,36.083333333333336,7.566666666666667,18.0,0.42049999999999993,1.9333333333333333,5.849999999999999,0.32233333333333336,5.683333333333334,12.1,0.4678333333333333,0.47350000000000003,6.416666666666667,8.133333333333333,0.7825000000000001,3.3333333333333335,9.799999999999999,13.133333333333333,3.3000000000000003,0.7833333333333333,0.5,2.3666666666666667,2.0,23.483333333333334,2014-15,5.949194516303281
Shawn Marion,SF,36,CLE,70.83333333333333,70.83333333333333,30.933333333333334,4.783333333333333,9.8,0.48666666666666664,0.55,1.6000000000000003,0.33299999999999996,4.233333333333333,8.200000000000001,0.5156666666666667,0.5153333333333333,0.9499999999999998,1.2,0.7858333333333333,1.9666666666666668,5.1499999999999995,7.083333333333333,1.9500000000000002,1.1500000000000001,0.5833333333333334,1.4166666666666667,1.6000000000000003,11.0,2014-15,-1.047760745308131
Mike Miller,SF,34,CLE,67.16666666666667,8.0,18.71666666666667,2.25,4.9,0.4573333333333333,1.2833333333333334,2.9,0.44399999999999995,0.9833333333333334,2.0,0.48200000000000004,0.5916666666666667,0.3499999999999999,0.4333333333333333,0.7195,0.4000000000000001,2.35,2.6999999999999997,1.55,0.35000000000000003,0.11666666666666668,0.7833333333333333,1.2166666666666666,6.166666666666667,2014-15,-3.945045569722752
Tristan Thompson,PF,23,CLE,78.33333333333333,72.5,30.183333333333337,4.333333333333333,9.116666666666667,0.47433333333333333,0.0,0.0,0.0,4.333333333333333,9.1,0.47583333333333333,0.47433333333333333,2.483333333333333,3.75,0.6411666666666666,3.4,5.416666666666667,8.816666666666666,0.9666666666666668,0.5666666666666667,0.6666666666666666,1.3833333333333335,2.483333333333333,11.116666666666665,2014-15,1.650635972114601
Anderson Varejão,C,32,CLE,45.0,27.0,31.083333333333332,4.3500000000000005,8.9,0.4925,0.0,0.15000000000000002,0.0,4.3500000000000005,8.75,0.5001666666666668,0.4925,2.0166666666666666,2.85,0.7041666666666666,4.016666666666667,7.55,11.566666666666665,2.516666666666667,1.2833333333333334,0.6166666666666666,1.4500000000000002,2.566666666666667,10.700000000000001,2014-15,1.889582393969724
Al-Farouq Aminu,SF,24,DAL,76.33333333333333,59.666666666666664,25.600000000000005,2.8333333333333335,6.083333333333333,0.4638333333333333,0.16666666666666666,0.5166666666666666,0.252,2.7166666666666663,5.599999999999999,0.48183333333333334,0.4746666666666666,1.2000000000000002,1.7333333333333332,0.7033333333333333,1.6333333333333335,4.8,6.45,1.3333333333333333,1.05,0.5666666666666667,1.2833333333333334,1.9166666666666667,7.033333333333334,2014-15,1.0809954696008983
J.J. Barea,PG,30,DAL,71.0,3.0,21.200000000000003,3.716666666666667,9.25,0.39916666666666667,1.1,3.2999999999999994,0.33516666666666667,2.6166666666666667,5.983333333333334,0.43483333333333335,0.459,1.2833333333333332,1.6500000000000001,0.7856666666666667,0.3166666666666667,2.0166666666666666,2.3499999999999996,4.183333333333333,0.3666666666666667,0.0,1.8833333333333335,1.6500000000000001,9.850000000000001,2014-15,-1.1207363471729592
Tyson Chandler,C,32,DAL,59.833333333333336,59.833333333333336,31.566666666666663,3.6999999999999997,5.933333333333334,0.6223333333333333,0.0,0.0,0.0,3.6999999999999997,5.883333333333333,0.624,0.6223333333333333,2.3833333333333333,3.5499999999999994,0.6621666666666667,3.383333333333333,6.633333333333333,10.016666666666666,1.0,0.6999999999999998,1.1500000000000001,1.3500000000000003,2.733333333333333,9.700000000000001,2014-15,6.01342807550312
Monta Ellis,SG,29,DAL,78.0,78.0,37.04568965517242,7.221551724137932,16.618965517241378,0.43607876162977216,0.9517241379310346,3.156609195402299,0.31446783625730995,6.24712643678161,13.412356321839079,0.4652838991463173,0.4654106512672442,3.845689655172414,4.918390804597702,0.7852074182528063,0.47126436781609193,3.1681034482758625,3.6727011494252877,5.843965517241379,1.7939655172413793,0.3333333333333333,3.1410919540229885,2.2620689655172415,19.29051724137931,2014-15,4.420491567043742
Raymond Felton,PG,30,DAL,65.16666666666667,64.5,32.13333333333333,4.416666666666667,10.816666666666668,0.4076666666666666,1.1333333333333333,3.3333333333333335,0.3298333333333333,3.3000000000000003,7.483333333333334,0.4426666666666666,0.45883333333333337,1.4833333333333332,1.9333333333333333,0.7578333333333335,0.75,2.1333333333333333,2.8833333333333333,5.716666666666666,1.2833333333333332,0.30000000000000004,2.233333333333333,2.1666666666666665,11.383333333333333,2014-15,-3.412697789977221
Devin Harris,PG,31,DAL,49.833333333333336,21.833333333333332,23.016666666666666,2.933333333333333,7.166666666666667,0.4091666666666667,1.0333333333333334,3.15,0.3255,1.9000000000000001,4.0,0.4785,0.4805,2.1999999999999997,2.9,0.7666666666666667,0.16666666666666666,1.8499999999999999,2.016666666666667,4.216666666666667,0.8833333333333333,0.15000000000000002,1.5666666666666667,1.866666666666667,9.133333333333335,2014-15,1.4439067312667735
Richard Jefferson,SF,34,DAL,70.16666666666667,46.666666666666664,21.494444444444444,2.7000000000000006,6.094179894179894,0.4456835650040884,1.154232804232804,2.8251322751322756,0.3797374906646751,1.5899470899470902,3.258201058201058,0.4872325510047553,0.5292733714908695,1.144973544973545,1.5232804232804231,0.7301556082148499,0.20000000000000004,2.2224867724867727,2.4333333333333336,1.2283068783068785,0.5441798941798941,0.18333333333333335,0.8166666666666668,1.5825396825396825,7.605026455026454,2014-15,-1.5763501750070563
Dirk Nowitzki,PF,36,DAL,68.0,66.0,32.46666666666666,7.383333333333334,15.299999999999999,0.4816666666666667,1.4166666666666667,3.6166666666666667,0.39833333333333326,5.95,11.716666666666669,0.5085000000000001,0.529,3.983333333333334,4.5,0.8855000000000001,0.6,5.916666666666667,6.483333333333334,2.5500000000000003,0.7999999999999999,0.6166666666666666,1.5,2.0,20.216666666666665,2014-15,3.832612892590842
Chandler Parsons,SF,26,DAL,72.83333333333333,71.83333333333333,35.666666666666664,5.8,12.233333333333334,0.47333333333333333,1.7333333333333334,4.55,0.36949999999999994,4.083333333333333,7.683333333333333,0.5348333333333334,0.5423333333333333,1.7166666666666668,2.3666666666666667,0.7058333333333332,1.0166666666666666,4.283333333333332,5.316666666666666,3.516666666666667,1.1333333333333333,0.4166666666666667,1.7999999999999998,2.1666666666666665,15.050000000000002,2014-15,4.757347624583439
Greg Smith,PF,24,DAL,30.166666666666668,3.3333333333333335,11.283333333333331,1.75,2.783333333333333,0.6341666666666667,0.0,0.0,0.0,1.75,2.783333333333333,0.6351666666666667,0.6341666666666667,0.5,0.8833333333333333,0.4076666666666667,1.1333333333333335,2.066666666666667,3.1999999999999997,0.15,0.19999999999999998,0.39999999999999997,0.4666666666666666,1.9333333333333333,4.05,2014-15,-2.0548025698144867
Charlie Villanueva,PF,30,DAL,35.166666666666664,0.0,12.066666666666668,2.1833333333333336,5.699999999999999,0.3798333333333333,0.9833333333333333,3.25,0.29616666666666663,1.2,2.4833333333333334,0.5023333333333333,0.4643333333333333,0.4166666666666667,0.6666666666666666,0.612,0.49999999999999994,2.1333333333333333,2.6333333333333333,0.5,0.3166666666666667,0.4166666666666667,0.4833333333333334,1.1833333333333333,5.733333333333333,2014-15,-1.183177881133223
Darrell Arthur,PF,26,DEN,67.0,3.0,17.366666666666667,2.75,6.333333333333333,0.4306666666666667,0.23333333333333336,0.5666666666666668,0.2801666666666667,2.5500000000000003,5.766666666666667,0.43650000000000005,0.4475,0.8333333333333334,1.0,0.8019999999999999,1.0333333333333334,2.183333333333333,3.233333333333333,0.7666666666666666,0.5499999999999999,0.6833333333333332,0.8666666666666667,2.5333333333333337,6.5,2014-15,-0.8143220457014324
Wilson Chandler,SF,27,DEN,46.666666666666664,31.166666666666668,28.400000000000002,4.783333333333334,11.133333333333335,0.42733333333333334,1.4666666666666668,4.066666666666667,0.35333333333333333,3.3166666666666664,7.066666666666667,0.4686666666666666,0.49099999999999994,1.7833333333333332,2.3666666666666667,0.7651666666666666,0.9166666666666666,3.9666666666666663,4.8999999999999995,1.6833333333333336,0.8166666666666665,0.48333333333333334,1.5,2.8666666666666667,12.699999999999998,2014-15,3.55509517140142
Kenneth Faried,PF,25,DEN,74.33333333333333,71.66666666666667,26.71666666666667,5.05,9.133333333333333,0.5541666666666667,0.0,0.0,0.0,5.05,9.083333333333334,0.5551666666666667,0.5541666666666667,2.316666666666667,3.65,0.6401666666666667,3.1166666666666667,5.533333333333332,8.649999999999999,1.0666666666666667,0.9,0.9500000000000001,1.5166666666666666,2.5833333333333335,12.383333333333333,2014-15,3.1504885123755715
