PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Amir Johnson,PF,26,TOR,73.03098799008683,43.564302165370215,26.47569907473828,3.710682431618395,6.604912396776872,0.564880323671411,0.04177376677004119,0.11765567128029328,0.2972615530255021,3.676574293878184,6.48725672549658,0.5678156994293164,0.5679922561421195,1.4512529935680607,1.9348005271081428,0.7290920272848681,2.5812231203194496,4.244180176410792,6.859511434470453,1.3012032048203757,0.7571050248297018,1.2494393957998713,1.3376357557812193,3.5635674490391565,8.914391623574891,2013-14,1.001800019478405
Kyle Lowry,PG,27,TOR,62.52555775883807,51.80729885942258,31.603909602803718,4.189927961329418,10.165727869419552,0.40975817489165384,1.6164524664599176,4.357023028409583,0.36946950989739,2.5734754948695007,5.808704841009969,0.44081769097922396,0.4891526684271479,3.0246289109421913,3.69052077320198,0.8112991863938211,0.8964723819589917,3.590602769622099,4.487075151581091,6.540570561949665,1.4682162754804218,0.3417737667700412,2.4223044977215586,2.9670950670801646,12.979163533290905,2013-14,9.522792368010766
Steve Novak,PF,30,TOR,59.49057411037162,0.4177376677004118,16.663015562480066,2.2164093532140345,4.871371327224586,0.45782133818920134,1.8120468665778457,3.936490185046906,0.47498656444057047,0.39873493102191393,0.9220181579164817,0.4172144927900715,0.643375346318884,0.35899923766742853,0.39310737540763946,0.9094593401193377,0.18874488877145096,1.5114177227182053,1.666054473749445,0.25380188243605994,0.2276457135307562,0.14697112200140977,0.21518739748183158,0.991437638217279,6.5882472128086045,2013-14,-1.4468175263770873
Andris Biedriņš,C,27,UTA,52.40059746497222,28.962439737738876,14.955926565897196,0.9352469272157196,1.7299232924817736,0.5353523185785343,0.0,0.0,0.0,0.9352469272157196,1.7299232924817736,0.5353523185785343,0.5353523185785343,0.09000995774953703,0.2723542864692438,0.24442468297524675,1.194676365266054,3.0317193091747114,4.209943207980848,0.4688266684282354,0.5129248484189093,0.8923343709701697,0.4688266684282354,2.534636534267906,1.9946119499211874,2013-14,-6.7174524132312445
Jeremy Evans,SF,26,UTA,37.16552043955288,0.7235428646924377,7.248089779214509,0.9852791348881531,1.5335153258676488,0.6352268648248427,0.0,0.0,0.0,0.9852791348881531,1.5335153258676488,0.6479795799404671,0.6352268648248427,0.4735574912896194,0.7735574912896194,0.6057720566514442,0.6999999999999998,1.0405705619496655,1.7305805196992026,0.38234432871970675,0.22411809548974793,0.5123144554710957,0.24823619097949587,0.8482361909794959,2.419997665576178,2013-14,-0.8678569192498726
Derrick Favors,PF,22,UTA,73.14820442607217,12.923519520454214,21.673085490349735,3.327707531914019,6.694436882617816,0.4963219693016346,0.0,0.04177376677004119,0.0,3.327707531914019,6.6526631158477745,0.49841065764013665,0.4963219693016346,1.9359915736487145,2.984044906440027,0.6547432756971684,2.3554742852496955,4.116264185476287,6.454422914989753,0.7801771728549544,0.6665720933479171,1.2540747796886376,1.4970651938315538,2.8558265590735643,8.576938468693402,2013-14,3.1678718281220712
Gordon Hayward,SF,23,UTA,69.95351173558734,35.161713150490584,26.676880045383744,3.81005445759533,8.494259218352841,0.4542217566703182,0.9782883141510033,2.480084330843941,0.40545388034330826,2.831766143444326,5.990056792019152,0.4725893745952962,0.5120529438153958,2.650625019544995,3.2200444998457924,0.8007284161189029,0.7440981799906738,2.2270353205829427,2.947015405083868,2.5758643234350003,0.7035276180410084,0.48587194676071493,1.5311733315717646,1.6176556712802934,11.21723852436708,2013-14,5.792488210680769
Richard Jefferson,SF,33,UTA,64.41709351425175,34.960975620089016,21.021744385189418,2.4674594707676225,5.556423911649037,0.4453682588316833,1.1579377871476242,2.7005443162355878,0.3825048861959867,1.373492809871764,2.833682235931724,0.48406871804783297,0.5320871892259522,1.0573368823846214,1.4117389586007967,0.7294945387556434,0.34703298615912015,2.391766700917323,2.73687895106842,1.0314051891266844,0.4386498259416421,0.2405705619496655,0.705259219389079,1.4629824639840467,7.062104389325977,2013-14,1.6637741980151357
John Lucas III,PG,31,UTA,43.51282246762424,0.6821627548042177,11.726272606914002,1.945201807315679,5.0656751261937965,0.377651467296661,0.7511534160726904,2.1122968743958435,0.29153208204208403,1.1940483912429887,2.9533782517979525,0.42255825732545343,0.4398401727788588,0.32997012675138887,0.6470329861591202,0.5992173259711417,0.17820631773088477,0.7511534160726904,0.9634678715437861,1.5811235428240795,0.3035276180410083,0.0,0.47406830674206274,0.6411633738222275,5.0133009242254785,2013-14,-2.9640443584762832
Brandon Rush,SG,28,UTA,39.16488884466901,5.405881430249173,20.54521022798478,3.252885017420761,6.192698774657627,0.55104997644647,0.8492754029596342,2.373311502029263,0.25474124077800203,2.4277277099508745,3.819387272628364,0.6460513563574289,0.6091520693467642,1.0482361909794957,1.455901820009326,0.7312001775836439,0.291131166149794,2.0197340952405702,2.310865261390364,1.1123144554710955,0.315249261639542,0.4275637171106376,1.2088688338502058,1.7713150744891053,8.461507862010611,2013-14,-4.035656825292563
Jamaal Tinsley,PG,35,UTA,49.355573318209416,13.949867698712767,16.139266523777437,1.3923343709701697,3.6505606042001277,0.3810024724511683,0.4012032048203756,1.3759639009303706,0.26350882680924465,1.0252393038900047,2.274596703269758,0.44512232459050977,0.4339831523292154,0.40646242420945466,0.5064624242094548,0.7465641980027439,0.2658918622597891,1.3394493535494085,1.5294593112989454,3.638920957021713,0.8053412158091976,0.1758819045102521,1.555901820009326,1.5459117777588631,3.5682162754804216,2013-14,-5.755578356099056
Marvin Williams,PF,27,UTA,65.61325032238643,46.466041671267945,25.792716355732882,3.2722722900491252,7.472190293629007,0.43451106581803073,0.7782063177308847,2.2576158402821447,0.3494821986576072,2.4599578345780295,5.2563482201169025,0.471367137023717,0.48832822936499715,1.6963903855388731,2.1228328942492536,0.7975699377521521,1.01877687968055,3.3822623322995877,4.435147349720348,1.2064624242094546,0.6023244132206327,0.4076656290298303,0.8141280532392849,1.4405705619496656,8.995023187878258,2013-14,2.152335916031149
Trevor Ariza,SF,28,WAS,55.46621748202047,38.338973106303584,30.577057111992744,3.7834655371199633,9.18631834686829,0.41241756185694783,1.08888874934928,3.1301517006668775,0.3387144390517884,2.6945767877706834,5.990274783941624,0.4520197759060843,0.4725690461398248,1.6670130706600461,2.1899279613294182,0.7763685420518054,0.8682162754804218,4.2129248484189095,5.081141123899331,2.4916419816022373,1.5087868374300872,0.4682162754804218,1.6605506464505913,1.7358397390882818,10.30517722296896,2013-14,6.367187555604016
Trevor Booker,PF,26,WAS,52.782238988061366,20.13946479323796,20.278765223309424,2.6951695996432457,5.181552361856403,0.5186317504801382,0.0,0.04177376677004119,0.17054068870105443,2.6951695996432457,5.139778595086363,0.523950407689535,0.5189728318575403,0.9505606042001286,1.6605506464505913,0.599907915083502,2.0158420735121036,3.1887071754337906,5.246323015715936,0.7276457135307562,0.7299701267513888,0.5770031129105091,0.8046488264412651,2.224628910942191,6.357352269946538,2013-14,-1.3108306864031205
Drew Gooden,C,32,WAS,34.22569323913646,20.031000548651633,18.796117654797115,3.3678882897999474,8.062219088310275,0.3900195084912702,0.16821627548042178,0.6111112506507199,0.21897935759871792,3.199672014319525,7.509334070889514,0.4029075760205619,0.3984191101812888,1.9044848336010278,2.3791635332909045,0.767456038848666,1.6251573074698862,3.025603707577463,4.650761015047349,1.3674418896923708,0.5428949751702982,0.49233437097016963,1.2122324590509768,1.9005283965276951,8.776693964161765,2013-14,-0.935973230244474
Marcin Gortat,C,29,WAS,67.28784503006266,51.369902006829015,29.896368829659377,5.236637149613206,9.692006491790144,0.5416425537666025,0.0,0.0165811906492017,0.0,5.236637149613206,9.599543396630692,0.5448188941047438,0.5416425537666025,1.89836185419026,2.8402623044972386,0.6669782085756687,2.2769543444889973,6.580914862867023,8.857869207356021,1.0268286812782328,0.6366899993394116,1.455853051587814,1.3976268183578553,2.2004329003370175,12.346572301485118,2013-14,2.1241642452737146
Al Harrington,PF,33,WAS,43.612794538255066,1.0646242420945464,19.84974189585542,3.5938024019826322,8.727054157514674,0.3990794929215365,1.2658098658396704,3.941609773929804,0.31121765684931235,2.3279925361429625,4.775454341334407,0.47657535099718507,0.47181524364518523,1.0627930632511056,1.5080124516420363,0.7211422637487818,0.8670130706600462,3.4267893313225866,4.293802401982632,1.232904932919835,0.5946587841908023,0.1341081377402109,1.268134279060303,2.382262332299588,9.506217690805578,2013-14,-1.741572728414198
Nenê Hilário,PF,31,WAS,56.87274306571831,49.81340278890072,28.424435292000226,5.111081903147169,9.580383946279168,0.5323390180178236,0.0,0.06784647720796701,0.04823619097949585,5.086963807657421,9.561143458323151,0.5345154191414249,0.5323390180178236,3.2388858891803975,4.623689602210191,0.702660602843831,1.7088806474330984,5.456559420134117,7.165440067567216,2.396078956520751,1.0077067901162735,0.8276575271136489,2.2441275274942245,2.78452772476035,13.436931599984987,2013-14,2.940283705505421
Kevin Séraphin,C,24,WAS,66.43140964430656,10.74579122194506,18.761829938734948,3.247690213376549,6.689610391911575,0.4819815249593778,0.0,0.0,0.0,3.247690213376549,6.689610391911575,0.48266368771418205,0.4819815249593778,0.7035276180410084,0.9893995648017234,0.6895962859304107,1.5364325509608434,2.5999824189247485,4.136414969885592,0.5453013848110494,0.3,0.8564126354617694,1.246504589631425,2.4429769715904164,7.147144235773602,2013-14,-3.138167940368446
Garrett Temple,SG,27,WAS,36.002459892603554,16.003279856804745,15.725744144214534,1.5577269115402637,3.9917461063292303,0.37720790021204315,0.46658232829364904,1.5284569005789828,0.31169732905786096,1.0365802648239943,2.470638104879637,0.4060947443288899,0.43871550131871156,0.6283015396212279,0.9744344751084498,0.6134017751404857,0.31166934325232204,1.2912314442086428,1.626816086188656,1.6079484195503615,0.6905159086600706,0.2574469035724266,1.0689704562956701,1.475813325186954,4.169254390259224,2013-14,-3.2796224380763848
John Wall,PG,23,WAS,59.62200251378543,55.49193406539516,35.12380769088453,6.100081996420117,14.271315074489102,0.42714274465004265,0.20413801098882198,0.9906203506973507,0.20714229772121354,5.8959439854312965,13.280694723791754,0.44139513768894273,0.4351669845572027,4.78707515158109,6.045301384811049,0.7897189030528641,0.6517638090205041,3.6634854526190375,4.315249261639542,7.905259219389079,1.4546986151889505,0.7617538512709671,3.5834655371199635,2.321793682269115,17.24314096443065,2013-14,8.807915554029462
Martell Webster,SF,27,WAS,58.87321140841446,35.00903216477784,26.101002793973155,3.160121827418266,7.272007463857037,0.4367253586038473,1.3142100496594034,3.2801839083393105,0.39248434090113754,1.880019915499074,3.9500497887476853,0.4691808449031261,0.5249879553932314,1.8106824316183954,2.2489285803474277,0.8100873283834785,0.7923343709701696,2.836514547380962,3.628848918351131,1.3900919541696557,0.6341081377402109,0.2682162754804218,1.155901820009326,2.0635674490391565,9.479244273854542,2013-14,2.1684011966106764
Aaron Brooks,PG,29,DEN,62.04073595643954,32.22456818442684,23.854537713143287,4.067019096746684,9.801826725789361,0.41794748897347583,1.3873199499648536,3.9869094318421996,0.3446244558319158,2.694151747519207,5.814917293947161,0.47268964062991475,0.4890488078699408,1.76207532040393,2.0712153876707,0.8421297520817853,0.3998904027948488,1.3325045244112963,1.7137941216671573,3.515733274434469,0.6061971404883175,0.1624738414239319,1.7906364942055664,1.9595859343050739,11.372398883960631,2013-14,1.5113182164216958
Aaron Gray,C,29,SAC,44.14638868691728,21.774143508675817,13.893702824487262,1.3770031129105091,2.581651939351774,0.5351605880957809,0.0,0.0,0.0,1.3770031129105091,2.581651939351774,0.5351605880957809,0.5351605880957809,0.47588190451025203,0.9517638090205041,0.520522570433977,1.3770031129105091,2.8509894232324533,4.293884398402751,0.6353113425605865,0.2923343709701697,0.21645246645991761,0.909990042250463,2.277003112910509,3.247543801611563,2013-14,-4.689416936788234
