PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
C.J. Miles,SF,25,CLE,63.357142857142854,13.714285714285714,21.12857142857143,3.757142857142857,9.235714285714286,0.40471428571428575,1.5499999999999996,4.292857142857143,0.3575714285714286,2.1785714285714284,4.942857142857143,0.4415714285714286,0.48928571428571427,1.5857142857142856,1.8928571428571428,0.8434285714285714,0.45000000000000007,2.1214285714285714,2.5714285714285716,1.1071428571428572,0.8071428571428572,0.3142857142857142,1.05,2.178571428571429,10.714285714285714,2012-13,3.1637055328767354
Chris Quinn,SG,29,CLE,18.0,0.0,9.799999999999999,0.6714285714285714,2.2642857142857142,0.2899285714285714,0.1142857142857143,0.7999999999999999,0.1072142857142857,0.557142857142857,1.4714285714285715,0.38007142857142856,0.31342857142857145,0.2357142857142857,0.2642857142857143,0.8571428571428571,0.09285714285714286,0.25,0.4071428571428571,1.2071428571428573,0.31428571428571433,0.0,0.6928571428571428,0.6285714285714284,1.6285714285714283,2012-13,-2.227669245078044
Samardo Samuels,C,24,CLE,29.642857142857142,1.3571428571428572,12.728571428571428,1.5285714285714285,3.814285714285714,0.3985,0.0,0.07142857142857142,0.0,1.5285714285714285,3.807142857142857,0.4027857142857143,0.3985,1.0714285714285714,1.6785714285714286,0.6192142857142857,0.8714285714285713,1.4285714285714286,2.2785714285714285,0.40714285714285714,0.2714285714285714,0.2785714285714286,0.5785714285714285,1.8642857142857143,4.1571428571428575,2012-13,-3.737913677282264
Anderson Varejão,C,30,CLE,25.428571428571427,25.428571428571427,34.40714285714286,5.114285714285714,10.5,0.4918571428571428,0.0,0.19285714285714287,0.0,5.114285714285714,10.307142857142859,0.4999285714285714,0.4918571428571428,2.6000000000000005,3.564285714285714,0.725,5.021428571428571,8.214285714285714,13.235714285714286,2.7785714285714285,1.4285714285714286,0.6714285714285714,1.7642857142857142,2.65,12.799999999999999,2012-13,6.90922799738173
Luke Walton,PF,32,CLE,44.57142857142857,0.0,15.092857142857143,1.19,3.0814285714285714,0.3865396825396825,0.3242857142857143,1.072857142857143,0.297235294117647,0.8457142857142858,2.02,0.4187631578947368,0.4388571428571429,0.13571428571428573,0.27142857142857146,0.37142857142857144,0.6485714285714286,1.7657142857142858,2.427142857142857,2.531428571428571,0.5657142857142857,0.19999999999999998,1.0714285714285714,1.7214285714285715,2.818571428571428,2012-13,-1.2214834126526026
Rodrigue Beaubois,PG,24,DAL,46.07142857142857,5.285714285714286,15.307142857142859,2.142857142857143,5.478571428571429,0.38792857142857134,0.5857142857142856,1.957142857142857,0.2915,1.6214285714285714,3.5214285714285714,0.44399999999999995,0.4427857142857143,0.8214285714285714,0.9642857142857143,0.8022857142857143,0.2642857142857143,1.5357142857142858,1.7714285714285716,2.214285714285714,0.6214285714285716,0.22857142857142856,0.9428571428571428,1.4785714285714284,5.714285714285714,2012-13,-1.1181547661825304
Elton Brand,C,33,DAL,69.21428571428571,34.5,24.364285714285717,3.807142857142857,7.878571428571428,0.4817857142857142,0.0,0.0,0.0,3.807142857142857,7.878571428571428,0.4827142857142857,0.4817857142857142,1.1642857142857141,1.6214285714285717,0.7215714285714286,2.05,4.428571428571429,6.507142857142857,1.207142857142857,0.8142857142857142,1.385714285714286,0.9142857142857144,2.7785714285714285,8.842857142857143,2012-13,0.2267773832445358
Vince Carter,SF,36,DAL,74.71428571428571,17.857142857142858,25.82172211350294,4.396477495107632,10.231409001956946,0.42829694619873687,1.7392367906066537,4.436301369863014,0.3892471810352482,2.623679060665362,5.728669275929549,0.4568081650570676,0.5136034055480054,1.9951076320939336,2.5108610567514673,0.8131548381728929,0.6435420743639921,3.2029354207436396,3.8750489236790604,2.3422700587084146,0.9,0.4528375733855186,1.3250489236790608,2.617221135029354,12.498727984344423,2012-13,4.735035066631666
Darren Collison,PG,25,DAL,74.85714285714286,51.857142857142854,29.91428571428571,4.142857142857143,8.992857142857144,0.46114285714285713,0.5928571428571427,1.6642857142857141,0.354,3.5785714285714283,7.421428571428572,0.48492857142857143,0.49321428571428566,2.7142857142857144,3.1357142857142857,0.8650714285714286,0.43571428571428567,2.3857142857142857,2.8214285714285716,5.014285714285713,1.0785714285714285,0.1357142857142857,2.0714285714285716,1.6785714285714286,11.62857142857143,2012-13,3.286939160017257
Eddy Curry,C,30,DAL,5.785714285714286,0.2857142857142857,10.357142857142858,1.6214285714285714,3.3285714285714287,0.48064285714285715,0.0,0.0,0.0,1.6214285714285714,3.3285714285714287,0.48064285714285715,0.48064285714285715,0.5357142857142857,1.6285714285714286,0.417,0.7714285714285715,0.9071428571428571,1.6785714285714286,0.028571428571428574,0.0,0.03571428571428571,1.3,2.7285714285714286,3.757142857142857,2012-13,-7.329785562025877
Chris Douglas-Roberts,SG,26,DAL,21.214285714285715,6.142857142857143,14.335714285714285,1.5571428571428572,3.864285714285714,0.3838571428571429,0.09999999999999999,0.7928571428571428,0.11164285714285715,1.4285714285714286,3.1285714285714286,0.4828571428571428,0.3924285714285714,1.4000000000000001,1.8285714285714287,0.7479285714285714,0.10714285714285714,1.1928571428571428,1.3,0.8642857142857144,0.4499999999999999,0.10714285714285714,0.45714285714285713,1.042857142857143,4.585714285714286,2012-13,-2.992102653375709
Mike James,PG,37,DAL,32.357142857142854,14.785714285714286,16.27857142857143,2.0357142857142856,5.5,0.3777857142857143,0.8857142857142858,2.164285714285714,0.44207142857142856,1.2142857142857142,3.307142857142857,0.3563571428571429,0.45535714285714285,0.5642857142857143,0.7285714285714285,0.7955,0.20714285714285716,1.1357142857142857,1.342857142857143,2.8285714285714287,0.5571428571428572,0.12142857142857144,1.2357142857142855,1.9214285714285715,5.614285714285714,2012-13,0.7724613975475753
Dominique Jones,PG,24,DAL,29.357142857142858,2.2142857142857144,10.37142857142857,1.2142857142857142,3.25,0.37157142857142855,0.0,0.2642857142857143,0.10707142857142858,1.1214285714285714,2.9214285714285713,0.39821428571428574,0.37678571428571433,1.0857142857142856,1.5357142857142858,0.7071428571428572,0.4928571428571428,0.9714285714285714,1.5,2.314285714285714,0.42857142857142855,0.1357142857142857,1.1071428571428572,0.9,3.507142857142857,2012-13,-2.428047255625917
Chris Kaman,C,30,DAL,58.142857142857146,43.92857142857143,23.52142857142857,5.042857142857144,10.450000000000001,0.487,0.0,0.0,0.0,5.042857142857144,10.450000000000001,0.48764285714285716,0.487,1.25,1.6214285714285717,0.7847142857142858,1.6214285714285714,4.771428571428572,6.299999999999999,1.2142857142857142,0.43571428571428567,1.0785714285714287,1.9285714285714286,2.1714285714285717,11.37857142857143,2012-13,-0.7616749122453478
Shawn Marion,PF,34,DAL,66.78571428571429,63.0,30.014285714285712,5.107142857142857,10.307142857142859,0.49500000000000005,0.2857142857142857,1.05,0.2973571428571429,4.828571428571428,9.257142857142856,0.5167142857142858,0.5104285714285715,1.2285714285714284,1.542857142857143,0.785,2.2214285714285715,5.464285714285714,7.621428571428572,2.242857142857143,1.0857142857142859,0.6642857142857144,1.5357142857142858,1.6214285714285714,11.7,2012-13,3.43520312157421
O.J. Mayo,SG,25,DAL,76.64285714285714,53.92857142857143,32.357142857142854,5.192857142857143,11.985714285714286,0.4342857142857143,1.6214285714285714,4.228571428571429,0.3916428571428571,3.5714285714285716,7.821428571428571,0.4575714285714286,0.5032857142857143,2.15,2.6714285714285713,0.8019999999999999,0.43571428571428567,2.9,3.335714285714286,3.7142857142857144,1.092857142857143,0.3071428571428571,2.3142857142857145,2.2714285714285714,14.242857142857146,2012-13,4.276882483693944
Troy Murphy,PF,32,DAL,28.357142857142858,0.9285714285714286,17.344897959183672,1.48265306122449,3.8877551020408165,0.38624336283185834,0.6679591836734693,1.99,0.33255272108843537,0.8181632653061224,1.8977551020408163,0.4396953940266282,0.46920417193426045,0.5177551020408163,0.6322448979591837,0.8209496644295303,0.5642857142857143,2.8591836734693876,3.394897959183673,0.6255102040816326,0.5677551020408164,0.35000000000000003,0.47530612244897963,1.9326530612244899,4.093877551020408,2012-13,1.1176278965641018
Dirk Nowitzki,PF,34,DAL,57.0,53.142857142857146,32.142857142857146,6.95,14.735714285714286,0.47028571428571425,1.207142857142857,3.064285714285714,0.39935714285714285,5.707142857142857,11.728571428571428,0.48892857142857143,0.5120714285714286,3.835714285714286,4.378571428571428,0.8725714285714287,0.7000000000000001,6.15,6.785714285714286,2.4214285714285713,0.6857142857142857,0.6357142857142858,1.5142857142857145,1.9285714285714286,18.935714285714287,2012-13,5.148307356795455
Brandan Wright,C,25,DAL,57.785714285714285,10.428571428571429,16.903667953667956,3.3876447876447875,5.648069498069497,0.5969840593818446,0.0,0.0,0.0,3.3876447876447875,5.61949806949807,0.6004126308104161,0.5969840593818446,0.9328185328185328,1.5123552123552122,0.6222762052189298,1.2694980694980695,2.504247104247104,3.838030888030888,0.49189189189189186,0.3909266409266409,1.1754826254826252,0.46525096525096526,1.1785714285714286,7.7090733590733596,2012-13,-1.3048983158825864
Corey Brewer,SF,26,DEN,74.5,7.857142857142857,23.476397515527953,4.128053830227743,9.67608695652174,0.4254487179487179,0.9115942028985506,3.124948240165632,0.2845940246045694,3.2164596273291925,6.515424430641822,0.490520834129745,0.4708571428571428,1.729399585921325,2.5012422360248445,0.6922851263962374,0.7084886128364388,2.049482401656315,2.7593167701863353,1.486128364389234,1.346376811594203,0.2986542443064182,1.1204968944099378,1.9289855072463769,10.891304347826088,2012-13,2.780148393668668
Wilson Chandler,PF,25,DEN,35.07142857142857,10.357142857142858,26.204464285714284,4.688095238095238,10.590773809523808,0.4409354115272483,0.9967261904761904,2.6107142857142853,0.3618750668806848,3.691369047619048,7.9800595238095235,0.463461232201903,0.48718939224041263,1.7866071428571428,2.2580357142857146,0.8063006456820015,0.9446428571428571,4.158035714285715,5.138392857142857,1.555059523809524,0.9214285714285715,0.5151785714285715,1.6604166666666664,2.6547619047619047,12.133035714285715,2012-13,3.227449546336258
Danilo Gallinari,SF,24,DEN,62.357142857142854,61.357142857142854,32.28709677419355,4.870506912442396,11.730645161290324,0.4166466494155439,1.7380184331797233,4.846543778801843,0.35803690233730967,3.1308755760368667,6.912672811059908,0.45728207882343214,0.4903618720442581,4.16036866359447,4.997926267281106,0.8393080540858318,0.8467741935483871,4.191474654377879,5.038248847926267,2.4983870967741937,0.9230414746543778,0.4960829493087558,1.5811059907834102,1.8919354838709677,15.702073732718892,2012-13,5.227588742774681
Andre Iguodala,SG,29,DEN,80.92857142857143,75.42857142857143,33.173193058498164,4.619941453316298,10.233574582329252,0.44867174449652936,1.0637398715854507,3.2649811583186428,0.33756516900598843,3.4919158674451327,6.968593424010611,0.5004984907801447,0.5015749686212251,1.8795765877957658,3.218329802202778,0.5964216786682041,0.913904837379308,4.360846500946127,5.271563616955896,5.085047144636186,1.5785770891623943,0.6089299865763128,2.2657590852485003,1.533633614206466,12.18284921802979,2012-13,4.305141259980225
Kosta Koufos,C,23,DEN,69.35714285714286,59.07142857142857,19.73328571428571,3.0967142857142855,5.408571428571428,0.5766674550614947,0.0,0.005571428571428572,0.0,3.0967142857142855,5.403,0.5781593668058658,0.5766674550614947,0.684,1.2101428571428572,0.5705229046487954,2.3261428571428575,3.838857142857143,6.165,0.354,0.4785714285714286,1.1285714285714286,0.6912857142857142,2.585,6.941714285714285,2012-13,-0.7225934841510601
Ty Lawson,PG,25,DEN,70.07142857142857,65.28571428571429,33.93571428571428,5.971428571428571,12.764285714285714,0.4717142857142857,1.1785714285714286,3.15,0.3684285714285714,4.864285714285714,9.614285714285714,0.5056428571428572,0.517,3.042857142857143,3.9642857142857144,0.776,0.6357142857142858,2.3428571428571425,2.9785714285714286,6.6571428571428575,1.407142857142857,0.09999999999999999,2.414285714285714,1.707142857142857,16.257142857142856,2012-13,5.5501828773116015
JaVale McGee,C,25,DEN,73.85714285714286,18.214285714285715,20.812997658079627,4.181733021077283,7.443911007025761,0.5674179693545891,0.0,0.0,0.6428571428571429,4.181733021077283,7.443911007025761,0.566917969354589,0.5680608264974462,1.383957845433255,2.5312646370023417,0.5541510791366907,2.249648711943794,3.6407494145199064,5.8903981264637,0.3718969555035128,0.45491803278688525,2.08711943793911,1.2201405152224825,2.467447306791569,9.821545667447307,2012-13,-1.9913982459895336
Andre Miller,PG,36,DEN,77.35714285714286,14.857142857142858,27.00714285714286,3.778571428571429,8.092857142857143,0.4659285714285714,0.21428571428571427,0.9214285714285715,0.24071428571428571,3.557142857142857,7.178571428571429,0.49457142857142855,0.4799285714285714,2.107142857142857,2.5428571428571423,0.8326428571428571,0.7642857142857142,2.307142857142857,3.0714285714285716,6.207142857142857,0.9642857142857143,0.09999999999999999,2.292857142857143,1.9428571428571426,9.849999999999998,2012-13,1.8782697941109217
Timofey Mozgov,C,26,DEN,42.142857142857146,11.642857142857142,11.011904761904763,1.4626984126984126,2.78984126984127,0.5088439411827842,0.0,0.0,0.0,1.4626984126984126,2.78984126984127,0.5165582268970699,0.5088439411827842,0.6358730158730158,0.8395238095238096,0.7394691714836225,1.1877777777777776,1.8503174603174604,3.0363492063492066,0.293015873015873,0.17333333333333334,0.584126984126984,0.7823809523809524,1.6023809523809525,3.4738095238095243,2012-13,-3.2037759714063823
Anthony Randolph,PF,23,DEN,37.642857142857146,1.6428571428571428,10.796071428571429,1.9173214285714286,4.019107142857143,0.48301900592745656,0.003035714285714286,0.13464285714285715,0.03571428571428571,1.9173214285714286,3.8844642857142864,0.5078100380144345,0.4832501223557561,1.16375,1.6383928571428572,0.710517543859649,0.8685714285714285,1.9862499999999998,2.8578571428571427,0.42160714285714285,0.4746428571428571,0.6510714285714286,1.0176785714285714,1.27375,5.037142857142858,2012-13,-2.9273891768884983
Will Bynum,PG,30,DET,56.42857142857143,0.35714285714285715,17.485714285714288,3.3214285714285716,7.357142857142857,0.44235714285714284,0.33571428571428574,1.0571428571428572,0.2948571428571429,2.9857142857142853,6.292857142857143,0.4668571428571428,0.4630714285714285,1.55,1.9428571428571428,0.7986428571428572,0.35714285714285715,1.1500000000000001,1.5071428571428573,3.057142857142857,0.6857142857142857,0.09999999999999999,1.75,1.907142857142857,8.492857142857144,2012-13,0.028559618794569
Jonas Jerebko,PF,25,DET,55.5,10.214285714285714,20.235714285714284,3.064285714285714,6.678571428571429,0.45671428571428574,0.5,1.6785714285714286,0.30214285714285716,2.5714285714285716,5.064285714285715,0.5081428571428571,0.49457142857142855,1.4714285714285715,1.8571428571428572,0.7779285714285714,1.5,2.742857142857143,4.242857142857142,0.8285714285714285,0.7571428571428571,0.24285714285714288,0.9357142857142857,2.0785714285714287,8.1,2012-13,0.5646011589333668
Corey Maggette,SF,33,DET,25.5,9.285714285714286,18.542857142857144,2.4642857142857144,6.635714285714286,0.3671428571428571,0.45,1.457142857142857,0.28264285714285714,2.042857142857143,5.25,0.3977142857142857,0.3992857142857143,3.1714285714285713,3.942857142857143,0.7862857142857143,0.4428571428571428,1.8571428571428572,2.2714285714285714,1.1428571428571428,0.4142857142857142,0.07142857142857142,1.2285714285714284,2.4071428571428575,8.549999999999999,2012-13,-2.277849624950377
Greg Monroe,C,22,DET,76.64285714285714,74.35714285714286,32.32857142857143,6.0928571428571425,12.285714285714286,0.5006428571428572,0.0,0.0,0.0,6.0928571428571425,12.221428571428572,0.5022857142857143,0.5006428571428572,3.107142857142857,4.4642857142857135,0.6985,3.114285714285714,6.335714285714286,9.478571428571428,3.0,1.292857142857143,0.6928571428571428,2.621428571428571,2.4285714285714284,15.357142857142858,2012-13,3.1606781120637835
Rodney Stuckey,SG,26,DET,69.57142857142857,33.0,29.157142857142862,4.285714285714286,10.257142857142858,0.4149285714285714,0.65,2.1785714285714284,0.3053571428571429,3.6357142857142857,8.07857142857143,0.4446428571428571,0.44757142857142856,3.5357142857142856,4.357142857142857,0.8035,0.6571428571428571,2.107142857142857,2.7642857142857147,3.7714285714285714,0.7571428571428572,0.19285714285714287,1.8571428571428572,1.9285714285714286,12.728571428571428,2012-13,1.300686430342595
Charlie Villanueva,PF,28,DET,53.5,0.7857142857142857,15.664285714285715,2.6714285714285713,6.971428571428571,0.38392857142857145,1.292857142857143,3.75,0.3458571428571428,1.3785714285714283,3.292857142857143,0.4259285714285714,0.476,0.48571428571428577,0.7000000000000001,0.6538571428571428,0.7000000000000001,2.8857142857142857,3.585714285714286,0.7000000000000001,0.4428571428571429,0.5428571428571428,0.5928571428571427,1.6071428571428572,7.164285714285714,2012-13,-0.2552362287056293
Andris Biedriņš,C,26,GSW,51.714285714285715,19.714285714285715,12.157142857142857,0.5285714285714286,0.9785714285714285,0.5181428571428571,0.0,0.0,0.0,0.5285714285714286,0.9785714285714285,0.5181428571428571,0.5181428571428571,0.07857142857142858,0.22142857142857145,0.2527857142857143,0.8499999999999999,2.557142857142857,3.4357142857142855,0.35000000000000003,0.39999999999999997,0.8642857142857144,0.35000000000000003,2.2357142857142853,1.1642857142857144,2012-13,-4.979519473904545
Andrew Bogut,C,28,GSW,28.642857142857142,28.642857142857142,26.99285714285714,3.528571428571429,7.771428571428571,0.45357142857142857,0.0,0.03571428571428571,0.6428571428571429,3.528571428571429,7.707142857142857,0.4526428571428571,0.45550000000000007,0.8357142857142856,1.5499999999999996,0.527,2.085714285714286,5.964285714285714,8.114285714285714,2.235714285714286,0.7214285714285714,1.8499999999999999,1.4142857142857144,2.8285714285714287,7.871428571428571,2012-13,-0.4621221556907372
Stephen Curry,PG,24,GSW,62.857142857142854,62.0,35.01428571428572,7.228571428571429,15.714285714285714,0.46421428571428575,2.992857142857143,6.621428571428571,0.4527857142857143,4.235714285714286,9.092857142857142,0.47107142857142864,0.5588571428571429,2.8214285714285716,3.1142857142857148,0.8764285714285714,0.7357142857142858,3.1499999999999995,3.8214285714285716,6.364285714285714,1.5642857142857143,0.2357142857142857,2.9285714285714284,2.5142857142857147,20.25,2012-13,10.850973765784389
Jarrett Jack,SG,29,GSW,69.57142857142857,14.785714285714286,30.286574870912222,5.057831325301206,11.208089500860584,0.4496539474271434,0.9274526678141136,2.478141135972461,0.3803586060122373,4.130378657487092,8.793115318416524,0.4676848541862653,0.4913620966662203,2.333734939759036,2.733734939759036,0.8513926062228171,0.3533562822719449,2.9051635111876073,3.2574010327022376,5.606970740103271,0.762736660929432,0.1274526678141136,2.0667814113597247,1.7803786574870912,13.382874354561102,2012-13,3.512600007153712
Richard Jefferson,SF,32,GSW,59.785714285714285,19.0,16.597619047619048,1.8928571428571428,4.325736961451247,0.4447432542927228,0.8358276643990928,2.0002267573696146,0.3540499839965859,1.1399092970521543,2.3069160997732427,0.49404151600815205,0.5186114939843477,0.8556689342403628,1.1327664399092972,0.7219810426540284,0.22857142857142856,1.995691609977324,2.2357142857142858,0.8699546485260772,0.3900226757369615,0.17857142857142858,0.5642857142857143,1.198639455782313,5.38718820861678,2012-13,-2.435064549615989
Carl Landry,PF,29,GSW,69.21428571428571,5.428571428571429,23.772086466165412,4.154323308270677,7.914943609022558,0.5270147927142231,0.0,0.03355263157894737,0.2140714285714286,4.154323308270677,7.914943609022558,0.5288005069999374,0.5276576498570803,3.0270676691729324,3.7448308270676693,0.8053587634435004,2.11343984962406,3.4928571428571433,5.6705827067669174,0.8292293233082707,0.381390977443609,0.37359022556390975,1.4578007518796992,2.293703007518797,11.362124060150377,2012-13,-0.1348006565056945
David Lee,PF,29,GSW,72.28571428571429,72.28571428571429,36.864285714285714,7.685714285714285,15.035714285714286,0.5135714285714286,0.0,0.09285714285714286,0.02378571428571429,7.685714285714285,14.942857142857145,0.5157857142857143,0.5136428571428572,3.35,4.3,0.792,2.8714285714285714,7.8357142857142845,10.642857142857142,3.2785714285714285,0.8428571428571429,0.3357142857142857,2.5785714285714287,3.085714285714286,18.814285714285713,2012-13,4.071007872528263
Brandon Rush,SF,27,GSW,24.642857142857142,1.7857142857142858,17.45,3.185714285714286,5.5,0.6020000000000001,0.5285714285714286,1.8499999999999999,0.15892857142857145,2.664285714285714,3.65,0.7367142857142858,0.6387857142857143,1.0142857142857142,1.45,0.7092857142857143,0.17857142857142858,1.4857142857142858,1.6642857142857144,1.1071428571428572,0.18571428571428572,0.2928571428571428,1.3214285714285714,2.007142857142857,7.950000000000001,2012-13,-4.734691424989378
Carlos Delfino,SF,30,HOU,62.0,21.214285714285715,26.657142857142855,3.642857142857143,9.12857142857143,0.40307142857142864,2.15,5.721428571428571,0.3703571428571429,1.55,3.4071428571428575,0.45814285714285713,0.5191428571428572,0.7357142857142858,0.8785714285714287,0.8343571428571429,0.34285714285714286,3.185714285714286,3.5285714285714285,2.107142857142857,1.1857142857142857,0.1357142857142857,1.1357142857142857,1.7142857142857142,10.207142857142856,2012-13,4.990555625428068
James Harden,SG,23,HOU,73.71428571428571,51.07142857142857,35.5,6.507142857142857,14.471428571428573,0.453,2.0928571428571425,5.614285714285715,0.37292857142857144,4.392857142857143,8.864285714285716,0.5087857142857143,0.5272857142857142,7.207142857142856,8.571428571428571,0.849,0.6928571428571428,3.85,4.542857142857143,4.935714285714285,1.5214285714285711,0.39999999999999997,3.164285714285714,2.3428571428571425,22.321428571428573,2012-13,8.6296240534219
Jeremy Lin,PG,24,HOU,64.78571428571429,59.857142857142854,29.085714285714285,4.557142857142857,10.3,0.43871428571428567,0.9071428571428571,2.607142857142857,0.3236428571428572,3.7071428571428564,7.692857142857143,0.47557142857142853,0.47985714285714287,2.9214285714285717,3.7357142857142853,0.7869285714285714,0.42857142857142855,2.442857142857143,2.9,5.792857142857143,1.5642857142857143,0.36428571428571427,2.9357142857142855,2.314285714285714,12.971428571428573,2012-13,4.334886534756976
D.J. Augustin,PG,25,IND,68.42857142857143,22.214285714285715,21.121428571428574,2.335714285714286,6.228571428571428,0.36214285714285716,1.05,2.957142857142857,0.34814285714285714,1.2857142857142858,3.271428571428572,0.3685,0.4572857142857143,1.5714285714285714,1.8071428571428572,0.8534285714285714,0.3714285714285714,1.2571428571428573,1.6214285714285712,3.6785714285714284,0.5357142857142857,0.0,1.3714285714285714,1.05,7.221428571428571,2012-13,-0.2680382184085602
Jeff Ayres,PF,25,IND,32.285714285714285,0.5714285714285714,8.685714285714285,1.3357142857142859,2.8214285714285716,0.4775714285714286,0.0642857142857143,0.0642857142857143,0.32142857142857145,1.3357142857142859,2.757142857142857,0.4775714285714286,0.4827142857142857,0.47857142857142854,0.5357142857142857,0.8143571428571429,0.7285714285714285,1.7357142857142858,2.4642857142857144,0.31428571428571433,0.19999999999999998,0.25,0.43571428571428567,1.1357142857142857,3.185714285714286,2012-13,-1.6443794272164651
Paul George,SF,22,IND,74.0,71.0,34.135714285714286,5.421428571428572,12.814285714285713,0.42742857142857144,1.8642857142857143,4.957142857142857,0.36392857142857143,3.6285714285714286,7.764285714285714,0.467,0.4974285714285714,2.5214285714285714,3.1714285714285713,0.8023571428571429,0.9785714285714286,5.771428571428571,6.749999999999999,3.3999999999999995,1.6857142857142857,0.5857142857142856,2.457142857142857,2.8428571428571425,15.2,2012-13,8.013168948036862
Danny Granger,SF,29,IND,26.571428571428573,23.357142857142858,21.52857142857143,3.5714285714285716,9.978571428571428,0.3330714285714286,0.9714285714285714,3.142857142857143,0.265,2.6,6.8428571428571425,0.3613571428571428,0.37407142857142855,2.1714285714285713,2.792857142857143,0.7117857142857142,0.8357142857142856,2.1357142857142857,2.971428571428571,1.0857142857142856,0.6214285714285713,0.35714285714285715,1.2142857142857142,1.6214285714285712,10.278571428571428,2012-13,-2.523174624023523
Tyler Hansbrough,PF,27,IND,75.92857142857143,7.214285714285714,18.657142857142855,2.5357142857142856,5.928571428571429,0.42664285714285716,0.0,0.0,0.0,2.5357142857142856,5.892857142857143,0.4295714285714286,0.42664285714285716,2.9071428571428575,3.835714285714286,0.7507857142857143,1.9214285714285713,2.6714285714285717,4.585714285714286,0.4428571428571429,0.5214285714285715,0.17142857142857146,1.0071428571428571,2.071428571428571,7.942857142857143,2012-13,-1.5912467115810764
Roy Hibbert,C,26,IND,75.14285714285714,75.07142857142857,28.942857142857147,4.971428571428571,10.735714285714286,0.4629285714285714,0.0,0.0642857142857143,0.16071428571428573,4.971428571428571,10.664285714285715,0.464,0.4635714285714286,2.271428571428572,3.1,0.7327142857142857,3.4785714285714286,4.9071428571428575,8.385714285714286,1.5285714285714285,0.4928571428571429,2.3714285714285714,2.085714285714286,3.335714285714286,12.214285714285714,2012-13,0.2295821674757621
George Hill,PG,26,IND,68.57142857142857,51.785714285714285,31.485714285714288,4.521428571428571,10.157142857142857,0.44342857142857145,1.4785714285714284,3.9785714285714286,0.3683571428571429,3.0428571428571423,6.114285714285714,0.49228571428571427,0.5162857142857142,2.2142857142857144,2.7142857142857144,0.809142857142857,0.5785714285714285,2.8428571428571425,3.4214285714285717,4.028571428571429,1.0,0.29999999999999993,1.342857142857143,1.8714285714285714,12.700000000000001,2012-13,5.741972753253287
Ian Mahinmi,C,26,IND,72.85714285714286,4.714285714285714,16.571428571428573,1.8928571428571428,3.8785714285714286,0.48728571428571427,0.0,0.0,0.0,1.8928571428571428,3.8714285714285714,0.49092857142857144,0.48728571428571427,1.342857142857143,2.142857142857143,0.6282857142857142,1.4714285714285715,2.564285714285714,4.0,0.2571428571428571,0.5142857142857142,0.6785714285714286,1.0285714285714285,2.5714285714285716,5.0928571428571425,2012-13,-2.909215593415004
Lance Stephenson,SG,22,IND,63.0,46.57142857142857,22.45714285714286,2.642857142857143,6.042857142857143,0.42692857142857144,0.5428571428571429,1.7714285714285711,0.25014285714285717,2.1,4.264285714285714,0.491,0.46492857142857147,0.7642857142857142,1.1642857142857144,0.6098571428571429,0.47857142857142854,2.507142857142857,2.985714285714286,2.307142857142857,0.8071428571428572,0.15714285714285717,1.25,1.635714285714286,6.5928571428571425,2012-13,1.530167880126335
David West,PF,32,IND,70.78571428571429,70.78571428571429,32.31428571428571,6.485714285714286,13.021428571428572,0.4955714285714286,0.0642857142857143,0.22857142857142856,0.21492857142857144,6.421428571428571,12.849999999999998,0.5000714285714286,0.4975,3.0214285714285714,3.871428571428571,0.7819285714285714,1.957142857142857,5.4142857142857155,7.378571428571428,2.6285714285714286,0.9428571428571428,0.8428571428571427,1.957142857142857,2.1785714285714284,16.0,2012-13,3.0660531498973604
Sam Young,SG,27,IND,51.57142857142857,5.785714285714286,12.465714285714286,1.217142857142857,3.161428571428572,0.3846153846153846,0.25285714285714284,0.7585714285714286,0.3175238095238096,1.0399999999999998,2.3971428571428572,0.42001637852593265,0.42682339089481947,0.49000000000000005,0.8385714285714286,0.6017218045112782,0.5228571428571429,1.577142857142857,2.1,0.6928571428571428,0.3885714285714285,0.13714285714285715,0.5685714285714285,1.0085714285714287,3.2528571428571427,2012-13,-3.314852722902036
Matt Barnes,SF,32,LAC,73.21428571428571,7.142857142857143,24.435714285714283,3.4857142857142853,7.521428571428572,0.4597142857142857,1.1428571428571428,3.4071428571428575,0.33771428571428574,2.307142857142857,4.2,0.5572857142857143,0.5338571428571429,1.2142857142857142,1.6428571428571428,0.7459285714285714,1.4285714285714286,3.3785714285714286,4.835714285714286,1.6285714285714286,0.8642857142857142,0.7714285714285715,1.1285714285714286,2.721428571428571,9.328571428571427,2012-13,3.082916757539837
Chauncey Billups,SG,36,LAC,25.0,25.0,23.192559523809525,3.0797619047619045,7.901785714285714,0.39298682647662236,1.7979166666666668,4.798511904761905,0.37476508848001877,1.281845238095238,3.131845238095238,0.4349278206026629,0.5100522081848613,2.8961309523809526,3.200297619047619,0.9245024100092298,0.14404761904761904,1.7205357142857143,1.8696428571428572,2.9398809523809524,0.5336309523809524,0.0693452380952381,1.488690476190476,1.4217261904761906,10.885119047619048,2012-13,1.7863278989781612
